date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-12-29,CRXT,2.64,2.7,2.53,2.53,2.53,280320,0.0,1.0
2021-12-30,CRXT,2.52,2.69,2.4829,2.5,2.5,343969,0.0,1.0
2021-12-31,CRXT,2.54,2.54,2.3459,2.43,2.43,250722,0.0,1.0
2022-01-03,CRXT,2.3938,2.47,2.32,2.38,2.38,306512,0.0,1.0
2022-01-04,CRXT,2.47,2.47,2.06,2.2,2.2,990217,0.0,1.0
2022-01-05,CRXT,2.22,2.22,2.0,2.0,2.0,490971,0.0,1.0
2022-01-06,CRXT,1.99,2.15,1.7,1.79,1.79,3581916,0.0,1.0
2022-01-07,CRXT,1.88,1.9199,1.65,1.66,1.66,616391,0.0,1.0
2022-01-10,CRXT,1.67,1.71,1.49,1.71,1.71,273508,0.0,1.0
2022-01-11,CRXT,1.71,1.85,1.64,1.65,1.65,750024,0.0,1.0
2022-01-12,CRXT,1.69,1.73,1.56,1.58,1.58,293982,0.0,1.0
2022-01-13,CRXT,1.59,1.6124,1.52,1.56,1.56,135096,0.0,1.0
2022-01-14,CRXT,1.52,1.6296,1.5,1.58,1.58,201576,0.0,1.0
2022-01-18,CRXT,1.512,1.59,1.5,1.5,1.5,152830,0.0,1.0
2022-01-19,CRXT,1.5038,1.56,1.4559,1.49,1.49,148846,0.0,1.0
2022-01-20,CRXT,1.5,1.58,1.46,1.46,1.46,200250,0.0,1.0
2022-01-21,CRXT,1.43,1.5299,1.33,1.35,1.35,182157,0.0,1.0
2022-01-24,CRXT,1.31,1.3899,1.16,1.37,1.37,240355,0.0,1.0
2022-01-25,CRXT,1.332,1.4699,1.332,1.42,1.42,109424,0.0,1.0
2022-01-26,CRXT,1.48,1.48,1.32,1.34,1.34,119855,0.0,1.0
2022-01-27,CRXT,1.32,1.35,1.24,1.27,1.27,100917,0.0,1.0
2022-01-28,CRXT,1.34,1.39,1.27,1.34,1.34,137402,0.0,1.0
2022-01-31,CRXT,1.35,1.46,1.35,1.4,1.4,186886,0.0,1.0
