date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-11-06,GRNT,24.76,24.84,24.455,24.8247,7.90212905130265,23911,0.0,1.0
2020-11-09,GRNT,24.274,24.274,24.2,24.2,7.70327629504179,202,0.0,1.0
2020-11-10,GRNT,24.0,24.0,24.0,24.0,7.6396128545869,2211,0.0,1.0
2020-11-11,GRNT,24.0,24.0,24.0,24.0,7.6396128545869,0,0.0,1.0
2020-11-12,GRNT,24.0,24.0,24.0,24.0,7.6396128545869,1,0.0,1.0
2020-11-13,GRNT,24.9156,25.66,24.01,24.25,7.71919215515552,8992,0.0,1.0
2020-11-16,GRNT,24.25,24.25,24.25,24.25,7.71919215515552,8,0.0,1.0
2020-11-17,GRNT,24.25,24.25,24.25,24.25,7.71919215515552,20,0.0,1.0
2020-11-18,GRNT,25.4197,26.035,24.12,24.3541,7.75232897591229,4723,0.0,1.0
2020-11-19,GRNT,24.5,26.31,24.31,24.31,7.73829118729198,1419,0.0,1.0
2020-11-20,GRNT,24.34,24.34,24.34,24.34,7.74784070336022,159,0.0,1.0
2020-11-23,GRNT,24.4764,24.4764,24.4764,24.4764,7.79125916975045,288,0.0,1.0
2020-11-24,GRNT,24.9,24.9,24.21,24.26,7.72237532717826,180547,0.0,1.0
2020-11-25,GRNT,24.25,24.25,24.21,24.21,7.70645946706454,227,0.0,1.0
2020-11-27,GRNT,24.329,24.75,24.329,24.75,7.87835075629274,2263,0.0,1.0
2020-11-30,GRNT,24.49,24.5456,24.485,24.5,7.79877145572413,4934,0.0,1.0
2020-12-01,GRNT,24.5,24.5,24.35,24.3882,7.76318359250985,5827,0.0,1.0
2020-12-02,GRNT,24.318,24.6146,24.318,24.49,7.79558828370139,2953,0.0,1.0
2020-12-03,GRNT,24.39,24.5,24.375,24.375,7.75898180543982,3648,0.0,1.0
2020-12-04,GRNT,24.48,24.49,24.48,24.48,7.79240511167864,571,0.0,1.0
2020-12-07,GRNT,24.48,25.0,24.4087,24.5,7.79877145572413,22718,0.0,1.0
2020-12-08,GRNT,24.5,24.97,24.48,24.78,7.88790027236098,16475,0.0,1.0
2020-12-09,GRNT,24.98,24.9995,24.52,24.88,7.91973199258842,14827,0.0,1.0
2020-12-10,GRNT,24.97,24.97,24.8,24.8,7.89426661640647,5236,0.0,1.0
2020-12-11,GRNT,24.78,24.9,24.65,24.89,7.92291516461117,403064,0.0,1.0
2020-12-14,GRNT,24.95,24.96,24.48,24.84,7.90699930449744,68047,0.0,1.0
2020-12-15,GRNT,24.95,24.95,24.5,24.59,7.82742000392883,12474,0.0,1.0
2020-12-16,GRNT,24.61,24.84,24.59,24.745,7.87675917028137,27320,0.0,1.0
2020-12-17,GRNT,24.82,24.84,24.6,24.68,7.85606855213353,37665,0.0,1.0
2020-12-18,GRNT,24.77,24.85,24.6,24.6,7.83060317595158,27242,0.0,1.0
2020-12-21,GRNT,24.6,24.95,24.6,24.8,7.89426661640647,6723,0.0,1.0
2020-12-22,GRNT,24.94,25.0,24.82,25.0,7.95793005686136,13104,0.0,1.0
2020-12-23,GRNT,25.25,25.33,25.15,25.15,8.00567763720252,7940,0.0,1.0
2020-12-24,GRNT,25.7637,25.7637,25.35,25.39,8.08207376574839,4008,0.0,1.0
2020-12-28,GRNT,25.57,25.7,25.38,25.47,8.10753914193035,8985,0.0,1.0
2020-12-29,GRNT,25.45,25.49,25.2,25.3,8.05342521754369,11912,0.0,1.0
2020-12-30,GRNT,24.7,25.409,24.7,25.37,8.07570742170291,3799,0.0,1.0
2020-12-31,GRNT,25.41,25.45,24.7,25.03,7.96747957292959,69906,0.0,1.0
2021-01-04,GRNT,25.33,25.33,25.0,25.04,7.97066274495234,23229,0.0,1.0
2021-01-05,GRNT,24.99,25.65,24.99,25.5,8.11708865799858,33845,0.0,1.0
2021-01-06,GRNT,25.45,25.45,25.21,25.37,8.07570742170291,1421,0.0,1.0
2021-01-07,GRNT,25.42,25.42,25.11,25.25,8.03750935742997,100352,0.0,1.0
2021-01-08,GRNT,25.25,25.74,25.25,25.69,8.17756892643073,62046,0.0,1.0
2021-01-11,GRNT,25.8,25.82,25.45,25.71,8.18393527047622,22086,0.0,1.0
2021-01-12,GRNT,25.75,25.75,25.4,25.57,8.1393708621578,21393,0.0,1.0
2021-01-13,GRNT,25.72,25.84,25.31,25.61,8.15210355024877,42707,0.0,1.0
2021-01-14,GRNT,25.66,25.66,25.11,25.48,8.1107223139531,266157,0.0,1.0
2021-01-15,GRNT,25.26,25.7299,25.26,25.37,8.07570742170291,38451,0.0,1.0
2021-01-19,GRNT,25.48,25.67,25.3,25.42,8.09162328181663,24258,0.0,1.0
2021-01-20,GRNT,25.45,25.8423,25.45,25.66,8.1680194103625,61814,0.0,1.0
2021-01-21,GRNT,25.68,25.94,25.66,25.68,8.17438575440799,52617,0.0,1.0
2021-01-22,GRNT,25.64,25.97,25.64,25.75,8.1966679585672,52100,0.0,1.0
2021-01-25,GRNT,25.81,25.9999,25.52,25.52,8.12345500204407,90668,0.0,1.0
2021-01-26,GRNT,25.78,25.78,25.27,25.45,8.10117279788486,80207,0.0,1.0
2021-01-27,GRNT,25.29,25.61,24.98,25.12,7.99612812113429,79359,0.0,1.0
2021-01-28,GRNT,25.35,25.55,25.0,25.1,7.9897617770888,54677,0.0,1.0
2021-01-29,GRNT,25.3,25.3,25.02,25.05,7.97384591697508,5645,0.0,1.0
2021-02-01,GRNT,25.2,25.33,25.08,25.1,7.9897617770888,9166,0.0,1.0
2021-02-02,GRNT,25.19,25.5,25.19,25.25,8.03750935742997,30354,0.0,1.0
2021-02-03,GRNT,25.24,25.54,25.24,25.31,8.05660838956644,53547,0.0,1.0
2021-02-04,GRNT,25.37,25.57,25.35,25.48,8.1107223139531,12762,0.0,1.0
2021-02-05,GRNT,25.46,25.46,25.29,25.32,8.05979156158918,12093,0.0,1.0
2021-02-08,GRNT,25.33,25.51,25.24,25.27,8.04387570147546,27443,0.0,1.0
2021-02-09,GRNT,25.4,25.4,24.97,25.2,8.02159349731625,123447,0.0,1.0
2021-02-10,GRNT,25.2,25.32,25.01,25.18,8.01522715327076,104129,0.0,1.0
2021-02-11,GRNT,25.25,25.45,25.12,25.21,8.02477666933899,45143,0.0,1.0
2021-02-12,GRNT,25.31,25.335,25.25,25.31,8.05660838956644,481237,0.0,1.0
2021-02-16,GRNT,25.59,25.59,25.25,25.27,8.04387570147546,42036,0.0,1.0
2021-02-17,GRNT,25.2535,25.37,25.25,25.26,8.04069252945272,75503,0.0,1.0
2021-02-18,GRNT,25.27,25.33,25.25,25.25,8.03750935742997,20802,0.0,1.0
2021-02-19,GRNT,25.19,25.31,25.19,25.2,8.02159349731625,23557,0.0,1.0
2021-02-22,GRNT,25.3,25.5695,25.1,25.145,8.00408605119115,183471,0.0,1.0
2021-02-23,GRNT,25.05,25.24,25.05,25.12,7.99612812113429,63238,0.0,1.0
2021-02-24,GRNT,25.06,25.24,25.05,25.2,8.02159349731625,39011,0.0,1.0
2021-02-25,GRNT,25.2,25.32,25.05,25.2,8.02159349731625,81273,0.0,1.0
2021-02-26,GRNT,25.2,25.25,24.84,25.13,7.99931129315704,83777,0.0,1.0
2021-03-01,GRNT,25.58,25.79,25.12,25.22,8.02795984136174,75505,0.0,1.0
2021-03-02,GRNT,25.08,25.3075,24.87,24.94,7.93883102472489,170889,0.0,1.0
2021-03-03,GRNT,25.2,25.23,24.26,24.62,7.83696951999706,98094,0.0,1.0
2021-03-04,GRNT,24.5,24.82,24.35,24.75,7.87835075629274,123116,0.0,1.0
2021-03-05,GRNT,24.67,24.88,24.49,24.76,7.88153392831549,11166,0.0,1.0
2021-03-08,GRNT,24.76,24.99,24.76,24.8,7.89426661640647,137836,0.0,1.0
2021-03-09,GRNT,24.72,24.82,24.6187,24.76,7.88153392831549,10597,0.0,1.0
2021-03-10,GRNT,24.76,24.8,24.55,24.76,7.88153392831549,11178,0.0,1.0
2021-03-11,GRNT,24.76,24.88,24.76,24.88,7.91973199258842,28487,0.0,1.0
