date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2018-06-29,LSEA,9.65,9.65,9.6,9.63,9.63,150683,0.0,1.0
2018-07-02,LSEA,9.6,9.63,9.59,9.59,9.59,413800,0.0,1.0
2018-07-03,LSEA,9.6,9.6,9.6,9.6,9.6,606475,0.0,1.0
2018-07-05,LSEA,9.6,9.7,9.6,9.61,9.61,70000,0.0,1.0
2018-07-06,LSEA,9.61,9.61,9.61,9.61,9.61,0,0.0,1.0
2018-07-09,LSEA,9.6,9.61,9.6,9.61,9.61,202000,0.0,1.0
2018-07-10,LSEA,9.61,9.61,9.61,9.61,9.61,0,0.0,1.0
2018-07-11,LSEA,9.63,9.63,9.6,9.6,9.6,72300,0.0,1.0
2018-07-12,LSEA,9.6,9.6,9.6,9.6,9.6,60000,0.0,1.0
2018-07-13,LSEA,9.6,9.6,9.6,9.6,9.6,0,0.0,1.0
2018-07-16,LSEA,9.6,10.1,9.58,9.58,9.58,38943,0.0,1.0
2018-07-17,LSEA,9.58,9.63,9.58,9.63,9.63,255575,0.0,1.0
2018-07-18,LSEA,9.63,9.63,9.63,9.63,9.63,0,0.0,1.0
2018-07-19,LSEA,9.63,9.63,9.63,9.63,9.63,0,0.0,1.0
2018-07-20,LSEA,9.63,9.63,9.63,9.63,9.63,0,0.0,1.0
2018-07-23,LSEA,9.63,9.63,9.63,9.63,9.63,0,0.0,1.0
2018-07-24,LSEA,9.63,9.63,9.63,9.63,9.63,0,0.0,1.0
2018-07-25,LSEA,9.63,9.63,9.63,9.63,9.63,0,0.0,1.0
2018-07-26,LSEA,9.65,9.65,9.6,9.61,9.61,201200,0.0,1.0
2018-07-27,LSEA,9.61,9.61,9.61,9.61,9.61,0,0.0,1.0
2018-07-30,LSEA,9.61,9.61,9.61,9.61,9.61,100000,0.0,1.0
2018-07-31,LSEA,9.61,9.61,9.61,9.61,9.61,0,0.0,1.0
2018-08-01,LSEA,9.61,9.61,9.61,9.61,9.61,0,0.0,1.0
2018-08-02,LSEA,9.58,9.58,9.58,9.58,9.58,1300,0.0,1.0
2018-08-03,LSEA,9.57,9.5701,9.57,9.5701,9.5701,4900,0.0,1.0
2018-08-06,LSEA,9.5701,9.5701,9.5701,9.5701,9.5701,0,0.0,1.0
2018-08-07,LSEA,9.6,9.6,9.58,9.58,9.58,10500,0.0,1.0
2018-08-08,LSEA,9.58,9.58,9.58,9.58,9.58,0,0.0,1.0
2018-08-09,LSEA,9.58,9.58,9.58,9.58,9.58,0,0.0,1.0
2018-08-10,LSEA,9.58,9.58,9.58,9.58,9.58,0,0.0,1.0
2018-08-13,LSEA,9.58,9.58,9.56,9.56,9.56,702000,0.0,1.0
2018-08-14,LSEA,9.56,9.62,9.56,9.62,9.62,133952,0.0,1.0
2018-08-15,LSEA,9.6,9.6,9.6,9.6,9.6,50000,0.0,1.0
2018-08-16,LSEA,9.6,9.6,9.6,9.6,9.6,0,0.0,1.0
2018-08-17,LSEA,9.6,9.6,9.6,9.6,9.6,0,0.0,1.0
2018-08-20,LSEA,9.6,9.6,9.6,9.6,9.6,0,0.0,1.0
2018-08-21,LSEA,9.6,9.6,9.6,9.6,9.6,0,0.0,1.0
2018-08-22,LSEA,9.6,9.62,9.6,9.61,9.61,4300,0.0,1.0
2018-08-23,LSEA,9.58,9.63,9.58,9.61,9.61,52283,0.0,1.0
2018-08-24,LSEA,9.63,9.63,9.6,9.6,9.6,2200,0.0,1.0
2018-08-27,LSEA,9.6,9.6,9.6,9.6,9.6,2200,0.0,1.0
2018-08-28,LSEA,9.6,9.63,9.6,9.6,9.6,79000,0.0,1.0
2018-08-29,LSEA,9.63,9.63,9.6,9.6,9.6,2500,0.0,1.0
2018-08-30,LSEA,9.6,9.6,9.6,9.6,9.6,2500,0.0,1.0
2018-08-31,LSEA,9.6,9.6,9.6,9.6,9.6,2500,0.0,1.0
2018-09-04,LSEA,9.6,9.62,9.6,9.6,9.6,2500,0.0,1.0
2018-09-05,LSEA,9.6,9.6,9.55,9.6,9.6,119000,0.0,1.0
2018-09-06,LSEA,9.63,9.63,9.585,9.6,9.6,27500,0.0,1.0
2018-09-07,LSEA,9.6,9.6,9.59,9.6,9.6,17300,0.0,1.0
2018-09-10,LSEA,9.6,9.6,9.6,9.6,9.6,0,0.0,1.0
2018-09-11,LSEA,9.6,9.62,9.55,9.6,9.6,21510,0.0,1.0
2018-09-12,LSEA,9.6,9.61,9.6,9.6,9.6,1100,0.0,1.0
2018-09-13,LSEA,9.6,9.6,9.6,9.6,9.6,0,0.0,1.0
2018-09-14,LSEA,9.6,9.6,9.6,9.6,9.6,0,0.0,1.0
2018-09-17,LSEA,9.56,9.6,9.56,9.6,9.6,103624,0.0,1.0
