date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-12-02,TRUG,10.0,10.0494,9.7,9.85,492.5,1053075,0.0,1.0
2021-12-03,TRUG,9.85,9.85,9.85,9.85,492.5,536,0.0,1.0
2021-12-06,TRUG,9.8398,9.85,9.83,9.845,492.25,789676,0.0,1.0
2021-12-07,TRUG,9.84,9.86,9.84,9.85,492.5,146025,0.0,1.0
2021-12-08,TRUG,9.84,9.86,9.84,9.845,492.25,157214,0.0,1.0
2021-12-09,TRUG,9.85,9.86,9.85,9.86,493.0,137044,0.0,1.0
2021-12-10,TRUG,9.9,9.9,9.85,9.86,493.0,62600,0.0,1.0
2021-12-13,TRUG,9.86,9.8607,9.83,9.85,492.5,17811,0.0,1.0
2021-12-14,TRUG,9.85,9.85,9.85,9.85,492.5,3180,0.0,1.0
2021-12-15,TRUG,9.84,9.86,9.83,9.835,491.75,6333,0.0,1.0
2021-12-16,TRUG,9.86,9.87,9.85,9.85,492.5,23386,0.0,1.0
2021-12-17,TRUG,9.85,9.87,9.825,9.84,492.0,67724,0.0,1.0
2021-12-20,TRUG,9.84,9.84,9.84,9.84,492.0,0,0.0,1.0
2021-12-21,TRUG,9.84,9.87,9.84,9.85,492.5,1021,0.0,1.0
2021-12-22,TRUG,9.83,9.87,9.8,9.85,492.5,34055,0.0,1.0
2021-12-23,TRUG,9.83,9.87,9.83,9.85,492.5,8392,0.0,1.0
2021-12-27,TRUG,9.85,9.85,9.85,9.85,492.5,11,0.0,1.0
2021-12-28,TRUG,9.85,9.86,9.85,9.86,493.0,3192,0.0,1.0
2021-12-29,TRUG,9.83,9.83,9.83,9.83,491.5,311,0.0,1.0
2021-12-30,TRUG,9.86,9.86,9.86,9.86,493.0,21175,0.0,1.0
2021-12-31,TRUG,9.83,9.84,9.81,9.82,491.0,2167,0.0,1.0
2022-01-03,TRUG,9.8227,9.85,9.8227,9.85,492.5,2453,0.0,1.0
2022-01-04,TRUG,9.86,9.87,9.86,9.87,493.5,17468,0.0,1.0
2022-01-05,TRUG,9.95,9.95,9.85,9.87,493.5,235091,0.0,1.0
2022-01-06,TRUG,9.88,9.88,9.86,9.88,494.0,316958,0.0,1.0
2022-01-07,TRUG,9.88,9.88,9.88,9.88,494.0,18,0.0,1.0
2022-01-10,TRUG,9.88,9.88,9.88,9.88,494.0,11,0.0,1.0
2022-01-11,TRUG,9.87,9.88,9.86,9.86,493.0,19350,0.0,1.0
2022-01-12,TRUG,9.88,9.895,9.87,9.88,494.0,329525,0.0,1.0
2022-01-13,TRUG,9.88,9.88,9.88,9.88,494.0,2233,0.0,1.0
2022-01-14,TRUG,9.87,9.87,9.86,9.86,493.0,2139,0.0,1.0
2022-01-18,TRUG,9.88,9.88,9.87,9.88,494.0,23293,0.0,1.0
2022-01-19,TRUG,9.88,9.88,9.88,9.88,494.0,3,0.0,1.0
2022-01-20,TRUG,9.88,9.88,9.88,9.88,494.0,8529,0.0,1.0
2022-01-21,TRUG,9.88,9.88,9.86,9.88,494.0,24039,0.0,1.0
2022-01-24,TRUG,9.88,9.8806,9.85,9.85,492.5,48693,0.0,1.0
2022-01-25,TRUG,9.8811,9.8811,9.87,9.87,493.5,8574,0.0,1.0
2022-01-26,TRUG,9.84,9.89,9.84,9.88,494.0,10335,0.0,1.0
2022-01-27,TRUG,9.85,9.85,9.85,9.85,492.5,397,0.0,1.0
2022-01-28,TRUG,9.8551,9.8551,9.8551,9.8551,492.755,467,0.0,1.0
2022-01-31,TRUG,9.89,9.89,9.89,9.89,494.5,289,0.0,1.0
2022-02-01,TRUG,9.89,9.89,9.89,9.89,494.5,20,0.0,1.0
2022-02-02,TRUG,9.89,9.89,9.89,9.89,494.5,98,0.0,1.0
2022-02-03,TRUG,9.89,9.89,9.89,9.89,494.5,42,0.0,1.0
2022-02-04,TRUG,9.89,9.89,9.89,9.89,494.5,2,0.0,1.0
2022-02-07,TRUG,9.91,9.91,9.91,9.91,495.5,133,0.0,1.0
2022-02-08,TRUG,9.91,9.91,9.91,9.91,495.5,23,0.0,1.0
2022-02-09,TRUG,9.91,9.91,9.91,9.91,495.5,34,0.0,1.0
2022-02-10,TRUG,9.91,9.91,9.89,9.89,494.5,2551,0.0,1.0
2022-02-11,TRUG,9.89,9.89,9.89,9.89,494.5,12,0.0,1.0
2022-02-14,TRUG,9.89,9.89,9.89,9.89,494.5,0,0.0,1.0
2022-02-15,TRUG,9.9,9.905,9.9,9.9,495.0,49550,0.0,1.0
2022-02-16,TRUG,9.91,9.91,9.91,9.91,495.5,604,0.0,1.0
2022-02-17,TRUG,9.91,9.93,9.9,9.9,495.0,2636,0.0,1.0
2022-02-18,TRUG,9.9,9.9,9.9,9.9,495.0,1,0.0,1.0
2022-02-22,TRUG,9.9,9.9,9.9,9.9,495.0,175,0.0,1.0
2022-02-23,TRUG,9.89,9.89,9.89,9.89,494.5,10445,0.0,1.0
2022-02-24,TRUG,9.92,9.92,9.88,9.88,494.0,24777,0.0,1.0
2022-02-25,TRUG,9.88,9.88,9.88,9.88,494.0,0,0.0,1.0
