date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-11-14,SHPWQ,9.65,9.65,9.65,9.65,77.2,100,0.0,1.0
2019-11-15,SHPWQ,9.7,9.7,9.68,9.68,77.44,200200,0.0,1.0
2019-11-18,SHPWQ,9.68,9.68,9.67,9.67,77.36,133400,0.0,1.0
2019-11-19,SHPWQ,9.68,9.69,9.68,9.68,77.44,319500,0.0,1.0
2019-11-20,SHPWQ,9.68,9.69,9.68,9.69,77.52,32200,0.0,1.0
2019-11-21,SHPWQ,9.69,9.69,9.69,9.69,77.52,200,0.0,1.0
2019-11-22,SHPWQ,9.65,9.69,9.65,9.67,77.36,5600,0.0,1.0
2019-11-25,SHPWQ,9.69,9.69,9.68,9.69,77.52,123900,0.0,1.0
2019-11-26,SHPWQ,9.7,9.74,9.7,9.74,77.92,4600,0.0,1.0
2019-11-27,SHPWQ,9.91,10.102,9.69,9.74,77.92,20912,0.0,1.0
2019-11-29,SHPWQ,9.74,9.74,9.74,9.74,77.92,0,0.0,1.0
2019-12-02,SHPWQ,9.74,9.74,9.74,9.74,77.92,8,0.0,1.0
2019-12-03,SHPWQ,9.74,9.74,9.74,9.74,77.92,0,0.0,1.0
2019-12-04,SHPWQ,9.74,9.74,9.74,9.74,77.92,0,0.0,1.0
2019-12-05,SHPWQ,9.74,9.74,9.74,9.74,77.92,0,0.0,1.0
2019-12-06,SHPWQ,9.72,9.72,9.72,9.72,77.76,50000,0.0,1.0
2019-12-09,SHPWQ,9.72,9.72,9.72,9.72,77.76,0,0.0,1.0
2019-12-10,SHPWQ,9.72,9.72,9.72,9.72,77.76,0,0.0,1.0
2019-12-11,SHPWQ,9.77,9.77,9.77,9.77,78.16,2500,0.0,1.0
2019-12-12,SHPWQ,9.77,9.77,9.77,9.77,78.16,0,0.0,1.0
2019-12-13,SHPWQ,9.74,9.77,9.74,9.75,78.0,199310,0.0,1.0
2019-12-16,SHPWQ,9.77,9.77,9.77,9.77,78.16,600,0.0,1.0
2019-12-17,SHPWQ,9.68,9.8,9.68,9.8,78.4,18400,0.0,1.0
2019-12-18,SHPWQ,9.8,9.81,9.76,9.8,78.4,321700,0.0,1.0
2019-12-19,SHPWQ,9.84,9.84,9.84,9.84,78.72,137,0.0,1.0
2019-12-20,SHPWQ,9.84,9.84,9.84,9.84,78.72,0,0.0,1.0
2019-12-23,SHPWQ,9.84,9.84,9.84,9.84,78.72,0,0.0,1.0
2019-12-24,SHPWQ,10.01,10.01,9.91,9.95,79.6,600,0.0,1.0
2019-12-26,SHPWQ,9.95,9.95,9.95,9.95,79.6,2,0.0,1.0
2019-12-27,SHPWQ,9.95,9.95,9.95,9.95,79.6,0,0.0,1.0
2019-12-30,SHPWQ,9.95,9.95,9.95,9.95,79.6,1,0.0,1.0
2019-12-31,SHPWQ,9.86,9.86,9.8,9.8,78.4,501,0.0,1.0
2020-01-02,SHPWQ,9.8,9.8,9.8,9.8,78.4,0,0.0,1.0
