date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-06-14,PTRAQ,19.13,20.12,17.9,18.09,18.09,2036300,0.0,1.0
2021-06-15,PTRAQ,17.5,18.5221,16.94,16.94,16.94,931607,0.0,1.0
2021-06-16,PTRAQ,17.48,17.59,16.26,17.05,17.05,1204361,0.0,1.0
2021-06-17,PTRAQ,17.25,17.34,16.68,17.09,17.09,860133,0.0,1.0
2021-06-18,PTRAQ,17.04,17.165,16.45,16.85,16.85,1062930,0.0,1.0
2021-06-21,PTRAQ,16.72,16.82,16.0,16.19,16.19,1072992,0.0,1.0
2021-06-22,PTRAQ,16.55,17.85,15.87,17.2,17.2,1890287,0.0,1.0
2021-06-23,PTRAQ,17.39,17.65,16.95,17.63,17.63,908514,0.0,1.0
2021-06-24,PTRAQ,17.6,18.4,17.42,17.85,17.85,1345734,0.0,1.0
2021-06-25,PTRAQ,18.2,18.25,16.71,16.71,16.71,1275746,0.0,1.0
2021-06-28,PTRAQ,17.13,18.1,17.13,17.94,17.94,1035361,0.0,1.0
2021-06-29,PTRAQ,17.8059,17.9,17.0773,17.18,17.18,864643,0.0,1.0
2021-06-30,PTRAQ,17.3,17.52,17.0,17.11,17.11,668423,0.0,1.0
2021-07-01,PTRAQ,17.28,17.38,16.82,16.93,16.93,463793,0.0,1.0
2021-07-02,PTRAQ,16.85,17.6,16.69,17.45,17.45,696291,0.0,1.0
2021-07-06,PTRAQ,17.25,17.25,16.75,16.8,16.8,549737,0.0,1.0
2021-07-07,PTRAQ,16.79,16.8486,16.1301,16.4,16.4,591429,0.0,1.0
2021-07-08,PTRAQ,15.61,16.45,15.6,16.4,16.4,629173,0.0,1.0
2021-07-09,PTRAQ,16.4639,17.22,16.39,17.05,17.05,862851,0.0,1.0
2021-07-12,PTRAQ,16.52,16.65,13.91,14.06,14.06,10207055,0.0,1.0
2021-07-13,PTRAQ,13.59,13.94,13.08,13.17,13.17,6210735,0.0,1.0
2021-07-14,PTRAQ,13.2,13.4,12.4,12.59,12.59,4524362,0.0,1.0
2021-07-15,PTRAQ,12.64,12.64,11.86,11.99,11.99,3676800,0.0,1.0
2021-07-16,PTRAQ,12.05,12.44,11.86,11.9,11.9,2211017,0.0,1.0
2021-07-19,PTRAQ,11.5,11.64,11.07,11.41,11.41,2622625,0.0,1.0
2021-07-20,PTRAQ,11.42,11.85,11.35,11.35,11.35,2190409,0.0,1.0
2021-07-21,PTRAQ,11.47,12.21,11.32,11.7,11.7,2577654,0.0,1.0
2021-07-22,PTRAQ,11.89,11.96,11.38,11.43,11.43,1673033,0.0,1.0
2021-07-23,PTRAQ,11.43,11.45,10.9,10.92,10.92,2364092,0.0,1.0
2021-07-26,PTRAQ,11.0,11.78,10.78,11.17,11.17,2231670,0.0,1.0
2021-07-27,PTRAQ,11.25,11.25,10.43,10.64,10.64,2585904,0.0,1.0
2021-07-28,PTRAQ,10.65,11.06,10.45,10.86,10.86,2382678,0.0,1.0
2021-07-29,PTRAQ,11.14,11.53,10.83,10.87,10.87,1845565,0.0,1.0
2021-07-30,PTRAQ,10.85,11.1,10.8063,11.03,11.03,717062,0.0,1.0
2021-08-02,PTRAQ,11.21,11.27,10.85,10.89,10.89,1069689,0.0,1.0
2021-08-03,PTRAQ,10.97,10.97,10.32,10.37,10.37,1642719,0.0,1.0
2021-08-04,PTRAQ,10.35,10.7,10.25,10.51,10.51,1913840,0.0,1.0
2021-08-05,PTRAQ,10.67,10.76,10.45,10.7,10.7,1455774,0.0,1.0
2021-08-06,PTRAQ,10.72,11.205,10.41,10.96,10.96,2473888,0.0,1.0
2021-08-09,PTRAQ,11.16,11.98,11.15,11.79,11.79,2566511,0.0,1.0
2021-08-10,PTRAQ,12.293,12.58,11.87,12.22,12.22,3480140,0.0,1.0
2021-08-11,PTRAQ,12.5,12.5237,11.43,12.02,12.02,2987765,0.0,1.0
2021-08-12,PTRAQ,11.38,11.57,10.9,11.08,11.08,3453274,0.0,1.0
2021-08-13,PTRAQ,10.9,10.91,10.52,10.55,10.55,1975026,0.0,1.0
2021-08-16,PTRAQ,10.48,10.48,9.785,9.86,9.86,3146351,0.0,1.0
2021-08-17,PTRAQ,9.71,9.8167,9.26,9.38,9.38,3726740,0.0,1.0
2021-08-18,PTRAQ,9.445,9.5,9.02,9.25,9.25,2614077,0.0,1.0
2021-08-19,PTRAQ,9.025,9.1,8.77,8.9,8.9,2497380,0.0,1.0
2021-08-20,PTRAQ,8.9,9.53,8.9,9.07,9.07,3516881,0.0,1.0
2021-08-23,PTRAQ,9.26,10.29,9.21,9.88,9.88,2325524,0.0,1.0
2021-08-24,PTRAQ,10.02,10.36,9.94,10.23,10.23,1720941,0.0,1.0
2021-08-25,PTRAQ,10.2,10.3,9.9,10.06,10.06,1069797,0.0,1.0
