date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-08-16,SLXN,4.57,4.65,1.39,1.95,263.25,3634653,0.0,1.0
2024-08-19,SLXN,2.28,2.57,2.0,2.26,305.1,2386809,0.0,1.0
2024-08-20,SLXN,2.26,2.4,1.535,1.7,229.5,1548278,0.0,1.0
2024-08-21,SLXN,1.71,1.86,1.52,1.83,247.05,972024,0.0,1.0
2024-08-22,SLXN,1.87,1.9,1.68,1.74,234.9,543715,0.0,1.0
2024-08-23,SLXN,1.68,1.7359,1.4,1.41,190.35,689198,0.0,1.0
2024-08-26,SLXN,1.47,1.75,1.38,1.65,222.75,2443681,0.0,1.0
2024-08-27,SLXN,1.59,1.65,1.4,1.44,194.4,554536,0.0,1.0
2024-08-28,SLXN,1.42,1.62,1.325,1.47,198.45,2363546,0.0,1.0
2024-08-29,SLXN,1.48,1.7,1.4511,1.56,210.6,715122,0.0,1.0
2024-08-30,SLXN,1.58,1.6,1.38,1.46,197.1,409288,0.0,1.0
2024-09-03,SLXN,1.42,1.435,1.0,1.1,148.5,725491,0.0,1.0
2024-09-04,SLXN,1.1,1.1,0.93,0.9792,132.192,298113,0.0,1.0
2024-09-05,SLXN,0.91,0.934667,0.84,0.87,117.45,301731,0.0,1.0
2024-09-06,SLXN,0.8264,0.894,0.8264,0.877959,118.524465,177047,0.0,1.0
2024-09-09,SLXN,0.89,1.05,0.8505,0.9799,132.2865,1663969,0.0,1.0
2024-09-10,SLXN,1.4,1.4,1.05,1.24,167.4,34571863,0.0,1.0
2024-09-11,SLXN,1.05,1.29,1.05,1.23,166.05,2157139,0.0,1.0
2024-09-12,SLXN,1.14,1.27,1.1,1.1,148.5,574180,0.0,1.0
2024-09-13,SLXN,1.09,1.16,1.0,1.01,136.35,322406,0.0,1.0
2024-09-16,SLXN,1.0,1.0425,0.8933,0.9236,124.686,352053,0.0,1.0
2024-09-17,SLXN,0.932,0.9733,0.91,0.9585,129.3975,159292,0.0,1.0
2024-09-18,SLXN,0.9368,0.9395,0.8107,0.8528,115.128,238766,0.0,1.0
2024-09-19,SLXN,0.8528,0.8777,0.79,0.8,108.0,375327,0.0,1.0
2024-09-20,SLXN,0.801,0.8775,0.801,0.87,117.45,164519,0.0,1.0
2024-09-23,SLXN,0.884,0.884,0.763,0.7702,103.977,86252,0.0,1.0
2024-09-24,SLXN,0.9,0.9,0.5508,0.6448,87.0480000000001,20973071,0.0,1.0
2024-09-25,SLXN,0.6225,0.69,0.571,0.6693,90.3555000000001,1119801,0.0,1.0
2024-09-26,SLXN,0.6595,0.6693,0.5529,0.6133,82.7955,757448,0.0,1.0
2024-09-27,SLXN,0.6221,0.63,0.5678,0.580101,78.313635,478836,0.0,1.0
2024-09-30,SLXN,0.5745,0.5809,0.5198,0.5252,70.902,391813,0.0,1.0
2024-10-01,SLXN,0.721,0.721,0.5011,0.5562,75.0870000000001,60268113,0.0,1.0
2024-10-02,SLXN,0.5319,0.5761,0.503,0.542,73.1700000000001,2244435,0.0,1.0
2024-10-03,SLXN,0.5183,0.548,0.512,0.5341,72.1035000000001,971829,0.0,1.0
2024-10-04,SLXN,0.5148,0.5227,0.4546,0.4612,62.262,1109018,0.0,1.0
2024-10-07,SLXN,0.448,0.448,0.397,0.4061,54.8235,791453,0.0,1.0
2024-10-08,SLXN,0.409,0.418,0.371801,0.3781,51.0435,655475,0.0,1.0
2024-10-09,SLXN,0.365,0.3698,0.325,0.333,44.955,633454,0.0,1.0
2024-10-10,SLXN,0.333,0.3549,0.308901,0.3131,42.2685,502848,0.0,1.0
2024-10-11,SLXN,0.3131,0.3177,0.2778,0.2852,38.502,593000,0.0,1.0
2024-10-14,SLXN,0.288,0.2972,0.272,0.2964,40.014,420092,0.0,1.0
2024-10-15,SLXN,0.2964,0.3095,0.2902,0.3035,40.9725,419444,0.0,1.0
