date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-10-25,AAGR,0.0001,0.0002,0.0001,0.0002,0.0002,1545,0.0,1.0
2024-10-28,AAGR,0.0002,0.0003,0.0002,0.0002,0.0002,1771,0.0,1.0
2024-10-29,AAGR,0.0002,0.0086,0.0002,0.0086,0.0086,5388,0.0,1.0
2024-10-30,AAGR,0.0002,0.0008,0.0002,0.0002,0.0002,63339,0.0,1.0
2024-10-31,AAGR,0.0004,0.0004,0.0004,0.0004,0.0004,47660,0.0,1.0
2024-11-01,AAGR,0.008,0.008,0.0002,0.0004,0.0004,132610,0.0,1.0
2024-11-04,AAGR,0.0001,0.0003,0.0001,0.0002,0.0002,7902,0.0,1.0
2024-11-05,AAGR,0.0002,0.0002,0.0002,0.0002,0.0002,17,0.0,1.0
2024-11-06,AAGR,0.0002,0.0002,0.0002,0.0002,0.0002,10639,0.0,1.0
2024-11-07,AAGR,0.0002,0.0003,0.0002,0.0002,0.0002,2598,0.0,1.0
2024-11-08,AAGR,0.0002,0.0002,0.0002,0.0002,0.0002,24118,0.0,1.0
2024-11-11,AAGR,0.0004,0.0004,4e-05,0.0004,0.0004,13879,0.0,1.0
2024-11-12,AAGR,0.0004,0.0004,0.0004,0.0004,0.0004,30,0.0,1.0
2024-11-13,AAGR,0.0004,0.0004,0.0004,0.0004,0.0004,0,0.0,1.0
2024-11-14,AAGR,0.0001,0.0001,0.0001,0.0001,0.0001,8958,0.0,1.0
2024-11-15,AAGR,0.0001,0.0001,0.0001,0.0001,0.0001,4364,0.0,1.0
2024-11-18,AAGR,0.0002,0.0005,0.0002,0.0005,0.0005,4326,0.0,1.0
2024-11-19,AAGR,0.0005,0.0005,0.0005,0.0005,0.0005,0,0.0,1.0
2024-11-20,AAGR,0.0005,0.0005,0.0005,0.0005,0.0005,0,0.0,1.0
2024-11-21,AAGR,0.0005,0.0005,0.0005,0.0005,0.0005,98,0.0,1.0
2024-11-22,AAGR,0.0001,0.0001,0.0001,0.0001,0.0001,4467,0.0,1.0
2024-11-25,AAGR,0.0002,0.0002,0.0002,0.0002,0.0002,24858,0.0,1.0
2024-11-26,AAGR,0.0002,0.0002,0.0002,0.0002,0.0002,7800,0.0,1.0
2024-11-27,AAGR,0.0002,0.0002,0.0002,0.0002,0.0002,10419,0.0,1.0
2024-12-02,AAGR,0.0002,0.0002,0.0002,0.0002,0.0002,0,0.0,1.0
2024-12-03,AAGR,0.0002,0.0002,0.0002,0.0002,0.0002,8300,0.0,1.0
2024-12-04,AAGR,0.0002,0.0002,0.0002,0.0002,0.0002,1147,0.0,1.0
2024-12-05,AAGR,0.0002,0.0002,0.0002,0.0002,0.0002,1147,0.0,1.0
2024-12-06,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2024-12-09,AAGR,0.008,0.008,0.008,0.008,0.008,101,0.0,1.0
2024-12-10,AAGR,0.0001,0.0001,0.0001,0.0001,0.0001,170,0.0,1.0
2024-12-11,AAGR,0.0001,0.0002,0.0001,0.0001,0.0001,155157,0.0,1.0
2024-12-12,AAGR,0.008,0.008,0.0001,0.0001,0.0001,2839,0.0,1.0
2024-12-13,AAGR,0.0001,0.0001,0.0001,0.0001,0.0001,115,0.0,1.0
2024-12-16,AAGR,0.0001,0.0001,0.0001,0.0001,0.0001,115,0.0,1.0
2024-12-17,AAGR,0.0001,0.0074,0.0001,0.0001,0.0001,13618,0.0,1.0
2024-12-18,AAGR,0.0074,0.0074,1e-06,1e-06,1e-06,814,0.0,1.0
2024-12-19,AAGR,0.008,0.008,0.008,0.008,0.008,115,0.0,1.0
2024-12-20,AAGR,0.0005,0.0005,0.0005,0.0005,0.0005,136,0.0,1.0
2024-12-23,AAGR,0.0005,0.0005,1e-06,1e-06,1e-06,538,0.0,1.0
2024-12-24,AAGR,0.0001,0.0001,0.0001,0.0001,0.0001,115,0.0,1.0
2024-12-26,AAGR,1e-06,0.008,1e-06,0.0001,0.0001,168176,0.0,1.0
2024-12-27,AAGR,0.0005,0.0005,1e-06,1e-06,1e-06,130101,0.0,1.0
2024-12-30,AAGR,0.0001,0.008,0.0001,0.0001,0.0001,394681,0.0,1.0
2024-12-31,AAGR,0.008,0.008,1e-06,1e-06,1e-06,77838,0.0,1.0
2025-01-02,AAGR,0.0019,0.0019,1e-06,1e-06,1e-06,7773,0.0,1.0
2025-01-03,AAGR,0.008,0.008,0.008,0.008,0.008,477,0.0,1.0
2025-01-06,AAGR,0.008,0.008,1e-06,1e-06,1e-06,4900,0.0,1.0
2025-01-07,AAGR,0.008,0.008,0.008,0.008,0.008,477,0.0,1.0
2025-01-08,AAGR,0.008,0.008,0.008,0.008,0.008,479,0.0,1.0
2025-01-10,AAGR,0.008,0.008,0.008,0.008,0.008,479,0.0,1.0
2025-01-13,AAGR,0.008,0.008,0.008,0.008,0.008,479,0.0,1.0
2025-01-14,AAGR,0.008,0.008,0.008,0.008,0.008,479,0.0,1.0
2025-01-15,AAGR,0.008,0.008,0.008,0.008,0.008,10402,0.0,1.0
2025-01-16,AAGR,0.008,0.008,0.008,0.008,0.008,401,0.0,1.0
2025-01-17,AAGR,0.008,0.008,0.008,0.008,0.008,406,0.0,1.0
2025-01-21,AAGR,0.008,0.008,0.008,0.008,0.008,400,0.0,1.0
2025-01-22,AAGR,0.008,0.008,0.008,0.008,0.008,400,0.0,1.0
2025-01-23,AAGR,0.008,0.008,1e-06,1e-06,1e-06,539,0.0,1.0
2025-01-24,AAGR,0.008,0.008,1e-06,1e-06,1e-06,853,0.0,1.0
2025-01-27,AAGR,0.008,0.008,1e-06,1e-06,1e-06,3078,0.0,1.0
2025-01-28,AAGR,0.008,0.008,0.008,0.008,0.008,400,0.0,1.0
2025-01-29,AAGR,0.008,0.008,1e-06,1e-06,1e-06,548,0.0,1.0
2025-01-30,AAGR,0.008,0.008,0.008,0.008,0.008,318,0.0,1.0
2025-01-31,AAGR,0.008,0.008,0.008,0.008,0.008,254,0.0,1.0
2025-02-03,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-04,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-05,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-06,AAGR,0.008,0.008,0.007,0.007,0.007,30240,0.0,1.0
2025-02-07,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-10,AAGR,0.008,0.008,1e-06,1e-06,1e-06,519,0.0,1.0
2025-02-11,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-12,AAGR,0.008,0.008,1e-06,1e-06,1e-06,243,0.0,1.0
2025-02-13,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-14,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-18,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-19,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-20,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-21,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-24,AAGR,0.008,0.008,1e-06,1e-06,1e-06,7648,0.0,1.0
2025-02-25,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-02-26,AAGR,0.008,0.008,1e-06,1e-06,1e-06,406,0.0,1.0
2025-02-27,AAGR,0.008,0.008,1e-06,1e-06,1e-06,226,0.0,1.0
2025-02-28,AAGR,0.008,0.008,0.008,0.008,0.008,101,0.0,1.0
2025-03-03,AAGR,0.0001,0.008,0.0001,0.0001,0.0001,1820,0.0,1.0
2025-03-04,AAGR,0.0001,0.008,0.0001,0.0001,0.0001,1500,0.0,1.0
2025-03-05,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-03-06,AAGR,1e-06,0.008,1e-06,0.0001,0.0001,45649,0.0,1.0
2025-03-07,AAGR,0.008,0.008,0.008,0.008,0.008,200,0.0,1.0
2025-03-10,AAGR,0.008,0.008,0.008,0.008,0.008,160,0.0,1.0
2025-03-11,AAGR,0.008,0.008,0.0001,0.0001,0.0001,239,0.0,1.0
2025-03-12,AAGR,0.008,0.008,1e-06,1e-06,1e-06,400,0.0,1.0
2025-03-13,AAGR,0.008,0.008,0.008,0.008,0.008,100,0.0,1.0
2025-03-14,AAGR,0.0001,0.008,0.0001,0.0001,0.0001,1682,0.0,1.0
2025-03-17,AAGR,0.008,0.008,0.008,0.008,0.008,18046,0.0,1.0
2025-03-18,AAGR,0.008,0.008,0.008,0.008,0.008,1900,0.0,1.0
2025-03-19,AAGR,0.008,0.008,0.008,0.008,0.008,113,0.0,1.0
