date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-03-26,BNZI,9.69,9.8,9.65,9.77,4885.0,26267,0.0,1.0
2021-03-29,BNZI,9.7,9.755,9.61,9.7,4850.0,5304,0.0,1.0
2021-03-30,BNZI,9.8299,9.8299,9.8299,9.8299,4914.95,296,0.0,1.0
2021-03-31,BNZI,9.725,10.1,9.67,9.89,4945.0,418590,0.0,1.0
2021-04-01,BNZI,9.98,9.98,9.8176,9.88,4940.0,41961,0.0,1.0
2021-04-05,BNZI,9.94,9.94,9.83,9.85,4925.0,84704,0.0,1.0
2021-04-06,BNZI,9.85,9.885,9.83,9.83,4915.0,85343,0.0,1.0
2021-04-07,BNZI,9.83,9.83,9.78,9.78,4890.0,15915,0.0,1.0
2021-04-08,BNZI,9.8,9.93,9.8,9.93,4965.0,26066,0.0,1.0
2021-04-09,BNZI,9.8722,9.935,9.85,9.93,4965.0,41251,0.0,1.0
2021-04-12,BNZI,9.865,9.865,9.7601,9.835,4917.5,1772,0.0,1.0
2021-04-13,BNZI,9.85,9.905,9.85,9.905,4952.5,25580,0.0,1.0
2021-04-14,BNZI,9.86,9.9,9.85,9.9,4950.0,3615,0.0,1.0
2021-04-15,BNZI,9.8712,9.94,9.86,9.86,4930.0,8754,0.0,1.0
2021-04-16,BNZI,9.85,9.87,9.81,9.86,4930.0,7848,0.0,1.0
2021-04-19,BNZI,9.81,9.85,9.8,9.85,4925.0,16377,0.0,1.0
2021-04-20,BNZI,9.8691,9.8691,9.77,9.77,4885.0,4229,0.0,1.0
2021-04-21,BNZI,9.78,9.81,9.77,9.81,4905.0,65806,0.0,1.0
2021-04-22,BNZI,9.8098,9.93,9.8098,9.85,4925.0,19652,0.0,1.0
2021-04-23,BNZI,9.85,9.905,9.79,9.88,4940.0,20137,0.0,1.0
2021-04-26,BNZI,9.82,9.835,9.82,9.835,4917.5,613,0.0,1.0
2021-04-27,BNZI,9.85,9.85,9.69,9.7,4850.0,471542,0.0,1.0
2021-04-28,BNZI,9.72,9.75,9.72,9.75,4875.0,179029,0.0,1.0
2021-04-29,BNZI,9.79,9.8,9.73,9.8,4900.0,33529,0.0,1.0
2021-04-30,BNZI,9.837,9.89,9.837,9.86,4930.0,3158,0.0,1.0
2021-05-03,BNZI,9.77,9.88,9.76,9.82,4910.0,18776,0.0,1.0
2021-05-04,BNZI,9.73,9.8,9.72,9.79,4895.0,266113,0.0,1.0
2021-05-05,BNZI,9.77,9.84,9.77,9.83,4915.0,23815,0.0,1.0
2021-05-06,BNZI,9.8,9.85,9.8,9.84,4920.0,199128,0.0,1.0
2021-05-07,BNZI,9.77,9.86,9.76,9.86,4930.0,28383,0.0,1.0
2021-05-10,BNZI,9.87,9.87,9.7726,9.86,4930.0,242382,0.0,1.0
2021-05-11,BNZI,9.84,9.85,9.75,9.8,4900.0,139429,0.0,1.0
2021-05-12,BNZI,9.79,9.84,9.77,9.83,4915.0,49647,0.0,1.0
2021-05-13,BNZI,9.76,9.83,9.76,9.82,4910.0,41062,0.0,1.0
2021-05-14,BNZI,9.78,9.8284,9.77,9.8,4900.0,60109,0.0,1.0
2021-05-17,BNZI,9.8,9.8,9.78,9.8,4900.0,31076,0.0,1.0
2021-05-18,BNZI,9.8,9.8,9.8,9.8,4900.0,124,0.0,1.0
2021-05-19,BNZI,9.782,9.8,9.78,9.78,4890.0,1383,0.0,1.0
2021-05-20,BNZI,9.75,9.7777,9.75,9.7623,4881.15,2675,0.0,1.0
2021-05-21,BNZI,9.73,9.8,9.73,9.8,4900.0,55953,0.0,1.0
2021-05-24,BNZI,9.7407,9.75,9.7407,9.75,4875.0,374,0.0,1.0
2021-05-25,BNZI,9.775,9.775,9.74,9.77,4885.0,3421,0.0,1.0
2021-05-26,BNZI,9.79,9.79,9.7401,9.76,4880.0,2552,0.0,1.0
2021-05-27,BNZI,9.76,9.76,9.7324,9.7324,4866.2,1876,0.0,1.0
2021-05-28,BNZI,9.73,9.76,9.73,9.76,4880.0,13596,0.0,1.0
2021-06-01,BNZI,9.76,9.76,9.73,9.73,4865.0,1643,0.0,1.0
2021-06-02,BNZI,9.745,9.745,9.73,9.73,4865.0,829,0.0,1.0
2021-06-03,BNZI,9.7355,9.74,9.73,9.74,4870.0,1240,0.0,1.0
2021-06-04,BNZI,9.75,9.75,9.75,9.75,4875.0,323,0.0,1.0
2021-06-07,BNZI,9.75,9.8103,9.735,9.77,4885.0,6782,0.0,1.0
2021-06-08,BNZI,9.73,9.7306,9.73,9.7306,4865.3,379,0.0,1.0
2021-06-09,BNZI,9.81,9.81,9.75,9.75,4875.0,497,0.0,1.0
2021-06-10,BNZI,9.7601,9.81,9.76,9.79,4895.0,23537,0.0,1.0
