date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-06-22,RCOR,9.65,9.81,9.575,9.81,9.81,204252,0.0,1.0
2020-06-23,RCOR,10.78,10.78,10.02,10.02,10.02,6377,0.0,1.0
2020-06-24,RCOR,9.925,10.2,9.925,10.1,10.1,682,0.0,1.0
2020-06-25,RCOR,9.925,9.925,9.925,9.925,9.925,195,0.0,1.0
2020-06-26,RCOR,9.925,9.925,9.925,9.925,9.925,40,0.0,1.0
2020-06-29,RCOR,10.1,10.11,9.98,10.08,10.08,5200,0.0,1.0
2020-06-30,RCOR,10.15,10.3,9.86,9.93,9.925,1900,0.0,1.0
2020-07-01,RCOR,10.05,10.05,10.05,10.05,10.053,250,0.0,1.0
2020-07-02,RCOR,9.99,10.0,9.99,10.0,10.0,590,0.0,1.0
2020-07-06,RCOR,10.0,10.0,10.0,10.0,10.0,200,0.0,1.0
2020-07-07,RCOR,10.0,10.05,10.0,10.05,10.05,850,0.0,1.0
2020-07-08,RCOR,10.15,10.15,10.15,10.15,10.15,160,0.0,1.0
2020-07-09,RCOR,11.0,11.37,10.05,10.05,10.05,2300,0.0,1.0
2020-07-10,RCOR,10.1,10.15,10.1,10.1,10.1,13500,0.0,1.0
2020-07-13,RCOR,10.22,10.22,10.22,10.22,10.22,2300,0.0,1.0
2020-07-14,RCOR,10.41,10.41,9.93,10.09,10.09,8400,0.0,1.0
2020-07-15,RCOR,10.48,10.48,10.12,10.12,10.12,35300,0.0,1.0
2020-07-16,RCOR,10.12,10.12,10.12,10.12,10.12,0,0.0,1.0
2020-07-17,RCOR,10.05,10.1,10.03,10.05,10.05,38600,0.0,1.0
2020-07-20,RCOR,10.07,10.07,10.01,10.01,10.01,20902,0.0,1.0
2020-07-21,RCOR,10.07,10.07,10.0,10.046,10.046,11852,0.0,1.0
2020-07-22,RCOR,10.11,10.1476,9.9985,9.9985,9.9985,7920,0.0,1.0
2020-07-23,RCOR,10.15,10.25,10.0,10.25,10.25,25713,0.0,1.0
2020-07-24,RCOR,10.2499,10.25,10.1843,10.1843,10.1843,11334,0.0,1.0
2020-07-27,RCOR,10.18,10.18,10.1386,10.1386,10.1386,8077,0.0,1.0
2020-07-28,RCOR,10.2,10.2,10.2,10.2,10.2,354,0.0,1.0
2020-07-29,RCOR,10.0,10.19,10.0,10.19,10.19,381,0.0,1.0
2020-07-30,RCOR,9.9057,10.0,9.9057,10.0,10.0,5120,0.0,1.0
2020-07-31,RCOR,10.08,10.1,9.9,10.05,10.05,11833,0.0,1.0
2020-08-03,RCOR,9.8999,9.8999,9.8999,9.8999,9.8999,5000,0.0,1.0
2020-08-04,RCOR,9.9,10.1,9.9,10.02,10.02,42389,0.0,1.0
2020-08-05,RCOR,10.02,10.02,9.9,9.9,9.9,2913,0.0,1.0
2020-08-06,RCOR,10.15,10.15,9.85,9.95,9.95,55716,0.0,1.0
2020-08-07,RCOR,9.95,9.98,9.95,9.98,9.98,714,0.0,1.0
2020-08-10,RCOR,9.95,9.95,9.95,9.95,9.95,202,0.0,1.0
2020-08-11,RCOR,9.9,9.9,9.85,9.8501,9.8501,1866,0.0,1.0
2020-08-12,RCOR,9.89,9.8914,9.8,9.85,9.85,14943,0.0,1.0
2020-08-13,RCOR,9.84,9.84,9.8,9.84,9.84,9911,0.0,1.0
2020-08-14,RCOR,9.84,9.8801,9.83,9.86,9.86,10230,0.0,1.0
2020-08-17,RCOR,9.9,9.9,9.86,9.88,9.88,6006,0.0,1.0
2020-08-18,RCOR,9.88,9.88,9.88,9.88,9.88,1,0.0,1.0
2020-08-19,RCOR,9.85,9.85,9.85,9.85,9.85,720,0.0,1.0
2020-08-20,RCOR,9.82,9.82,9.79,9.7916,9.7916,12537,0.0,1.0
2020-08-21,RCOR,9.79,9.82,9.77,9.82,9.82,15614,0.0,1.0
2020-08-24,RCOR,9.84,9.84,9.83,9.84,9.84,3100,0.0,1.0
2020-08-25,RCOR,9.8999,9.8999,9.81,9.89,9.89,9652,0.0,1.0
2020-08-26,RCOR,9.8,9.89,9.8,9.89,9.89,2175,0.0,1.0
2020-08-27,RCOR,9.8,9.85,9.8,9.85,9.85,23101,0.0,1.0
2020-08-28,RCOR,9.85,9.85,9.85,9.85,9.85,13,0.0,1.0
2020-08-31,RCOR,9.8,9.8,9.8,9.8,9.8,4812,0.0,1.0
2020-09-01,RCOR,9.8001,9.8001,9.8001,9.8001,9.8001,4860,0.0,1.0
2020-09-02,RCOR,9.8,9.8,9.8,9.8,9.8,9150,0.0,1.0
2020-09-03,RCOR,9.81,9.82,9.81,9.82,9.82,5077,0.0,1.0
2020-09-04,RCOR,10.49,10.49,10.49,10.49,10.49,446,0.0,1.0
2020-09-08,RCOR,9.87,9.93,9.82,9.88,9.88,2632,0.0,1.0
2020-09-09,RCOR,9.77,9.9,9.77,9.89,9.89,4201,0.0,1.0
2020-09-10,RCOR,9.9,9.9,9.9,9.9,9.9,100,0.0,1.0
2020-09-11,RCOR,9.92,9.92,9.85,9.85,9.85,5400,0.0,1.0
2020-09-14,RCOR,9.88,9.9,9.87,9.9,9.9,2320,0.0,1.0
2020-09-15,RCOR,9.88,10.01,9.8542,10.01,10.01,10894,0.0,1.0
2020-09-16,RCOR,10.01,10.01,9.85,9.85,9.85,6896,0.0,1.0
2020-09-17,RCOR,9.86,9.91,9.81,9.91,9.91,15004,0.0,1.0
2020-09-18,RCOR,9.95,9.95,9.9,9.95,9.95,10007,0.0,1.0
2020-09-21,RCOR,9.95,9.95,9.95,9.95,9.95,68,0.0,1.0
2020-09-22,RCOR,9.78,9.8,9.77,9.8,9.8,1600,0.0,1.0
2020-09-23,RCOR,9.86,9.86,9.76,9.836,9.836,107265,0.0,1.0
2020-09-24,RCOR,9.9,9.9,9.77,9.81,9.81,16219,0.0,1.0
2020-09-25,RCOR,9.77,9.77,9.77,9.77,9.77,1012,0.0,1.0
2020-09-28,RCOR,9.89,9.89,9.89,9.89,9.89,296,0.0,1.0
2020-09-29,RCOR,9.78,9.78,9.78,9.78,9.78,2215,0.0,1.0
2020-09-30,RCOR,9.85,9.85,9.78,9.79,9.79,8376,0.0,1.0
2020-10-01,RCOR,9.79,10.0,9.77,9.89,9.89,15800,0.0,1.0
2020-10-02,RCOR,9.82,9.88,9.82,9.88,9.88,4010,0.0,1.0
2020-10-05,RCOR,9.815,9.85,9.815,9.84,9.84,1925,0.0,1.0
2020-10-06,RCOR,9.8,9.8,9.78,9.78,9.78,2001,0.0,1.0
2020-10-07,RCOR,9.85,9.85,9.78,9.8,9.8,883,0.0,1.0
2020-10-08,RCOR,9.8,9.8,9.8,9.8,9.8,1,0.0,1.0
2020-10-09,RCOR,9.815,9.815,9.76,9.76,9.76,5234,0.0,1.0
2020-10-12,RCOR,9.75,9.77,9.75,9.75,9.75,16767,0.0,1.0
2020-10-13,RCOR,9.805,9.805,9.75,9.76,9.76,10224,0.0,1.0
2020-10-14,RCOR,9.75,9.78,9.75,9.78,9.78,10533,0.0,1.0
2020-10-15,RCOR,9.78,9.78,9.78,9.78,9.78,111,0.0,1.0
2020-10-16,RCOR,9.78,10.34,9.72,9.72,9.72,1730,0.0,1.0
2020-10-19,RCOR,10.6249,10.6249,9.81,9.81,9.81,1487,0.0,1.0
2020-10-20,RCOR,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2020-10-21,RCOR,9.9,9.9,9.76,9.77,9.77,1600,0.0,1.0
2020-10-22,RCOR,10.36,10.36,9.74,9.76,9.76,6072,0.0,1.0
2020-10-23,RCOR,9.8,9.85,9.78,9.85,9.85,6533,0.0,1.0
2020-10-26,RCOR,9.82,9.82,9.82,9.82,9.82,1226,0.0,1.0
2020-10-27,RCOR,9.82,9.82,9.82,9.82,9.82,12,0.0,1.0
2020-10-28,RCOR,9.85,9.85,9.85,9.85,9.85,2001,0.0,1.0
2020-10-29,RCOR,9.8,9.8,9.8,9.8,9.8,1001,0.0,1.0
2020-10-30,RCOR,9.78,9.8,9.75,9.78,9.78,9400,0.0,1.0
2020-11-02,RCOR,9.81,9.82,9.8,9.8,9.8,3600,0.0,1.0
2020-11-03,RCOR,9.8,9.81,9.79,9.79,9.79,6300,0.0,1.0
2020-11-04,RCOR,9.8,9.81,9.79,9.79,9.79,9100,0.0,1.0
2020-11-05,RCOR,9.8,9.9899,9.79,9.79,9.79,30616,0.0,1.0
2020-11-06,RCOR,9.78,9.8,9.78,9.8,9.8,1137,0.0,1.0
2020-11-09,RCOR,9.8,9.84,9.8,9.8001,9.8001,2885,0.0,1.0
2020-11-10,RCOR,9.78,9.8025,9.75,9.78,9.78,102123,0.0,1.0
2020-11-11,RCOR,9.8,9.8,9.8,9.8,9.8,191,0.0,1.0
2020-11-12,RCOR,9.8037,9.8037,9.78,9.78,9.78,2199,0.0,1.0
2020-11-13,RCOR,9.8,9.8,9.8,9.8,9.8,500,0.0,1.0
2020-11-16,RCOR,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2020-11-17,RCOR,9.8,9.8,9.8,9.8,9.8,27,0.0,1.0
2020-11-18,RCOR,9.8,9.8,9.8,9.8,9.8,150,0.0,1.0
2020-11-19,RCOR,9.75,9.8,9.75,9.8,9.8,733,0.0,1.0
2020-11-20,RCOR,9.8,9.8,9.78,9.8,9.8,13411,0.0,1.0
2020-11-23,RCOR,9.85,9.85,9.79,9.8,9.8,22757,0.0,1.0
2020-11-24,RCOR,9.825,9.9,9.825,9.9,9.9,12902,0.0,1.0
2020-11-25,RCOR,9.882,9.882,9.85,9.85,9.85,654,0.0,1.0
2020-11-27,RCOR,9.9,9.9,9.86,9.9,9.9,4125,0.0,1.0
2020-11-30,RCOR,9.95,9.95,9.88,9.95,9.95,1539,0.0,1.0
2020-12-01,RCOR,9.89,9.92,9.89,9.92,9.92,3229,0.0,1.0
2020-12-02,RCOR,9.93,9.93,9.93,9.93,9.93,546,0.0,1.0
2020-12-03,RCOR,9.93,9.93,9.93,9.93,9.93,31,0.0,1.0
2020-12-04,RCOR,9.95,9.95,9.85,9.94,9.94,4767,0.0,1.0
2020-12-07,RCOR,9.9499,9.95,9.9499,9.95,9.95,1258,0.0,1.0
2020-12-08,RCOR,9.9495,10.02,9.9,10.01,10.01,51074,0.0,1.0
2020-12-09,RCOR,10.02,10.02,9.94,9.99,9.99,4977,0.0,1.0
2020-12-10,RCOR,9.96,10.03,9.9,10.01,10.01,4001,0.0,1.0
2020-12-11,RCOR,9.93,9.95,9.93,9.95,9.95,1872,0.0,1.0
2020-12-14,RCOR,9.91,10.13,9.9,10.09,10.09,2329,0.0,1.0
2020-12-15,RCOR,10.04,10.04,10.01,10.01,10.01,1115,0.0,1.0
2020-12-16,RCOR,10.05,10.26,10.04,10.26,10.26,93511,0.0,1.0
2020-12-17,RCOR,10.15,10.16,10.15,10.15,10.15,821,0.0,1.0
2020-12-18,RCOR,10.15,10.234,10.15,10.15,10.15,15928,0.0,1.0
2020-12-21,RCOR,10.14,10.2,10.08,10.15,10.15,50411,0.0,1.0
2020-12-22,RCOR,10.2393,10.2393,10.2393,10.2393,10.2393,204,0.0,1.0
2020-12-23,RCOR,10.24,10.2999,10.23,10.294,10.294,2851,0.0,1.0
2020-12-24,RCOR,10.29,10.3,10.29,10.3,10.3,3204,0.0,1.0
2020-12-28,RCOR,10.31,10.31,10.25,10.25,10.25,3867,0.0,1.0
2020-12-29,RCOR,10.25,10.25,10.2,10.2,10.2,15528,0.0,1.0
2020-12-30,RCOR,10.2,10.2,10.2,10.2,10.2,537,0.0,1.0
2020-12-31,RCOR,10.17,10.2,10.16,10.2,10.2,2074,0.0,1.0
