date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-06-24,ONMD,9.87,9.9,9.87,9.9,9.9,664300,0.0,1.0
2021-06-25,ONMD,9.88,9.94,9.88,9.94,9.94,77839,0.0,1.0
2021-06-28,ONMD,9.86,10.05,9.86,9.95,9.95,18122,0.0,1.0
2021-06-29,ONMD,9.89,10.05,9.87,9.92,9.92,4276,0.0,1.0
2021-06-30,ONMD,9.9,9.975,9.88,9.89,9.89,103686,0.0,1.0
2021-07-01,ONMD,10.0,10.0,10.0,10.0,10.0,157,0.0,1.0
2021-07-02,ONMD,10.0,10.0,10.0,10.0,10.0,71,0.0,1.0
2021-07-06,ONMD,9.9201,9.975,9.9201,9.975,9.975,816,0.0,1.0
2021-07-07,ONMD,10.2,10.2,10.2,10.2,10.2,200,0.0,1.0
2021-07-08,ONMD,10.05,10.05,9.895,9.94,9.94,52703,0.0,1.0
2021-07-09,ONMD,9.94,9.97,9.93,9.93,9.93,804240,0.0,1.0
2021-07-12,ONMD,9.94,9.99,9.94,9.95,9.95,419206,0.0,1.0
2021-07-13,ONMD,9.91,9.94,9.91,9.93,9.93,32669,0.0,1.0
2021-07-14,ONMD,9.93,9.97,9.93,9.95,9.95,24689,0.0,1.0
2021-07-15,ONMD,9.97,9.98,9.94,9.94,9.94,9599,0.0,1.0
2021-07-16,ONMD,9.955,10.03,9.955,10.03,10.03,53150,0.0,1.0
2021-07-19,ONMD,10.03,10.03,10.03,10.03,10.03,79,0.0,1.0
2021-07-20,ONMD,9.965,9.965,9.93,9.93,9.93,1792,0.0,1.0
2021-07-21,ONMD,9.91,9.91,9.91,9.91,9.91,10628,0.0,1.0
2021-07-22,ONMD,9.91,9.91,9.89,9.9,9.9,66400,0.0,1.0
2021-07-23,ONMD,9.81,9.9,9.81,9.9,9.9,226524,0.0,1.0
2021-07-26,ONMD,9.9,9.9,9.9,9.9,9.9,7400,0.0,1.0
2021-07-27,ONMD,9.81,9.9,9.81,9.9,9.9,1500,0.0,1.0
2021-07-28,ONMD,9.9,9.99,9.9,9.9,9.9,108400,0.0,1.0
2021-07-29,ONMD,9.9,9.9,9.9,9.9,9.9,174350,0.0,1.0
2021-07-30,ONMD,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2021-08-02,ONMD,9.93,9.93,9.93,9.93,9.93,100,0.0,1.0
2021-08-03,ONMD,9.945,9.945,9.945,9.945,9.945,107,0.0,1.0
2021-08-04,ONMD,9.93,10.04,9.91,10.04,10.04,17803,0.0,1.0
2021-08-05,ONMD,9.91,9.92,9.91,9.92,9.92,2203,0.0,1.0
2021-08-06,ONMD,9.92,9.92,9.92,9.92,9.92,84,0.0,1.0
2021-08-09,ONMD,9.92,9.92,9.92,9.92,9.92,3,0.0,1.0
2021-08-10,ONMD,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2021-08-11,ONMD,9.92,9.92,9.92,9.92,9.92,1,0.0,1.0
2021-08-12,ONMD,9.93,9.95,9.92,9.95,9.95,6907,0.0,1.0
2021-08-13,ONMD,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2021-08-16,ONMD,9.95,9.95,9.95,9.95,9.95,7500,0.0,1.0
2021-08-17,ONMD,9.95,9.95,9.95,9.95,9.95,12,0.0,1.0
2021-08-18,ONMD,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2021-08-19,ONMD,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2021-08-20,ONMD,9.9226,9.9226,9.9226,9.9226,9.9226,181,0.0,1.0
2021-08-23,ONMD,9.9226,9.9226,9.9226,9.9226,9.9226,51,0.0,1.0
2021-08-24,ONMD,9.9226,9.9226,9.9226,9.9226,9.9226,0,0.0,1.0
2021-08-25,ONMD,9.9226,9.9226,9.9226,9.9226,9.9226,5,0.0,1.0
2021-08-26,ONMD,9.9226,9.9226,9.9226,9.9226,9.9226,9,0.0,1.0
2021-08-27,ONMD,9.9226,9.9226,9.9226,9.9226,9.9226,0,0.0,1.0
2021-08-30,ONMD,9.93,9.93,9.93,9.93,9.93,1005,0.0,1.0
2021-08-31,ONMD,9.93,9.93,9.93,9.93,9.93,0,0.0,1.0
2021-09-01,ONMD,9.93,9.93,9.93,9.93,9.93,50,0.0,1.0
2021-09-02,ONMD,10.04,10.06,10.04,10.04,10.04,5162,0.0,1.0
2021-09-03,ONMD,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2021-09-07,ONMD,10.04,10.04,10.04,10.04,10.04,10,0.0,1.0
2021-09-08,ONMD,10.0,10.0,10.0,10.0,10.0,528,0.0,1.0
2021-09-09,ONMD,10.0,10.0,10.0,10.0,10.0,480,0.0,1.0
2021-09-10,ONMD,10.02,10.06,10.02,10.05,10.05,5200,0.0,1.0
2021-09-13,ONMD,10.05,10.05,10.05,10.05,10.05,143,0.0,1.0
2021-09-14,ONMD,10.05,10.05,10.05,10.05,10.05,128,0.0,1.0
2021-09-15,ONMD,10.03,10.03,10.03,10.03,10.03,114,0.0,1.0
2021-09-16,ONMD,10.0174,10.05,10.0,10.05,10.05,7395,0.0,1.0
2021-09-17,ONMD,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2021-09-20,ONMD,10.05,10.05,10.05,10.05,10.05,2,0.0,1.0
2021-09-21,ONMD,10.05,10.05,10.05,10.05,10.05,2,0.0,1.0
2021-09-22,ONMD,10.0,10.0,9.99,10.0,10.0,50306,0.0,1.0
2021-09-23,ONMD,10.05,10.05,10.05,10.05,10.05,1622,0.0,1.0
2021-09-24,ONMD,10.05,10.08,10.05,10.08,10.08,731,0.0,1.0
2021-09-27,ONMD,10.06,10.07,10.06,10.07,10.07,988,0.0,1.0
2021-09-28,ONMD,10.08,10.08,10.0484,10.0484,10.0484,2244,0.0,1.0
2021-09-29,ONMD,10.05,10.05,10.05,10.05,10.05,3335,0.0,1.0
2021-09-30,ONMD,10.05,10.05,10.05,10.05,10.05,7486,0.0,1.0
2021-10-01,ONMD,10.05,10.05,10.05,10.05,10.05,2065,0.0,1.0
2021-10-04,ONMD,10.05,10.05,10.05,10.05,10.05,9,0.0,1.0
2021-10-05,ONMD,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2021-10-06,ONMD,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2021-10-07,ONMD,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2021-10-08,ONMD,10.07,10.08,10.05,10.05,10.05,17138,0.0,1.0
2021-10-11,ONMD,10.05,10.05,10.05,10.05,10.05,1,0.0,1.0
2021-10-12,ONMD,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2021-10-13,ONMD,10.06,10.06,10.06,10.06,10.06,500000,0.0,1.0
2021-10-14,ONMD,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2021-10-15,ONMD,10.06,10.06,10.06,10.06,10.06,1,0.0,1.0
2021-10-18,ONMD,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2021-10-19,ONMD,10.09,10.09,10.04,10.04,10.04,141461,0.0,1.0
2021-10-20,ONMD,10.05,10.06,10.03,10.05,10.05,107276,0.0,1.0
2021-10-21,ONMD,10.08,10.08,10.04,10.04,10.04,52393,0.0,1.0
2021-10-22,ONMD,10.05,10.055,10.03,10.05,10.05,57600,0.0,1.0
2021-10-25,ONMD,10.17,10.17,10.06,10.1,10.1,302103,0.0,1.0
2021-10-26,ONMD,10.1,10.1,10.1,10.1,10.1,2,0.0,1.0
2021-10-27,ONMD,10.05,10.05,10.05,10.05,10.05,601,0.0,1.0
2021-10-28,ONMD,10.05,10.08,10.05,10.08,10.08,51321,0.0,1.0
2021-10-29,ONMD,10.06,10.06,10.06,10.06,10.06,10357,0.0,1.0
2021-11-01,ONMD,10.06,10.06,10.06,10.06,10.06,2,0.0,1.0
2021-11-02,ONMD,10.05,10.08,10.05,10.08,10.08,42320,0.0,1.0
2021-11-03,ONMD,10.06,10.06,10.06,10.06,10.06,12547,0.0,1.0
2021-11-04,ONMD,10.06,10.06,10.06,10.06,10.06,34,0.0,1.0
2021-11-05,ONMD,10.08,10.08,10.08,10.08,10.08,28708,0.0,1.0
2021-11-08,ONMD,10.06,10.1,10.06,10.07,10.07,20336,0.0,1.0
2021-11-09,ONMD,10.06,10.06,10.06,10.06,10.06,365,0.0,1.0
2021-11-10,ONMD,10.06,10.07,10.06,10.07,10.07,420606,0.0,1.0
2021-11-11,ONMD,10.07,10.07,10.07,10.07,10.07,2,0.0,1.0
2021-11-12,ONMD,10.18,10.18,10.06,10.07,10.07,41961,0.0,1.0
2021-11-15,ONMD,10.11,10.17,10.11,10.14,10.14,17310,0.0,1.0
2021-11-16,ONMD,10.06,10.06,10.06,10.06,10.06,810,0.0,1.0
2021-11-17,ONMD,10.06,10.06,10.06,10.06,10.06,61,0.0,1.0
2021-11-18,ONMD,10.06,10.06,10.06,10.06,10.06,2,0.0,1.0
2021-11-19,ONMD,10.06,10.11,10.06,10.09,10.09,52024,0.0,1.0
2021-11-22,ONMD,10.09,10.09,10.09,10.09,10.09,57722,0.0,1.0
2021-11-23,ONMD,10.0878,10.0878,10.0844,10.0844,10.0844,9944,0.0,1.0
2021-11-24,ONMD,10.095,10.095,10.07,10.09,10.09,58561,0.0,1.0
2021-11-26,ONMD,10.07,10.07,10.07,10.07,10.07,1003,0.0,1.0
2021-11-29,ONMD,10.07,10.07,10.07,10.07,10.07,37,0.0,1.0
2021-11-30,ONMD,10.09,10.095,10.07,10.07,10.07,11242,0.0,1.0
2021-12-01,ONMD,10.07,10.07,10.07,10.07,10.07,55,0.0,1.0
2021-12-02,ONMD,10.11,10.11,10.11,10.11,10.11,209,0.0,1.0
2021-12-03,ONMD,10.07,10.07,10.07,10.07,10.07,3595,0.0,1.0
2021-12-06,ONMD,10.0999,10.0999,10.07,10.07,10.07,1251,0.0,1.0
2021-12-07,ONMD,10.0723,10.0723,10.0723,10.0723,10.0723,239,0.0,1.0
2021-12-08,ONMD,10.07,10.08,10.07,10.07,10.07,8052,0.0,1.0
2021-12-09,ONMD,10.1199,10.12,10.07,10.09,10.09,86010,0.0,1.0
2021-12-10,ONMD,10.12,10.12,10.07,10.07,10.07,10402,0.0,1.0
2021-12-13,ONMD,10.11,10.11,10.07,10.07,10.07,11215,0.0,1.0
2021-12-14,ONMD,10.07,10.07,10.07,10.07,10.07,18,0.0,1.0
2021-12-15,ONMD,10.07,10.07,10.07,10.07,10.07,108,0.0,1.0
2021-12-16,ONMD,10.06,10.095,10.06,10.06,10.06,52878,0.0,1.0
2021-12-17,ONMD,10.06,10.09,10.06,10.09,10.09,8140,0.0,1.0
2021-12-20,ONMD,10.09,10.09,10.09,10.09,10.09,19,0.0,1.0
2021-12-21,ONMD,10.09,10.09,10.09,10.09,10.09,354,0.0,1.0
2021-12-22,ONMD,10.07,10.07,10.07,10.07,10.07,16351,0.0,1.0
2021-12-23,ONMD,10.11,10.11,10.06,10.095,10.095,60048,0.0,1.0
2021-12-27,ONMD,10.095,10.095,10.095,10.095,10.095,19,0.0,1.0
2021-12-28,ONMD,10.095,10.095,10.095,10.095,10.095,0,0.0,1.0
2021-12-29,ONMD,10.095,10.095,10.095,10.095,10.095,0,0.0,1.0
2021-12-30,ONMD,10.095,10.095,10.095,10.095,10.095,0,0.0,1.0
2021-12-31,ONMD,10.1,10.1,10.1,10.1,10.1,34101,0.0,1.0
2022-01-03,ONMD,10.0674,10.0674,10.0674,10.0674,10.0674,153,0.0,1.0
2022-01-04,ONMD,10.0674,10.0674,10.0674,10.0674,10.0674,102,0.0,1.0
2022-01-05,ONMD,10.11,10.11,10.11,10.11,10.11,100,0.0,1.0
2022-01-06,ONMD,10.11,10.11,10.11,10.11,10.11,79,0.0,1.0
2022-01-07,ONMD,10.11,10.11,10.11,10.11,10.11,79,0.0,1.0
2022-01-10,ONMD,10.11,10.11,10.11,10.11,10.11,8,0.0,1.0
2022-01-11,ONMD,10.11,10.11,10.11,10.11,10.11,1,0.0,1.0
2022-01-12,ONMD,10.11,10.115,10.11,10.11,10.11,302,0.0,1.0
2022-01-13,ONMD,10.07,10.075,10.07,10.075,10.075,3565,0.0,1.0
2022-01-14,ONMD,10.095,10.12,10.08,10.09,10.09,230534,0.0,1.0
2022-01-18,ONMD,10.1,10.11,10.1,10.11,10.11,42947,0.0,1.0
2022-01-19,ONMD,10.12,10.12,10.11,10.11,10.11,721,0.0,1.0
2022-01-20,ONMD,10.12,10.12,10.12,10.12,10.12,501,0.0,1.0
2022-01-21,ONMD,10.11,10.11,10.1,10.1,10.1,76343,0.0,1.0
2022-01-24,ONMD,10.1,10.13,10.1,10.115,10.115,3203,0.0,1.0
2022-01-25,ONMD,10.12,10.12,10.12,10.12,10.12,27426,0.0,1.0
2022-01-26,ONMD,10.12,10.12,10.12,10.12,10.12,17,0.0,1.0
2022-01-27,ONMD,10.115,10.135,10.08,10.085,10.085,55693,0.0,1.0
2022-01-28,ONMD,10.085,10.085,10.085,10.085,10.085,4,0.0,1.0
2022-01-31,ONMD,10.085,10.085,10.085,10.085,10.085,52,0.0,1.0
2022-02-01,ONMD,10.13,10.135,10.13,10.135,10.135,500,0.0,1.0
