date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-04-10,OPAL,7.55,7.77,7.515,7.69,7.69,47595,0.0,1.0
2023-04-11,OPAL,7.67,7.72,7.5871,7.71,7.71,26929,0.0,1.0
2023-04-12,OPAL,7.72,7.79,7.54,7.65,7.65,54250,0.0,1.0
2023-04-13,OPAL,7.67,7.79,7.51,7.79,7.79,20011,0.0,1.0
2023-04-14,OPAL,7.74,7.79,7.679,7.78,7.78,24989,0.0,1.0
2023-04-17,OPAL,7.69,7.7225,7.3601,7.5,7.5,31777,0.0,1.0
2023-04-18,OPAL,7.47,7.63,7.01,7.6,7.6,118907,0.0,1.0
2023-04-19,OPAL,7.58,7.58,7.4311,7.58,7.58,5431,0.0,1.0
2023-04-20,OPAL,7.48,7.58,7.2,7.4,7.4,19551,0.0,1.0
2023-04-21,OPAL,7.35,7.53,7.3215,7.51,7.51,9368,0.0,1.0
2023-04-24,OPAL,7.45,7.56,7.37,7.56,7.56,22016,0.0,1.0
2023-04-25,OPAL,7.46,7.59,7.35,7.49,7.49,9588,0.0,1.0
2023-04-26,OPAL,7.58,7.66,7.3684,7.59,7.59,12383,0.0,1.0
2023-04-27,OPAL,7.63,7.9,7.49,7.9,7.9,46149,0.0,1.0
2023-04-28,OPAL,7.82,7.99,7.8,7.99,7.99,23361,0.0,1.0
2023-05-01,OPAL,7.92,7.97,7.8,7.86,7.86,17920,0.0,1.0
2023-05-02,OPAL,7.94,7.94,7.0,7.07,7.07,366079,0.0,1.0
2023-05-03,OPAL,7.05,7.25,7.04,7.11,7.11,33291,0.0,1.0
2023-05-04,OPAL,7.04,7.3071,6.8501,6.94,6.94,23759,0.0,1.0
2023-05-05,OPAL,6.91,7.011,6.13,6.4,6.4,581406,0.0,1.0
2023-05-08,OPAL,6.5,6.8,6.5,6.59,6.59,145567,0.0,1.0
2023-05-09,OPAL,6.66,6.7899,6.51,6.65,6.65,48489,0.0,1.0
2023-05-10,OPAL,6.72,7.15,6.5731,6.78,6.78,48593,0.0,1.0
2023-05-11,OPAL,6.99,6.99,6.51,6.68,6.68,27219,0.0,1.0
2023-05-12,OPAL,6.55,6.7,6.55,6.6,6.6,118635,0.0,1.0
2023-05-15,OPAL,6.67,6.73,6.57,6.65,6.65,47323,0.0,1.0
2023-05-16,OPAL,6.72,6.72,6.61,6.61,6.61,24590,0.0,1.0
2023-05-17,OPAL,6.67,6.835,6.6,6.63,6.63,39282,0.0,1.0
2023-05-18,OPAL,6.7,6.705,5.25,5.88,5.88,2150553,0.0,1.0
2023-05-19,OPAL,5.92,5.92,5.585,5.805,5.805,161105,0.0,1.0
2023-05-22,OPAL,5.76,6.49,5.76,6.28,6.28,148356,0.0,1.0
2023-05-23,OPAL,6.35,6.4216,6.07,6.1,6.1,43090,0.0,1.0
2023-05-24,OPAL,6.19,6.19,5.84,6.07,6.07,20972,0.0,1.0
2023-05-25,OPAL,5.99,6.15,5.985,6.12,6.12,98047,0.0,1.0
2023-05-26,OPAL,6.15,6.31,6.04,6.13,6.13,33948,0.0,1.0
2023-05-30,OPAL,6.21,6.32,6.16,6.32,6.32,29462,0.0,1.0
2023-05-31,OPAL,6.21,6.42,6.1448,6.39,6.39,117086,0.0,1.0
2023-06-01,OPAL,6.35,6.55,6.2809,6.32,6.32,110556,0.0,1.0
2023-06-02,OPAL,6.4,6.51,6.23,6.31,6.31,48339,0.0,1.0
2023-06-05,OPAL,6.33,6.49,6.1,6.26,6.26,37979,0.0,1.0
2023-06-06,OPAL,6.32,6.43,6.22,6.22,6.22,56051,0.0,1.0
