date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-08-24,BETR,1.98,1.98,0.7711,1.15,57.5,48324708,0.0,1.0
2023-08-25,BETR,1.28,1.3398,1.1,1.19,59.5,59501904,0.0,1.0
2023-08-28,BETR,1.2,1.22,1.0,1.02,51.0,25545635,0.0,1.0
2023-08-29,BETR,0.9989,1.0,0.81,0.849,42.45,22452597,0.0,1.0
2023-08-30,BETR,0.88,0.95,0.86,0.87,43.5,17469004,0.0,1.0
2023-08-31,BETR,0.9244,1.0,0.871,0.925,46.25,18201717,0.0,1.0
2023-09-01,BETR,0.87,0.922,0.79,0.8049,40.245,18999248,0.0,1.0
2023-09-05,BETR,0.825,0.88,0.76,0.8101,40.505,8636243,0.0,1.0
2023-09-06,BETR,0.8101,0.82,0.76,0.7686,38.43,5511477,0.0,1.0
2023-09-07,BETR,0.75,0.753,0.605,0.6289,31.445,14080898,0.0,1.0
2023-09-08,BETR,0.64,0.6409,0.523,0.5843,29.215,11364610,0.0,1.0
2023-09-11,BETR,0.58,0.691,0.57,0.6408,32.04,5170206,0.0,1.0
2023-09-12,BETR,0.6426,0.7261,0.58,0.6908,34.54,5907271,0.0,1.0
2023-09-13,BETR,0.7,0.745,0.662,0.6763,33.815,4922700,0.0,1.0
2023-09-14,BETR,0.6813,0.6813,0.63,0.6437,32.185,3368004,0.0,1.0
2023-09-15,BETR,0.6254,0.6899,0.58,0.6421,32.105,4796718,0.0,1.0
2023-09-18,BETR,0.6397,0.679,0.604,0.665,33.25,2518657,0.0,1.0
2023-09-19,BETR,0.65,0.68,0.64,0.6499,32.495,3099985,0.0,1.0
2023-09-20,BETR,0.64,0.6724,0.62,0.6238,31.19,1819520,0.0,1.0
2023-09-21,BETR,0.62,0.62,0.55,0.5638,28.19,5298358,0.0,1.0
2023-09-22,BETR,0.5709,0.578,0.535,0.544599,27.22995,2449077,0.0,1.0
2023-09-25,BETR,0.53,0.54,0.5101,0.5167,25.835,2824539,0.0,1.0
2023-09-26,BETR,0.5102,0.51455,0.4601,0.47,23.5,3956163,0.0,1.0
2023-09-27,BETR,0.4839,0.485,0.45,0.4602,23.01,2558502,0.0,1.0
2023-09-28,BETR,0.458,0.4645,0.4402,0.455,22.75,2192135,0.0,1.0
2023-09-29,BETR,0.4501,0.495,0.4501,0.479,23.95,2261369,0.0,1.0
2023-10-02,BETR,0.468,0.4723,0.451,0.4626,23.13,1468636,0.0,1.0
2023-10-03,BETR,0.4609,0.4609,0.4266,0.4394,21.97,1803818,0.0,1.0
2023-10-04,BETR,0.44,0.443,0.4101,0.4208,21.04,1703740,0.0,1.0
2023-10-05,BETR,0.4275,0.444,0.4123,0.426,21.3,1367591,0.0,1.0
2023-10-06,BETR,0.4253,0.444,0.415,0.426,21.3,1238266,0.0,1.0
2023-10-09,BETR,0.4111,0.424,0.4046,0.41,20.5,1555463,0.0,1.0
2023-10-10,BETR,0.419,0.4225,0.41,0.4115,20.575,1847939,0.0,1.0
2023-10-11,BETR,0.416,0.4287,0.41,0.411,20.55,1327621,0.0,1.0
2023-10-12,BETR,0.42,0.42,0.3973,0.3973,19.865,1185520,0.0,1.0
2023-10-13,BETR,0.3881,0.4096,0.341,0.3978,19.89,4919414,0.0,1.0
2023-10-16,BETR,0.391,0.3946,0.360194,0.3668,18.34,2508470,0.0,1.0
2023-10-17,BETR,0.38,0.42,0.38,0.405,20.25,2124182,0.0,1.0
2023-10-18,BETR,0.403,0.412999,0.3909,0.41,20.5,1206630,0.0,1.0
2023-10-19,BETR,0.43,0.4499,0.4255,0.44,22.0,1561447,0.0,1.0
2023-10-20,BETR,0.44,0.46099,0.4104,0.42,21.0,1221469,0.0,1.0
2023-10-23,BETR,0.429,0.4376,0.411101,0.4254,21.27,616423,0.0,1.0
2023-10-24,BETR,0.4207,0.424,0.4,0.42,21.0,796009,0.0,1.0
2023-10-25,BETR,0.4099,0.422,0.4019,0.42,21.0,772536,0.0,1.0
2023-10-26,BETR,0.4172,0.43,0.41,0.4297,21.485,694248,0.0,1.0
2023-10-27,BETR,0.4298,0.466,0.416,0.4639,23.195,1271015,0.0,1.0
2023-10-30,BETR,0.45,0.4867,0.447,0.4786,23.93,1600352,0.0,1.0
2023-10-31,BETR,0.4806,0.489,0.4668,0.4716,23.58,586123,0.0,1.0
2023-11-01,BETR,0.4821,0.4821,0.4559,0.4656,23.28,341324,0.0,1.0
2023-11-02,BETR,0.461,0.4791,0.4417,0.471,23.55,745045,0.0,1.0
2023-11-03,BETR,0.4796,0.486,0.46,0.48,24.0,756360,0.0,1.0
2023-11-06,BETR,0.485,0.485,0.455,0.4709,23.545,797831,0.0,1.0
2023-11-07,BETR,0.4686,0.4686,0.429,0.444,22.2,1348069,0.0,1.0
2023-11-08,BETR,0.44,0.469,0.435001,0.445,22.25,740886,0.0,1.0
2023-11-09,BETR,0.4673,0.4673,0.429,0.4398,21.99,688349,0.0,1.0
2023-11-10,BETR,0.4389,0.4454,0.4151,0.437,21.85,667764,0.0,1.0
2023-11-13,BETR,0.4379,0.4649,0.424,0.4638,23.19,911414,0.0,1.0
2023-11-14,BETR,0.4113,0.4574,0.405,0.4275,21.375,2628122,0.0,1.0
2023-11-15,BETR,0.42,0.451,0.42,0.44,22.0,894776,0.0,1.0
2023-11-16,BETR,0.41,0.4424,0.41,0.438,21.9,707528,0.0,1.0
2023-11-17,BETR,0.4399,0.4444,0.422,0.4306,21.53,508785,0.0,1.0
2023-11-20,BETR,0.43,0.4389,0.4033,0.413,20.65,840502,0.0,1.0
2023-11-21,BETR,0.421,0.421,0.3851,0.403,20.15,1166978,0.0,1.0
2023-11-22,BETR,0.403,0.41,0.3805,0.402,20.1,909540,0.0,1.0
2023-11-24,BETR,0.4038,0.4306,0.401701,0.4274,21.37,491382,0.0,1.0
2023-11-27,BETR,0.4106,0.45,0.4106,0.4444,22.22,1117289,0.0,1.0
2023-11-28,BETR,0.438,0.44,0.4151,0.4299,21.495,803379,0.0,1.0
2023-11-29,BETR,0.417,0.48,0.41,0.451,22.55,1907137,0.0,1.0
2023-11-30,BETR,0.42,0.462,0.42,0.458,22.9,620818,0.0,1.0
2023-12-01,BETR,0.4361,0.4699,0.4361,0.4531,22.655,799465,0.0,1.0
2023-12-04,BETR,0.4699,0.5334,0.458101,0.4865,24.325,3562208,0.0,1.0
2023-12-05,BETR,0.5,0.5,0.463,0.474,23.7,1394964,0.0,1.0
2023-12-06,BETR,0.4689,0.4982,0.423,0.4499,22.495,2964615,0.0,1.0
2023-12-07,BETR,0.4469,0.4529,0.425,0.425,21.25,1529255,0.0,1.0
2023-12-08,BETR,0.4258,0.453,0.4255,0.429,21.45,930042,0.0,1.0
2023-12-11,BETR,0.4346,0.4603,0.4245,0.449,22.45,1235296,0.0,1.0
2023-12-12,BETR,0.45,0.478,0.431,0.4686,23.43,1082310,0.0,1.0
2023-12-13,BETR,0.4698,0.53,0.4601,0.511,25.55,3551418,0.0,1.0
2023-12-14,BETR,0.5347,0.5578,0.501,0.5361,26.805,4542149,0.0,1.0
2023-12-15,BETR,0.569,0.6899,0.5331,0.6494,32.47,21917571,0.0,1.0
2023-12-18,BETR,0.6586,0.68,0.5671,0.6003,30.015,6454782,0.0,1.0
2023-12-19,BETR,0.5952,0.6474,0.5952,0.647,32.35,3024086,0.0,1.0
2023-12-20,BETR,0.6436,0.68,0.5994,0.6227,31.135,3008517,0.0,1.0
2023-12-21,BETR,0.62,0.6347,0.6027,0.62,31.0,1137907,0.0,1.0
2023-12-22,BETR,0.63,0.6398,0.5901,0.639,31.95,1898049,0.0,1.0
2023-12-26,BETR,0.64,0.716,0.63,0.702,35.1,3481608,0.0,1.0
2023-12-27,BETR,0.71,0.755,0.6963,0.7213,36.065,3069175,0.0,1.0
2023-12-28,BETR,0.734,0.8799,0.725,0.86,43.0,8961950,0.0,1.0
2023-12-29,BETR,0.9,0.9099,0.78,0.8165,40.825,4641597,0.0,1.0
2024-01-02,BETR,0.79,0.8381,0.7374,0.7879,39.395,2151203,0.0,1.0
2024-01-03,BETR,0.769,0.799899,0.7,0.7249,36.245,2059423,0.0,1.0
2024-01-04,BETR,0.7149,0.7571,0.6625,0.6786,33.93,2622714,0.0,1.0
2024-01-05,BETR,0.6615,0.7283,0.6615,0.6716,33.58,1350973,0.0,1.0
2024-01-08,BETR,0.6893,0.7598,0.661701,0.748,37.4,1827524,0.0,1.0
2024-01-09,BETR,0.7371,0.74,0.7,0.7194,35.97,736939,0.0,1.0
2024-01-10,BETR,0.7145,0.718,0.683,0.6883,34.415,827299,0.0,1.0
2024-01-11,BETR,0.69,0.72,0.651,0.67,33.5,1195852,0.0,1.0
2024-01-12,BETR,0.66,0.7,0.655,0.66,33.0,1135898,0.0,1.0
2024-01-16,BETR,0.65,0.6637,0.6119,0.6496,32.48,1365049,0.0,1.0
2024-01-17,BETR,0.6341,0.643,0.594,0.5979,29.895,1185224,0.0,1.0
2024-01-18,BETR,0.61,0.61,0.561,0.578,28.9,873402,0.0,1.0
2024-01-19,BETR,0.58,0.5998,0.56,0.577,28.85,785871,0.0,1.0
2024-01-22,BETR,0.5857,0.61,0.5747,0.5857,29.285,847795,0.0,1.0
2024-01-23,BETR,0.5852,0.6199,0.58,0.5903,29.515,721439,0.0,1.0
2024-01-24,BETR,0.595,0.627,0.5801,0.5946,29.73,654090,0.0,1.0
2024-01-25,BETR,0.63,0.63,0.58,0.5821,29.105,1246816,0.0,1.0
