date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-09-17,PRST,0.0073,0.0073,0.0053,0.00615,0.00615,5206209,0.0,1.0
2024-09-18,PRST,0.0065,0.0065,0.0045,0.0051,0.0051,5151900,0.0,1.0
2024-09-19,PRST,0.0053,0.0055,0.004,0.00412,0.00412,5319182,0.0,1.0
2024-09-20,PRST,0.004,0.0045,0.0036,0.004,0.004,4846527,0.0,1.0
2024-09-23,PRST,0.004,0.0058,0.0037,0.0048,0.0048,8495256,0.0,1.0
2024-09-24,PRST,0.0054,0.0055,0.0031,0.0036,0.0036,19742467,0.0,1.0
2024-09-25,PRST,0.0036,0.0036,0.0031,0.00334,0.00334,16033209,0.0,1.0
2024-09-26,PRST,0.0033,0.0043,0.0033,0.0034,0.0034,9623667,0.0,1.0
2024-09-27,PRST,0.0038,0.0039,0.0024,0.003,0.003,11965749,0.0,1.0
2024-09-30,PRST,0.0028,0.003,0.0025,0.0027,0.0027,3568067,0.0,1.0
2024-10-01,PRST,0.0028,0.0032,0.0025,0.0027,0.0027,1979800,0.0,1.0
2024-10-02,PRST,0.0028,0.0045,0.0025,0.0029,0.0029,4664221,0.0,1.0
2024-10-03,PRST,0.0028,0.0044,0.0026,0.0032,0.0032,3214556,0.0,1.0
2024-10-04,PRST,0.0033,0.0039,0.0033,0.0039,0.0039,2751340,0.0,1.0
2024-10-07,PRST,0.0033,0.0042,0.0032,0.0039,0.0039,1500722,0.0,1.0
2024-10-08,PRST,0.004,0.0044,0.004,0.00415,0.00415,3289610,0.0,1.0
2024-10-09,PRST,0.0043,0.0043,0.0033,0.0035,0.0035,1411198,0.0,1.0
2024-10-10,PRST,0.0035,0.0038,0.0031,0.0038,0.0038,1794906,0.0,1.0
2024-10-11,PRST,0.0038,0.004,0.003,0.0033,0.0033,3698740,0.0,1.0
2024-10-14,PRST,0.0032,0.0035,0.0029,0.0032,0.0032,1397764,0.0,1.0
2024-10-15,PRST,0.0032,0.0036,0.0032,0.0033,0.0033,509998,0.0,1.0
2024-10-16,PRST,0.0037,0.0037,0.0029,0.0031,0.0031,1781663,0.0,1.0
2024-10-17,PRST,0.0031,0.0034,0.0029,0.00324,0.00324,1134268,0.0,1.0
2024-10-18,PRST,0.0031,0.0034,0.0028,0.0032,0.0032,1689828,0.0,1.0
2024-10-21,PRST,0.0033,0.0034,0.00295,0.0031,0.0031,1029232,0.0,1.0
2024-10-22,PRST,0.0032,0.00325,0.0029,0.003,0.003,1372046,0.0,1.0
2024-10-23,PRST,0.003,0.0034,0.003,0.0034,0.0034,1233981,0.0,1.0
2024-10-24,PRST,0.0029,0.0038,0.0027,0.0032,0.0032,629353,0.0,1.0
2024-10-25,PRST,0.00325,0.00325,0.0027,0.003,0.003,296154,0.0,1.0
2024-10-28,PRST,0.003,0.0031,0.00255,0.00275,0.00275,2384959,0.0,1.0
2024-10-29,PRST,0.0025,0.003,0.0025,0.0027,0.0027,1323454,0.0,1.0
2024-10-30,PRST,0.0027,0.0033,0.0027,0.0031,0.0031,3287144,0.0,1.0
2024-10-31,PRST,0.0031,0.0031,0.0027,0.0028,0.0028,193187,0.0,1.0
2024-11-01,PRST,0.0029,0.0032,0.0025,0.0028,0.0028,535949,0.0,1.0
2024-11-04,PRST,0.0031,0.0032,0.0023,0.0028,0.0028,1454449,0.0,1.0
2024-11-05,PRST,0.003,0.00315,0.0028,0.0028,0.0028,785195,0.0,1.0
2024-11-06,PRST,0.0032,0.0032,0.0025,0.00265,0.00265,805958,0.0,1.0
2024-11-07,PRST,0.0027,0.003,0.0025,0.0027,0.0027,509548,0.0,1.0
2024-11-08,PRST,0.0025,0.0027,0.0022,0.0024,0.0024,1412020,0.0,1.0
2024-11-11,PRST,0.0025,0.0028,0.0023,0.0024,0.0024,520743,0.0,1.0
2024-11-12,PRST,0.0024,0.0025,0.0022,0.0025,0.0025,3218372,0.0,1.0
2024-11-13,PRST,0.0024,0.0027,0.0022,0.0024,0.0024,1577749,0.0,1.0
2024-11-14,PRST,0.0024,0.0029,0.002,0.0023,0.0023,4028471,0.0,1.0
2024-11-15,PRST,0.0021,0.0029,0.002,0.0026,0.0026,741911,0.0,1.0
2024-11-18,PRST,0.0023,0.0028,0.0023,0.0025,0.0025,115826,0.0,1.0
2024-11-19,PRST,0.0024,0.0025,0.0021,0.0022,0.0022,355357,0.0,1.0
2024-11-20,PRST,0.0022,0.0025,0.0021,0.0022,0.0022,291751,0.0,1.0
2024-11-21,PRST,0.0025,0.0025,0.0021,0.0025,0.0025,764965,0.0,1.0
2024-11-22,PRST,0.0025,0.0026,0.0021,0.0022,0.0022,373348,0.0,1.0
2024-11-25,PRST,0.0023,0.0026,0.0022,0.0022,0.0022,852290,0.0,1.0
2024-11-26,PRST,0.0022,0.00265,0.0021,0.0026,0.0026,1577428,0.0,1.0
2024-11-27,PRST,0.0026,0.0026,0.0023,0.00245,0.00245,116720,0.0,1.0
2024-11-29,PRST,0.002,0.003,0.002,0.002,0.002,2359141,0.0,1.0
2024-12-02,PRST,0.0023,0.0027,0.0022,0.00265,0.00265,3060068,0.0,1.0
2024-12-03,PRST,0.0026,0.0035,0.0021,0.003,0.003,4081058,0.0,1.0
2024-12-04,PRST,0.003,0.0034,0.0027,0.0029,0.0029,1783827,0.0,1.0
2024-12-05,PRST,0.0029,0.0034,0.0025,0.0028,0.0028,1437625,0.0,1.0
2024-12-06,PRST,0.0034,0.0034,0.0023,0.0033,0.0033,1704117,0.0,1.0
2024-12-09,PRST,0.0032,0.0035,0.0026,0.0031,0.0031,694692,0.0,1.0
2024-12-10,PRST,0.003,0.0034,0.003,0.0033,0.0033,509062,0.0,1.0
2024-12-11,PRST,0.0034,0.0035,0.003,0.003,0.003,496421,0.0,1.0
2024-12-12,PRST,0.003,0.0032,0.0023,0.0027,0.0027,1475786,0.0,1.0
2024-12-13,PRST,0.0027,0.0031,0.0023,0.00255,0.00255,916493,0.0,1.0
2024-12-16,PRST,0.0024,0.00254,0.002,0.0024,0.0024,7185773,0.0,1.0
2024-12-17,PRST,0.0024,0.0031,0.0021,0.00285,0.00285,2586420,0.0,1.0
2024-12-18,PRST,0.0029,0.0029,0.0024,0.00252,0.00252,812800,0.0,1.0
2024-12-19,PRST,0.0028,0.003,0.0021,0.0023,0.0023,3630613,0.0,1.0
2024-12-20,PRST,0.0023,0.0026,0.0022,0.0025,0.0025,986451,0.0,1.0
2024-12-23,PRST,0.0024,0.0027,0.0023,0.0026,0.0026,1060145,0.0,1.0
2024-12-24,PRST,0.0023,0.0028,0.0023,0.00262,0.00262,104718,0.0,1.0
2024-12-26,PRST,0.0027,0.0029,0.0023,0.0026,0.0026,1332401,0.0,1.0
2024-12-27,PRST,0.0025,0.0028,0.0021,0.0022,0.0022,1939747,0.0,1.0
2024-12-30,PRST,0.0022,0.0026,0.0021,0.0023,0.0023,4824146,0.0,1.0
2024-12-31,PRST,0.0022,0.0026,0.0021,0.0023,0.0023,1525543,0.0,1.0
2025-01-02,PRST,0.0023,0.0029,0.0021,0.0029,0.0029,1443177,0.0,1.0
2025-01-03,PRST,0.003,0.0035,0.0025,0.0025,0.0025,3339561,0.0,1.0
2025-01-06,PRST,0.0034,0.0034,0.0029,0.0033,0.0033,2026789,0.0,1.0
2025-01-07,PRST,0.0021,0.0034,0.002,0.002,0.002,2384549,0.0,1.0
2025-01-08,PRST,0.002,0.002,0.0001,0.0004,0.0004,1552665,0.0,1.0
