date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-10-06,ASTR,10.0,10.0,10.0,10.0,150.0,200000,0.0,1.0
2020-10-07,ASTR,9.95,9.95,9.9,9.9,148.5,12302,0.0,1.0
2020-10-08,ASTR,9.9,9.9,9.9,9.9,148.5,19802,0.0,1.0
2020-10-09,ASTR,9.9,9.9,9.8,9.8,147.0,10800,0.0,1.0
2020-10-12,ASTR,9.86,9.87,9.8,9.86,147.9,39699,0.0,1.0
2020-10-13,ASTR,9.83,9.85,9.83,9.85,147.75,2536,0.0,1.0
2020-10-14,ASTR,9.85,9.85,9.85,9.85,147.75,1,0.0,1.0
2020-10-15,ASTR,9.85,9.87,9.77,9.8,147.0,861148,0.0,1.0
2020-10-16,ASTR,9.8,9.8,9.8,9.8,147.0,84,0.0,1.0
2020-10-19,ASTR,9.85,9.85,9.8,9.8,147.0,53596,0.0,1.0
2020-10-20,ASTR,9.85,9.85,9.85,9.85,147.75,200032,0.0,1.0
2020-10-21,ASTR,9.85,9.85,9.85,9.85,147.75,1,0.0,1.0
2020-10-22,ASTR,9.85,9.85,9.85,9.85,147.75,175001,0.0,1.0
2020-10-23,ASTR,9.85,9.85,9.85,9.85,147.75,0,0.0,1.0
2020-10-26,ASTR,9.79,9.8,9.785,9.8,147.0,701,0.0,1.0
2020-10-27,ASTR,9.8,9.8,9.8,9.8,147.0,25,0.0,1.0
2020-10-28,ASTR,9.73,9.79,9.73,9.79,146.85,5471,0.0,1.0
2020-10-29,ASTR,9.79,9.79,9.79,9.79,146.85,0,0.0,1.0
2020-10-30,ASTR,9.79,9.79,9.79,9.79,146.85,125,0.0,1.0
2020-11-02,ASTR,9.79,9.79,9.79,9.79,146.85,2,0.0,1.0
2020-11-03,ASTR,9.79,9.79,9.79,9.79,146.85,0,0.0,1.0
2020-11-04,ASTR,9.79,9.79,9.79,9.79,146.85,21,0.0,1.0
2020-11-05,ASTR,9.74,9.79,9.525,9.75,146.25,4077,0.0,1.0
2020-11-06,ASTR,9.7649,9.7649,9.7649,9.7649,146.4735,1170,0.0,1.0
2020-11-09,ASTR,9.8,9.8,9.75,9.75,146.25,1522,0.0,1.0
2020-11-10,ASTR,9.7401,9.795,9.7401,9.795,146.925,319,0.0,1.0
2020-11-11,ASTR,9.795,9.795,9.795,9.795,146.925,0,0.0,1.0
2020-11-12,ASTR,9.795,9.795,9.795,9.795,146.925,0,0.0,1.0
2020-11-13,ASTR,9.785,9.85,9.785,9.85,147.75,1055,0.0,1.0
2020-11-16,ASTR,10.34,10.34,10.34,10.34,155.1,1176,0.0,1.0
2020-11-17,ASTR,9.85,9.85,9.75,9.84,147.6,2555,0.0,1.0
2020-11-18,ASTR,9.84,9.84,9.84,9.84,147.6,8,0.0,1.0
2020-11-19,ASTR,9.8,9.8,9.8,9.8,147.0,30018,0.0,1.0
2020-11-20,ASTR,9.8155,10.0,9.8,9.82,147.3,131891,0.0,1.0
2020-11-23,ASTR,9.82,9.82,9.82,9.82,147.3,13,0.0,1.0
2020-11-24,ASTR,9.97,9.98,9.97,9.98,149.7,658,0.0,1.0
2020-11-25,ASTR,9.98,9.98,9.98,9.98,149.7,0,0.0,1.0
2020-11-27,ASTR,9.85,9.9,9.85,9.85,147.75,6291,0.0,1.0
2020-11-30,ASTR,10.0,10.0,9.85,9.9,148.5,19238,0.0,1.0
2020-12-01,ASTR,9.78,9.98,9.78,9.91,148.65,1908,0.0,1.0
2020-12-02,ASTR,9.76,10.0,9.76,9.9,148.5,187718,0.0,1.0
2020-12-03,ASTR,9.93,9.93,9.87,9.93,148.95,1209,0.0,1.0
2020-12-04,ASTR,9.97,9.97,9.86,9.93,148.95,39191,0.0,1.0
2020-12-07,ASTR,10.0,10.02,9.95,9.95,149.25,127146,0.0,1.0
2020-12-08,ASTR,9.95,10.09,9.95,9.95,149.25,19575,0.0,1.0
2020-12-09,ASTR,10.0,10.03,9.95,10.0,150.0,43925,0.0,1.0
2020-12-10,ASTR,9.95,10.1,9.91,10.0,150.0,988645,0.0,1.0
2020-12-11,ASTR,10.05,10.05,9.99,10.0,150.0,175029,0.0,1.0
2020-12-14,ASTR,10.1,10.11,10.01,10.05,150.75,62310,0.0,1.0
2020-12-15,ASTR,10.25,10.25,10.03,10.03,150.45,8655,0.0,1.0
2020-12-16,ASTR,10.1243,10.1243,10.0,10.01,150.15,63379,0.0,1.0
2020-12-17,ASTR,10.1105,10.1105,10.1105,10.1105,151.6575,178,0.0,1.0
2020-12-18,ASTR,10.14,10.14,10.02,10.05,150.75,339506,0.0,1.0
