date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-09-25,CDT,12.89,12.89,9.8,10.38,124560.0,208423,0.0,1.0
2023-09-26,CDT,7.99,8.01,6.1,6.56,78720.0,120717,0.0,1.0
2023-09-27,CDT,5.89,7.8999,5.07,6.3,75600.0,144968,0.0,1.0
2023-09-28,CDT,5.83,7.0,5.83,6.52,78240.0,40307,0.0,1.0
2023-09-29,CDT,6.22,6.99,5.86,5.97,71640.0,60612,0.0,1.0
2023-10-02,CDT,6.01,6.17,6.0,6.03,72360.0,1699,0.0,1.0
2023-10-03,CDT,5.34,5.34,4.4432,4.83,57960.0,21757,0.0,1.0
2023-10-04,CDT,8.04,8.7499,3.6,3.94,47280.0,3745511,0.0,1.0
2023-10-05,CDT,3.72,3.75,2.9801,3.11,37320.0,239238,0.0,1.0
2023-10-06,CDT,3.19,3.24,2.65,2.68,32160.0,156739,0.0,1.0
2023-10-09,CDT,2.7001,2.85,2.1632,2.18,26160.0,64394,0.0,1.0
2023-10-10,CDT,2.06,2.35,2.01,2.25,27000.0,67554,0.0,1.0
2023-10-11,CDT,2.04,2.27,1.9,1.98,23760.0,102179,0.0,1.0
2023-10-12,CDT,1.93,2.04,1.7,1.77,21240.0,67170,0.0,1.0
2023-10-13,CDT,1.71,1.7925,1.67,1.76,21120.0,16032,0.0,1.0
2023-10-16,CDT,1.7,2.18,1.7,1.89,22680.0,79553,0.0,1.0
2023-10-17,CDT,1.8,1.8999,1.62,1.74,20880.0,21198,0.0,1.0
2023-10-18,CDT,1.74,1.96,1.54,1.76,21120.0,88020,0.0,1.0
2023-10-19,CDT,1.71,1.8,1.6201,1.74,20880.0,14324,0.0,1.0
2023-10-20,CDT,1.62,1.625,1.46,1.46,17520.0,11490,0.0,1.0
2023-10-23,CDT,1.46,1.69,1.43,1.63,19560.0,153339,0.0,1.0
2023-10-24,CDT,1.6,1.67,1.51,1.565,18780.0,44490,0.0,1.0
2023-10-25,CDT,1.6,1.66,1.2704,1.34,16080.0,31128,0.0,1.0
2023-10-26,CDT,1.35,1.36,1.15,1.17,14040.0,83214,0.0,1.0
2023-10-27,CDT,1.2,1.25,0.95,1.05,12600.0,67595,0.0,1.0
2023-10-30,CDT,1.51,1.57,1.27,1.57,18840.0,15132213,0.0,1.0
2023-10-31,CDT,1.33,1.89,1.3,1.81,21720.0,2108905,0.0,1.0
2023-11-01,CDT,1.73,1.8726,1.41,1.53,18360.0,243007,0.0,1.0
2023-11-02,CDT,1.48,1.6,1.4,1.52,18240.0,184357,0.0,1.0
