date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-04-05,BOXD,9.85,10.55,9.71,10.4,10.4,148671,0.0,1.0
2022-04-06,BOXD,10.31,10.31,9.8801,10.11,10.11,174488,0.0,1.0
2022-04-07,BOXD,10.11,10.3,9.8,9.95,9.95,112684,0.0,1.0
2022-04-08,BOXD,9.95,10.05,9.36,9.94,9.94,72677,0.0,1.0
2022-04-11,BOXD,9.86,10.21,9.62,9.89,9.89,131676,0.0,1.0
2022-04-12,BOXD,9.75,10.31,9.5777,10.18,10.18,170509,0.0,1.0
2022-04-13,BOXD,9.99,10.43,9.85,10.4,10.4,137073,0.0,1.0
2022-04-14,BOXD,10.2,10.49,9.98,10.02,10.02,98258,0.0,1.0
2022-04-18,BOXD,10.0,10.18,9.56,10.13,10.13,118799,0.0,1.0
2022-04-19,BOXD,10.05,11.25,9.94,10.91,10.91,233270,0.0,1.0
2022-04-20,BOXD,11.09,11.63,10.93,11.44,11.44,259009,0.0,1.0
2022-04-21,BOXD,11.38,11.42,10.97,11.39,11.39,147028,0.0,1.0
2022-04-22,BOXD,11.38,11.78,11.04,11.33,11.33,144336,0.0,1.0
2022-04-25,BOXD,11.12,12.14,11.03,12.1,12.1,491352,0.0,1.0
2022-04-26,BOXD,11.9,12.45,11.595,11.93,11.93,283400,0.0,1.0
2022-04-27,BOXD,11.76,12.04,11.48,11.56,11.56,211669,0.0,1.0
2022-04-28,BOXD,11.48,11.92,11.34,11.89,11.89,211913,0.0,1.0
2022-04-29,BOXD,11.69,11.89,11.32,11.47,11.47,168042,0.0,1.0
2022-05-02,BOXD,11.46,11.52,10.81,11.27,11.27,265343,0.0,1.0
2022-05-03,BOXD,11.31,11.45,10.97,11.32,11.32,157695,0.0,1.0
2022-05-04,BOXD,11.33,11.69,10.84,11.66,11.66,223520,0.0,1.0
2022-05-05,BOXD,11.41,11.58,10.7,11.17,11.17,156421,0.0,1.0
2022-05-06,BOXD,11.06,11.21,10.13,10.25,10.25,175420,0.0,1.0
2022-05-09,BOXD,10.03,10.145,9.175,9.43,9.43,393526,0.0,1.0
2022-05-10,BOXD,9.2,9.25,8.02,8.05,8.05,500290,0.0,1.0
2022-05-11,BOXD,7.48,9.29,7.48,8.78,8.78,434419,0.0,1.0
2022-05-12,BOXD,8.61,9.75,8.22,9.57,9.57,520491,0.0,1.0
2022-05-13,BOXD,9.75,10.65,9.58,10.31,10.31,325883,0.0,1.0
2022-05-16,BOXD,10.2,10.74,9.77,10.59,10.59,287910,0.0,1.0
2022-05-17,BOXD,10.75,11.39,10.69,11.17,11.17,263001,0.0,1.0
2022-05-18,BOXD,10.92,11.12,10.2,10.49,10.49,231916,0.0,1.0
2022-05-19,BOXD,10.39,10.57,9.86,9.92,9.92,239830,0.0,1.0
2022-05-20,BOXD,9.92,10.06,8.675,9.29,9.29,436458,0.0,1.0
2022-05-23,BOXD,9.2,9.495,9.12,9.35,9.35,307610,0.0,1.0
2022-05-24,BOXD,9.26,9.26,8.64,8.77,8.77,288830,0.0,1.0
2022-05-25,BOXD,8.66,8.84,8.21,8.38,8.38,258082,0.0,1.0
2022-05-26,BOXD,8.65,8.65,7.64,7.73,7.73,387451,0.0,1.0
2022-05-27,BOXD,7.73,7.93,7.05,7.3,7.3,360526,0.0,1.0
2022-05-31,BOXD,7.29,7.375,6.92,7.3,7.3,816549,0.0,1.0
2022-06-01,BOXD,7.28,7.81,7.16,7.6,7.6,359874,0.0,1.0
2022-06-02,BOXD,7.64,7.79,7.12,7.16,7.16,291404,0.0,1.0
2022-06-03,BOXD,7.1,7.225,6.36,6.87,6.87,416779,0.0,1.0
