date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-07-05,LZM,11.9,13.0,11.61,12.5,12.5,105300,0.0,1.0
2023-07-06,LZM,10.32,19.92,10.0,16.5999,16.5999,1667519,0.0,1.0
2023-07-07,LZM,14.55,14.8182,12.5824,12.89,12.89,372285,0.0,1.0
2023-07-10,LZM,12.5,13.4,12.23,13.22,13.22,112303,0.0,1.0
2023-07-11,LZM,12.72,13.63,12.39,13.59,13.59,33745,0.0,1.0
2023-07-12,LZM,13.72,14.0,12.5,12.91,12.91,54844,0.0,1.0
2023-07-13,LZM,13.2,14.142,12.57,13.55,13.55,248111,0.0,1.0
2023-07-14,LZM,12.95,13.15,12.63,12.84,12.84,47229,0.0,1.0
2023-07-17,LZM,12.79,14.05,12.59,13.0,13.0,169462,0.0,1.0
2023-07-18,LZM,12.9,13.09,12.06,12.06,12.06,88957,0.0,1.0
2023-07-19,LZM,12.0,12.805,10.2,10.68,10.68,159161,0.0,1.0
2023-07-20,LZM,11.0,11.56,10.2,11.15,11.15,45327,0.0,1.0
2023-07-21,LZM,11.32,11.32,10.8,10.8,10.8,3452,0.0,1.0
2023-07-24,LZM,10.58,10.691,8.32,9.13,9.13,144895,0.0,1.0
2023-07-25,LZM,8.9,9.56,8.85,9.05,9.05,58512,0.0,1.0
2023-07-26,LZM,9.84,9.9,9.1601,9.75,9.75,44868,0.0,1.0
2023-07-27,LZM,9.69,9.945,9.41,9.89,9.89,49435,0.0,1.0
2023-07-28,LZM,9.77,11.11,9.65,10.94,10.94,22266,0.0,1.0
2023-07-31,LZM,11.25,11.97,11.25,11.97,11.97,18512,0.0,1.0
2023-08-01,LZM,11.97,12.0,11.32,11.498,11.498,11638,0.0,1.0
2023-08-02,LZM,11.39,12.25,11.3001,11.91,11.91,25741,0.0,1.0
2023-08-03,LZM,11.5,12.489,11.3462,12.18,12.18,41855,0.0,1.0
2023-08-04,LZM,12.58,12.98,11.94,12.98,12.98,37627,0.0,1.0
2023-08-07,LZM,12.59,13.04,11.0002,11.13,11.13,52207,0.0,1.0
2023-08-08,LZM,11.01,12.05,11.01,11.69,11.69,44879,0.0,1.0
2023-08-09,LZM,11.56,12.24,11.55,11.94,11.94,26765,0.0,1.0
2023-08-10,LZM,12.98,12.98,11.51,12.18,12.18,65424,0.0,1.0
2023-08-11,LZM,11.78,12.35,11.69,12.29,12.29,30591,0.0,1.0
2023-08-14,LZM,12.04,12.8,12.04,12.61,12.61,17020,0.0,1.0
2023-08-15,LZM,12.36,12.8013,12.03,12.5,12.5,52948,0.0,1.0
2023-08-16,LZM,12.11,12.93,11.985,12.83,12.83,13646,0.0,1.0
2023-08-17,LZM,13.5,13.5,11.63,12.61,12.61,66003,0.0,1.0
2023-08-18,LZM,12.64,13.5,12.3,13.11,13.11,38073,0.0,1.0
2023-08-21,LZM,13.2379,13.24,12.8,13.23,13.23,6588,0.0,1.0
2023-08-22,LZM,13.375,13.9,13.045,13.25,13.25,242455,0.0,1.0
2023-08-23,LZM,13.35,14.25,13.35,14.25,14.25,13907,0.0,1.0
2023-08-24,LZM,14.35,15.02,13.7101,15.02,15.02,23640,0.0,1.0
2023-08-25,LZM,15.2,15.2,13.81,14.0,14.0,40480,0.0,1.0
2023-08-28,LZM,14.12,14.97,13.0901,13.49,13.49,73038,0.0,1.0
2023-08-29,LZM,13.47,14.6158,13.47,14.35,14.35,16199,0.0,1.0
2023-08-30,LZM,14.35,14.78,13.515,13.85,13.85,67329,0.0,1.0
2023-08-31,LZM,13.52,14.45,12.43,14.3,14.3,117505,0.0,1.0
2023-09-01,LZM,13.87,14.65,13.45,13.92,13.92,37326,0.0,1.0
2023-09-05,LZM,14.05,14.5,13.06,13.08,13.08,53303,0.0,1.0
2023-09-06,LZM,13.1,13.65,12.65,12.76,12.76,77772,0.0,1.0
2023-09-07,LZM,13.2,13.2,11.86,12.26,12.26,26694,0.0,1.0
2023-09-08,LZM,12.75,13.1339,11.7,11.7,11.7,33288,0.0,1.0
2023-09-11,LZM,11.9,12.16,11.5,11.91,11.91,17863,0.0,1.0
2023-09-12,LZM,11.73,12.3465,11.3,11.41,11.41,22086,0.0,1.0
2023-09-13,LZM,11.9,12.8,11.399,11.43,11.43,46570,0.0,1.0
2023-09-14,LZM,11.71,12.18,11.36,11.36,11.36,26961,0.0,1.0
2023-09-15,LZM,11.43,12.2,11.43,11.7999,11.7999,32134,0.0,1.0
2023-09-18,LZM,11.59,12.2,11.35,11.55,11.55,22460,0.0,1.0
2023-09-19,LZM,12.0,12.76,11.9,12.65,12.65,18065,0.0,1.0
2023-09-20,LZM,12.9999,13.0,11.675,12.0,12.0,32874,0.0,1.0
2023-09-21,LZM,11.77,12.36,11.63,12.0,12.0,35041,0.0,1.0
2023-09-22,LZM,12.5,19.12,12.5,16.5,16.5,534567,0.0,1.0
2023-09-25,LZM,16.2,17.25,15.31,15.55,15.55,183247,0.0,1.0
2023-09-26,LZM,15.52,16.38,13.84,15.57,15.57,147170,0.0,1.0
2023-09-27,LZM,17.07,17.07,13.67,13.93,13.93,151529,0.0,1.0
2023-09-28,LZM,13.58,15.49,13.58,15.49,15.49,762318,0.0,1.0
2023-09-29,LZM,14.5,15.09,12.27,12.27,12.27,164678,0.0,1.0
2023-10-02,LZM,12.01,12.01,11.19,11.19,11.19,180097,0.0,1.0
2023-10-03,LZM,11.02,12.66,11.02,12.54,12.54,132014,0.0,1.0
2023-10-04,LZM,12.29,12.5,11.73,12.4,12.4,232059,0.0,1.0
2023-10-05,LZM,12.31,12.5,12.02,12.44,12.44,34633,0.0,1.0
2023-10-06,LZM,12.29,12.502,11.8901,12.21,12.21,37729,0.0,1.0
2023-10-09,LZM,11.64,12.45,11.64,12.25,12.25,29656,0.0,1.0
2023-10-10,LZM,12.06,12.62,11.6601,11.78,11.78,332727,0.0,1.0
2023-10-11,LZM,11.74,11.87,10.94,10.99,10.99,133877,0.0,1.0
2023-10-12,LZM,10.9,11.79,9.68,9.81,9.81,135041,0.0,1.0
2023-10-13,LZM,9.98,10.25,9.4,10.1,10.1,51742,0.0,1.0
2023-10-16,LZM,10.08,10.08,9.8,10.0,10.0,46466,0.0,1.0
2023-10-17,LZM,9.87,10.41,9.66,9.95,9.95,63882,0.0,1.0
2023-10-18,LZM,9.72,9.94,9.5803,9.82,9.82,10231,0.0,1.0
2023-10-19,LZM,9.67,9.85,9.01,9.85,9.85,46462,0.0,1.0
2023-10-20,LZM,9.67,10.04,9.53,9.98,9.98,41741,0.0,1.0
2023-10-23,LZM,10.03,10.2,9.72,9.87,9.87,30120,0.0,1.0
2023-10-24,LZM,9.73,10.19,9.01,9.2,9.2,53902,0.0,1.0
2023-10-25,LZM,9.2,10.3,9.2,9.99,9.99,59665,0.0,1.0
2023-10-26,LZM,9.97,10.14,9.88,10.0,10.0,9270,0.0,1.0
2023-10-27,LZM,9.84,10.1,9.8201,10.0,10.0,78247,0.0,1.0
2023-10-30,LZM,9.97,10.0,9.2,9.35,9.35,40238,0.0,1.0
2023-10-31,LZM,9.11,9.52,9.07,9.19,9.19,43080,0.0,1.0
2023-11-01,LZM,9.0,9.0,8.5,8.51,8.51,28076,0.0,1.0
2023-11-02,LZM,7.99,7.99,7.43,7.9,7.9,68266,0.0,1.0
2023-11-03,LZM,7.95,8.26,6.9,7.08,7.08,130479,0.0,1.0
2023-11-06,LZM,7.1,7.52,6.9768,7.39,7.39,46838,0.0,1.0
2023-11-07,LZM,8.0,8.4,7.56,7.62,7.62,56726,0.0,1.0
2023-11-08,LZM,8.0,8.92,8.0,8.9,8.9,174277,0.0,1.0
2023-11-09,LZM,8.66,9.39,8.66,9.1,9.1,81258,0.0,1.0
2023-11-10,LZM,9.035,9.95,9.035,9.73,9.73,65519,0.0,1.0
2023-11-13,LZM,9.56,10.03,9.48,9.65,9.65,63693,0.0,1.0
2023-11-14,LZM,9.99,10.02,9.69,9.75,9.75,15032,0.0,1.0
2023-11-15,LZM,9.9,9.99,9.53,9.86,9.86,24539,0.0,1.0
2023-11-16,LZM,9.9,10.075,9.715,9.87,9.87,44826,0.0,1.0
2023-11-17,LZM,9.73,10.17,9.1,10.02,10.02,32139,0.0,1.0
2023-11-20,LZM,10.17,10.17,9.42,9.93,9.93,6854,0.0,1.0
2023-11-21,LZM,10.0,10.61,9.82,9.99,9.99,49200,0.0,1.0
2023-11-22,LZM,9.8,10.0,9.8,9.93,9.93,23241,0.0,1.0
2023-11-24,LZM,9.59,9.98,9.51,9.83,9.83,11895,0.0,1.0
2023-11-27,LZM,10.0,10.7368,8.5,8.73,8.73,113216,0.0,1.0
2023-11-28,LZM,8.5,8.91,7.55,8.71,8.71,69623,0.0,1.0
2023-11-29,LZM,8.5,9.88,8.5,9.59,9.59,26443,0.0,1.0
