date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-04-03,NIVF,8.721,9.15,2.38,3.01,15050.0,1146700,0.0,1.0
2024-04-04,NIVF,2.79,2.8,1.29,1.5,7500.0,1679002,0.0,1.0
2024-04-05,NIVF,1.42,1.44,0.97,1.0,5000.0,2207378,0.0,1.0
2024-04-08,NIVF,1.05,1.05,0.839713,0.92,4600.0,882836,0.0,1.0
2024-04-09,NIVF,0.9,1.05,0.821,0.9799,4899.5,503362,0.0,1.0
2024-04-10,NIVF,0.98,1.08,0.9012,1.01,5050.0,329858,0.0,1.0
2024-04-11,NIVF,0.9797,0.981924,0.86,0.9056,4528.0,237585,0.0,1.0
2024-04-12,NIVF,0.9,0.9135,0.8322,0.861097,4305.485,270508,0.0,1.0
2024-04-15,NIVF,0.85,0.8739,0.801,0.82,4100.0,190347,0.0,1.0
2024-04-16,NIVF,0.79,0.79,0.6797,0.6918,3459.0,283702,0.0,1.0
2024-04-17,NIVF,0.691,0.78,0.635,0.760199,3800.995,335612,0.0,1.0
2024-04-18,NIVF,0.77,0.85,0.69,0.763,3815.0,349920,0.0,1.0
2024-04-19,NIVF,0.752501,0.79,0.72,0.77,3850.0,80710,0.0,1.0
2024-04-22,NIVF,1.12,1.89,1.09,1.28,6400.0,80497648,0.0,1.0
2024-04-23,NIVF,1.45,2.95,1.39,2.23,11150.0,136720560,0.0,1.0
2024-04-24,NIVF,2.04,2.1,1.53,1.55,7750.0,5420596,0.0,1.0
2024-04-25,NIVF,1.52,1.87,1.3,1.3,6500.0,3472648,0.0,1.0
2024-04-26,NIVF,1.56,2.39,1.45,1.78,8900.0,57782845,0.0,1.0
2024-04-29,NIVF,2.0,2.23,1.86,2.04,10200.0,9097012,0.0,1.0
2024-04-30,NIVF,1.92,1.95,1.52,1.75,8750.0,1929665,0.0,1.0
2024-05-01,NIVF,1.67,1.67,1.53,1.6,8000.0,732366,0.0,1.0
2024-05-02,NIVF,1.55,1.57,1.09,1.27,6350.0,1017971,0.0,1.0
2024-05-03,NIVF,1.26,1.33,1.12,1.21,6050.0,703291,0.0,1.0
2024-05-06,NIVF,1.12,1.24,1.12,1.13,5650.0,380291,0.0,1.0
2024-05-07,NIVF,1.13,1.17,1.08,1.085,5425.0,341928,0.0,1.0
2024-05-08,NIVF,1.21,1.95,1.16,1.51,7550.0,26386380,0.0,1.0
2024-05-09,NIVF,1.45,1.67,1.4,1.43,7150.0,1348967,0.0,1.0
2024-05-10,NIVF,1.32,1.34,1.18,1.28,6400.0,595405,0.0,1.0
2024-05-13,NIVF,1.21,1.43,1.21,1.29,6450.0,704417,0.0,1.0
