date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2012-03-12,CANOQ,0.021,0.023,0.01,0.012,0.012,584041,0.0,1.0
2012-03-13,CANOQ,0.012,0.0125,0.0062,0.008,0.008,1005505,0.0,1.0
2012-03-14,CANOQ,0.005,0.0085,0.005,0.008,0.008,470955,0.0,1.0
2012-03-15,CANOQ,0.006,0.011,0.006,0.01,0.01,516080,0.0,1.0
2012-03-16,CANOQ,0.01,0.0136,0.01,0.011,0.011,429133,0.0,1.0
2012-03-19,CANOQ,0.011,0.0129,0.008,0.0095,0.0095,288910,0.0,1.0
2012-03-20,CANOQ,0.009,0.0129,0.009,0.01,0.01,262452,0.0,1.0
2012-03-21,CANOQ,0.011,0.011,0.009,0.0101,0.0101,161821,0.0,1.0
2012-03-22,CANOQ,0.0102,0.0117,0.0102,0.0102,0.0102,81100,0.0,1.0
2012-03-23,CANOQ,0.0138,0.0138,0.0118,0.0125,0.0125,282067,0.0,1.0
2012-03-26,CANOQ,0.0135,0.015,0.0125,0.014,0.014,461455,0.0,1.0
2012-03-27,CANOQ,0.0125,0.015,0.0125,0.014,0.014,152248,0.0,1.0
2012-03-28,CANOQ,0.0103,0.0145,0.0103,0.0145,0.0145,201706,0.0,1.0
2012-03-29,CANOQ,0.0145,0.02,0.0145,0.0145,0.0145,133732,0.0,1.0
2012-03-30,CANOQ,0.015,0.0199,0.0145,0.0145,0.0145,36407,0.0,1.0
2012-04-02,CANOQ,0.0147,0.0199,0.0147,0.0151,0.0151,129917,0.0,1.0
2012-04-03,CANOQ,0.0151,0.0151,0.015,0.015,0.015,22926,0.0,1.0
2012-04-04,CANOQ,0.015,0.015,0.0147,0.015,0.015,239764,0.0,1.0
2012-04-05,CANOQ,0.0125,0.0198,0.0125,0.0127,0.0127,153666,0.0,1.0
2012-04-09,CANOQ,0.0131,0.0135,0.012,0.012,0.012,111539,0.0,1.0
2012-04-10,CANOQ,0.012,0.0135,0.012,0.0135,0.0135,1000,0.0,1.0
2012-04-11,CANOQ,0.014,0.017,0.014,0.014,0.014,23133,0.0,1.0
2012-04-12,CANOQ,0.014,0.014,0.0135,0.0135,0.0135,25300,0.0,1.0
2012-04-13,CANOQ,0.0135,0.0135,0.0121,0.0121,0.0121,67341,0.0,1.0
2012-04-16,CANOQ,0.0122,0.0122,0.0122,0.0122,0.0122,4725,0.0,1.0
2012-04-17,CANOQ,0.0122,0.0134,0.012,0.0134,0.0134,124861,0.0,1.0
2012-04-18,CANOQ,0.0135,0.0135,0.0122,0.0135,0.0135,74600,0.0,1.0
2012-04-19,CANOQ,0.0125,0.0135,0.0125,0.0135,0.0135,39887,0.0,1.0
2012-04-20,CANOQ,0.0135,0.0198,0.0134,0.019,0.019,53401,0.0,1.0
2012-04-23,CANOQ,0.014,0.02,0.014,0.017,0.017,115784,0.0,1.0
2012-04-24,CANOQ,0.017,0.017,0.0136,0.0137,0.0137,52546,0.0,1.0
2012-04-25,CANOQ,0.0137,0.017,0.0136,0.017,0.017,56127,0.0,1.0
2012-04-26,CANOQ,0.0136,0.017,0.0136,0.0136,0.0136,11650,0.0,1.0
