date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-07-19,FLYX,9.9,9.93,9.9,9.9,9.9,505,0.0,1.0
2021-07-20,FLYX,9.8,9.81,9.68,9.7,9.7,709,0.0,1.0
2021-07-21,FLYX,9.69,9.69,9.69,9.69,9.69,300,0.0,1.0
2021-07-22,FLYX,9.69,9.69,9.69,9.69,9.69,3,0.0,1.0
2021-07-23,FLYX,9.69,9.69,9.69,9.69,9.69,1,0.0,1.0
2021-07-26,FLYX,9.69,9.69,9.69,9.69,9.69,441,0.0,1.0
2021-07-27,FLYX,9.69,9.69,9.69,9.69,9.69,0,0.0,1.0
2021-07-28,FLYX,9.61,9.61,9.61,9.61,9.61,100,0.0,1.0
2021-07-29,FLYX,9.61,9.61,9.61,9.61,9.61,0,0.0,1.0
2021-07-30,FLYX,9.61,9.61,9.61,9.61,9.61,0,0.0,1.0
2021-08-02,FLYX,9.61,9.61,9.61,9.61,9.61,0,0.0,1.0
2021-08-03,FLYX,9.8,9.8,9.73,9.73,9.73,16097,0.0,1.0
2021-08-04,FLYX,9.73,9.73,9.73,9.73,9.73,1,0.0,1.0
2021-08-05,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-08-06,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-08-09,FLYX,9.73,9.73,9.73,9.73,9.73,15,0.0,1.0
2021-08-10,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-08-11,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-08-12,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-08-13,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-08-16,FLYX,9.73,9.73,9.73,9.73,9.73,466998,0.0,1.0
2021-08-17,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-08-18,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-08-19,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-08-20,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-08-23,FLYX,9.68,9.68,9.68,9.68,9.68,105,0.0,1.0
2021-08-24,FLYX,9.68,9.68,9.68,9.68,9.68,100,0.0,1.0
2021-08-25,FLYX,9.67,9.67,9.67,9.67,9.67,370,0.0,1.0
2021-08-26,FLYX,9.63,9.63,9.62,9.62,9.62,3202,0.0,1.0
2021-08-27,FLYX,9.61,9.62,9.6,9.61,9.61,4304,0.0,1.0
2021-08-30,FLYX,9.61,9.61,9.61,9.61,9.61,0,0.0,1.0
2021-08-31,FLYX,9.5999,9.62,9.5999,9.62,9.62,9356,0.0,1.0
2021-09-01,FLYX,9.62,9.62,9.585,9.6,9.6,127882,0.0,1.0
2021-09-02,FLYX,9.63,9.63,9.6,9.6,9.6,53285,0.0,1.0
2021-09-03,FLYX,9.6,9.63,9.59,9.63,9.63,68720,0.0,1.0
2021-09-07,FLYX,9.6,9.68,9.6,9.68,9.68,21870,0.0,1.0
2021-09-08,FLYX,9.67,9.68,9.5891,9.68,9.68,603626,0.0,1.0
2021-09-09,FLYX,9.626,9.68,9.626,9.68,9.68,619,0.0,1.0
2021-09-10,FLYX,9.62,9.68,9.62,9.68,9.68,600,0.0,1.0
2021-09-13,FLYX,9.66,9.69,9.64,9.69,9.69,4357,0.0,1.0
2021-09-14,FLYX,9.68,9.9,9.68,9.69,9.69,181263,0.0,1.0
2021-09-15,FLYX,9.63,9.72,9.63,9.7,9.7,11678,0.0,1.0
2021-09-16,FLYX,9.9478,9.9478,9.68,9.715,9.715,29423,0.0,1.0
2021-09-17,FLYX,9.67,9.705,9.67,9.68,9.68,836,0.0,1.0
2021-09-20,FLYX,9.72,9.72,9.6,9.65,9.65,111480,0.0,1.0
2021-09-21,FLYX,9.61,9.66,9.61,9.65,9.65,137057,0.0,1.0
2021-09-22,FLYX,9.64,9.69,9.64,9.67,9.67,9590,0.0,1.0
2021-09-23,FLYX,9.64,9.68,9.64,9.68,9.68,7594,0.0,1.0
2021-09-24,FLYX,9.64,9.7,9.64,9.7,9.7,1611,0.0,1.0
2021-09-27,FLYX,9.64,9.7,9.64,9.68,9.68,433,0.0,1.0
2021-09-28,FLYX,9.68,9.68,9.68,9.68,9.68,0,0.0,1.0
2021-09-29,FLYX,9.68,9.68,9.68,9.68,9.68,0,0.0,1.0
2021-09-30,FLYX,9.69,9.71,9.69,9.71,9.71,5466,0.0,1.0
2021-10-01,FLYX,9.71,9.71,9.71,9.71,9.71,4,0.0,1.0
2021-10-04,FLYX,9.84,9.84,9.71,9.71,9.71,1474,0.0,1.0
2021-10-05,FLYX,9.79,9.79,9.72,9.76,9.76,1184,0.0,1.0
2021-10-06,FLYX,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2021-10-07,FLYX,9.79,9.79,9.7,9.73,9.73,19858,0.0,1.0
2021-10-08,FLYX,9.73,9.73,9.73,9.73,9.73,119,0.0,1.0
2021-10-11,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-10-12,FLYX,9.73,9.73,9.73,9.73,9.73,25,0.0,1.0
2021-10-13,FLYX,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-10-14,FLYX,9.86,9.86,9.68,9.72,9.72,1670,0.0,1.0
2021-10-15,FLYX,9.6814,9.715,9.6814,9.715,9.715,486,0.0,1.0
2021-10-18,FLYX,9.715,9.715,9.715,9.715,9.715,4,0.0,1.0
2021-10-19,FLYX,9.715,9.715,9.715,9.715,9.715,10,0.0,1.0
2021-10-20,FLYX,9.715,9.715,9.715,9.715,9.715,12,0.0,1.0
2021-10-21,FLYX,9.715,9.715,9.715,9.715,9.715,0,0.0,1.0
2021-10-22,FLYX,9.68,9.72,9.68,9.7,9.7,5228,0.0,1.0
2021-10-25,FLYX,9.68,9.7,9.68,9.69,9.69,150663,0.0,1.0
2021-10-26,FLYX,9.7,9.72,9.69,9.695,9.695,249773,0.0,1.0
2021-10-27,FLYX,9.68,9.72,9.68,9.72,9.72,7167,0.0,1.0
2021-10-28,FLYX,9.72,9.72,9.68,9.7,9.7,5864,0.0,1.0
2021-10-29,FLYX,9.7,9.7,9.67,9.67,9.67,303,0.0,1.0
2021-11-01,FLYX,9.67,9.67,9.67,9.67,9.67,102,0.0,1.0
2021-11-02,FLYX,9.67,9.67,9.67,9.67,9.67,160,0.0,1.0
2021-11-03,FLYX,9.68,9.7,9.68,9.68,9.68,504748,0.0,1.0
2021-11-04,FLYX,9.7,9.7,9.7,9.7,9.7,141,0.0,1.0
2021-11-05,FLYX,9.7,9.7,9.69,9.7,9.7,538,0.0,1.0
2021-11-08,FLYX,9.69,9.72,9.68,9.72,9.72,550898,0.0,1.0
2021-11-09,FLYX,9.71,9.71,9.69,9.71,9.71,159459,0.0,1.0
2021-11-10,FLYX,9.69,9.77,9.68,9.77,9.77,307475,0.0,1.0
2021-11-11,FLYX,9.7,9.73,9.69,9.71,9.71,106379,0.0,1.0
2021-11-12,FLYX,9.7,9.715,9.69,9.69,9.69,45211,0.0,1.0
2021-11-15,FLYX,9.69,9.69,9.69,9.69,9.69,3,0.0,1.0
2021-11-16,FLYX,9.69,9.69,9.69,9.69,9.69,10,0.0,1.0
2021-11-17,FLYX,9.72,9.73,9.7,9.73,9.73,7681,0.0,1.0
2021-11-18,FLYX,9.71,9.73,9.7,9.73,9.73,109153,0.0,1.0
2021-11-19,FLYX,9.7,9.71,9.68,9.71,9.71,40365,0.0,1.0
2021-11-22,FLYX,9.7,9.71,9.7,9.71,9.71,1300,0.0,1.0
2021-11-23,FLYX,9.71,9.71,9.68,9.71,9.71,9269,0.0,1.0
2021-11-24,FLYX,9.7,9.71,9.7,9.7,9.7,6635,0.0,1.0
2021-11-26,FLYX,9.7,9.72,9.7,9.72,9.72,15904,0.0,1.0
2021-11-29,FLYX,9.72,9.72,9.72,9.72,9.72,163,0.0,1.0
2021-11-30,FLYX,9.7,9.8,9.7,9.8,9.8,17256,0.0,1.0
2021-12-01,FLYX,9.7,9.8,9.7,9.8,9.8,13701,0.0,1.0
2021-12-02,FLYX,9.8,9.82,9.76,9.79,9.79,2194,0.0,1.0
2021-12-03,FLYX,9.8,9.8,9.8,9.8,9.8,100,0.0,1.0
2021-12-06,FLYX,9.8,9.8,9.8,9.8,9.8,101,0.0,1.0
2021-12-07,FLYX,9.8,9.8,9.8,9.8,9.8,192,0.0,1.0
2021-12-08,FLYX,9.75,9.75,9.7,9.71,9.71,72504,0.0,1.0
2021-12-09,FLYX,9.71,9.71,9.71,9.71,9.71,44,0.0,1.0
2021-12-10,FLYX,9.71,9.71,9.71,9.71,9.71,32,0.0,1.0
2021-12-13,FLYX,9.7,9.76,9.69,9.7,9.7,268967,0.0,1.0
2021-12-14,FLYX,9.7,9.73,9.69,9.69,9.69,31258,0.0,1.0
2021-12-15,FLYX,9.7009,9.77,9.675,9.77,9.77,96584,0.0,1.0
2021-12-16,FLYX,9.7,9.74,9.67,9.68,9.68,44215,0.0,1.0
2021-12-17,FLYX,9.675,9.7,9.675,9.7,9.7,2173,0.0,1.0
2021-12-20,FLYX,9.74,9.74,9.68,9.7,9.7,22318,0.0,1.0
2021-12-21,FLYX,9.7,9.73,9.685,9.73,9.73,17459,0.0,1.0
2021-12-22,FLYX,9.7,9.77,9.7,9.77,9.77,59925,0.0,1.0
