date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-02-03,GRNA,8.53,9.8624,8.53,9.3985,9.3985,33968,0.0,1.0
2022-02-04,GRNA,9.19,9.19,8.24,8.79,8.79,34862,0.0,1.0
2022-02-07,GRNA,8.75,8.75,7.8701,8.23,8.23,209724,0.0,1.0
2022-02-08,GRNA,8.5,9.65,8.0576,8.8,8.8,237421,0.0,1.0
2022-02-09,GRNA,8.98,9.22,8.29,9.17,9.17,95246,0.0,1.0
2022-02-10,GRNA,9.19,9.19,8.35,9.03,9.03,58067,0.0,1.0
2022-02-11,GRNA,9.34,9.38,8.79,9.08,9.08,40119,0.0,1.0
2022-02-14,GRNA,9.43,9.5,8.545,8.72,8.72,45876,0.0,1.0
2022-02-15,GRNA,8.5,8.76,8.02,8.36,8.36,74871,0.0,1.0
2022-02-16,GRNA,8.22,8.78,7.335,7.9,7.9,127609,0.0,1.0
2022-02-17,GRNA,7.88,8.44,7.34,7.85,7.85,229009,0.0,1.0
2022-02-18,GRNA,8.15,15.8,6.5,6.57,6.57,3298847,0.0,1.0
2022-02-22,GRNA,6.12,6.24,5.37,5.58,5.58,418523,0.0,1.0
2022-02-23,GRNA,5.3,6.2,5.3,5.89,5.89,293577,0.0,1.0
2022-02-24,GRNA,5.77,6.08,4.83,5.86,5.86,246754,0.0,1.0
2022-02-25,GRNA,6.01,6.69,5.45,6.66,6.66,285677,0.0,1.0
2022-02-28,GRNA,6.61,6.9,6.14,6.3,6.3,229679,0.0,1.0
2022-03-01,GRNA,6.3,6.4,5.64,6.29,6.29,152824,0.0,1.0
2022-03-02,GRNA,6.33,6.33,5.08,5.31,5.31,160788,0.0,1.0
2022-03-03,GRNA,5.35,5.35,5.0,5.21,5.21,144000,0.0,1.0
2022-03-04,GRNA,5.11,5.2322,4.85,4.92,4.92,76044,0.0,1.0
2022-03-07,GRNA,4.97,6.15,4.86,5.82,5.82,434936,0.0,1.0
2022-03-08,GRNA,5.46,6.98,5.25,6.71,6.71,308199,0.0,1.0
2022-03-09,GRNA,6.86,8.25,6.8,7.91,7.91,346712,0.0,1.0
2022-03-10,GRNA,7.74,10.28,6.91,9.84,9.84,522277,0.0,1.0
