date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-08-12,SAIH,4.712,5.03,4.36,4.87,73.05,79697,0.0,1.0
2022-08-15,SAIH,4.85,5.99,4.67,5.63,84.45,127377,0.0,1.0
2022-08-16,SAIH,5.49,6.55,5.08,5.88,88.2,121777,0.0,1.0
2022-08-17,SAIH,6.1,6.5,5.66,5.83,87.45,94846,0.0,1.0
2022-08-18,SAIH,6.41,6.41,5.25,6.1112,91.668,136757,0.0,1.0
2022-08-19,SAIH,5.9407,6.34,5.4732,6.34,95.1,80060,0.0,1.0
2022-08-22,SAIH,6.15,6.42,5.85,6.12,91.8,76812,0.0,1.0
2022-08-23,SAIH,5.89,6.3338,5.69,6.17,92.55,119584,0.0,1.0
2022-08-24,SAIH,6.59,6.59,5.75,6.25,93.75,169593,0.0,1.0
2022-08-25,SAIH,6.16,6.23,5.77,5.9,88.5,131188,0.0,1.0
2022-08-26,SAIH,6.2004,6.25,5.8,6.2,93.0,127193,0.0,1.0
2022-08-29,SAIH,6.03,6.14,5.46,5.65,84.75,155232,0.0,1.0
2022-08-30,SAIH,5.66,6.23,5.425,5.62,84.3,45381,0.0,1.0
2022-08-31,SAIH,5.74,6.1198,5.305,5.57,83.55,91840,0.0,1.0
2022-09-01,SAIH,5.84,5.84,4.65,5.0,75.0,146687,0.0,1.0
2022-09-02,SAIH,5.0,5.5599,4.9699,5.19,77.85,128768,0.0,1.0
2022-09-06,SAIH,5.1,5.51,4.62,4.7,70.5,142202,0.0,1.0
2022-09-07,SAIH,4.8385,5.84,4.4401,5.42,81.3,230063,0.0,1.0
2022-09-08,SAIH,5.15,6.14,4.95,5.76,86.4,203510,0.0,1.0
2022-09-09,SAIH,5.83,6.4021,5.485,5.64,84.6,224122,0.0,1.0
2022-09-12,SAIH,5.53,5.8427,5.3,5.54,83.1,173943,0.0,1.0
2022-09-13,SAIH,5.27,5.7019,5.17,5.47,82.05,28031,0.0,1.0
2022-09-14,SAIH,5.6634,5.6974,5.3,5.37,80.55,35651,0.0,1.0
2022-09-15,SAIH,5.13,6.15,5.13,5.94,89.1,111998,0.0,1.0
2022-09-16,SAIH,5.83,6.3001,5.66,5.8611,87.9165,79318,0.0,1.0
2022-09-19,SAIH,5.6,6.33,5.6,6.23,93.45,726034,0.0,1.0
2022-09-20,SAIH,5.97,6.7873,5.805,6.68,100.2,702116,0.0,1.0
2022-09-21,SAIH,6.37,7.25,6.05,6.8,102.0,592202,0.0,1.0
2022-09-22,SAIH,6.44,7.0,6.27,6.45,96.75,800343,0.0,1.0
2022-09-23,SAIH,6.58,6.88,6.0,6.49,97.35,709472,0.0,1.0
2022-09-26,SAIH,6.79,6.79,4.77,4.77,71.55,796617,0.0,1.0
2022-09-27,SAIH,4.86,5.45,4.0,4.19,62.85,872406,0.0,1.0
2022-09-28,SAIH,4.01,4.11,2.8212,3.06,45.9,1180327,0.0,1.0
2022-09-29,SAIH,2.93,3.33,2.23,2.26,33.9,1047636,0.0,1.0
2022-09-30,SAIH,2.63,3.5299,2.31,3.24,48.6,5343945,0.0,1.0
2022-10-03,SAIH,2.8,3.41,2.78,3.17,47.55,252457,0.0,1.0
2022-10-04,SAIH,3.1,4.1,3.1,3.86,57.9,218726,0.0,1.0
2022-10-05,SAIH,3.77,3.8799,3.58,3.75,56.25,35050,0.0,1.0
2022-10-06,SAIH,3.35,5.0,3.35,4.89,73.35,179773,0.0,1.0
2022-10-07,SAIH,4.81,5.23,4.81,5.01,75.15,37210,0.0,1.0
2022-10-10,SAIH,4.96,4.96,4.38,4.44,66.6,63546,0.0,1.0
2022-10-11,SAIH,4.44,4.44,3.84,4.07,61.05,38782,0.0,1.0
2022-10-12,SAIH,4.0,4.38,3.74,3.84,57.6,75186,0.0,1.0
2022-10-13,SAIH,3.8413,4.23,3.51,3.58,53.7,79053,0.0,1.0
2022-10-14,SAIH,3.75,3.75,3.3589,3.44,51.6,65879,0.0,1.0
2022-10-17,SAIH,3.48,3.48,3.2811,3.45,51.75,25339,0.0,1.0
2022-10-18,SAIH,3.35,3.55,3.05,3.1,46.5,32034,0.0,1.0
2022-10-19,SAIH,2.88,3.39,2.88,3.03,45.45,41447,0.0,1.0
2022-10-20,SAIH,3.37,3.37,2.82,2.89,43.35,30758,0.0,1.0
2022-10-21,SAIH,2.75,3.0392,2.62,3.0,45.0,210460,0.0,1.0
2022-10-24,SAIH,2.71,3.74,2.62,2.85,42.75,135155,0.0,1.0
2022-10-25,SAIH,3.02,3.09,2.69,2.71,40.65,62515,0.0,1.0
2022-10-26,SAIH,2.64,2.8,2.64,2.7882,41.823,66564,0.0,1.0
2022-10-27,SAIH,2.75,2.87,2.61,2.61,39.15,62486,0.0,1.0
2022-10-28,SAIH,2.69,2.715,2.33,2.33,34.95,281553,0.0,1.0
2022-10-31,SAIH,2.42,2.42,2.2401,2.3,34.5,30199,0.0,1.0
2022-11-01,SAIH,2.3,2.39,2.26,2.3,34.5,84643,0.0,1.0
2022-11-02,SAIH,2.3301,2.355,2.1,2.1,31.5,59386,0.0,1.0
2022-11-03,SAIH,2.2,2.2,2.03,2.06,30.9,54015,0.0,1.0
2022-11-04,SAIH,2.15,2.39,2.0704,2.32,34.8,16361,0.0,1.0
2022-11-07,SAIH,2.4231,2.505,2.4231,2.505,37.575,1309,0.0,1.0
2022-11-08,SAIH,2.49,2.61,2.46,2.49,37.35,15135,0.0,1.0
2022-11-09,SAIH,2.34,2.3635,2.15,2.19,32.85,78001,0.0,1.0
2022-11-10,SAIH,2.18,2.22,2.14,2.22,33.3,3812,0.0,1.0
2022-11-11,SAIH,2.36,2.36,2.35,2.35,35.25,1642,0.0,1.0
2022-11-14,SAIH,2.44,2.44,2.29,2.32,34.8,2072,0.0,1.0
2022-11-15,SAIH,2.25,2.5,2.25,2.39,35.85,22433,0.0,1.0
2022-11-16,SAIH,2.48,2.48,2.4741,2.48,37.2,1034,0.0,1.0
2022-11-17,SAIH,2.46,2.5,2.275,2.34,35.1,8692,0.0,1.0
2022-11-18,SAIH,2.42,2.76,2.25,2.76,41.4,32102,0.0,1.0
2022-11-21,SAIH,2.48,2.765,2.48,2.61,39.15,4627,0.0,1.0
2022-11-22,SAIH,2.72,2.985,2.5,2.68,40.2,6484,0.0,1.0
2022-11-23,SAIH,2.68,2.68,2.51,2.51,37.65,2232,0.0,1.0
2022-11-25,SAIH,2.51,2.51,2.51,2.51,37.65,165,0.0,1.0
2022-11-28,SAIH,2.5,2.8369,2.5,2.68,40.2,1233,0.0,1.0
2022-11-29,SAIH,2.92,2.92,2.55,2.74,41.1,1996,0.0,1.0
2022-11-30,SAIH,2.57,2.95,2.33,2.6,39.0,5534,0.0,1.0
2022-12-01,SAIH,2.69,2.69,2.69,2.69,40.35,332,0.0,1.0
