date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-07-13,NKGN,9.7,9.75,9.7,9.7,9.7,550120,0.0,1.0
2021-07-14,NKGN,10.0,10.0,9.9975,10.0,10.0,19752,0.0,1.0
2021-07-15,NKGN,9.9,9.9,9.78,9.78,9.78,12201,0.0,1.0
2021-07-16,NKGN,9.78,9.78,9.78,9.78,9.78,1009,0.0,1.0
2021-07-19,NKGN,9.78,9.78,9.78,9.78,9.78,1,0.0,1.0
2021-07-20,NKGN,9.8,9.84,9.8,9.84,9.84,1927,0.0,1.0
2021-07-21,NKGN,9.84,9.84,9.84,9.84,9.84,260,0.0,1.0
2021-07-22,NKGN,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2021-07-23,NKGN,9.71,9.73,9.71,9.73,9.73,250,0.0,1.0
2021-07-26,NKGN,9.73,9.73,9.73,9.73,9.73,250,0.0,1.0
2021-07-27,NKGN,9.93,9.93,9.7211,9.8,9.8,1362,0.0,1.0
2021-07-28,NKGN,9.8,9.8,9.8,9.8,9.8,200,0.0,1.0
2021-07-29,NKGN,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2021-07-30,NKGN,9.75,9.75,9.75,9.75,9.75,50000,0.0,1.0
2021-08-02,NKGN,9.74,9.74,9.74,9.74,9.74,150,0.0,1.0
2021-08-03,NKGN,9.83,9.83,9.74,9.74,9.74,1000,0.0,1.0
2021-08-04,NKGN,9.77,9.77,9.77,9.77,9.77,50012,0.0,1.0
2021-08-05,NKGN,9.93,9.93,9.77,9.77,9.77,396,0.0,1.0
2021-08-06,NKGN,9.76,9.76,9.76,9.76,9.76,1400,0.0,1.0
2021-08-09,NKGN,9.76,9.76,9.76,9.76,9.76,22,0.0,1.0
2021-08-10,NKGN,9.76,9.76,9.76,9.76,9.76,2,0.0,1.0
2021-08-11,NKGN,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2021-08-12,NKGN,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2021-08-13,NKGN,9.73,9.73,9.73,9.73,9.73,200056,0.0,1.0
2021-08-16,NKGN,9.93,9.93,9.76,9.76,9.76,365984,0.0,1.0
2021-08-17,NKGN,9.76,9.76,9.72,9.75,9.75,1506,0.0,1.0
2021-08-18,NKGN,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2021-08-19,NKGN,9.75,9.75,9.75,9.75,9.75,10,0.0,1.0
2021-08-20,NKGN,9.68,9.68,9.68,9.68,9.68,100,0.0,1.0
2021-08-23,NKGN,9.68,9.68,9.68,9.68,9.68,4,0.0,1.0
2021-08-24,NKGN,9.68,9.68,9.68,9.68,9.68,14,0.0,1.0
