date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-09-14,MKTW,9.9,10.3,9.869,9.869,153.674850664831,69591,0.0,1.0
2020-09-15,MKTW,10.1,10.4,9.89,10.0,155.714713410508,173855,0.0,1.0
2020-09-16,MKTW,10.0,10.11,9.93,10.11,157.427575258024,101065,0.0,1.0
2020-09-17,MKTW,10.08,10.08,10.0,10.01,155.870428123919,4770,0.0,1.0
2020-09-18,MKTW,10.0,10.13,9.855,10.05,156.493286977561,104402,0.0,1.0
2020-09-21,MKTW,10.0,10.0,9.96,9.97,155.247569270277,91285,0.0,1.0
2020-09-22,MKTW,10.1,10.1,9.89,9.94,154.780425130045,30756,0.0,1.0
2020-09-23,MKTW,9.91,9.92,9.86,9.89,154.001851562993,46482,0.0,1.0
2020-09-24,MKTW,9.85,9.91,9.85,9.9,154.157566276403,64512,0.0,1.0
2020-09-25,MKTW,9.91,9.91,9.8301,9.91,154.313280989814,2384,0.0,1.0
2020-09-28,MKTW,9.96,9.9758,9.91,9.96,155.091854556866,263479,0.0,1.0
2020-09-29,MKTW,9.98,9.98,9.9,9.95,154.936139843456,42147,0.0,1.0
2020-09-30,MKTW,9.91,9.99,9.9,9.94,154.780425130045,72278,0.0,1.0
2020-10-01,MKTW,9.94,10.06,9.92,9.95,154.936139843456,138540,0.0,1.0
2020-10-02,MKTW,9.948,9.9899,9.9,9.93,154.624710416635,19779,0.0,1.0
2020-10-05,MKTW,9.8815,9.95,9.85,9.94,154.780425130045,112292,0.0,1.0
2020-10-06,MKTW,9.9864,10.02,9.94,9.94,154.780425130045,14399,0.0,1.0
2020-10-07,MKTW,9.95,9.95,9.85,9.865,153.612564779466,571343,0.0,1.0
2020-10-08,MKTW,9.895,9.91,9.87,9.875,153.768279492877,6782,0.0,1.0
2020-10-09,MKTW,9.91,9.91,9.82,9.85,153.378992709351,313367,0.0,1.0
2020-10-12,MKTW,9.85,9.93,9.8,9.8,152.600419142298,101942,0.0,1.0
2020-10-13,MKTW,9.86,9.88,9.8262,9.8262,153.008391691434,34218,0.0,1.0
2020-10-14,MKTW,9.84,9.855,9.77,9.77,152.133275002067,12211,0.0,1.0
2020-10-15,MKTW,9.86,9.91,9.78,9.85,153.378992709351,459645,0.0,1.0
2020-10-16,MKTW,9.9,9.96,9.8,9.96,155.091854556866,63270,0.0,1.0
2020-10-19,MKTW,9.99,9.99,9.76,9.87,153.690422136172,35616,0.0,1.0
2020-10-20,MKTW,9.83,9.87,9.8,9.825,152.989705925824,505950,0.0,1.0
2020-10-21,MKTW,9.93,9.93,9.78,9.8,152.600419142298,55814,0.0,1.0
2020-10-22,MKTW,9.76,9.8,9.75,9.75,151.821845575246,24243,0.0,1.0
2020-10-23,MKTW,9.74,9.775,9.74,9.75,151.821845575246,126194,0.0,1.0
2020-10-26,MKTW,9.79,9.82,9.75,9.75,151.821845575246,38129,0.0,1.0
2020-10-27,MKTW,9.75,9.8,9.75,9.77,152.133275002067,4157,0.0,1.0
2020-10-28,MKTW,9.77,9.77,9.72,9.72,151.354701435014,9305,0.0,1.0
