date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-03-29,FATH,10.45,10.45,9.72,9.9,198.0,33717,0.0,1.0
2021-03-30,FATH,10.0,10.0,9.69,9.87,197.4,10169,0.0,1.0
2021-03-31,FATH,10.04,10.145,9.71,9.89,197.8,100504,0.0,1.0
2021-04-01,FATH,9.85,10.37,9.62,9.85,197.0,67271,0.0,1.0
2021-04-05,FATH,9.85,9.9887,9.82,9.82,196.4,34015,0.0,1.0
2021-04-06,FATH,9.78,9.95,9.78,9.84,196.8,34753,0.0,1.0
2021-04-07,FATH,9.85,9.9,9.82,9.89,197.8,131663,0.0,1.0
2021-04-08,FATH,9.84,9.9,9.72,9.81,196.2,100803,0.0,1.0
2021-04-09,FATH,9.81,9.88,9.78,9.87,197.4,133266,0.0,1.0
2021-04-12,FATH,9.87,9.97,9.85,9.94,198.8,23992,0.0,1.0
2021-04-13,FATH,9.95,9.96,9.86,9.9,198.0,16181,0.0,1.0
2021-04-14,FATH,9.9,9.9,9.88,9.9,198.0,25664,0.0,1.0
2021-04-15,FATH,9.85,9.94,9.841,9.9,198.0,25588,0.0,1.0
2021-04-16,FATH,9.9,9.98,9.8501,9.92,198.4,25924,0.0,1.0
2021-04-19,FATH,10.0,10.0,9.8,9.84,196.8,116708,0.0,1.0
2021-04-20,FATH,9.86,9.89,9.81,9.83,196.6,17240,0.0,1.0
2021-04-21,FATH,9.8134,9.8134,9.73,9.77,195.4,15510,0.0,1.0
2021-04-22,FATH,9.75,9.9,9.75,9.85,197.0,15503,0.0,1.0
2021-04-23,FATH,9.92,9.92,9.85,9.89,197.8,13826,0.0,1.0
2021-04-26,FATH,9.76,10.0,9.76,9.86,197.2,294505,0.0,1.0
2021-04-27,FATH,9.85,9.9356,9.84,9.87,197.4,23039,0.0,1.0
2021-04-28,FATH,9.84,9.98,9.84,9.87,197.4,96674,0.0,1.0
2021-04-29,FATH,9.87,9.88,9.85,9.88,197.6,173942,0.0,1.0
2021-04-30,FATH,9.84,9.86,9.76,9.78,195.6,204163,0.0,1.0
2021-05-03,FATH,9.81,9.88,9.7801,9.87,197.4,49266,0.0,1.0
2021-05-04,FATH,9.77,9.86,9.77,9.85,197.0,25228,0.0,1.0
2021-05-05,FATH,9.91,9.91,9.82,9.84,196.8,8100,0.0,1.0
2021-05-06,FATH,9.83,9.88,9.81,9.83,196.6,27625,0.0,1.0
2021-05-07,FATH,9.82,9.85,9.81,9.83,196.6,10495,0.0,1.0
2021-05-10,FATH,9.81,9.83,9.77,9.82,196.4,17818,0.0,1.0
2021-05-11,FATH,9.75,9.88,9.75,9.86,197.2,22835,0.0,1.0
2021-05-12,FATH,9.86,9.905,9.75,9.75,195.0,25429,0.0,1.0
2021-05-13,FATH,9.85,9.86,9.77,9.77,195.4,16071,0.0,1.0
2021-05-14,FATH,9.77,9.9,9.77,9.8,196.0,20069,0.0,1.0
2021-05-17,FATH,9.88,9.89,9.8009,9.86,197.2,20961,0.0,1.0
2021-05-18,FATH,9.86,9.8805,9.78,9.8001,196.002,5428,0.0,1.0
2021-05-19,FATH,9.77,9.7997,9.77,9.78,195.6,3952,0.0,1.0
2021-05-20,FATH,9.78,9.8001,9.76,9.76,195.2,4013,0.0,1.0
2021-05-21,FATH,9.78,9.78,9.72,9.72,194.4,12747,0.0,1.0
2021-05-24,FATH,9.7,9.79,9.7,9.74,194.8,74606,0.0,1.0
2021-05-25,FATH,9.73,9.76,9.73,9.76,195.2,5943,0.0,1.0
2021-05-26,FATH,9.72,9.78,9.71,9.74,194.8,7364,0.0,1.0
2021-05-27,FATH,9.8,9.8,9.7,9.76,195.2,34704,0.0,1.0
2021-05-28,FATH,9.79,9.79,9.72,9.75,195.0,31926,0.0,1.0
2021-06-01,FATH,9.75,9.77,9.72,9.75,195.0,16290,0.0,1.0
2021-06-02,FATH,9.75,9.77,9.74,9.75,195.0,18242,0.0,1.0
2021-06-03,FATH,9.72,9.79,9.72,9.77,195.4,33129,0.0,1.0
2021-06-04,FATH,9.77,9.86,9.77,9.84,196.8,94438,0.0,1.0
2021-06-07,FATH,9.88,9.88,9.8,9.8,196.0,7926,0.0,1.0
2021-06-08,FATH,9.78,9.78,9.75,9.76,195.2,7639,0.0,1.0
2021-06-09,FATH,9.76,9.77,9.75,9.76,195.2,10028,0.0,1.0
2021-06-10,FATH,9.82,9.82,9.75,9.79,195.8,34401,0.0,1.0
2021-06-11,FATH,9.8,9.8,9.75,9.8,196.0,7651,0.0,1.0
2021-06-14,FATH,9.77,9.79,9.71,9.79,195.8,18809,0.0,1.0
2021-06-15,FATH,9.8,9.8,9.76,9.77,195.4,4790,0.0,1.0
2021-06-16,FATH,9.7801,9.79,9.77,9.77,195.4,3359,0.0,1.0
2021-06-17,FATH,9.77,9.77,9.74,9.76,195.2,6681,0.0,1.0
2021-06-18,FATH,9.7,9.76,9.7,9.76,195.2,7984,0.0,1.0
2021-06-21,FATH,9.76,9.84,9.75,9.776,195.52,19564,0.0,1.0
2021-06-22,FATH,9.74,9.77,9.74,9.76,195.2,9253,0.0,1.0
2021-06-23,FATH,9.74,9.77,9.74,9.76,195.2,12493,0.0,1.0
2021-06-24,FATH,9.76,9.7602,9.76,9.76,195.2,52316,0.0,1.0
2021-06-25,FATH,9.78,9.785,9.75,9.75,195.0,7234,0.0,1.0
2021-06-28,FATH,9.73,9.73,9.675,9.72,194.4,69985,0.0,1.0
2021-06-29,FATH,9.72,9.74,9.71,9.74,194.8,43640,0.0,1.0
2021-06-30,FATH,9.71,9.73,9.7,9.72,194.4,27899,0.0,1.0
2021-07-01,FATH,9.75,9.75,9.71,9.72,194.4,10535,0.0,1.0
2021-07-02,FATH,9.68,9.73,9.68,9.72,194.4,7487,0.0,1.0
2021-07-06,FATH,9.7,9.71,9.67,9.71,194.2,12298,0.0,1.0
2021-07-07,FATH,9.7,9.73,9.68,9.72,194.4,14432,0.0,1.0
2021-07-08,FATH,9.7,9.76,9.68,9.76,195.2,31024,0.0,1.0
2021-07-09,FATH,9.74,9.7565,9.74,9.75,195.0,15071,0.0,1.0
2021-07-12,FATH,9.78,9.78,9.72,9.75,195.0,6893,0.0,1.0
2021-07-13,FATH,9.75,9.75,9.74,9.75,195.0,17445,0.0,1.0
2021-07-14,FATH,9.76,9.7699,9.75,9.75,195.0,1828,0.0,1.0
2021-07-15,FATH,9.75,9.7505,9.71,9.75,195.0,11709,0.0,1.0
2021-07-16,FATH,9.89,9.9,9.85,9.86,197.2,3428847,0.0,1.0
2021-07-19,FATH,9.9,9.9,9.84,9.89,197.8,361698,0.0,1.0
2021-07-20,FATH,9.9,9.9,9.85,9.88,197.6,856263,0.0,1.0
2021-07-21,FATH,9.95,9.95,9.86,9.88,197.6,340259,0.0,1.0
2021-07-22,FATH,9.89,9.89,9.83,9.8599,197.198,85929,0.0,1.0
2021-07-23,FATH,9.89,9.89,9.82,9.85,197.0,633004,0.0,1.0
2021-07-26,FATH,9.86,9.87,9.83,9.85,197.0,209057,0.0,1.0
2021-07-27,FATH,9.86,9.86,9.83,9.85,197.0,566160,0.0,1.0
2021-07-28,FATH,9.84,9.85,9.815,9.83,196.6,1149790,0.0,1.0
2021-07-29,FATH,9.85,9.85,9.83,9.85,197.0,36374,0.0,1.0
2021-07-30,FATH,9.85,9.85,9.8308,9.837,196.74,48629,0.0,1.0
2021-08-02,FATH,9.79,9.85,9.7,9.82,196.4,18728,0.0,1.0
2021-08-03,FATH,9.82,9.85,9.81,9.82,196.4,282620,0.0,1.0
2021-08-04,FATH,9.82,9.84,9.81,9.83,196.6,52961,0.0,1.0
2021-08-05,FATH,9.84,9.84,9.79,9.81,196.2,147081,0.0,1.0
2021-08-06,FATH,9.84,9.84,9.81,9.81,196.2,3816,0.0,1.0
2021-08-09,FATH,9.84,9.84,9.815,9.82,196.4,12867,0.0,1.0
2021-08-10,FATH,9.81,9.86,9.81,9.86,197.2,505918,0.0,1.0
2021-08-11,FATH,9.86,9.86,9.84,9.85,197.0,16047,0.0,1.0
2021-08-12,FATH,9.83,9.85,9.83,9.84,196.8,3972,0.0,1.0
2021-08-13,FATH,9.84,9.9,9.84,9.9,198.0,178569,0.0,1.0
2021-08-16,FATH,9.9,9.9,9.83,9.84,196.8,31721,0.0,1.0
2021-08-17,FATH,9.82,9.9,9.82,9.83,196.6,39628,0.0,1.0
2021-08-18,FATH,9.83,9.8406,9.83,9.83,196.6,10039,0.0,1.0
2021-08-19,FATH,9.83,9.86,9.81,9.83,196.6,115752,0.0,1.0
2021-08-20,FATH,9.82,9.8398,9.79,9.8,196.0,7263,0.0,1.0
2021-08-23,FATH,9.79,9.84,9.78,9.79,195.8,59235,0.0,1.0
2021-08-24,FATH,9.8,9.8,9.79,9.79,195.8,18383,0.0,1.0
2021-08-25,FATH,9.79,9.8,9.79,9.79,195.8,11910,0.0,1.0
2021-08-26,FATH,9.79,9.81,9.79,9.8,196.0,21617,0.0,1.0
2021-08-27,FATH,9.79,9.85,9.79,9.81,196.2,10983,0.0,1.0
2021-08-30,FATH,9.8,9.81,9.8,9.81,196.2,3816,0.0,1.0
2021-08-31,FATH,9.8,9.86,9.8,9.86,197.2,28642,0.0,1.0
2021-09-01,FATH,9.86,9.86,9.8,9.815,196.3,33384,0.0,1.0
2021-09-02,FATH,9.81,9.83,9.8,9.83,196.6,23829,0.0,1.0
2021-09-03,FATH,9.83,9.9,9.83,9.84,196.8,446048,0.0,1.0
2021-09-07,FATH,9.84,9.9,9.84,9.9,198.0,69280,0.0,1.0
2021-09-08,FATH,9.9,9.9,9.85,9.87,197.4,3878,0.0,1.0
2021-09-09,FATH,9.85,9.87,9.85,9.86,197.2,5711,0.0,1.0
2021-09-10,FATH,9.8501,9.9,9.85,9.85,197.0,42224,0.0,1.0
2021-09-13,FATH,9.85,9.9,9.85,9.85,197.0,30780,0.0,1.0
2021-09-14,FATH,9.85,9.86,9.8301,9.84,196.8,77093,0.0,1.0
2021-09-15,FATH,9.85,9.87,9.85,9.86,197.2,9853,0.0,1.0
2021-09-16,FATH,9.86,9.9,9.84,9.84,196.8,47176,0.0,1.0
2021-09-17,FATH,9.87,9.87,9.85,9.86,197.2,6159,0.0,1.0
2021-09-20,FATH,9.95,9.95,9.85,9.86,197.2,93295,0.0,1.0
2021-09-21,FATH,9.85,9.91,9.85,9.9,198.0,24582,0.0,1.0
2021-09-22,FATH,9.9,9.92,9.8977,9.92,198.4,109239,0.0,1.0
2021-09-23,FATH,9.89,9.93,9.89,9.89,197.8,253227,0.0,1.0
2021-09-24,FATH,9.88,9.9,9.86,9.88,197.6,11713,0.0,1.0
2021-09-27,FATH,9.88,9.915,9.88,9.88,197.6,8812,0.0,1.0
2021-09-28,FATH,9.89,9.9,9.88,9.88,197.6,124238,0.0,1.0
2021-09-29,FATH,9.88,9.92,9.87,9.9,198.0,101766,0.0,1.0
2021-09-30,FATH,9.87,9.93,9.84,9.85,197.0,50530,0.0,1.0
2021-10-01,FATH,9.86,9.91,9.86,9.9,198.0,93674,0.0,1.0
2021-10-04,FATH,9.87,9.9,9.86,9.89,197.8,774604,0.0,1.0
2021-10-05,FATH,9.89,9.9,9.86,9.88,197.6,4052,0.0,1.0
2021-10-06,FATH,9.9,9.9,9.88,9.9,198.0,135223,0.0,1.0
2021-10-07,FATH,9.88,9.91,9.88,9.9,198.0,16848,0.0,1.0
2021-10-08,FATH,9.88,9.9012,9.87,9.9,198.0,22945,0.0,1.0
2021-10-11,FATH,9.87,9.89,9.86,9.885,197.7,13465,0.0,1.0
2021-10-12,FATH,9.9,9.91,9.88,9.89,197.8,43749,0.0,1.0
2021-10-13,FATH,9.9,9.91,9.89,9.9,198.0,316122,0.0,1.0
2021-10-14,FATH,9.91,9.92,9.9,9.9,198.0,18242,0.0,1.0
2021-10-15,FATH,9.9,9.915,9.89,9.91,198.2,14034,0.0,1.0
2021-10-18,FATH,9.89,9.94,9.89,9.91,198.2,38381,0.0,1.0
