date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-12-19,LEVGQ,0.165,0.165,0.056,0.0701,0.0701,3725770,0.0,1.0
2024-12-20,LEVGQ,0.065,0.0749,0.049,0.049,0.049,1488825,0.0,1.0
2024-12-23,LEVGQ,0.045,0.051,0.021,0.0285,0.0285,1779289,0.0,1.0
2024-12-24,LEVGQ,0.03,0.04,0.0205,0.0306,0.0306,610393,0.0,1.0
2024-12-26,LEVGQ,0.03,0.1132,0.03,0.1,0.1,2629427,0.0,1.0
2024-12-27,LEVGQ,0.1,0.106,0.0501,0.08,0.08,605016,0.0,1.0
2024-12-30,LEVGQ,0.0954,0.105,0.05,0.09,0.09,1092185,0.0,1.0
2024-12-31,LEVGQ,0.0653,0.0989,0.062,0.077,0.077,655357,0.0,1.0
2025-01-02,LEVGQ,0.0681,0.0989,0.062,0.0773,0.0773,519410,0.0,1.0
2025-01-03,LEVGQ,0.0773,0.0948,0.0771,0.0851,0.0851,982552,0.0,1.0
2025-01-06,LEVGQ,0.0875,0.0984,0.085,0.09,0.09,1040933,0.0,1.0
2025-01-07,LEVGQ,0.0905,0.104,0.08,0.0801,0.0801,1479250,0.0,1.0
2025-01-08,LEVGQ,0.0801,0.0982,0.08,0.0885,0.0885,113459,0.0,1.0
2025-01-10,LEVGQ,0.0885,0.097,0.0825,0.085,0.085,191945,0.0,1.0
2025-01-13,LEVGQ,0.0825,0.0979,0.0813,0.09,0.09,462600,0.0,1.0
2025-01-14,LEVGQ,0.0855,0.1088,0.0855,0.09089,0.09089,405719,0.0,1.0
2025-01-15,LEVGQ,0.09,0.09637,0.0811,0.085,0.085,2609339,0.0,1.0
2025-01-16,LEVGQ,0.0811,0.093,0.0811,0.08255,0.08255,195178,0.0,1.0
2025-01-17,LEVGQ,0.0815,0.092,0.0815,0.0816,0.0816,93030,0.0,1.0
2025-01-21,LEVGQ,0.0816,0.095,0.08,0.088,0.088,159748,0.0,1.0
2025-01-22,LEVGQ,0.09,0.09,0.08,0.08185,0.08185,106035,0.0,1.0
2025-01-23,LEVGQ,0.0814,0.0998,0.08,0.0998,0.0998,394786,0.0,1.0
2025-01-24,LEVGQ,0.0876,0.1,0.0876,0.0876,0.0876,87231,0.0,1.0
