date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-03-24,NXDR,10.0,10.05,9.915,10.0,10.0,9655034,0.0,1.0
2021-03-25,NXDR,10.0,10.05,9.91,10.0,10.0,2607629,0.0,1.0
2021-03-26,NXDR,10.01,10.07,9.99,10.0,10.0,444938,0.0,1.0
2021-03-29,NXDR,10.0,10.49,10.0,10.0,10.0,63018,0.0,1.0
2021-03-30,NXDR,10.01,10.03,9.92,10.005,10.005,435043,0.0,1.0
2021-03-31,NXDR,10.02,10.1,10.02,10.08,10.08,34038,0.0,1.0
2021-04-01,NXDR,10.09,10.1484,10.08,10.12,10.12,165834,0.0,1.0
2021-04-05,NXDR,10.17,10.21,10.17,10.2,10.2,32298,0.0,1.0
2021-04-06,NXDR,10.2723,10.2723,10.15,10.17,10.17,130437,0.0,1.0
2021-04-07,NXDR,10.15,10.2499,10.12,10.2,10.2,126129,0.0,1.0
2021-04-08,NXDR,10.2,10.3,10.2,10.29,10.29,71677,0.0,1.0
2021-04-09,NXDR,10.27,10.27,10.2065,10.2399,10.2399,17173,0.0,1.0
2021-04-12,NXDR,10.2483,10.5,10.185,10.27,10.27,15235,0.0,1.0
2021-04-13,NXDR,10.3,10.325,10.18,10.2,10.2,123846,0.0,1.0
2021-04-14,NXDR,10.18,10.29,10.18,10.24,10.24,136226,0.0,1.0
2021-04-15,NXDR,10.21,10.24,10.21,10.24,10.24,16090,0.0,1.0
2021-04-16,NXDR,10.25,10.255,10.2,10.2,10.2,19720,0.0,1.0
2021-04-19,NXDR,10.24,10.25,10.2,10.22,10.22,4479,0.0,1.0
2021-04-20,NXDR,10.1758,10.25,10.1,10.1,10.1,27028,0.0,1.0
2021-04-21,NXDR,10.1,10.265,10.1,10.1,10.1,76470,0.0,1.0
2021-04-22,NXDR,10.1,10.2594,10.1,10.24,10.24,49518,0.0,1.0
2021-04-23,NXDR,10.24,10.24,10.24,10.24,10.24,64,0.0,1.0
2021-04-26,NXDR,10.24,10.41,10.19,10.35,10.35,163539,0.0,1.0
2021-04-27,NXDR,10.34,10.4,10.34,10.37,10.37,105389,0.0,1.0
2021-04-28,NXDR,10.3,10.45,10.26,10.45,10.45,285946,0.0,1.0
2021-04-29,NXDR,10.2327,10.45,10.2327,10.45,10.45,9974,0.0,1.0
2021-04-30,NXDR,10.375,10.41,10.35,10.4,10.4,11918,0.0,1.0
2021-05-03,NXDR,10.4,10.4,10.26,10.26,10.26,4558,0.0,1.0
2021-05-04,NXDR,10.1234,10.26,10.11,10.26,10.26,6937,0.0,1.0
