date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-10-28,ICU,10.5,22.0,9.8,12.35,308.75,560200,0.0,1.0
2022-10-31,ICU,11.3,12.2,8.63,10.88,272.0,160468,0.0,1.0
2022-11-01,ICU,9.2,9.5067,8.2,8.48,212.0,128053,0.0,1.0
2022-11-02,ICU,8.36,9.66,7.55,8.44,211.0,62900,0.0,1.0
2022-11-03,ICU,8.37,9.5,7.12,7.82,195.5,71568,0.0,1.0
2022-11-04,ICU,7.17,8.25,5.9767,6.53,163.25,53163,0.0,1.0
2022-11-07,ICU,6.5301,6.845,5.33,5.87,146.75,18962,0.0,1.0
2022-11-08,ICU,5.87,6.94,5.87,6.2,155.0,23871,0.0,1.0
2022-11-09,ICU,6.16,6.2,5.21,5.21,130.25,20518,0.0,1.0
2022-11-10,ICU,5.6,6.72,5.6,6.07,151.75,23003,0.0,1.0
2022-11-11,ICU,5.99,6.38,5.3259,5.6661,141.6525,8168,0.0,1.0
2022-11-14,ICU,5.49,5.78,5.24,5.33,133.25,6051,0.0,1.0
2022-11-15,ICU,5.535,5.86,4.7,4.84,121.0,46852,0.0,1.0
2022-11-16,ICU,5.04,5.5,4.7001,4.81,120.25,51453,0.0,1.0
2022-11-17,ICU,4.85,5.2,4.125,4.2,105.0,30737,0.0,1.0
2022-11-18,ICU,4.22,4.24,3.9,3.93,98.25,41997,0.0,1.0
2022-11-21,ICU,6.28,6.5,4.91,5.25,131.25,12065133,0.0,1.0
2022-11-22,ICU,4.83,5.5,4.61,5.44,136.0,465727,0.0,1.0
2022-11-23,ICU,5.13,5.5,4.95,5.48,137.0,210749,0.0,1.0
2022-11-25,ICU,5.31,5.622,5.19,5.28,132.0,42199,0.0,1.0
2022-11-28,ICU,5.12,5.27,4.7601,5.18,129.5,42090,0.0,1.0
2022-11-29,ICU,4.7024,4.985,4.16,4.69,117.25,28003,0.0,1.0
2022-11-30,ICU,4.69,4.69,4.03,4.26,106.5,22304,0.0,1.0
2022-12-01,ICU,4.43,5.25,4.31,4.9,122.5,60817,0.0,1.0
2022-12-02,ICU,4.8,4.8,4.35,4.72,118.0,5881,0.0,1.0
2022-12-05,ICU,4.73,4.73,4.32,4.65,116.25,8853,0.0,1.0
2022-12-06,ICU,4.47,4.75,4.1736,4.27,106.75,25350,0.0,1.0
2022-12-07,ICU,4.3,4.55,4.12,4.25,106.25,12554,0.0,1.0
2022-12-08,ICU,4.25,4.4,4.002,4.4,110.0,10305,0.0,1.0
2022-12-09,ICU,4.31,4.6,4.0023,4.43,110.75,23207,0.0,1.0
2022-12-12,ICU,4.34,4.4899,4.18,4.33,108.25,11775,0.0,1.0
2022-12-13,ICU,4.25,4.57,4.2,4.3,107.5,11935,0.0,1.0
2022-12-14,ICU,4.19,4.41,4.19,4.32,108.0,6541,0.0,1.0
2022-12-15,ICU,4.3,4.55,4.2501,4.55,113.75,13413,0.0,1.0
2022-12-16,ICU,4.45,4.55,4.2301,4.34,108.5,40564,0.0,1.0
2022-12-19,ICU,4.34,4.41,4.34,4.36,109.0,42452,0.0,1.0
2022-12-20,ICU,4.36,4.48,4.34,4.37,109.25,14782,0.0,1.0
2022-12-21,ICU,4.49,4.5389,4.1,4.28,107.0,58769,0.0,1.0
2022-12-22,ICU,4.28,4.28,4.28,4.28,107.0,302,0.0,1.0
2022-12-23,ICU,4.0622,4.101,3.9,3.98,99.5,13803,0.0,1.0
2022-12-27,ICU,4.03,4.4,3.9206,4.15,103.75,35109,0.0,1.0
2022-12-28,ICU,4.15,4.15,3.9001,3.93,98.25,5276,0.0,1.0
2022-12-29,ICU,4.88,5.01,4.02,4.32,108.0,248966,0.0,1.0
2022-12-30,ICU,4.09,4.1703,3.9,4.1,102.5,32878,0.0,1.0
2023-01-03,ICU,3.9127,4.19,3.755,3.8181,95.4525,32321,0.0,1.0
2023-01-04,ICU,3.76,3.9796,3.53,3.7597,93.9925,13385,0.0,1.0
2023-01-05,ICU,3.9,3.9,3.6201,3.65,91.25,8067,0.0,1.0
2023-01-06,ICU,3.908,4.68,3.6573,4.2012,105.03,162675,0.0,1.0
2023-01-09,ICU,4.3604,5.34,4.15,4.57,114.25,140419,0.0,1.0
2023-01-10,ICU,4.6,5.9,4.6,5.9,147.5,149028,0.0,1.0
2023-01-11,ICU,5.64,6.34,5.5,6.245,156.125,130524,0.0,1.0
2023-01-12,ICU,6.23,6.23,5.58,5.8,145.0,132801,0.0,1.0
2023-01-13,ICU,6.0,6.0,5.01,5.4,135.0,81883,0.0,1.0
2023-01-17,ICU,5.39,5.5209,5.04,5.11,127.75,74561,0.0,1.0
2023-01-18,ICU,5.2,5.5698,4.9,4.95,123.75,42212,0.0,1.0
2023-01-19,ICU,4.8,4.904,4.19,4.3,107.5,111039,0.0,1.0
2023-01-20,ICU,4.28,5.04,4.28,4.38,109.5,78580,0.0,1.0
2023-01-23,ICU,4.31,4.4971,4.1,4.1,102.5,104545,0.0,1.0
2023-01-24,ICU,4.1,4.4,4.1,4.29,107.25,78285,0.0,1.0
2023-01-25,ICU,4.07,4.57,4.07,4.37,109.25,26403,0.0,1.0
2023-01-26,ICU,4.33,4.48,4.2,4.31,107.75,48953,0.0,1.0
2023-01-27,ICU,4.2893,4.57,4.25,4.3,107.5,38678,0.0,1.0
2023-01-30,ICU,4.3,4.4284,4.1,4.14,103.5,40472,0.0,1.0
2023-01-31,ICU,4.13,4.37,3.96,3.985,99.625,46620,0.0,1.0
2023-02-01,ICU,3.88,3.972,3.68,3.79,94.75,85783,0.0,1.0
2023-02-02,ICU,4.02,4.27,3.81,4.02,100.5,57181,0.0,1.0
2023-02-03,ICU,4.02,4.8,4.02,4.2,105.0,204873,0.0,1.0
