date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-11-20,EVGO,9.746,9.9322,9.746,9.8114,9.8114,1082,0.0,1.0
2020-11-23,EVGO,9.9,10.4,9.89,9.8989,9.8989,12336,0.0,1.0
2020-11-24,EVGO,10.4,10.4,9.75,9.8,9.8,45888,0.0,1.0
2020-11-25,EVGO,9.9753,9.99,9.79,9.95,9.95,16670,0.0,1.0
2020-11-27,EVGO,10.0,10.43,9.97,10.03,10.03,58166,0.0,1.0
2020-11-30,EVGO,10.53,10.9,9.88,9.945,9.945,178282,0.0,1.0
2020-12-01,EVGO,10.0,10.1,10.0,10.0894,10.0894,12966,0.0,1.0
2020-12-02,EVGO,10.05,10.16,9.88,10.0,10.0,15082,0.0,1.0
2020-12-03,EVGO,10.01,10.02,9.91,9.91,9.91,12243,0.0,1.0
2020-12-04,EVGO,10.04,10.31,9.99,10.14,10.14,142395,0.0,1.0
2020-12-07,EVGO,10.36,10.45,9.99,10.31,10.31,131700,0.0,1.0
2020-12-08,EVGO,10.69,10.69,10.04,10.09,10.09,75806,0.0,1.0
2020-12-09,EVGO,10.07,10.25,10.0,10.2,10.2,101633,0.0,1.0
2020-12-10,EVGO,10.26,10.26,10.04,10.13,10.13,68731,0.0,1.0
2020-12-11,EVGO,10.23,10.76,10.2,10.49,10.49,179861,0.0,1.0
2020-12-14,EVGO,10.74,10.74,10.35,10.5,10.5,63780,0.0,1.0
2020-12-15,EVGO,10.63,10.66,10.19,10.36,10.36,73583,0.0,1.0
2020-12-16,EVGO,10.4,10.5,10.15,10.49,10.49,75756,0.0,1.0
2020-12-17,EVGO,10.41,10.8,10.41,10.48,10.48,19769,0.0,1.0
2020-12-18,EVGO,10.63,10.63,10.35,10.4,10.4,50665,0.0,1.0
2020-12-21,EVGO,10.59,10.59,10.5,10.53,10.53,52035,0.0,1.0
2020-12-22,EVGO,10.46,10.845,10.46,10.63,10.63,83658,0.0,1.0
2020-12-23,EVGO,10.71,11.32,10.665,11.0252,11.0252,315376,0.0,1.0
2020-12-24,EVGO,11.0,11.38,10.76,10.9287,10.9287,362262,0.0,1.0
2020-12-28,EVGO,11.23,11.24,10.85,10.95,10.95,102837,0.0,1.0
2020-12-29,EVGO,11.01,11.01,10.48,10.76,10.76,181058,0.0,1.0
2020-12-30,EVGO,10.75,10.77,10.64,10.74,10.74,166733,0.0,1.0
2020-12-31,EVGO,10.81,10.88,10.6,10.71,10.71,46928,0.0,1.0
2021-01-04,EVGO,10.92,10.92,10.53,10.53,10.53,109850,0.0,1.0
2021-01-05,EVGO,10.6,10.6999,10.5,10.59,10.59,49965,0.0,1.0
2021-01-06,EVGO,10.6,10.71,10.44,10.55,10.55,171812,0.0,1.0
2021-01-07,EVGO,10.71,11.07,10.6001,10.98,10.98,121069,0.0,1.0
2021-01-08,EVGO,11.34,11.34,10.8166,10.83,10.83,94514,0.0,1.0
2021-01-11,EVGO,11.26,11.5,11.0,11.5,11.5,143129,0.0,1.0
2021-01-12,EVGO,11.5,13.49,11.385,11.89,11.89,339977,0.0,1.0
2021-01-13,EVGO,12.4,13.35,12.105,12.8,12.8,535686,0.0,1.0
2021-01-14,EVGO,13.11,13.25,12.84,13.1,13.1,511991,0.0,1.0
2021-01-15,EVGO,13.2,13.28,12.54,12.55,12.55,214695,0.0,1.0
2021-01-19,EVGO,12.62,15.01,12.47,13.22,13.22,1110017,0.0,1.0
2021-01-20,EVGO,14.14,14.14,13.48,13.58,13.58,625040,0.0,1.0
2021-01-21,EVGO,13.65,13.76,13.0,13.34,13.34,327799,0.0,1.0
2021-01-22,EVGO,20.75,24.0,20.0,22.0,22.0,49423953,0.0,1.0
2021-01-25,EVGO,22.49,23.5,19.5,19.67,19.67,10862090,0.0,1.0
2021-01-26,EVGO,21.49,24.34,20.6701,22.07,22.07,11536657,0.0,1.0
2021-01-27,EVGO,21.46,23.5,19.8,20.1,20.1,6735798,0.0,1.0
2021-01-28,EVGO,21.83,21.8899,20.4,20.91,20.91,3134586,0.0,1.0
2021-01-29,EVGO,21.0,21.5,20.4,20.9,20.9,2015529,0.0,1.0
2021-02-01,EVGO,21.85,21.95,20.3801,20.97,20.97,1744827,0.0,1.0
2021-02-02,EVGO,21.11,21.3788,20.4989,20.6,20.6,1739678,0.0,1.0
2021-02-03,EVGO,20.65,20.8246,20.2,20.3,20.3,1658349,0.0,1.0
2021-02-04,EVGO,20.3,20.4199,19.69,19.76,19.76,1913448,0.0,1.0
2021-02-05,EVGO,20.03,21.5,19.9,21.2,21.2,2421022,0.0,1.0
2021-02-08,EVGO,21.71,21.79,20.4,20.55,20.55,2044923,0.0,1.0
2021-02-09,EVGO,20.55,20.7,19.9,20.15,20.15,1767620,0.0,1.0
2021-02-10,EVGO,20.05,20.15,18.72,19.05,19.05,2262039,0.0,1.0
2021-02-11,EVGO,20.3,20.5,19.09,19.37,19.37,2385717,0.0,1.0
2021-02-12,EVGO,19.91,20.6,19.35,20.03,20.03,1608134,0.0,1.0
2021-02-16,EVGO,20.0,20.15,19.285,19.5,19.5,1239648,0.0,1.0
2021-02-17,EVGO,19.32,19.36,18.6,18.9,18.9,1417756,0.0,1.0
2021-02-18,EVGO,18.49,18.55,17.28,17.79,17.79,1546406,0.0,1.0
2021-02-19,EVGO,18.1,18.64,18.05,18.1,18.1,815311,0.0,1.0
2021-02-22,EVGO,18.09,18.4,16.76,16.95,16.95,945808,0.0,1.0
2021-02-23,EVGO,15.93,15.93,14.0,14.75,14.75,2043733,0.0,1.0
2021-02-24,EVGO,15.5,16.68,15.45,16.4,16.4,1280719,0.0,1.0
2021-02-25,EVGO,16.07,16.52,14.91,15.1,15.1,769707,0.0,1.0
2021-02-26,EVGO,15.0,15.49,13.71,15.48,15.48,1287020,0.0,1.0
2021-03-01,EVGO,16.79,16.8,14.91,15.48,15.48,1445438,0.0,1.0
2021-03-02,EVGO,15.25,15.4,14.46,14.8,14.8,1088563,0.0,1.0
2021-03-03,EVGO,14.69,14.7817,13.0,13.03,13.03,1602759,0.0,1.0
2021-03-04,EVGO,12.61,13.2,11.5,11.78,11.78,2235401,0.0,1.0
2021-03-05,EVGO,12.12,13.5,10.56,13.05,13.05,2681342,0.0,1.0
2021-03-08,EVGO,12.9,14.33,11.86,12.7,12.7,1368964,0.0,1.0
2021-03-09,EVGO,13.28,13.77,12.75,13.67,13.67,760156,0.0,1.0
2021-03-10,EVGO,14.0,14.18,12.86,12.92,12.92,869973,0.0,1.0
2021-03-11,EVGO,13.29,14.41,13.1,14.36,14.36,1332596,0.0,1.0
2021-03-12,EVGO,13.5,15.0,13.4,14.54,14.54,825412,0.0,1.0
2021-03-15,EVGO,14.75,14.99,13.91,14.82,14.82,678221,0.0,1.0
2021-03-16,EVGO,14.85,14.9,13.31,13.34,13.34,937042,0.0,1.0
2021-03-17,EVGO,13.31,13.3899,12.37,12.68,12.68,1639740,0.0,1.0
2021-03-18,EVGO,12.5,12.56,11.8,11.83,11.83,1466726,0.0,1.0
2021-03-19,EVGO,12.04,12.22,11.5,11.9,11.9,962903,0.0,1.0
2021-03-22,EVGO,12.2,12.4,11.96,12.27,12.27,1039269,0.0,1.0
2021-03-23,EVGO,12.3,12.46,12.06,12.43,12.43,1119135,0.0,1.0
2021-03-24,EVGO,12.43,12.45,11.1,11.32,11.32,1124018,0.0,1.0
2021-03-25,EVGO,11.0,11.6299,11.0,11.59,11.59,854164,0.0,1.0
2021-03-26,EVGO,11.88,12.16,11.3025,12.02,12.02,851524,0.0,1.0
2021-03-29,EVGO,12.0,12.44,11.83,12.25,12.25,729748,0.0,1.0
2021-03-30,EVGO,12.01,12.73,11.45,12.4,12.4,1025509,0.0,1.0
2021-03-31,EVGO,12.8,13.77,12.25,13.7,13.7,1821482,0.0,1.0
2021-04-01,EVGO,14.45,14.5,12.82,13.65,13.65,1633660,0.0,1.0
2021-04-05,EVGO,14.1,14.41,13.1,13.1,13.1,1230616,0.0,1.0
2021-04-06,EVGO,13.16,13.9635,13.1,13.68,13.68,670792,0.0,1.0
2021-04-07,EVGO,13.81,14.46,13.52,14.0,14.0,1056100,0.0,1.0
2021-04-08,EVGO,14.34,14.35,13.675,13.77,13.77,438228,0.0,1.0
2021-04-09,EVGO,13.6,14.15,13.6,13.73,13.73,380321,0.0,1.0
2021-04-12,EVGO,13.7,13.74,12.6,12.8,12.8,805579,0.0,1.0
2021-04-13,EVGO,12.71,12.75,11.84,12.2,12.2,970536,0.0,1.0
2021-04-14,EVGO,12.2,12.37,11.87,12.08,12.08,669520,0.0,1.0
2021-04-15,EVGO,12.25,12.3,11.3,11.62,11.62,579099,0.0,1.0
2021-04-16,EVGO,11.6,11.6043,11.02,11.04,11.04,815163,0.0,1.0
2021-04-19,EVGO,11.84,11.85,11.15,11.7,11.7,1162027,0.0,1.0
2021-04-20,EVGO,11.79,12.0633,11.19,11.27,11.27,630448,0.0,1.0
2021-04-21,EVGO,11.43,12.18,11.34,12.15,12.15,577809,0.0,1.0
2021-04-22,EVGO,12.77,13.35,12.35,12.69,12.69,1083250,0.0,1.0
2021-04-23,EVGO,13.16,13.368,13.02,13.2,13.2,660121,0.0,1.0
2021-04-26,EVGO,13.27,13.6799,13.11,13.19,13.19,598805,0.0,1.0
2021-04-27,EVGO,13.2,13.5,12.65,12.72,12.72,544019,0.0,1.0
2021-04-28,EVGO,12.65,14.57,12.54,13.7,13.7,1579052,0.0,1.0
2021-04-29,EVGO,13.99,14.0,12.7,13.18,13.18,623732,0.0,1.0
2021-04-30,EVGO,13.05,13.3133,12.84,13.05,13.05,361400,0.0,1.0
2021-05-03,EVGO,13.28,13.2899,12.38,12.39,12.39,576101,0.0,1.0
2021-05-04,EVGO,12.18,12.2533,11.6872,11.99,11.99,451194,0.0,1.0
2021-05-05,EVGO,12.11,12.23,11.75,11.77,11.77,194393,0.0,1.0
2021-05-06,EVGO,11.78,11.88,11.1,11.43,11.43,445879,0.0,1.0
2021-05-07,EVGO,11.64,11.74,11.43,11.65,11.65,239065,0.0,1.0
2021-05-10,EVGO,11.72,11.72,11.1,11.22,11.22,417207,0.0,1.0
2021-05-11,EVGO,10.93,11.44,10.7727,11.13,11.13,497267,0.0,1.0
