date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-09-20,NOGNQ,9.9639,9.9639,9.9594,9.9594,199.188,740,0.0,1.0
2021-09-21,NOGNQ,9.77,9.85,9.77,9.85,197.0,10603,0.0,1.0
2021-09-22,NOGNQ,9.7905,9.7905,9.7905,9.7905,195.81,389,0.0,1.0
2021-09-23,NOGNQ,9.7911,9.83,9.7911,9.83,196.6,31156,0.0,1.0
2021-09-24,NOGNQ,9.8419,9.86,9.83,9.83,196.6,61449,0.0,1.0
2021-09-27,NOGNQ,9.83,9.91,9.83,9.87,197.4,59553,0.0,1.0
2021-09-28,NOGNQ,9.85,9.85,9.83,9.85,197.0,67129,0.0,1.0
2021-09-29,NOGNQ,9.85,9.92,9.85,9.9,198.0,1085700,0.0,1.0
2021-09-30,NOGNQ,9.9,9.9,9.9,9.9,198.0,0,0.0,1.0
2021-10-01,NOGNQ,9.86,9.86,9.86,9.86,197.2,550,0.0,1.0
2021-10-04,NOGNQ,9.88,9.88,9.85,9.85,197.0,8065,0.0,1.0
2021-10-05,NOGNQ,9.85,9.85,9.85,9.85,197.0,26802,0.0,1.0
2021-10-06,NOGNQ,9.85,9.85,9.85,9.85,197.0,4,0.0,1.0
2021-10-07,NOGNQ,9.85,9.86,9.85,9.86,197.2,30015,0.0,1.0
2021-10-08,NOGNQ,9.85,9.86,9.85,9.85,197.0,400,0.0,1.0
2021-10-11,NOGNQ,9.92,9.92,9.85,9.85,197.0,107144,0.0,1.0
2021-10-12,NOGNQ,9.85,9.85,9.85,9.85,197.0,273,0.0,1.0
2021-10-13,NOGNQ,9.86,9.885,9.85,9.85,197.0,4117,0.0,1.0
2021-10-14,NOGNQ,9.86,9.86,9.86,9.86,197.2,243,0.0,1.0
2021-10-15,NOGNQ,9.86,9.86,9.86,9.86,197.2,63,0.0,1.0
2021-10-18,NOGNQ,9.86,9.86,9.85,9.85,197.0,32137,0.0,1.0
2021-10-19,NOGNQ,9.85,9.85,9.85,9.85,197.0,1039,0.0,1.0
2021-10-20,NOGNQ,9.85,9.8699,9.85,9.8699,197.398,1004,0.0,1.0
2021-10-21,NOGNQ,9.8699,9.8699,9.8699,9.8699,197.398,28,0.0,1.0
2021-10-22,NOGNQ,9.85,9.85,9.85,9.85,197.0,159,0.0,1.0
2021-10-25,NOGNQ,9.855,9.86,9.85,9.86,197.2,10804,0.0,1.0
2021-10-26,NOGNQ,9.8596,9.9,9.8596,9.88,197.6,528419,0.0,1.0
2021-10-27,NOGNQ,9.85,9.89,9.85,9.87,197.4,100057,0.0,1.0
2021-10-28,NOGNQ,9.89,9.89,9.89,9.89,197.8,251,0.0,1.0
2021-10-29,NOGNQ,9.89,9.89,9.89,9.89,197.8,1,0.0,1.0
2021-11-01,NOGNQ,9.88,9.88,9.88,9.88,197.6,100,0.0,1.0
2021-11-02,NOGNQ,9.87,9.88,9.8602,9.88,197.6,151138,0.0,1.0
2021-11-03,NOGNQ,9.86,9.949,9.85,9.91,198.2,29898,0.0,1.0
2021-11-04,NOGNQ,9.9,9.9,9.9,9.9,198.0,14712,0.0,1.0
2021-11-05,NOGNQ,9.86,9.86,9.85,9.85,197.0,1604,0.0,1.0
2021-11-08,NOGNQ,9.86,9.88,9.86,9.87,197.4,724,0.0,1.0
2021-11-09,NOGNQ,9.88,9.88,9.88,9.88,197.6,100,0.0,1.0
2021-11-10,NOGNQ,9.86,9.89,9.85,9.89,197.8,517926,0.0,1.0
2021-11-11,NOGNQ,9.9,9.9,9.9,9.9,198.0,221,0.0,1.0
2021-11-12,NOGNQ,9.85,9.865,9.8484,9.85,197.0,46986,0.0,1.0
2021-11-15,NOGNQ,9.85,9.88,9.85,9.85,197.0,139749,0.0,1.0
2021-11-16,NOGNQ,9.89,9.89,9.89,9.89,197.8,115,0.0,1.0
2021-11-17,NOGNQ,9.88,9.88,9.87,9.88,197.6,3040,0.0,1.0
2021-11-18,NOGNQ,9.88,9.9,9.88,9.9,198.0,79587,0.0,1.0
2021-11-19,NOGNQ,9.95,9.95,9.88,9.89,197.8,823,0.0,1.0
2021-11-22,NOGNQ,9.92,9.92,9.9,9.9,198.0,204353,0.0,1.0
2021-11-23,NOGNQ,9.9,9.9,9.9,9.9,198.0,5205,0.0,1.0
2021-11-24,NOGNQ,9.895,9.895,9.895,9.895,197.9,266,0.0,1.0
2021-11-26,NOGNQ,9.895,9.895,9.895,9.895,197.9,102,0.0,1.0
2021-11-29,NOGNQ,9.9,9.9,9.9,9.9,198.0,153,0.0,1.0
2021-11-30,NOGNQ,9.9,9.9,9.9,9.9,198.0,20,0.0,1.0
2021-12-01,NOGNQ,9.9,9.9,9.9,9.9,198.0,0,0.0,1.0
2021-12-02,NOGNQ,9.87,9.87,9.86,9.86,197.2,6205,0.0,1.0
2021-12-03,NOGNQ,9.85,9.85,9.85,9.85,197.0,223,0.0,1.0
2021-12-06,NOGNQ,9.85,9.85,9.85,9.85,197.0,0,0.0,1.0
2021-12-07,NOGNQ,9.85,9.85,9.85,9.85,197.0,51,0.0,1.0
2021-12-08,NOGNQ,9.85,9.86,9.8484,9.86,197.2,55760,0.0,1.0
2021-12-09,NOGNQ,9.86,9.87,9.85,9.87,197.4,6158,0.0,1.0
2021-12-10,NOGNQ,9.88,9.88,9.86,9.88,197.6,20237,0.0,1.0
2021-12-13,NOGNQ,9.85,9.85,9.85,9.85,197.0,94802,0.0,1.0
2021-12-14,NOGNQ,9.85,9.85,9.85,9.85,197.0,4510,0.0,1.0
2021-12-15,NOGNQ,9.85,9.85,9.85,9.85,197.0,100,0.0,1.0
2021-12-16,NOGNQ,9.85,9.85,9.85,9.85,197.0,138,0.0,1.0
2021-12-17,NOGNQ,9.85,9.85,9.85,9.85,197.0,0,0.0,1.0
2021-12-20,NOGNQ,9.85,9.85,9.85,9.85,197.0,6296,0.0,1.0
2021-12-21,NOGNQ,9.87,9.87,9.87,9.87,197.4,215,0.0,1.0
2021-12-22,NOGNQ,9.86,9.86,9.86,9.86,197.2,100,0.0,1.0
2021-12-23,NOGNQ,9.85,9.865,9.84,9.84,196.8,56008,0.0,1.0
2021-12-27,NOGNQ,9.84,9.84,9.84,9.84,196.8,11399,0.0,1.0
2021-12-28,NOGNQ,9.84,9.86,9.84,9.84,196.8,4749,0.0,1.0
2021-12-29,NOGNQ,9.84,9.85,9.84,9.85,197.0,32702,0.0,1.0
2021-12-30,NOGNQ,9.85,9.85,9.843,9.843,196.86,2738,0.0,1.0
2021-12-31,NOGNQ,9.86,9.86,9.86,9.86,197.2,1510,0.0,1.0
