date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-02-27,AEVA,9.6,9.88,9.6,9.85,49.25,882700,0.0,1.0
2020-02-28,AEVA,9.85,9.85,9.85,9.85,49.25,28900,0.0,1.0
2020-03-02,AEVA,9.86,9.86,9.82,9.83,49.15,304316,0.0,1.0
2020-03-03,AEVA,9.8,9.81,9.8,9.81,49.05,1431250,0.0,1.0
2020-03-04,AEVA,9.83,9.84,9.83,9.84,49.2,711,0.0,1.0
2020-03-05,AEVA,9.82,9.82,9.8,9.82,49.1,79689,0.0,1.0
2020-03-06,AEVA,9.9,9.9,9.85,9.85,49.25,300,0.0,1.0
2020-03-09,AEVA,9.82,9.82,9.8,9.8,49.0,99500,0.0,1.0
2020-03-10,AEVA,9.8,9.8,9.8,9.8,49.0,2,0.0,1.0
2020-03-11,AEVA,9.8,9.8,9.79,9.79,48.95,50000,0.0,1.0
2020-03-12,AEVA,9.75,9.75,9.7,9.7,48.5,10201,0.0,1.0
2020-03-13,AEVA,9.7,9.7,9.675,9.7,48.5,11476,0.0,1.0
2020-03-16,AEVA,9.6,9.74,9.6,9.74,48.7,1812,0.0,1.0
2020-03-17,AEVA,9.61,9.73,9.61,9.73,48.65,610,0.0,1.0
2020-03-18,AEVA,9.65,9.65,9.28,9.28,46.4,16500,0.0,1.0
2020-03-19,AEVA,9.6,9.6,9.48,9.48,47.4,486,0.0,1.0
2020-03-20,AEVA,9.4,9.42,9.3,9.42,47.1,1122,0.0,1.0
2020-03-23,AEVA,9.31,9.31,9.15,9.2,46.0,13504,0.0,1.0
2020-03-24,AEVA,9.23,9.45,9.23,9.45,47.25,51004,0.0,1.0
2020-03-25,AEVA,9.45,9.45,9.45,9.45,47.25,0,0.0,1.0
2020-03-26,AEVA,9.45,9.45,9.45,9.45,47.25,50,0.0,1.0
2020-03-27,AEVA,9.37,9.37,9.37,9.37,46.85,8615,0.0,1.0
2020-03-30,AEVA,9.37,9.37,9.37,9.37,46.85,0,0.0,1.0
2020-03-31,AEVA,9.37,9.37,9.37,9.37,46.85,0,0.0,1.0
2020-04-01,AEVA,9.48,9.565,9.42,9.42,47.1,712387,0.0,1.0
2020-04-02,AEVA,9.49,9.52,9.49,9.52,47.6,57521,0.0,1.0
2020-04-03,AEVA,9.51,9.55,9.51,9.55,47.75,425700,0.0,1.0
2020-04-06,AEVA,9.55,9.55,9.55,9.55,47.75,0,0.0,1.0
2020-04-07,AEVA,9.55,9.55,9.55,9.55,47.75,0,0.0,1.0
2020-04-08,AEVA,9.55,9.55,9.55,9.55,47.75,2500,0.0,1.0
2020-04-09,AEVA,9.55,9.55,9.55,9.55,47.75,50,0.0,1.0
2020-04-13,AEVA,9.55,9.55,9.55,9.55,47.75,1,0.0,1.0
2020-04-14,AEVA,9.706,9.706,9.706,9.706,48.53,590,0.0,1.0
2020-04-15,AEVA,9.75,9.75,9.55,9.6,48.0,2370,0.0,1.0
2020-04-16,AEVA,9.6,9.6,9.6,9.6,48.0,0,0.0,1.0
2020-04-17,AEVA,9.59,9.59,9.59,9.59,47.95,12000,0.0,1.0
2020-04-20,AEVA,9.74,9.74,9.74,9.74,48.7,547,0.0,1.0
2020-04-21,AEVA,9.74,9.74,9.74,9.74,48.7,0,0.0,1.0
2020-04-22,AEVA,9.74,9.74,9.74,9.74,48.7,0,0.0,1.0
2020-04-23,AEVA,9.74,9.79,9.74,9.79,48.95,700,0.0,1.0
2020-04-24,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-04-27,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-04-28,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-04-29,AEVA,9.79,9.79,9.79,9.79,48.95,400000,0.0,1.0
2020-04-30,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-05-01,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-05-04,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-05-05,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-05-06,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-05-07,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-05-08,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-05-11,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-05-12,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-05-13,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-05-14,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
2020-05-15,AEVA,9.79,9.79,9.79,9.79,48.95,0,0.0,1.0
