date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-08-28,SRTA,4.65,4.76,4.545,4.73,4.73,619000,0.0,1.0
2025-08-29,SRTA,4.3998,4.52,4.0308,4.37,4.37,1009076,0.0,1.0
2025-09-02,SRTA,4.32,4.35,4.125,4.26,4.26,649121,0.0,1.0
2025-09-03,SRTA,4.22,4.37,4.07,4.15,4.15,469345,0.0,1.0
2025-09-04,SRTA,4.16,4.32,4.08,4.18,4.18,416109,0.0,1.0
2025-09-05,SRTA,4.19,4.26,4.03,4.06,4.06,410171,0.0,1.0
2025-09-08,SRTA,4.04,4.09,3.87,4.0,4.0,466831,0.0,1.0
2025-09-09,SRTA,3.895,4.045,3.85,4.03,4.03,724263,0.0,1.0
2025-09-10,SRTA,4.13,4.18,3.89,3.99,3.99,575097,0.0,1.0
2025-09-11,SRTA,4.02,4.25,3.9875,4.21,4.21,1130276,0.0,1.0
2025-09-12,SRTA,4.18,4.33,4.06,4.3,4.3,815673,0.0,1.0
2025-09-15,SRTA,4.3,4.53,4.3,4.53,4.53,642322,0.0,1.0
2025-09-16,SRTA,4.635,5.12,4.58,4.9,4.9,1406964,0.0,1.0
2025-09-17,SRTA,5.0,5.595,4.95,5.2,5.2,2013984,0.0,1.0
2025-09-18,SRTA,5.37,5.86,5.35,5.83,5.83,2346960,0.0,1.0
2025-09-19,SRTA,5.9,6.02,5.7,5.71,5.71,1831313,0.0,1.0
2025-09-22,SRTA,5.55,5.91,5.43,5.87,5.87,1015098,0.0,1.0
2025-09-23,SRTA,5.91,5.9899,5.45,5.56,5.56,1400376,0.0,1.0
2025-09-24,SRTA,5.61,5.74,5.14,5.19,5.19,1399533,0.0,1.0
2025-09-25,SRTA,5.08,5.2609,5.04,5.1,5.1,1093966,0.0,1.0
2025-09-26,SRTA,5.11,5.25,5.04,5.18,5.18,556998,0.0,1.0
2025-09-29,SRTA,5.24,5.31,5.02,5.1,5.1,1013733,0.0,1.0
2025-09-30,SRTA,5.1,5.1229,4.88,5.06,5.06,787411,0.0,1.0
2025-10-01,SRTA,5.04,5.21,5.01,5.16,5.16,551811,0.0,1.0
2025-10-02,SRTA,5.2,5.31,5.1419,5.23,5.23,599976,0.0,1.0
2025-10-03,SRTA,5.27,5.445,5.22,5.41,5.41,503504,0.0,1.0
2025-10-06,SRTA,5.46,5.525,5.192,5.21,5.21,753333,0.0,1.0
2025-10-07,SRTA,5.27,5.4,5.1,5.15,5.15,528369,0.0,1.0
2025-10-08,SRTA,5.13,5.1866,4.83,4.97,4.97,790655,0.0,1.0
2025-10-09,SRTA,4.95,5.03,4.865,5.01,5.01,499798,0.0,1.0
2025-10-10,SRTA,5.05,5.09,4.7,4.71,4.71,576914,0.0,1.0
2025-10-13,SRTA,4.86,4.94,4.837,4.92,4.92,412975,0.0,1.0
2025-10-14,SRTA,4.82,5.63,4.75,5.57,5.57,1785816,0.0,1.0
2025-10-15,SRTA,5.7,5.96,5.17,5.24,5.24,1165996,0.0,1.0
2025-10-16,SRTA,5.25,5.38,5.06,5.08,5.08,728804,0.0,1.0
2025-10-17,SRTA,5.0,5.13,4.88,4.99,4.99,623909,0.0,1.0
2025-10-20,SRTA,5.11,5.215,5.02,5.21,5.21,474093,0.0,1.0
2025-10-21,SRTA,5.21,5.21,4.98,4.99,4.99,380488,0.0,1.0
2025-10-22,SRTA,5.0,5.11,4.77,4.91,4.91,661760,0.0,1.0
2025-10-23,SRTA,4.9,5.15,4.82,5.03,5.03,696599,0.0,1.0
2025-10-24,SRTA,5.14,5.21,5.01,5.03,5.03,362506,0.0,1.0
2025-10-27,SRTA,5.05,5.1,4.92,5.01,5.01,390454,0.0,1.0
2025-10-28,SRTA,5.01,5.0201,4.73,4.93,4.93,1223296,0.0,1.0
2025-10-29,SRTA,4.92,5.138,4.85,5.05,5.05,563911,0.0,1.0
2025-10-30,SRTA,5.03,5.15,4.9365,5.09,5.09,452237,0.0,1.0
2025-10-31,SRTA,5.09,5.13,4.88,5.03,5.03,555850,0.0,1.0
2025-11-03,SRTA,5.06,5.25,4.91,5.1,5.1,803769,0.0,1.0
2025-11-04,SRTA,4.95,5.1,4.71,4.72,4.72,732990,0.0,1.0
2025-11-05,SRTA,4.74,4.82,4.6,4.62,4.62,569325,0.0,1.0
2025-11-06,SRTA,4.65,4.77,4.47,4.65,4.65,1343381,0.0,1.0
2025-11-07,SRTA,4.6,4.64,4.27,4.43,4.43,986823,0.0,1.0
2025-11-10,SRTA,4.77,4.9,4.565,4.85,4.85,928640,0.0,1.0
2025-11-11,SRTA,4.8,5.05,4.8,5.04,5.04,969404,0.0,1.0
2025-11-12,SRTA,5.07,5.42,5.02,5.1,5.1,1048121,0.0,1.0
2025-11-13,SRTA,5.05,5.115,4.855,4.89,4.89,1038332,0.0,1.0
2025-11-14,SRTA,4.79,4.89,4.61,4.79,4.79,1664837,0.0,1.0
2025-11-17,SRTA,4.78,4.85,4.3,4.45,4.45,1484351,0.0,1.0
2025-11-18,SRTA,4.39,4.42,4.14,4.41,4.41,1320887,0.0,1.0
2025-11-19,SRTA,4.41,4.44,4.21,4.22,4.22,1123550,0.0,1.0
2025-11-20,SRTA,4.3,4.3752,4.015,4.03,4.03,1131856,0.0,1.0
2025-11-21,SRTA,4.0,4.29,4.0,4.2,4.2,1265085,0.0,1.0
2025-11-24,SRTA,4.25,4.285,4.17,4.26,4.26,811505,0.0,1.0
2025-11-25,SRTA,4.25,4.27,4.105,4.23,4.23,876412,0.0,1.0
2025-11-26,SRTA,4.27,4.34,4.25,4.3,4.3,731648,0.0,1.0
2025-11-28,SRTA,4.34,4.375,4.315,4.34,4.34,279834,0.0,1.0
2025-12-01,SRTA,4.3,4.35,4.17,4.19,4.19,1032475,0.0,1.0
2025-12-02,SRTA,4.25,4.39,4.17,4.18,4.18,1157198,0.0,1.0
2025-12-03,SRTA,4.22,4.47,4.205,4.44,4.44,737877,0.0,1.0
2025-12-04,SRTA,4.44,4.545,4.35,4.4,4.4,703237,0.0,1.0
2025-12-05,SRTA,4.37,4.49,4.33,4.35,4.35,513194,0.0,1.0
2025-12-08,SRTA,4.4,4.45,4.37,4.38,4.38,410082,0.0,1.0
2025-12-09,SRTA,4.35,4.55,4.35,4.54,4.54,777408,0.0,1.0
2025-12-10,SRTA,4.52,4.7,4.5159,4.62,4.62,865183,0.0,1.0
2025-12-11,SRTA,4.65,5.32,4.61,5.26,5.26,2015811,0.0,1.0
2025-12-12,SRTA,5.25,5.365,5.11,5.12,5.12,933409,0.0,1.0
2025-12-15,SRTA,5.14,5.25,5.07,5.09,5.09,778453,0.0,1.0
2025-12-16,SRTA,5.0,5.36,5.0,5.32,5.32,932045,0.0,1.0
2025-12-17,SRTA,5.33,5.42,5.12,5.13,5.13,1301048,0.0,1.0
2025-12-18,SRTA,5.2,5.34,5.13,5.21,5.21,916180,0.0,1.0
2025-12-19,SRTA,5.2,5.21,4.985,5.13,5.13,1380121,0.0,1.0
