date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-02-21,PROK,11.25,11.72,10.415,11.0,11.0,42476,0.0,1.0
2023-02-22,PROK,10.74,12.02,10.74,11.95,11.95,35667,0.0,1.0
2023-02-23,PROK,11.95,12.27,11.6627,11.83,11.83,30528,0.0,1.0
2023-02-24,PROK,11.97,12.045,11.4001,11.5,11.5,26372,0.0,1.0
2023-02-27,PROK,11.71,12.14,11.3158,11.5,11.5,22719,0.0,1.0
2023-02-28,PROK,11.68,12.05,11.365,11.69,11.69,186564,0.0,1.0
2023-03-01,PROK,11.5,11.9,11.41,11.565,11.565,43367,0.0,1.0
2023-03-02,PROK,11.59,11.9,11.1862,11.57,11.57,47944,0.0,1.0
2023-03-03,PROK,11.59,11.9,11.4,11.53,11.53,18710,0.0,1.0
2023-03-06,PROK,11.0,12.89,10.641,11.92,11.92,753733,0.0,1.0
2023-03-07,PROK,12.13,13.7399,11.862,11.98,11.98,273210,0.0,1.0
2023-03-08,PROK,12.15,13.2157,11.84,11.91,11.91,299368,0.0,1.0
2023-03-09,PROK,12.0,12.55,11.48,12.1,12.1,273704,0.0,1.0
2023-03-10,PROK,11.83,12.78,11.19,11.97,11.97,295907,0.0,1.0
2023-03-13,PROK,11.6,14.19,11.6,13.78,13.78,293801,0.0,1.0
2023-03-14,PROK,13.89,14.0,12.885,12.95,12.95,276417,0.0,1.0
2023-03-15,PROK,12.87,13.4,12.63,12.66,12.66,1091538,0.0,1.0
2023-03-16,PROK,12.58,13.35,12.3,12.46,12.46,971744,0.0,1.0
2023-03-17,PROK,12.25,13.14,12.25,12.45,12.45,976988,0.0,1.0
2023-03-20,PROK,12.57,13.155,9.12,9.91,9.91,727389,0.0,1.0
2023-03-21,PROK,9.97,10.4,9.3,9.86,9.86,1283480,0.0,1.0
2023-03-22,PROK,9.55,11.04,9.55,10.7,10.7,203658,0.0,1.0
2023-03-23,PROK,10.65,11.405,10.55,10.95,10.95,190959,0.0,1.0
2023-03-24,PROK,10.96,13.21,10.96,12.62,12.62,433888,0.0,1.0
2023-03-27,PROK,13.26,13.77,12.7601,12.99,12.99,522910,0.0,1.0
2023-03-28,PROK,12.99,13.13,11.78,12.03,12.03,230547,0.0,1.0
2023-03-29,PROK,12.03,13.0,11.4,11.72,11.72,198028,0.0,1.0
2023-03-30,PROK,11.68,11.8486,11.32,11.38,11.38,135660,0.0,1.0
2023-03-31,PROK,11.38,11.4768,10.66,11.32,11.32,345350,0.0,1.0
2023-04-03,PROK,11.21,11.27,10.92,11.11,11.11,83722,0.0,1.0
2023-04-04,PROK,11.06,11.4322,10.72,10.76,10.76,168855,0.0,1.0
2023-04-05,PROK,10.66,11.2,9.05,9.13,9.13,405244,0.0,1.0
2023-04-06,PROK,9.13,10.17,9.13,9.85,9.85,310079,0.0,1.0
2023-04-10,PROK,9.65,10.53,9.65,10.53,10.53,82764,0.0,1.0
2023-04-11,PROK,10.58,11.44,10.4,11.1,11.1,165231,0.0,1.0
2023-04-12,PROK,11.44,11.6,11.04,11.42,11.42,128172,0.0,1.0
2023-04-13,PROK,11.49,12.015,11.325,11.95,11.95,122095,0.0,1.0
2023-04-14,PROK,11.94,12.35,11.83,12.3,12.3,107996,0.0,1.0
2023-04-17,PROK,12.42,13.08,12.33,12.85,12.85,244149,0.0,1.0
2023-04-18,PROK,12.8,13.37,12.7595,13.0,13.0,90389,0.0,1.0
