date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-01-11,LIDR,11.0,11.0,10.65,10.68,320.4,3422,0.0,1.0
2021-01-12,LIDR,10.7,10.89,10.7,10.75,322.5,183276,0.0,1.0
2021-01-13,LIDR,11.61,11.61,10.54,10.75,322.5,8819,0.0,1.0
2021-01-14,LIDR,10.94,14.4899,10.65,13.29,398.7,5311861,0.0,1.0
2021-01-15,LIDR,12.77,13.3,12.39,12.77,383.1,1379812,0.0,1.0
2021-01-19,LIDR,13.0,13.0,12.15,12.39,371.7,771969,0.0,1.0
2021-01-20,LIDR,12.45,12.49,12.0,12.2,366.0,545759,0.0,1.0
2021-01-21,LIDR,12.21,12.3,11.76,12.06,361.8,909344,0.0,1.0
2021-01-22,LIDR,12.01,12.24,11.8,12.06,361.8,533052,0.0,1.0
2021-01-25,LIDR,12.4,12.65,12.01,12.53,375.9,678284,0.0,1.0
2021-01-26,LIDR,12.63,12.79,12.44,12.7,381.0,597768,0.0,1.0
2021-01-27,LIDR,12.15,12.26,11.7,11.85,355.5,560616,0.0,1.0
2021-01-28,LIDR,11.9,12.0454,11.67,11.8,354.0,824716,0.0,1.0
2021-01-29,LIDR,11.71,11.83,11.6,11.7,351.0,436466,0.0,1.0
2021-02-01,LIDR,11.86,12.47,11.58,12.45,373.5,741868,0.0,1.0
2021-02-02,LIDR,12.48,12.88,12.48,12.82,384.6,544832,0.0,1.0
2021-02-03,LIDR,12.94,12.98,12.65,12.87,386.1,458502,0.0,1.0
2021-02-04,LIDR,12.99,13.0,12.8,12.97,389.1,250575,0.0,1.0
2021-02-05,LIDR,12.99,13.88,12.84,13.58,407.4,713732,0.0,1.0
2021-02-08,LIDR,13.6,13.87,13.41,13.7096,411.288,1063422,0.0,1.0
2021-02-09,LIDR,13.9,13.9,13.41,13.65,409.5,515186,0.0,1.0
2021-02-10,LIDR,13.87,13.87,12.89,13.37,401.1,362282,0.0,1.0
2021-02-11,LIDR,13.35,13.5425,12.73,13.21,396.3,455029,0.0,1.0
2021-02-12,LIDR,13.4,13.87,13.25,13.66,409.8,747394,0.0,1.0
2021-02-16,LIDR,13.85,13.98,13.45,13.54,406.2,571898,0.0,1.0
2021-02-17,LIDR,13.11,13.11,10.86,11.15,334.5,6783055,0.0,1.0
2021-02-18,LIDR,11.56,11.75,11.11,11.2,336.0,6183249,0.0,1.0
2021-02-19,LIDR,11.2,11.76,10.97,11.0,330.0,3061844,0.0,1.0
2021-02-22,LIDR,10.9,11.0,10.69,10.74,322.2,1567790,0.0,1.0
2021-02-23,LIDR,10.5,10.55,10.09,10.41,312.3,2089899,0.0,1.0
2021-02-24,LIDR,10.39,10.81,10.3684,10.64,319.2,1247979,0.0,1.0
2021-02-25,LIDR,10.48,10.8,10.25,10.51,315.3,1338529,0.0,1.0
2021-02-26,LIDR,10.42,10.69,10.32,10.48,314.4,788501,0.0,1.0
2021-03-01,LIDR,10.63,10.6441,10.36,10.42,312.6,821596,0.0,1.0
2021-03-02,LIDR,10.39,10.54,10.2902,10.47,314.1,1288048,0.0,1.0
2021-03-03,LIDR,10.45,10.45,10.05,10.12,303.6,881925,0.0,1.0
2021-03-04,LIDR,10.19,10.19,9.8608,9.97,299.1,1857505,0.0,1.0
2021-03-05,LIDR,9.98,10.28,9.85,10.18,305.4,2131928,0.0,1.0
2021-03-08,LIDR,10.27,10.3,10.13,10.16,304.8,776761,0.0,1.0
2021-03-09,LIDR,10.18,10.25,10.1,10.13,303.9,321413,0.0,1.0
2021-03-10,LIDR,10.14,10.18,10.02,10.02,300.6,872385,0.0,1.0
2021-03-11,LIDR,10.11,10.2816,9.99,10.2,306.0,777677,0.0,1.0
2021-03-12,LIDR,10.18,10.27,10.08,10.2,306.0,270568,0.0,1.0
2021-03-15,LIDR,10.26,10.43,10.22,10.22,306.6,424001,0.0,1.0
2021-03-16,LIDR,10.32,10.32,10.15,10.19,305.7,221453,0.0,1.0
2021-03-17,LIDR,10.19,10.2,10.05,10.1,303.0,370985,0.0,1.0
2021-03-18,LIDR,10.1,10.1399,10.05,10.08,302.4,183190,0.0,1.0
2021-03-19,LIDR,10.08,10.21,10.08,10.15,304.5,251929,0.0,1.0
2021-03-22,LIDR,10.1966,10.21,10.09,10.12,303.6,304867,0.0,1.0
2021-03-23,LIDR,10.09,10.12,9.97,10.06,301.8,772520,0.0,1.0
2021-03-24,LIDR,10.16,10.21,9.94,9.95,298.5,462170,0.0,1.0
2021-03-25,LIDR,9.8657,10.0173,9.8,10.01,300.3,305370,0.0,1.0
2021-03-26,LIDR,10.03,10.12,10.0,10.05,301.5,129165,0.0,1.0
2021-03-29,LIDR,10.12,10.12,9.97,10.0,300.0,146147,0.0,1.0
2021-03-30,LIDR,10.0,10.03,9.96,9.96,298.8,163458,0.0,1.0
2021-03-31,LIDR,10.03,10.0499,9.97,10.0,300.0,760438,0.0,1.0
2021-04-01,LIDR,10.02,10.05,10.0,10.02,300.6,364563,0.0,1.0
2021-04-05,LIDR,10.0,10.03,9.96,9.96,298.8,304439,0.0,1.0
2021-04-06,LIDR,9.96,9.99,9.95,9.97,299.1,249804,0.0,1.0
2021-04-07,LIDR,9.99,10.0,9.97,9.97,299.1,120426,0.0,1.0
2021-04-08,LIDR,9.96,9.99,9.96,9.99,299.7,119664,0.0,1.0
2021-04-09,LIDR,9.97,9.98,9.95,9.98,299.4,113340,0.0,1.0
2021-04-12,LIDR,10.0,10.0,9.95,9.96,298.8,176915,0.0,1.0
2021-04-13,LIDR,9.95,9.98,9.95,9.96,298.8,139931,0.0,1.0
2021-04-14,LIDR,9.95,9.98,9.95,9.97,299.1,194541,0.0,1.0
2021-04-15,LIDR,9.9801,10.01,9.9626,10.0,300.0,173258,0.0,1.0
2021-04-16,LIDR,9.98,10.045,9.935,9.98,299.4,352949,0.0,1.0
2021-04-19,LIDR,9.95,9.99,9.95,9.98,299.4,453346,0.0,1.0
2021-04-20,LIDR,9.97,9.98,9.96,9.97,299.1,231672,0.0,1.0
2021-04-21,LIDR,9.96,10.0078,9.96,9.97,299.1,70740,0.0,1.0
2021-04-22,LIDR,9.97,10.02,9.97,10.0,300.0,61900,0.0,1.0
2021-04-23,LIDR,9.97,10.01,9.97,10.0,300.0,225231,0.0,1.0
2021-04-26,LIDR,10.01,10.04,9.97,9.99,299.7,99774,0.0,1.0
2021-04-27,LIDR,10.0,10.01,9.96,9.99,299.7,138015,0.0,1.0
2021-04-28,LIDR,9.99,10.01,9.9708,9.99,299.7,40107,0.0,1.0
2021-04-29,LIDR,9.98,10.02,9.97,9.98,299.4,70600,0.0,1.0
2021-04-30,LIDR,9.97,9.99,9.97,9.98,299.4,58899,0.0,1.0
