date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2017-11-06,KXIN,9.68,9.68,9.63,9.63,260010.0,32582,0.0,1.0
2017-11-07,KXIN,9.63,9.63,9.63,9.63,260010.0,0,0.0,1.0
2017-11-08,KXIN,9.6,9.65,9.6,9.65,260550.0,7000,0.0,1.0
2017-11-09,KXIN,9.61,9.61,9.61,9.61,259470.0,340600,0.0,1.0
2017-11-10,KXIN,9.62,9.62,9.6,9.6,259200.0,748300,0.0,1.0
2017-11-13,KXIN,9.61,9.61,9.6,9.6,259200.0,129500,0.0,1.0
2017-11-14,KXIN,9.6,9.6,9.6,9.6,259200.0,0,0.0,1.0
2017-11-15,KXIN,9.61,9.61,9.61,9.61,259470.0,20000,0.0,1.0
2017-11-16,KXIN,9.61,9.61,9.61,9.61,259470.0,5000,0.0,1.0
2017-11-17,KXIN,9.61,9.61,9.61,9.61,259470.0,30000,0.0,1.0
2017-11-20,KXIN,9.61,9.61,9.61,9.61,259470.0,6300,0.0,1.0
2017-11-21,KXIN,9.65,9.65,9.65,9.65,260550.0,600,0.0,1.0
2017-11-22,KXIN,9.65,9.65,9.65,9.65,260550.0,4,0.0,1.0
2017-11-24,KXIN,9.65,9.65,9.65,9.65,260550.0,0,0.0,1.0
2017-11-27,KXIN,9.65,9.65,9.65,9.65,260550.0,0,0.0,1.0
2017-11-28,KXIN,9.65,9.65,9.65,9.65,260550.0,0,0.0,1.0
2017-11-29,KXIN,9.65,9.65,9.65,9.65,260550.0,0,0.0,1.0
2017-11-30,KXIN,9.62,9.65,9.62,9.65,260550.0,300,0.0,1.0
2017-12-01,KXIN,9.65,9.65,9.65,9.65,260550.0,0,0.0,1.0
2017-12-04,KXIN,9.6,9.65,9.6,9.65,260550.0,16884,0.0,1.0
2017-12-05,KXIN,9.635,9.65,9.619,9.65,260550.0,2200,0.0,1.0
2017-12-06,KXIN,9.65,9.65,9.63,9.63,260010.0,756400,0.0,1.0
2017-12-07,KXIN,9.63,9.63,9.63,9.63,260010.0,620000,0.0,1.0
2017-12-08,KXIN,9.66,9.66,9.66,9.66,260820.0,216,0.0,1.0
2017-12-11,KXIN,9.61,9.66,9.59,9.62,259740.0,24400,0.0,1.0
2017-12-12,KXIN,9.62,9.62,9.62,9.62,259740.0,0,0.0,1.0
2017-12-13,KXIN,9.62,9.62,9.6,9.6,259200.0,17062,0.0,1.0
2017-12-14,KXIN,9.6,9.6,9.6,9.6,259200.0,0,0.0,1.0
2017-12-15,KXIN,9.65,9.65,9.62,9.65,260550.0,35910,0.0,1.0
2017-12-18,KXIN,9.65,9.65,9.65,9.65,260550.0,0,0.0,1.0
2017-12-19,KXIN,9.62,9.63,9.6,9.61,259470.0,20653,0.0,1.0
2017-12-20,KXIN,9.62,9.62,9.62,9.62,259740.0,16250,0.0,1.0
2017-12-21,KXIN,9.63,9.63,9.62,9.62,259740.0,5400,0.0,1.0
2017-12-22,KXIN,9.62,9.62,9.62,9.62,259740.0,0,0.0,1.0
