date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-10-08,ARBE,7.95,9.96,7.95,8.1,8.1,98475,0.0,1.0
2021-10-11,ARBE,8.3,9.11,8.145,8.515,8.515,160910,0.0,1.0
2021-10-12,ARBE,9.25,9.25,8.104,8.66,8.66,240601,0.0,1.0
2021-10-13,ARBE,8.81,8.9564,7.87,8.23,8.23,204600,0.0,1.0
2021-10-14,ARBE,8.33,8.9252,8.2535,8.36,8.36,214128,0.0,1.0
2021-10-15,ARBE,8.62,8.8399,8.25,8.46,8.46,93622,0.0,1.0
2021-10-18,ARBE,8.46,8.59,8.02,8.22,8.22,79172,0.0,1.0
2021-10-19,ARBE,8.49,8.5,8.0,8.08,8.08,47449,0.0,1.0
2021-10-20,ARBE,8.27,8.37,8.05,8.2,8.2,45151,0.0,1.0
2021-10-21,ARBE,8.28,8.386,7.83,8.03,8.03,41944,0.0,1.0
2021-10-22,ARBE,8.25,8.31,7.8601,8.13,8.13,25276,0.0,1.0
2021-10-25,ARBE,8.29,8.29,7.85,8.04,8.04,61557,0.0,1.0
2021-10-26,ARBE,8.1,8.96,7.85,8.28,8.28,132878,0.0,1.0
2021-10-27,ARBE,8.49,8.55,8.1,8.4,8.4,76684,0.0,1.0
2021-10-28,ARBE,8.4,8.705,8.18,8.45,8.45,62166,0.0,1.0
2021-10-29,ARBE,8.41,8.9,8.2,8.9,8.9,85226,0.0,1.0
2021-11-01,ARBE,8.86,9.0,8.6001,8.76,8.76,67683,0.0,1.0
2021-11-02,ARBE,9.32,10.2,9.03,9.84,9.84,234478,0.0,1.0
2021-11-03,ARBE,9.45,9.91,9.21,9.75,9.75,154161,0.0,1.0
2021-11-04,ARBE,9.67,10.6,9.3868,10.38,10.38,150009,0.0,1.0
2021-11-05,ARBE,10.49,11.71,10.26,11.2,11.2,417096,0.0,1.0
2021-11-08,ARBE,12.31,17.2701,11.695,11.95,11.95,4454784,0.0,1.0
2021-11-09,ARBE,11.84,13.24,11.75,12.94,12.94,487100,0.0,1.0
2021-11-10,ARBE,13.4,14.3,12.62,14.05,14.05,550734,0.0,1.0
2021-11-11,ARBE,14.2,16.38,14.2,14.79,14.79,832733,0.0,1.0
2021-11-12,ARBE,15.0,15.0,14.01,14.35,14.35,180735,0.0,1.0
2021-11-15,ARBE,14.99,15.0,12.27,12.97,12.97,312326,0.0,1.0
2021-11-16,ARBE,13.0,13.354,12.2,12.8,12.8,173977,0.0,1.0
2021-11-17,ARBE,12.92,12.9925,12.0,12.35,12.35,160663,0.0,1.0
2021-11-18,ARBE,12.25,12.62,11.81,12.1,12.1,173744,0.0,1.0
2021-11-19,ARBE,11.71,12.0,11.27,11.54,11.54,89174,0.0,1.0
2021-11-22,ARBE,11.56,12.0588,10.09,10.3,10.3,143721,0.0,1.0
2021-11-23,ARBE,10.39,10.48,8.8,8.87,8.87,236368,0.0,1.0
2021-11-24,ARBE,9.54,9.54,9.0,9.21,9.21,111639,0.0,1.0
2021-11-26,ARBE,9.02,9.39,8.79,9.1,9.1,78194,0.0,1.0
2021-11-29,ARBE,9.25,10.2464,9.25,10.1,10.1,156427,0.0,1.0
2021-11-30,ARBE,9.87,10.39,9.69,10.03,10.03,95496,0.0,1.0
2021-12-01,ARBE,10.1,10.5,10.1,10.26,10.26,212265,0.0,1.0
2021-12-02,ARBE,10.24,10.4682,10.115,10.33,10.33,50309,0.0,1.0
2021-12-03,ARBE,10.38,10.44,10.15,10.39,10.39,125097,0.0,1.0
2021-12-06,ARBE,10.48,10.4999,10.18,10.24,10.24,118862,0.0,1.0
2021-12-07,ARBE,10.35,11.45,10.3,11.12,11.12,172602,0.0,1.0
2021-12-08,ARBE,11.15,12.38,10.91,11.4,11.4,155204,0.0,1.0
2021-12-09,ARBE,11.4,11.5,10.69,11.24,11.24,62768,0.0,1.0
2021-12-10,ARBE,11.24,11.3,10.81,10.95,10.95,34958,0.0,1.0
2021-12-13,ARBE,10.8,11.12,10.725,10.75,10.75,36790,0.0,1.0
2021-12-14,ARBE,10.52,10.99,10.52,10.85,10.85,83812,0.0,1.0
2021-12-15,ARBE,10.85,11.05,10.73,11.01,11.01,73972,0.0,1.0
2021-12-16,ARBE,11.01,11.83,10.8935,11.33,11.33,353295,0.0,1.0
2021-12-17,ARBE,11.25,11.25,10.71,10.97,10.97,70700,0.0,1.0
2021-12-20,ARBE,10.57,11.21,10.57,10.75,10.75,50640,0.0,1.0
2021-12-21,ARBE,10.93,11.04,10.7,10.78,10.78,70030,0.0,1.0
2021-12-22,ARBE,10.75,10.93,10.56,10.61,10.61,42129,0.0,1.0
2021-12-23,ARBE,10.58,10.67,9.81,10.18,10.18,74593,0.0,1.0
2021-12-27,ARBE,10.18,10.49,9.9,10.07,10.07,63356,0.0,1.0
2021-12-28,ARBE,9.9,10.165,9.22,9.25,9.25,60387,0.0,1.0
2021-12-29,ARBE,9.03,9.2,8.8,8.97,8.97,91078,0.0,1.0
2021-12-30,ARBE,9.0,9.31,8.95,9.3,9.3,71976,0.0,1.0
2021-12-31,ARBE,9.34,9.44,9.11,9.3,9.3,39813,0.0,1.0
2022-01-03,ARBE,9.47,9.71,9.27,9.3,9.3,38309,0.0,1.0
2022-01-04,ARBE,9.39,9.61,9.33,9.4,9.4,21089,0.0,1.0
2022-01-05,ARBE,9.41,9.6,9.39,9.48,9.48,48591,0.0,1.0
2022-01-06,ARBE,9.35,9.55,9.05,9.25,9.25,111095,0.0,1.0
2022-01-07,ARBE,9.13,9.32,8.76,9.01,9.01,86309,0.0,1.0
2022-01-10,ARBE,9.09,9.09,8.6,8.91,8.91,44533,0.0,1.0
2022-01-11,ARBE,9.1,9.1,8.08,8.79,8.79,138093,0.0,1.0
2022-01-12,ARBE,9.0998,9.0998,8.625,8.78,8.78,37670,0.0,1.0
2022-01-13,ARBE,8.73,8.88,8.48,8.88,8.88,77374,0.0,1.0
2022-01-14,ARBE,8.62,8.6461,8.05,8.27,8.27,92447,0.0,1.0
2022-01-18,ARBE,8.58,8.58,7.84,8.29,8.29,123034,0.0,1.0
2022-01-19,ARBE,8.74,8.78,8.38,8.78,8.78,112952,0.0,1.0
2022-01-20,ARBE,9.05,9.42,8.79,9.34,9.34,418778,0.0,1.0
2022-01-21,ARBE,9.44,9.5,8.37,8.61,8.61,89724,0.0,1.0
2022-01-24,ARBE,8.14,8.54,7.9004,8.44,8.44,80218,0.0,1.0
2022-01-25,ARBE,8.65,8.9572,8.336,8.61,8.61,65753,0.0,1.0
2022-01-26,ARBE,8.78,9.16,8.38,8.86,8.86,59596,0.0,1.0
2022-01-27,ARBE,9.1857,9.1857,8.17,8.44,8.44,44340,0.0,1.0
2022-01-28,ARBE,8.4,9.08,8.2471,9.0,9.0,61636,0.0,1.0
2022-01-31,ARBE,9.0,9.3,8.28,8.28,8.28,112311,0.0,1.0
2022-02-01,ARBE,8.32,8.4433,8.11,8.16,8.16,53183,0.0,1.0
2022-02-02,ARBE,8.16,8.2,7.71,7.76,7.76,59390,0.0,1.0
2022-02-03,ARBE,7.98,7.98,7.55,7.67,7.67,29376,0.0,1.0
2022-02-04,ARBE,7.77,8.1289,7.75,7.99,7.99,40437,0.0,1.0
2022-02-07,ARBE,8.0,8.0,7.8002,8.0,8.0,25403,0.0,1.0
2022-02-08,ARBE,8.58,8.58,7.45,7.5,7.5,116082,0.0,1.0
2022-02-09,ARBE,8.0,8.3,7.47,8.22,8.22,115039,0.0,1.0
2022-02-10,ARBE,8.22,8.22,7.65,8.06,8.06,21195,0.0,1.0
2022-02-11,ARBE,7.96,8.06,7.4901,7.56,7.56,27943,0.0,1.0
2022-02-14,ARBE,7.56,7.6499,7.41,7.49,7.49,35534,0.0,1.0
2022-02-15,ARBE,7.41,7.69,7.4,7.48,7.48,57638,0.0,1.0
2022-02-16,ARBE,7.54,7.66,7.17,7.38,7.38,33909,0.0,1.0
