date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-07-09,MRDB,9.7,9.71,9.7,9.71,9.71,600,0.0,1.0
2021-07-12,MRDB,9.85,9.85,9.57,9.65,9.65,21401,0.0,1.0
2021-07-13,MRDB,9.77,9.77,9.65,9.65,9.65,201800,0.0,1.0
2021-07-14,MRDB,9.6799,9.68,9.649,9.68,9.68,2419,0.0,1.0
2021-07-15,MRDB,9.72,9.72,9.625,9.63,9.63,31878,0.0,1.0
2021-07-16,MRDB,9.63,9.64,9.6,9.64,9.64,3090,0.0,1.0
2021-07-19,MRDB,9.65,9.65,9.61,9.61,9.61,400,0.0,1.0
2021-07-20,MRDB,9.6384,9.64,9.6,9.6,9.6,6904,0.0,1.0
2021-07-21,MRDB,9.64,9.64,9.6,9.64,9.64,48766,0.0,1.0
2021-07-22,MRDB,9.64,9.64,9.64,9.64,9.64,80,0.0,1.0
2021-07-23,MRDB,9.64,9.65,9.6,9.64,9.64,3810,0.0,1.0
2021-07-26,MRDB,9.64,9.64,9.64,9.64,9.64,0,0.0,1.0
2021-07-27,MRDB,9.62,9.62,9.62,9.62,9.62,371,0.0,1.0
2021-07-28,MRDB,9.65,9.68,9.65,9.68,9.68,8534,0.0,1.0
2021-07-29,MRDB,9.68,9.68,9.68,9.68,9.68,72,0.0,1.0
2021-07-30,MRDB,9.68,9.68,9.68,9.68,9.68,50,0.0,1.0
2021-08-02,MRDB,9.68,9.68,9.68,9.68,9.68,1,0.0,1.0
2021-08-03,MRDB,9.68,9.68,9.68,9.68,9.68,77,0.0,1.0
2021-08-04,MRDB,9.64,9.68,9.64,9.68,9.68,501252,0.0,1.0
2021-08-05,MRDB,9.9,9.9,9.68,9.68,9.68,2264,0.0,1.0
2021-08-06,MRDB,9.68,9.68,9.68,9.68,9.68,0,0.0,1.0
2021-08-09,MRDB,9.7,9.7,9.7,9.7,9.7,2550,0.0,1.0
2021-08-10,MRDB,9.7,9.7,9.7,9.7,9.7,18,0.0,1.0
2021-08-11,MRDB,9.7,9.7,9.7,9.7,9.7,32,0.0,1.0
2021-08-12,MRDB,9.65,9.65,9.6491,9.6491,9.6491,6239,0.0,1.0
2021-08-13,MRDB,9.6491,9.6491,9.6491,9.6491,9.6491,30,0.0,1.0
2021-08-16,MRDB,9.62,9.62,9.62,9.62,9.62,101,0.0,1.0
2021-08-17,MRDB,9.62,9.625,9.5963,9.625,9.625,27702,0.0,1.0
2021-08-18,MRDB,9.625,9.625,9.625,9.625,9.625,35,0.0,1.0
2021-08-19,MRDB,9.69,9.69,9.61,9.61,9.61,3276,0.0,1.0
2021-08-20,MRDB,9.6,9.61,9.59,9.6,9.6,4118,0.0,1.0
2021-08-23,MRDB,9.63,9.63,9.63,9.63,9.63,100,0.0,1.0
2021-08-24,MRDB,9.63,9.63,9.63,9.63,9.63,0,0.0,1.0
2021-08-25,MRDB,9.59,9.59,9.59,9.59,9.59,102,0.0,1.0
2021-08-26,MRDB,9.62,9.62,9.62,9.62,9.62,4434,0.0,1.0
2021-08-27,MRDB,9.62,9.62,9.62,9.62,9.62,28,0.0,1.0
2021-08-30,MRDB,9.62,9.62,9.62,9.62,9.62,25,0.0,1.0
2021-08-31,MRDB,9.62,9.62,9.62,9.62,9.62,0,0.0,1.0
2021-09-01,MRDB,9.62,9.62,9.62,9.62,9.62,12,0.0,1.0
2021-09-02,MRDB,9.62,9.62,9.62,9.62,9.62,8,0.0,1.0
2021-09-03,MRDB,9.5999,9.61,9.5999,9.61,9.61,9039,0.0,1.0
2021-09-07,MRDB,9.6184,9.62,9.6,9.6,9.6,2976,0.0,1.0
2021-09-08,MRDB,9.615,9.615,9.61,9.61,9.61,2112,0.0,1.0
2021-09-09,MRDB,9.62,9.62,9.6,9.61,9.61,1000,0.0,1.0
