date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-08-20,SHFS,9.83,9.88,9.83,9.88,197.6,74012,0.0,1.0
2021-08-23,SHFS,9.88,10.44,9.86,10.0,200.0,402030,0.0,1.0
2021-08-24,SHFS,10.09,10.67,9.93,9.93,198.6,900,0.0,1.0
2021-08-25,SHFS,9.91,9.91,9.9,9.9,198.0,2254,0.0,1.0
2021-08-26,SHFS,9.9,9.9,9.9,9.9,198.0,0,0.0,1.0
2021-08-27,SHFS,9.9,9.9,9.9,9.9,198.0,6,0.0,1.0
2021-08-30,SHFS,9.9,9.9,9.9,9.9,198.0,0,0.0,1.0
2021-08-31,SHFS,9.91,9.91,9.91,9.91,198.2,3907,0.0,1.0
2021-09-01,SHFS,9.91,9.91,9.91,9.91,198.2,17800,0.0,1.0
2021-09-02,SHFS,9.91,9.91,9.91,9.91,198.2,1,0.0,1.0
2021-09-03,SHFS,9.95,9.95,9.95,9.95,199.0,25878,0.0,1.0
2021-09-07,SHFS,9.91,9.965,9.91,9.965,199.3,313,0.0,1.0
2021-09-08,SHFS,9.965,9.965,9.965,9.965,199.3,7,0.0,1.0
2021-09-09,SHFS,9.965,9.965,9.965,9.965,199.3,57,0.0,1.0
2021-09-10,SHFS,9.97,9.97,9.97,9.97,199.4,25107,0.0,1.0
2021-09-13,SHFS,9.97,9.97,9.97,9.97,199.4,1,0.0,1.0
2021-09-14,SHFS,9.96,9.96,9.76,9.93,198.6,29078,0.0,1.0
2021-09-15,SHFS,9.93,9.93,9.93,9.93,198.6,0,0.0,1.0
2021-09-16,SHFS,9.93,9.96,9.9,9.96,199.2,224833,0.0,1.0
2021-09-17,SHFS,9.96,9.96,9.96,9.96,199.2,0,0.0,1.0
2021-09-20,SHFS,9.97,9.97,9.97,9.97,199.4,612,0.0,1.0
2021-09-21,SHFS,9.96,9.96,9.96,9.96,199.2,74046,0.0,1.0
2021-09-22,SHFS,9.96,9.96,9.96,9.96,199.2,1,0.0,1.0
2021-09-23,SHFS,9.98,9.98,9.98,9.98,199.6,2400,0.0,1.0
2021-09-24,SHFS,9.98,9.98,9.98,9.98,199.6,1,0.0,1.0
2021-09-27,SHFS,10.0,10.0,10.0,10.0,200.0,4147,0.0,1.0
2021-09-28,SHFS,9.99,10.04,9.99,10.03,200.6,3736,0.0,1.0
2021-09-29,SHFS,9.98,9.98,9.98,9.98,199.6,1759,0.0,1.0
2021-09-30,SHFS,10.01,10.01,10.01,10.01,200.2,266,0.0,1.0
2021-10-01,SHFS,9.99,10.03,9.99,10.03,200.6,3945,0.0,1.0
2021-10-04,SHFS,10.08,10.08,10.08,10.08,201.6,488,0.0,1.0
2021-10-05,SHFS,10.06,10.06,10.06,10.06,201.2,151,0.0,1.0
2021-10-06,SHFS,10.0,10.0,10.0,10.0,200.0,164,0.0,1.0
2021-10-07,SHFS,10.03,10.03,10.03,10.03,200.6,252,0.0,1.0
2021-10-08,SHFS,10.03,10.03,10.03,10.03,200.6,350050,0.0,1.0
2021-10-11,SHFS,10.03,10.03,10.03,10.03,200.6,11,0.0,1.0
2021-10-12,SHFS,10.03,10.03,10.03,10.03,200.6,2,0.0,1.0
2021-10-13,SHFS,10.03,10.03,10.03,10.03,200.6,0,0.0,1.0
2021-10-14,SHFS,10.06,10.06,10.01,10.01,200.2,250026,0.0,1.0
2021-10-15,SHFS,10.01,10.01,10.01,10.01,200.2,1,0.0,1.0
2021-10-18,SHFS,10.01,10.01,10.01,10.01,200.2,0,0.0,1.0
2021-10-19,SHFS,10.01,10.01,10.01,10.01,200.2,2,0.0,1.0
2021-10-20,SHFS,10.01,10.01,10.01,10.01,200.2,0,0.0,1.0
2021-10-21,SHFS,10.01,10.01,10.01,10.01,200.2,0,0.0,1.0
2021-10-22,SHFS,10.01,10.01,10.01,10.01,200.2,98,0.0,1.0
2021-10-25,SHFS,10.1,10.145,10.05,10.05,201.0,30553,0.0,1.0
2021-10-26,SHFS,10.05,10.05,10.05,10.05,201.0,0,0.0,1.0
2021-10-27,SHFS,10.08,10.08,10.08,10.08,201.6,102,0.0,1.0
2021-10-28,SHFS,10.08,10.08,10.08,10.08,201.6,0,0.0,1.0
2021-10-29,SHFS,10.04,10.06,10.01,10.01,200.2,2007,0.0,1.0
2021-11-01,SHFS,10.01,10.01,10.01,10.01,200.2,6,0.0,1.0
2021-11-02,SHFS,10.01,10.01,10.01,10.01,200.2,46,0.0,1.0
2021-11-03,SHFS,10.01,10.01,10.01,10.01,200.2,0,0.0,1.0
2021-11-04,SHFS,10.01,10.01,10.01,10.01,200.2,10,0.0,1.0
2021-11-05,SHFS,10.01,10.01,10.01,10.01,200.2,3,0.0,1.0
2021-11-08,SHFS,10.01,10.01,10.01,10.01,200.2,1,0.0,1.0
2021-11-09,SHFS,10.01,10.01,10.01,10.01,200.2,27,0.0,1.0
2021-11-10,SHFS,10.01,10.01,10.01,10.01,200.2,301,0.0,1.0
2021-11-11,SHFS,10.01,10.01,10.01,10.01,200.2,0,0.0,1.0
2021-11-12,SHFS,10.01,10.01,10.01,10.01,200.2,71,0.0,1.0
2021-11-15,SHFS,10.01,10.01,10.01,10.01,200.2,0,0.0,1.0
2021-11-16,SHFS,10.155,10.2899,10.08,10.1257,202.514,12427,0.0,1.0
2021-11-17,SHFS,10.13,10.13,10.1,10.115,202.3,4739,0.0,1.0
2021-11-18,SHFS,10.12,10.2399,10.11,10.12,202.4,1556,0.0,1.0
2021-11-19,SHFS,10.11,11.13,10.02,10.095,201.9,9988,0.0,1.0
2021-11-22,SHFS,10.1,10.1,10.08,10.08,201.6,2352,0.0,1.0
2021-11-23,SHFS,10.09,10.09,10.09,10.09,201.8,648,0.0,1.0
2021-11-24,SHFS,10.05,10.07,10.05,10.05,201.0,3524,0.0,1.0
2021-11-26,SHFS,10.05,10.05,10.05,10.05,201.0,2,0.0,1.0
2021-11-29,SHFS,10.09,10.09,10.03,10.09,201.8,3731,0.0,1.0
2021-11-30,SHFS,10.06,10.13,10.04,10.0402,200.804,12279,0.0,1.0
2021-12-01,SHFS,10.0691,10.0691,10.0,10.0,200.0,4199,0.0,1.0
2021-12-02,SHFS,10.0,10.0,10.0,10.0,200.0,30,0.0,1.0
2021-12-03,SHFS,10.0,10.0,10.0,10.0,200.0,7,0.0,1.0
2021-12-06,SHFS,10.01,10.01,10.01,10.01,200.2,26038,0.0,1.0
2021-12-07,SHFS,10.02,10.02,10.01,10.01,200.2,22101,0.0,1.0
2021-12-08,SHFS,10.0,10.0532,10.0,10.0532,201.064,1455,0.0,1.0
2021-12-09,SHFS,10.0,10.06,10.0,10.05,201.0,2514,0.0,1.0
2021-12-10,SHFS,10.01,10.02,10.01,10.02,200.4,428,0.0,1.0
2021-12-13,SHFS,10.0,10.0001,10.0,10.0001,200.002,1109,0.0,1.0
2021-12-14,SHFS,10.05,10.09,10.05,10.07,201.4,1958,0.0,1.0
2021-12-15,SHFS,10.07,10.07,10.07,10.07,201.4,100,0.0,1.0
2021-12-16,SHFS,10.07,10.07,10.07,10.07,201.4,0,0.0,1.0
2021-12-17,SHFS,10.02,10.02,10.02,10.02,200.4,412,0.0,1.0
2021-12-20,SHFS,10.05,10.05,10.03,10.03,200.6,134661,0.0,1.0
2021-12-21,SHFS,10.02,10.02,10.02,10.02,200.4,197,0.0,1.0
2021-12-22,SHFS,10.02,10.02,10.02,10.02,200.4,678,0.0,1.0
2021-12-23,SHFS,10.05,10.05,10.05,10.05,201.0,9569,0.0,1.0
2021-12-27,SHFS,10.05,10.05,10.05,10.05,201.0,0,0.0,1.0
2021-12-28,SHFS,10.05,10.05,10.05,10.05,201.0,0,0.0,1.0
2021-12-29,SHFS,10.05,10.05,10.05,10.05,201.0,50,0.0,1.0
2021-12-30,SHFS,10.05,10.05,10.05,10.05,201.0,0,0.0,1.0
2021-12-31,SHFS,10.04,10.07,10.04,10.07,201.4,11305,0.0,1.0
2022-01-03,SHFS,10.07,10.07,10.07,10.07,201.4,50,0.0,1.0
2022-01-04,SHFS,10.02,10.02,10.02,10.02,200.4,1006,0.0,1.0
2022-01-05,SHFS,10.05,10.05,10.05,10.05,201.0,66787,0.0,1.0
2022-01-06,SHFS,10.06,10.06,10.04,10.04,200.8,1876,0.0,1.0
2022-01-07,SHFS,10.04,10.04,10.04,10.04,200.8,50,0.0,1.0
2022-01-10,SHFS,10.04,10.04,10.04,10.04,200.8,0,0.0,1.0
2022-01-11,SHFS,10.06,10.06,10.04,10.04,200.8,2260,0.0,1.0
2022-01-12,SHFS,10.06,10.07,10.0599,10.0699,201.398,31685,0.0,1.0
2022-01-13,SHFS,10.0699,10.0699,10.0699,10.0699,201.398,6,0.0,1.0
2022-01-14,SHFS,10.0699,10.0699,10.0699,10.0699,201.398,3,0.0,1.0
2022-01-18,SHFS,10.0699,10.0699,10.0699,10.0699,201.398,65,0.0,1.0
2022-01-19,SHFS,10.0699,10.0699,10.0699,10.0699,201.398,0,0.0,1.0
2022-01-20,SHFS,10.03,10.1,10.03,10.06,201.2,5736,0.0,1.0
2022-01-21,SHFS,10.03,10.07,10.03,10.07,201.4,12035,0.0,1.0
2022-01-24,SHFS,10.046,10.046,10.04,10.04,200.8,2069,0.0,1.0
2022-01-25,SHFS,10.0458,10.07,10.0458,10.05,201.0,11650,0.0,1.0
2022-01-26,SHFS,10.04,10.09,10.04,10.09,201.8,8508,0.0,1.0
2022-01-27,SHFS,10.56,10.56,10.04,10.06,201.2,1556,0.0,1.0
2022-01-28,SHFS,10.1,10.1,10.06,10.09,201.8,6323,0.0,1.0
2022-01-31,SHFS,10.04,10.09,10.04,10.09,201.8,1976,0.0,1.0
2022-02-01,SHFS,10.06,10.06,10.06,10.06,201.2,791,0.0,1.0
2022-02-02,SHFS,10.1,10.1,10.06,10.06,201.2,1521,0.0,1.0
2022-02-03,SHFS,10.1,10.11,10.06,10.09,201.8,3567,0.0,1.0
2022-02-04,SHFS,10.11,10.12,10.11,10.12,202.4,479,0.0,1.0
2022-02-07,SHFS,10.12,10.12,10.12,10.12,202.4,21,0.0,1.0
2022-02-08,SHFS,10.12,10.12,10.12,10.12,202.4,0,0.0,1.0
2022-02-09,SHFS,10.07,10.11,10.07,10.09,201.8,1050,0.0,1.0
2022-02-10,SHFS,10.09,10.09,10.09,10.09,201.8,0,0.0,1.0
