date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-11-17,CRGO,9.71,9.795,9.71,9.78,9.78,404148,0.0,1.0
2021-11-18,CRGO,9.78,10.0343,9.73,9.78,9.78,313561,0.0,1.0
2021-11-19,CRGO,9.73,9.8,9.73,9.79,9.79,57548,0.0,1.0
2021-11-22,CRGO,9.79,9.79,9.79,9.79,9.79,26948,0.0,1.0
2021-11-23,CRGO,9.79,9.79,9.77,9.77,9.77,48482,0.0,1.0
2021-11-24,CRGO,9.77,9.7812,9.77,9.7812,9.7812,50046,0.0,1.0
2021-11-26,CRGO,9.7812,9.7812,9.7812,9.7812,9.7812,16,0.0,1.0
2021-11-29,CRGO,10.5,10.5,9.77,9.77,9.77,4236,0.0,1.0
2021-11-30,CRGO,9.85,9.85,9.8,9.8,9.8,636,0.0,1.0
2021-12-01,CRGO,9.78,9.78,9.755,9.78,9.78,57528,0.0,1.0
2021-12-02,CRGO,9.78,9.78,9.78,9.78,9.78,9,0.0,1.0
2021-12-03,CRGO,9.75,9.9,9.75,9.9,9.9,1631,0.0,1.0
2021-12-06,CRGO,9.9,9.9,9.9,9.9,9.9,1,0.0,1.0
2021-12-07,CRGO,9.87,9.89,9.87,9.89,9.89,330,0.0,1.0
2021-12-08,CRGO,9.78,9.8,9.78,9.8,9.8,2678,0.0,1.0
2021-12-09,CRGO,9.78,9.79,9.75,9.79,9.79,721610,0.0,1.0
2021-12-10,CRGO,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2021-12-13,CRGO,9.79,9.79,9.79,9.79,9.79,1,0.0,1.0
2021-12-14,CRGO,9.77,9.79,9.77,9.79,9.79,1032,0.0,1.0
2021-12-15,CRGO,9.79,9.79,9.79,9.79,9.79,30,0.0,1.0
2021-12-16,CRGO,9.755,9.77,9.755,9.76,9.76,128098,0.0,1.0
2021-12-17,CRGO,9.76,9.77,9.76,9.77,9.77,101708,0.0,1.0
