date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2017-08-08,AVCT,9.7,9.7,9.67,9.69,145.35,3269055,0.0,1.0
2017-08-09,AVCT,9.72,9.72,9.67,9.69,145.35,201467,0.0,1.0
2017-08-10,AVCT,9.7,9.7,9.68,9.68,145.2,288111,0.0,1.0
2017-08-11,AVCT,9.67,9.7,9.65,9.7,145.5,332325,0.0,1.0
2017-08-14,AVCT,9.67,9.67,9.67,9.67,145.05,819478,0.0,1.0
2017-08-15,AVCT,9.67,9.7,9.67,9.67,145.05,175200,0.0,1.0
2017-08-16,AVCT,9.65,9.7,9.65,9.68,145.2,143842,0.0,1.0
2017-08-17,AVCT,9.68,9.68,9.67,9.67,145.05,254000,0.0,1.0
2017-08-18,AVCT,9.65,9.67,9.65,9.65,144.75,278000,0.0,1.0
2017-08-21,AVCT,9.65,9.6699,9.61,9.65,144.75,104941,0.0,1.0
2017-08-22,AVCT,9.7,9.7,9.65,9.68,145.2,2302,0.0,1.0
2017-08-23,AVCT,9.67,9.7,9.62,9.66,144.9,151498,0.0,1.0
2017-08-24,AVCT,9.65,9.67,9.64,9.65,144.75,19649,0.0,1.0
2017-08-25,AVCT,9.63,9.67,9.63,9.66,144.9,58500,0.0,1.0
2017-08-28,AVCT,9.66,9.66,9.66,9.66,144.9,1400,0.0,1.0
2017-08-29,AVCT,9.65,9.69,9.65,9.68,145.2,52600,0.0,1.0
2017-08-30,AVCT,9.69,9.69,9.68,9.6837,145.2555,2400,0.0,1.0
2017-08-31,AVCT,9.66,9.725,9.65,9.7,145.5,41285,0.0,1.0
2017-09-01,AVCT,9.65,9.68,9.65,9.67,145.05,7400,0.0,1.0
2017-09-05,AVCT,9.665,9.68,9.66,9.67,145.05,39415,0.0,1.0
2017-09-06,AVCT,9.66,9.69,9.66,9.68,145.2,625900,0.0,1.0
2017-09-07,AVCT,9.66,9.69,9.66,9.67,145.05,297726,0.0,1.0
2017-09-08,AVCT,9.67,9.68,9.67,9.68,145.2,650117,0.0,1.0
2017-09-11,AVCT,9.68,9.68,9.67,9.67,145.05,51750,0.0,1.0
2017-09-12,AVCT,9.68,9.69,9.6799,9.69,145.35,170297,0.0,1.0
2017-09-13,AVCT,9.68,9.7,9.68,9.68,145.2,349678,0.0,1.0
2017-09-14,AVCT,9.68,9.69,9.68,9.69,145.35,25200,0.0,1.0
2017-09-15,AVCT,9.68,9.69,9.68,9.69,145.35,39101,0.0,1.0
2017-09-18,AVCT,9.68,9.6829,9.68,9.6829,145.2435,204301,0.0,1.0
2017-09-19,AVCT,9.68,9.69,9.68,9.68,145.2,208728,0.0,1.0
2017-09-20,AVCT,9.68,9.68,9.68,9.68,145.2,0,0.0,1.0
