date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-02-11,CPTN,8.14,10.36,6.85,8.2279,82.279,18199,0.0,1.0
2022-02-14,CPTN,8.22,9.64,8.09,9.2,92.0,65946,0.0,1.0
2022-02-15,CPTN,9.2,9.49,7.4653,9.15,91.5,121685,0.0,1.0
2022-02-16,CPTN,9.4,9.7,7.8001,9.47,94.7,72648,0.0,1.0
2022-02-17,CPTN,9.47,80.16,8.69,42.0,420.0,418649,0.0,1.0
2022-02-18,CPTN,31.48,50.3599,17.0,18.0,180.0,986376,0.0,1.0
2022-02-22,CPTN,17.4,17.91,14.0,14.4,144.0,422116,0.0,1.0
2022-02-23,CPTN,14.23,20.3,14.22,17.0,170.0,2055181,0.0,1.0
2022-02-24,CPTN,13.5,15.39,12.01,13.31,133.1,428304,0.0,1.0
2022-02-25,CPTN,13.4,16.49,12.65,14.02,140.2,1573343,0.0,1.0
2022-02-28,CPTN,13.8,14.0,12.03,12.1,121.0,329962,0.0,1.0
2022-03-01,CPTN,12.34,12.7,10.98,11.25,112.5,379106,0.0,1.0
2022-03-02,CPTN,11.0,11.2,9.22,9.4,94.0,526449,0.0,1.0
2022-03-03,CPTN,9.68,9.68,7.968,8.05,80.5,602674,0.0,1.0
2022-03-04,CPTN,8.39,9.24,7.91,8.21,82.1,374929,0.0,1.0
2022-03-07,CPTN,8.01,9.075,7.87,9.05,90.5,480377,0.0,1.0
2022-03-08,CPTN,9.0,9.0,8.02,8.99,89.9,337632,0.0,1.0
2022-03-09,CPTN,9.0,9.3,7.72,8.09,80.9,432503,0.0,1.0
2022-03-10,CPTN,7.89,8.1,7.23,7.75,77.5,317552,0.0,1.0
2022-03-11,CPTN,7.16,7.6499,6.63,6.99,69.9,175874,0.0,1.0
2022-03-14,CPTN,6.82,6.92,5.6,6.01,60.1,232300,0.0,1.0
2022-03-15,CPTN,5.7,6.02,4.27,4.28,42.8,515311,0.0,1.0
2022-03-16,CPTN,4.79,4.81,4.49,4.49,44.9,494996,0.0,1.0
2022-03-17,CPTN,4.33,4.6,4.297,4.42,44.2,359248,0.0,1.0
2022-03-18,CPTN,4.5,4.5,4.21,4.28,42.8,1344013,0.0,1.0
2022-03-21,CPTN,4.3,4.34,3.73,3.75,37.5,787479,0.0,1.0
2022-03-22,CPTN,3.81,4.0,3.62,3.83,38.3,722136,0.0,1.0
2022-03-23,CPTN,3.76,4.14,3.72,4.0,40.0,864594,0.0,1.0
