date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-04-19,LOCL,9.75,9.75,9.75,9.75,126.75,100,0.0,1.0
2021-04-20,LOCL,10.0328,10.05,10.03,10.05,130.65,900,0.0,1.0
2021-04-21,LOCL,9.9,10.05,9.8,10.05,130.65,2150,0.0,1.0
2021-04-22,LOCL,9.8,9.8,9.8,9.8,127.4,100104,0.0,1.0
2021-04-23,LOCL,9.78,9.78,9.78,9.78,127.14,394,0.0,1.0
2021-04-26,LOCL,9.78,9.78,9.78,9.78,127.14,105,0.0,1.0
2021-04-27,LOCL,9.76,9.76,9.76,9.76,126.88,120,0.0,1.0
2021-04-28,LOCL,9.76,9.76,9.76,9.76,126.88,204,0.0,1.0
2021-04-29,LOCL,9.99,9.99,9.96,9.97,129.61,9931,0.0,1.0
2021-04-30,LOCL,9.86,9.86,9.86,9.86,128.18,1000,0.0,1.0
2021-05-03,LOCL,9.86,9.86,9.76,9.76,126.88,1310,0.0,1.0
2021-05-04,LOCL,9.75,9.75,9.75,9.75,126.75,25000,0.0,1.0
2021-05-05,LOCL,9.775,9.775,9.775,9.775,127.075,60,0.0,1.0
2021-05-06,LOCL,9.76,9.78,9.76,9.78,127.14,2832,0.0,1.0
2021-05-07,LOCL,9.78,9.78,9.78,9.78,127.14,0,0.0,1.0
2021-05-10,LOCL,9.78,9.78,9.78,9.78,127.14,0,0.0,1.0
2021-05-11,LOCL,9.77,9.77,9.77,9.77,127.01,200,0.0,1.0
2021-05-12,LOCL,9.75,9.82,9.75,9.82,127.66,1558,0.0,1.0
2021-05-13,LOCL,9.9555,9.9555,9.9555,9.9555,129.4215,200,0.0,1.0
2021-05-14,LOCL,9.77,9.77,9.77,9.77,127.01,100,0.0,1.0
2021-05-17,LOCL,9.77,9.77,9.77,9.77,127.01,0,0.0,1.0
2021-05-18,LOCL,9.77,9.77,9.77,9.77,127.01,0,0.0,1.0
2021-05-19,LOCL,9.77,9.77,9.77,9.77,127.01,0,0.0,1.0
2021-05-20,LOCL,9.77,9.77,9.77,9.77,127.01,0,0.0,1.0
2021-05-21,LOCL,9.75,9.75,9.73,9.73,126.49,2168,0.0,1.0
2021-05-24,LOCL,9.6601,9.6601,9.6601,9.6601,125.5813,700,0.0,1.0
