date,ticker,open,high,low,close,volume
2025-08-04,ABP,0.2355,0.2586,0.2315,0.2391,4188988
2025-08-05,ABP,0.2438,0.31,0.2311,0.2769,64465243
2025-08-06,ABP,0.2601,0.2655,0.25,0.2584,7056330
2025-08-07,ABP,0.2506,0.258,0.238,0.2395,5042948
2025-08-08,ABP,0.238,0.255,0.2263,0.246,3107163
2025-08-11,ABP,0.2502,0.2622,0.245,0.2476,3159940
2025-08-12,ABP,0.247,0.25,0.24,0.245,2436300
2025-08-13,ABP,0.24,0.2782,0.24,0.2745,5018574
2025-08-14,ABP,0.2566,0.2709,0.2473,0.2516,2543433
2025-08-15,ABP,0.2516,0.2688,0.25,0.266,1367412
2025-08-18,ABP,0.257,0.277,0.2551,0.27,1640081
2025-08-19,ABP,0.27,0.283,0.2411,0.2482,4127121
2025-08-20,ABP,0.24,0.259,0.24,0.247,2582044
2025-08-21,ABP,0.2401,0.2561,0.2401,0.244,1361234
2025-08-22,ABP,0.24,0.255,0.235,0.249,2392561
2025-08-25,ABP,0.258,0.258,0.245,0.2451,1762063
2025-08-26,ABP,0.238,0.248,0.238,0.2424,2287015
2025-08-27,ABP,0.2433,0.2523,0.2293,0.245,2797232
2025-08-28,ABP,0.2358,0.253,0.2358,0.2437,1341104
2025-08-29,ABP,0.2455,0.2537,0.2363,0.2451,3628023
2025-09-02,ABP,0.24,0.255,0.24,0.2521,3055357
2025-09-03,ABP,0.25,0.2585,0.2461,0.256,1082788
2025-09-04,ABP,0.2485,0.2549,0.2358,0.245,2443217
2025-09-05,ABP,0.236,0.2447,0.205,0.215,4461706
2025-09-08,ABP,0.22,0.2289,0.2157,0.2175,3852018
2025-09-09,ABP,0.2044,0.2045,0.1583,0.1708,12233267
2025-09-10,ABP,0.1711,0.1779,0.1653,0.1681,3457467
2025-09-11,ABP,0.165,0.1699,0.159,0.1628,4409962
2025-09-12,ABP,0.165,0.1781,0.1602,0.1781,3245618
2025-09-15,ABP,0.18,0.1881,0.174,0.182,2453722
2025-09-16,ABP,0.177,0.1826,0.1762,0.1819,1145956
2025-09-17,ABP,0.183,0.2,0.1819,0.193,3189801
2025-09-18,ABP,0.1915,0.2232,0.1901,0.2,8761385
2025-09-19,ABP,0.201,0.244,0.1967,0.244,19593239
2025-09-22,ABP,0.24,0.2555,0.2254,0.2376,8171892
2025-09-23,ABP,0.2345,0.2368,0.21,0.2101,4026901
2025-09-24,ABP,0.2201,0.2339,0.215,0.2267,3089701
2025-09-25,ABP,0.2222,0.2222,0.2086,0.2133,2394069
2025-09-26,ABP,0.2133,0.2214,0.21,0.2179,2173566
2025-09-29,ABP,0.218,0.275,0.2176,0.2569,10193152
2025-09-30,ABP,0.2415,0.252,0.214,0.2242,4913848
2025-10-01,ABP,0.217,0.233,0.215,0.2245,2409579
2025-10-02,ABP,0.222,0.233,0.2172,0.2284,4966363
2025-10-03,ABP,0.2206,0.2252,0.2069,0.2102,3818735
2025-10-06,ABP,0.192,0.2,0.19,0.1973,4102136
2025-10-07,ABP,0.1982,0.2051,0.1978,0.2022,3525040
2025-10-08,ABP,0.2019,0.2068,0.19,0.19,3497406
2025-10-09,ABP,0.194,0.2021,0.1912,0.1975,1557934
2025-10-10,ABP,0.1956,0.204,0.178,0.184,3270704
2025-10-13,ABP,0.1939,0.1976,0.1748,0.184,1715488
2025-10-14,ABP,0.174,0.192,0.1725,0.19,2046044
2025-10-15,ABP,0.1861,0.21,0.1861,0.2099,3614238
2025-10-16,ABP,0.209,0.2092,0.182,0.188,2171342
2025-10-17,ABP,0.193,0.195,0.1803,0.1896,880332
2025-10-20,ABP,0.186,0.229,0.185,0.2226,30391063
2025-10-21,ABP,0.2003,0.2078,0.186,0.2006,15907578
2025-10-22,ABP,0.1992,0.2092,0.1912,0.207,3708444
2025-10-23,ABP,0.195,0.2089,0.1921,0.2001,3759620
2025-10-24,ABP,0.206,0.2119,0.1855,0.2,2242568
2025-10-27,ABP,0.205,0.2088,0.1985,0.2077,2010627
2025-10-28,ABP,0.2072,0.2072,0.1986,0.2024,952645
2025-10-29,ABP,0.2,0.2056,0.1985,0.2006,1419176
2025-10-30,ABP,0.199,0.1998,0.1911,0.196,1165106
2025-10-31,ABP,0.1905,0.1905,0.1799,0.1822,2679045
2025-11-03,ABP,5.03,5.5,4.63,5.27,221661
2025-11-04,ABP,6.26,6.48,5.2701,5.33,3215537
2025-11-05,ABP,5.51,5.73,5.1,5.55,89480
2025-11-06,ABP,5.5,5.66,5.36,5.615,39406
2025-11-07,ABP,5.57,5.77,5.2514,5.62,67501
2025-11-10,ABP,5.65,5.96,5.4701,5.82,29995
2025-11-11,ABP,5.79,6.0,5.59,5.98,12064
2025-11-12,ABP,5.97,6.14,5.89,6.03,37683
2025-11-13,ABP,5.91,6.05,5.8,5.885,11127
2025-11-14,ABP,5.87,5.91,5.37,5.49,31643
2025-11-17,ABP,5.46,5.92,5.34,5.84,47424
2025-11-18,ABP,5.74,6.14,5.6,6.14,41101
2025-11-19,ABP,6.1,6.15,5.91,6.15,23622
2025-11-20,ABP,6.14,6.4,5.95,6.37,45999
2025-11-21,ABP,6.37,7.06,6.0901,7.04,37016
2025-11-24,ABP,7.02,7.34,6.5,6.91,47049
2025-11-25,ABP,6.81,7.0,6.6202,6.89,8684
2025-11-26,ABP,6.62,7.02,6.471,6.81,28198
2025-11-28,ABP,6.8,6.8,6.3915,6.8,10379
2025-12-01,ABP,6.6,6.67,6.31,6.49,15209
2025-12-02,ABP,6.49,6.49,6.32,6.36,8199
2025-12-03,ABP,6.36,6.42,5.175,5.69,78327
2025-12-04,ABP,5.62,6.39,5.46,6.37,22180
2025-12-05,ABP,6.28,6.39,5.8,5.81,26967
2025-12-08,ABP,5.68,5.76,5.41,5.59,15946
2025-12-09,ABP,5.55,6.1882,5.46,5.94,20162
2025-12-10,ABP,5.875,6.0,5.6101,5.8,20313
2025-12-11,ABP,5.71,6.0,5.71,5.93,19603
2025-12-12,ABP,5.91,6.38,5.55,5.87,31616
2025-12-15,ABP,6.05,6.11,5.66,5.77,9789
2025-12-16,ABP,5.51,5.64,4.59,4.98,25330
2025-12-17,ABP,4.98,5.08,4.78,4.78,12384
2025-12-18,ABP,4.64,4.8,4.5444,4.79,12770
2025-12-19,ABP,4.79,5.08,4.79,5.06,9736
2025-12-22,ABP,4.832,4.832,4.75,4.75,9111
2025-12-23,ABP,4.66,4.8,4.55,4.8,6754
2025-12-24,ABP,4.8,4.8,4.6868,4.73,1858
2025-12-26,ABP,4.7132,4.7132,4.5101,4.6,6963
2025-12-29,ABP,4.64,4.6999,3.78,4.315,17906
2025-12-30,ABP,4.37,4.37,4.0,4.13,10706
2025-12-31,ABP,4.0,4.2423,3.96,4.23,6846
