date,ticker,open,high,low,close,volume
2023-03-16,XAGE,10.2,10.2,10.15,10.15,1300
2023-03-17,XAGE,10.15,10.15,10.15,10.15,0
2023-03-20,XAGE,10.14,10.14,10.1,10.1,201
2023-03-21,XAGE,10.14,10.14,10.12,10.13,10121
2023-03-22,XAGE,10.12,10.12,10.12,10.12,333
2023-03-23,XAGE,10.12,10.7536,10.12,10.12,506831
2023-03-24,XAGE,10.135,10.135,10.12,10.12,352534
2023-03-27,XAGE,10.65,11.83,10.13,10.14,1057826
2023-03-28,XAGE,10.15,10.15,10.13,10.15,6680
2023-03-29,XAGE,10.5,10.85,10.16,10.17,75225
2023-03-30,XAGE,10.2,10.2,10.2,10.2,103
2023-03-31,XAGE,10.25,10.25,10.15,10.15,18653
2023-04-03,XAGE,10.15,10.15,10.15,10.15,3016
2023-04-04,XAGE,10.15,10.15,10.15,10.15,498
2023-04-05,XAGE,10.16,10.16,10.15,10.15,32819
2023-04-06,XAGE,10.15,10.15,10.15,10.15,7761
2023-04-10,XAGE,10.15,10.15,10.15,10.15,753
2023-04-11,XAGE,10.1525,10.1525,10.15,10.15,210184
2023-04-12,XAGE,10.15,10.15,10.15,10.15,573
2023-04-13,XAGE,10.15,10.15,10.14,10.15,87875
2023-04-14,XAGE,10.15,10.15,10.15,10.15,17
2023-04-17,XAGE,10.2,10.2,10.15,10.15,6696
2023-04-18,XAGE,10.16,10.16,10.16,10.16,75202
2023-04-19,XAGE,10.16,10.16,10.16,10.16,286
2023-04-20,XAGE,10.16,10.16,10.16,10.16,2
2023-04-21,XAGE,10.16,10.16,10.16,10.16,2
2023-04-24,XAGE,10.2,10.2,10.17,10.17,2381
2023-04-25,XAGE,10.17,10.17,10.17,10.17,0
2023-04-26,XAGE,10.19,10.19,10.17,10.17,27599
2023-04-27,XAGE,10.17,10.17,10.17,10.17,2
2023-04-28,XAGE,10.17,10.17,10.17,10.17,0
2023-05-01,XAGE,10.17,10.17,10.17,10.17,785005
2023-05-02,XAGE,10.17,10.17,10.17,10.17,213
2023-05-03,XAGE,10.18,10.18,10.18,10.18,25004
2023-05-04,XAGE,10.17,10.17,10.17,10.17,1150200
2023-05-05,XAGE,10.18,10.18,10.17,10.17,139578
2023-05-08,XAGE,10.18,10.19,10.17,10.1889,353404
2023-05-09,XAGE,10.18,10.18,10.18,10.18,30034
2023-05-10,XAGE,10.18,10.19,10.18,10.19,5416
2023-05-11,XAGE,10.19,10.19,10.19,10.19,103
2023-05-12,XAGE,10.19,10.2,10.19,10.2,131685
2023-05-15,XAGE,10.2,10.21,10.2,10.21,37960
2023-05-16,XAGE,10.21,10.21,10.21,10.21,2
2023-05-17,XAGE,10.21,10.21,10.21,10.21,1269
2023-05-18,XAGE,10.21,10.22,10.21,10.22,572498
2023-05-19,XAGE,10.22,10.25,10.22,10.25,171739
2023-05-22,XAGE,10.23,10.23,10.23,10.23,1257
2023-05-23,XAGE,10.23,10.235,10.23,10.23,1202
2023-05-24,XAGE,10.23,10.23,10.23,10.23,33
2023-05-25,XAGE,10.23,10.23,10.23,10.23,0
2023-05-26,XAGE,10.23,10.23,10.23,10.23,0
2023-05-30,XAGE,10.23,10.23,10.23,10.23,10
2023-05-31,XAGE,10.23,10.23,10.23,10.23,7
2023-06-01,XAGE,10.24,10.25,10.24,10.25,17189
2023-06-02,XAGE,10.2401,10.26,10.2401,10.26,5484
2023-06-05,XAGE,10.26,10.26,10.26,10.26,45
2023-06-06,XAGE,10.26,10.26,10.26,10.26,100014
2023-06-07,XAGE,10.26,10.26,10.26,10.26,201
2023-06-08,XAGE,10.26,10.26,10.26,10.26,122
2023-06-09,XAGE,10.26,10.26,10.26,10.26,14
2023-06-12,XAGE,10.27,10.27,10.27,10.27,121811
2023-06-13,XAGE,10.265,10.27,10.26,10.27,8713
2023-06-14,XAGE,10.27,10.27,10.27,10.27,1
2023-06-15,XAGE,10.27,10.27,10.27,10.27,80
2023-06-16,XAGE,10.27,10.27,10.27,10.27,23
2023-06-20,XAGE,10.28,10.28,10.26,10.28,304900
2023-06-21,XAGE,10.28,10.28,10.28,10.28,54
2023-06-22,XAGE,10.28,10.28,10.265,10.27,92702
2023-06-23,XAGE,10.35,10.35,10.35,10.35,1020
2023-06-26,XAGE,10.31,10.33,10.3,10.31,534983
2023-06-27,XAGE,10.31,10.325,10.3,10.32,47264
2023-06-28,XAGE,10.3,10.32,10.29,10.3,209762
2023-06-29,XAGE,10.31,10.31,10.29,10.3,2676330
2023-06-30,XAGE,10.3,10.3,10.3,10.3,25
2023-07-03,XAGE,10.31,10.31,10.3,10.305,245272
2023-07-05,XAGE,10.3167,10.33,10.31,10.33,49205
2023-07-06,XAGE,10.21,10.22,9.28,9.99,243262
2023-07-07,XAGE,11.12,11.12,9.61,10.27,198037
2023-07-10,XAGE,10.2,11.53,10.2,11.0,1030847
2023-07-11,XAGE,10.852,11.49,9.63,10.16,148082
2023-07-12,XAGE,9.83,10.73,9.15,9.9,148499
2023-07-13,XAGE,9.81,10.17,9.5,9.79,33654
2023-07-14,XAGE,9.35,9.91,8.73,9.8,84580
2023-07-17,XAGE,7.7,13.3099,6.0,9.74,311072
