date,ticker,open,high,low,close,volume
2022-10-14,DCFCQ,2.59,2.7399,2.52,2.63,605714
2022-10-17,DCFCQ,2.7,2.83,2.7,2.8,606512
2022-10-18,DCFCQ,2.9,3.0,2.59,2.63,386371
2022-10-19,DCFCQ,2.69,2.69,2.48,2.52,476788
2022-10-20,DCFCQ,2.5,2.61,2.335,2.35,593620
2022-10-21,DCFCQ,2.29,2.3,2.18,2.19,743566
2022-10-24,DCFCQ,2.24,2.2501,2.03,2.05,672385
2022-10-25,DCFCQ,2.1,2.42,2.1,2.33,804035
2022-10-26,DCFCQ,2.4,2.4,2.1,2.12,1102577
2022-10-27,DCFCQ,2.18,2.3,2.02,2.04,811456
2022-10-28,DCFCQ,2.0,2.06,1.85,1.87,1479478
2022-10-31,DCFCQ,1.91,2.085,1.9,2.04,1223038
2022-11-01,DCFCQ,2.1,2.1281,1.93,2.06,1180362
2022-11-02,DCFCQ,2.06,2.08,1.82,1.84,1018554
2022-11-03,DCFCQ,1.9,1.9,1.6,1.63,1723163
2022-11-04,DCFCQ,1.655,1.75,1.63,1.7,1445799
2022-11-07,DCFCQ,1.75,1.83,1.66,1.77,2096298
2022-11-08,DCFCQ,1.86,1.9395,1.78,1.9,1552721
2022-11-09,DCFCQ,2.0,2.0,1.58,1.59,1522724
2022-11-10,DCFCQ,1.78,1.78,1.595,1.61,972972
2022-11-11,DCFCQ,1.655,1.77,1.57,1.73,1047799
2022-11-14,DCFCQ,1.76,1.8,1.62,1.7,869554
2022-11-15,DCFCQ,1.71,1.78,1.62,1.63,924678
2022-11-16,DCFCQ,1.63,1.64,1.54,1.56,1051819
2022-11-17,DCFCQ,1.53,1.6801,1.45,1.67,1264261
2022-11-18,DCFCQ,1.67,1.678,1.6,1.65,781838
2022-11-21,DCFCQ,1.67,1.68,1.59,1.65,1274821
2022-11-22,DCFCQ,1.65,1.72,1.62,1.65,564327
2022-11-23,DCFCQ,1.65,1.73,1.62,1.72,700238
2022-11-25,DCFCQ,1.65,1.72,1.64,1.66,518249
2022-11-28,DCFCQ,1.66,1.71,1.49,1.55,1425766
2022-11-29,DCFCQ,1.55,1.6,1.46,1.49,921351
2022-11-30,DCFCQ,1.48,1.6,1.48,1.6,1031589
2022-12-01,DCFCQ,1.6,1.61,1.46,1.49,772913
2022-12-02,DCFCQ,1.5,1.5,1.2615,1.34,2260074
2022-12-05,DCFCQ,1.34,1.38,1.25,1.27,669837
2022-12-06,DCFCQ,1.3,1.3282,1.19,1.22,662183
2022-12-07,DCFCQ,1.2,1.22,1.08,1.1,986853
2022-12-08,DCFCQ,1.09,1.12,1.0315,1.11,728672
2022-12-09,DCFCQ,1.08,1.22,1.06,1.19,777637
2022-12-12,DCFCQ,1.2,1.31,1.16,1.3,681751
2022-12-13,DCFCQ,1.28,1.36,1.21,1.25,674481
2022-12-14,DCFCQ,1.32,1.32,1.2,1.25,574490
2022-12-15,DCFCQ,1.23,1.35,1.21,1.32,921791
2022-12-16,DCFCQ,1.3,1.45,1.22,1.36,1598721
2022-12-19,DCFCQ,1.38,1.41,1.26,1.26,546105
2022-12-20,DCFCQ,1.26,1.29,1.16,1.17,687431
2022-12-21,DCFCQ,1.23,1.35,1.15,1.34,749650
2022-12-22,DCFCQ,1.43,1.68,1.4,1.6,5261954
2022-12-23,DCFCQ,1.69,1.71,1.495,1.57,1808235
2022-12-27,DCFCQ,1.59,1.62,1.4,1.55,1435889
2022-12-28,DCFCQ,1.56,1.72,1.56,1.59,1505479
2022-12-29,DCFCQ,1.59,1.92,1.55,1.75,9879955
2022-12-30,DCFCQ,1.75,1.83,1.65,1.68,1290936
2023-01-03,DCFCQ,1.7,1.74,1.49,1.5,1132000
2023-01-04,DCFCQ,1.52,1.5999,1.45,1.57,679369
2023-01-05,DCFCQ,1.56,1.56,1.46,1.5,708555
2023-01-06,DCFCQ,1.5,1.58,1.39,1.56,662805
2023-01-09,DCFCQ,1.57,1.58,1.465,1.47,910341
2023-01-10,DCFCQ,1.47,1.58,1.41,1.48,1336881
2023-01-11,DCFCQ,1.55,1.55,1.45,1.48,679695
2023-01-12,DCFCQ,1.48,1.54,1.43,1.53,740460
2023-01-13,DCFCQ,1.5,1.57,1.45,1.49,792514
2023-01-17,DCFCQ,2.11,2.2,1.58,1.64,58087604
2023-01-18,DCFCQ,1.63,1.64,1.45,1.46,7803295
2023-01-19,DCFCQ,1.46,1.51,1.36,1.37,3328247
2023-01-20,DCFCQ,1.4,1.41,1.28,1.31,3505001
2023-01-23,DCFCQ,1.37,1.46,1.31,1.41,4859746
2023-01-24,DCFCQ,1.41,1.51,1.4,1.46,3132429
2023-01-25,DCFCQ,1.44,1.44,1.34,1.36,2271865
2023-01-26,DCFCQ,1.39,1.4,1.28,1.31,2622329
2023-01-27,DCFCQ,1.33,1.42,1.3,1.39,2823294
2023-01-30,DCFCQ,1.39,1.4,1.3,1.32,2190583
2023-01-31,DCFCQ,1.31,1.36,1.28,1.34,2681011
2023-02-01,DCFCQ,1.33,1.34,1.26,1.34,2846458
2023-02-02,DCFCQ,1.35,1.52,1.35,1.48,4799115
2023-02-03,DCFCQ,1.47,1.56,1.43,1.5,2312050
2023-02-06,DCFCQ,1.5,1.52,1.43,1.43,1463784
2023-02-07,DCFCQ,1.43,1.44,1.36,1.43,1884013
2023-02-08,DCFCQ,1.42,1.43,1.36,1.39,757515
2023-02-09,DCFCQ,1.43,1.46,1.35,1.39,1218648
2023-02-10,DCFCQ,1.37,1.395,1.325,1.39,1069233
2023-02-13,DCFCQ,1.39,1.44,1.33,1.42,1031644
2023-02-14,DCFCQ,1.43,1.53,1.3816,1.5,1699049
2023-02-15,DCFCQ,1.5,1.67,1.48,1.65,2540559
2023-02-16,DCFCQ,1.65,1.9,1.61,1.88,5233540
2023-02-17,DCFCQ,1.86,2.085,1.84,2.07,5165807
2023-02-21,DCFCQ,2.17,2.17,1.82,1.84,4975619
2023-02-22,DCFCQ,1.85,2.08,1.83,2.06,2417672
2023-02-23,DCFCQ,2.06,2.18,1.95,2.1,2788046
2023-02-24,DCFCQ,2.02,2.1,1.835,1.9,2811743
2023-02-27,DCFCQ,1.92,1.98,1.85,1.86,1460869
2023-02-28,DCFCQ,1.82,1.87,1.75,1.8,1792667
2023-03-01,DCFCQ,1.8,1.8199,1.69,1.75,1456581
2023-03-02,DCFCQ,1.68,1.75,1.62,1.75,1504757
2023-03-03,DCFCQ,1.79,1.84,1.7,1.74,1454989
2023-03-06,DCFCQ,1.72,1.72,1.595,1.6,1394241
2023-03-07,DCFCQ,1.63,1.65,1.56,1.59,837992
2023-03-08,DCFCQ,1.57,1.62,1.5,1.61,1527149
2023-03-09,DCFCQ,1.62,1.82,1.61,1.66,2800885
2023-03-10,DCFCQ,1.58,1.58,1.39,1.41,4274581
2023-03-13,DCFCQ,1.4,1.41,1.09,1.09,5158064
2023-03-14,DCFCQ,1.18,1.21,1.06,1.08,2760542
2023-03-15,DCFCQ,1.14,1.35,1.07,1.31,3236546
2023-03-16,DCFCQ,1.3,1.38,1.2,1.25,2400666
2023-03-17,DCFCQ,1.23,1.27,1.07,1.07,2429143
2023-03-20,DCFCQ,1.13,1.19,1.11,1.19,1750072
2023-03-21,DCFCQ,1.22,1.22,1.12,1.17,1992305
2023-03-22,DCFCQ,1.185,1.19,1.06,1.07,1985541
2023-03-23,DCFCQ,1.09,1.1,1.0,1.04,3613458
2023-03-24,DCFCQ,1.05,1.17,1.0,1.15,2405317
2023-03-27,DCFCQ,1.14,1.18,1.07,1.18,1875364
2023-03-28,DCFCQ,1.18,1.18,1.08,1.1,1811727
2023-03-29,DCFCQ,1.12,1.1482,1.05,1.11,2060740
2023-03-30,DCFCQ,1.13,1.21,1.1009,1.19,7654168
2023-03-31,DCFCQ,1.22,1.35,1.205,1.28,3010894
2023-04-03,DCFCQ,1.34,1.36,1.18,1.19,1508172
2023-04-04,DCFCQ,1.2,1.205,1.15,1.2,825502
2023-04-05,DCFCQ,1.2,1.2,1.08,1.11,1108900
2023-04-06,DCFCQ,1.14,1.14,1.1,1.105,562045
2023-04-10,DCFCQ,1.12,1.12,1.03,1.07,1911549
2023-04-11,DCFCQ,1.07,1.11,1.06,1.11,1295469
2023-04-12,DCFCQ,1.13,1.2,1.11,1.13,1806043
2023-04-13,DCFCQ,1.15,1.19,1.12,1.13,2002106
2023-04-14,DCFCQ,1.13,1.1615,1.1,1.13,1028531
2023-04-17,DCFCQ,1.11,1.17,1.11,1.16,975677
2023-04-18,DCFCQ,1.15,1.19,1.14,1.15,796207
2023-04-19,DCFCQ,1.14,1.145,1.01,1.095,1761590
2023-04-20,DCFCQ,1.09,1.11,1.06,1.08,798813
2023-04-21,DCFCQ,1.07,1.0915,1.05,1.07,1065024
2023-04-24,DCFCQ,1.07,1.08,1.05,1.05,687082
2023-04-25,DCFCQ,1.05,1.05,1.01,1.01,1266886
2023-04-26,DCFCQ,1.02,1.03,0.92,0.9425,1718018
2023-04-27,DCFCQ,0.94,0.954,0.82,0.919,2277068
2023-04-28,DCFCQ,0.94,1.0,0.92,0.9932,869243
2023-05-01,DCFCQ,1.0,1.06,0.9672,0.9672,591116
2023-05-02,DCFCQ,1.0,1.02,0.93,0.9451,710580
