date,ticker,open,high,low,close,volume
2023-08-02,APPHQ,0.0415,0.0596,0.0415,0.0565,7826756
2023-08-03,APPHQ,0.0465,0.053,0.0352,0.039,5397144
2023-08-04,APPHQ,0.0385,0.045,0.0355,0.045,2737076
2023-08-07,APPHQ,0.045,0.06,0.0377,0.06,2886088
2023-08-08,APPHQ,0.055,0.06,0.052,0.0584,1717063
2023-08-09,APPHQ,0.055,0.069,0.052,0.062,1122418
2023-08-10,APPHQ,0.06,0.088,0.056,0.08,2891708
2023-08-11,APPHQ,0.0801,0.0888,0.075,0.083,920872
2023-08-14,APPHQ,0.0703,0.089,0.0703,0.08,724532
2023-08-15,APPHQ,0.0755,0.082,0.07,0.07,341310
2023-08-16,APPHQ,0.061,0.087,0.056,0.08,1128955
2023-08-17,APPHQ,0.0655,0.081,0.0611,0.0715,498608
2023-08-18,APPHQ,0.0651,0.0889,0.06,0.0621,399177
2023-08-21,APPHQ,0.075,0.075,0.0601,0.064,573518
2023-08-22,APPHQ,0.0601,0.07,0.0561,0.062,543136
2023-08-23,APPHQ,0.056,0.0825,0.052,0.0783,1847164
2023-08-24,APPHQ,0.07,0.089,0.0687,0.07,497433
2023-08-25,APPHQ,0.0525,0.08,0.05,0.068,1000803
2023-08-28,APPHQ,0.055,0.0701,0.055,0.0659,458525
2023-08-29,APPHQ,0.064,0.0715,0.061,0.0676,581174
2023-08-30,APPHQ,0.0594,0.07,0.055,0.0581,728298
2023-08-31,APPHQ,0.065,0.065,0.052,0.054,600466
2023-09-01,APPHQ,0.052,0.065,0.05,0.0575,750869
2023-09-05,APPHQ,0.05,0.06,0.05,0.05,304054
2023-09-06,APPHQ,0.05,0.069,0.05,0.0515,481185
2023-09-07,APPHQ,0.05,0.06,0.05,0.05,197709
2023-09-08,APPHQ,0.0476,0.052,0.04,0.043,1345826
2023-09-11,APPHQ,0.04,0.05,0.04,0.0449,513487
2023-09-12,APPHQ,0.035,0.048,0.035,0.035,817420
2023-09-13,APPHQ,0.035,0.046,0.035,0.04,491123
2023-09-14,APPHQ,0.04,0.046,0.0351,0.036,343551
2023-09-15,APPHQ,0.036,0.04,0.0351,0.0379,332689
2023-09-18,APPHQ,0.0351,0.0397,0.031,0.031,646569
2023-09-19,APPHQ,0.031,0.034,0.03,0.03,1004641
2023-09-20,APPHQ,0.03,0.0319,0.03,0.03,1003175
2023-09-21,APPHQ,0.0301,0.0319,0.0194,0.03,2687955
2023-09-22,APPHQ,0.023,0.03,0.0225,0.0231,620578
2023-09-25,APPHQ,0.02,0.025,0.0121,0.0175,679774
2023-09-26,APPHQ,0.0249,0.0249,0.015,0.0173,783765
2023-09-27,APPHQ,0.016,0.0209,0.0142,0.0173,287275
2023-09-28,APPHQ,0.016,0.0185,0.0101,0.0146,1274743
2023-09-29,APPHQ,0.02,0.024,0.0121,0.017,1374846
2023-10-02,APPHQ,0.0146,0.0189,0.0128,0.0141,404502
2023-10-03,APPHQ,0.0141,0.0189,0.0141,0.0145,761077
2023-10-04,APPHQ,0.0145,0.0189,0.013,0.0145,511807
2023-10-05,APPHQ,0.0132,0.0191,0.013,0.0132,343510
2023-10-06,APPHQ,0.0132,0.028,0.0131,0.0199,1159289
2023-10-09,APPHQ,0.015,0.0225,0.0132,0.0155,380959
2023-10-10,APPHQ,0.0153,0.022,0.0153,0.0166,406984
2023-10-11,APPHQ,0.0166,0.0216,0.0141,0.0177,515537
2023-10-12,APPHQ,0.0189,0.022,0.0179,0.019,468919
2023-10-13,APPHQ,0.0182,0.0225,0.015,0.0175,636525
2023-10-16,APPHQ,0.0155,0.0195,0.0155,0.0169,392851
2023-10-17,APPHQ,0.015,0.0179,0.015,0.0164,400334
2023-10-18,APPHQ,0.0165,0.0225,0.0002,0.01,214554
2023-10-19,APPHQ,0.005,0.017,0.005,0.007,202236
2023-10-20,APPHQ,0.01,0.015,0.0003,0.007,314485
2023-10-23,APPHQ,0.003,0.01,0.003,0.003,79042
2023-10-24,APPHQ,0.003,0.03,0.003,0.003,138154
2023-10-25,APPHQ,0.003,0.01,0.003,0.0055,51455
2023-10-26,APPHQ,0.0035,0.02,0.0035,0.02,55378
2023-10-27,APPHQ,0.0035,0.018,0.0035,0.0035,52463
2023-10-30,APPHQ,0.0035,0.01,0.0035,0.0075,59409
2023-10-31,APPHQ,0.0035,0.0101,0.0035,0.0035,39224
2023-11-01,APPHQ,0.0035,0.01,0.0035,0.0067,39422
2023-11-02,APPHQ,0.007,0.01,0.0035,0.0035,35199
2023-11-03,APPHQ,0.0035,0.01,0.0035,0.0035,39973
2023-11-06,APPHQ,0.0035,0.01,0.0001,0.0035,439215
2023-11-07,APPHQ,0.0035,0.0041,0.0035,0.0041,68138
2023-11-08,APPHQ,0.0039,0.0093,0.0039,0.0039,30426
2023-11-09,APPHQ,0.0039,0.004,0.0039,0.0039,24801
2023-11-10,APPHQ,0.0038,0.0038,0.0,0.003,97520
2023-11-13,APPHQ,0.003,0.003,0.0,0.003,1113432
2023-11-14,APPHQ,0.0011,0.0147,0.0011,0.0012,307681
2023-11-15,APPHQ,0.0011,0.003,0.0011,0.002,110939
2023-11-16,APPHQ,0.0011,0.0147,0.0011,0.003,1880543
2023-11-17,APPHQ,0.0011,0.003,0.0011,0.0025,188609
2023-11-20,APPHQ,0.0011,0.014,0.0011,0.0015,247602
2023-11-21,APPHQ,0.0015,0.0031,0.0015,0.0015,42866
2023-11-22,APPHQ,0.0015,0.01,0.0015,0.0025,119950
2023-11-24,APPHQ,0.0015,0.0015,0.0015,0.0015,9293
2023-11-27,APPHQ,0.0015,0.0099,0.0005,0.002,715223
2023-11-28,APPHQ,0.0005,0.002,0.0005,0.002,154635
2023-11-29,APPHQ,0.0001,0.002,0.0001,0.002,89375
2023-11-30,APPHQ,0.001,0.002,0.001,0.002,74513
2023-12-01,APPHQ,0.0005,0.002,0.0005,0.002,1240730
2023-12-04,APPHQ,0.002,0.002,0.0005,0.0015,283071
2023-12-05,APPHQ,0.0001,0.0085,0.0001,0.001,260837
