date,ticker,open,high,low,close,volume
2024-09-30,AIEV,0.45,0.5257,0.4322,0.45,51692
2024-10-01,AIEV,0.45,0.5,0.45,0.45,59653
2024-10-02,AIEV,0.472,0.5399,0.46,0.47,111212
2024-10-03,AIEV,0.4701,0.4943,0.4701,0.4801,21097
2024-10-04,AIEV,0.5041,0.5074,0.46,0.46,41552
2024-10-07,AIEV,0.4616,0.5138,0.43,0.4326,62251
2024-10-08,AIEV,0.456,0.4599,0.423,0.4407,38869
2024-10-09,AIEV,0.424,0.47,0.4111,0.4598,44566
2024-10-10,AIEV,0.432,0.525,0.4,0.525,144695
2024-10-11,AIEV,0.506,0.508,0.4725,0.4801,33607
2024-10-14,AIEV,0.46,0.5,0.4494,0.48,13862
2024-10-15,AIEV,0.4647,0.48,0.43,0.4524,34243
2024-10-16,AIEV,0.4501,0.48,0.4328,0.45,12468
2024-10-17,AIEV,0.4547,0.4728,0.4301,0.4623,25779
2024-10-18,AIEV,0.45,0.4725,0.43,0.44,42320
2024-10-21,AIEV,0.408,0.4483,0.408,0.4211,46117
2024-10-22,AIEV,0.4011,0.44,0.351,0.4001,95652
2024-10-23,AIEV,0.4,0.405,0.3712,0.387,186737
2024-10-24,AIEV,0.383,0.3902,0.3535,0.356,48761
2024-10-25,AIEV,0.356,0.374,0.352,0.352,76608
2024-10-28,AIEV,0.352,0.3782,0.352,0.3533,60014
2024-10-29,AIEV,0.3729,0.4004,0.35,0.36,47148
2024-10-30,AIEV,0.35,0.36,0.304,0.3225,89847
2024-10-31,AIEV,0.315,0.3301,0.315,0.3301,13066
2024-11-01,AIEV,0.331,0.331,0.3098,0.313,99130
2024-11-04,AIEV,0.313,0.33,0.306,0.312,28668
2024-11-05,AIEV,0.3065,0.45,0.306,0.323,538257
2024-11-06,AIEV,0.3145,0.4058,0.31,0.3701,181079
2024-11-07,AIEV,0.36,0.3905,0.3311,0.348,52526
2024-11-08,AIEV,0.34,0.39,0.34,0.3651,27404
2024-11-11,AIEV,0.3916,0.4192,0.35,0.35,32479
2024-11-12,AIEV,0.337,0.4193,0.335,0.36,25566
2024-11-13,AIEV,0.366,0.366,0.3012,0.3043,59827
2024-11-14,AIEV,0.311,0.32,0.3,0.3028,33089
2024-11-15,AIEV,0.3,0.3,0.2705,0.2999,45593
2024-11-18,AIEV,0.29,0.36,0.28,0.3252,452036
2024-11-19,AIEV,0.3057,0.3699,0.3057,0.3301,279740
2024-11-20,AIEV,0.329,0.35,0.3,0.3001,132120
2024-11-21,AIEV,0.2951,0.3,0.271,0.2891,86636
2024-11-22,AIEV,0.2815,0.2815,0.261,0.27,84934
2024-11-25,AIEV,0.2664,0.3166,0.26,0.2706,71692
2024-11-26,AIEV,0.27,0.295,0.2528,0.2528,52111
2024-11-27,AIEV,0.2528,0.2754,0.25,0.251,39821
2024-11-29,AIEV,0.265,0.87,0.257,0.47,122778395
2024-12-02,AIEV,0.415,0.43,0.36,0.3778,4278238
2024-12-03,AIEV,0.329,0.3473,0.28,0.3389,1466075
2024-12-04,AIEV,0.3332,0.36,0.282,0.3253,769967
2024-12-05,AIEV,0.346,0.3468,0.29,0.3032,495643
2024-12-06,AIEV,0.296,0.3093,0.28,0.3016,364581
2024-12-09,AIEV,0.31,0.3134,0.285,0.2949,270948
2024-12-10,AIEV,0.2888,0.425,0.285,0.321,4578525
2024-12-11,AIEV,0.303,0.34,0.2885,0.3051,438402
2024-12-12,AIEV,0.3084,0.323,0.288,0.2995,280310
2024-12-13,AIEV,0.2905,0.3029,0.275,0.2754,330402
2024-12-16,AIEV,0.2754,0.285,0.252,0.2542,517344
2024-12-17,AIEV,0.2588,0.2639,0.2225,0.2355,270554
2024-12-18,AIEV,0.2284,0.2958,0.2284,0.2716,707146
2024-12-19,AIEV,0.28,0.319,0.27,0.299,574443
2024-12-20,AIEV,0.2961,0.3626,0.2801,0.34,935148
2024-12-23,AIEV,0.337,0.34,0.31,0.329,255937
2024-12-24,AIEV,0.318,0.3275,0.2974,0.3198,150204
2024-12-26,AIEV,0.3,0.329,0.2951,0.3236,796692
2024-12-27,AIEV,0.33,0.4786,0.33,0.38,4990214
2024-12-30,AIEV,0.3893,0.5,0.3367,0.4499,11229156
2024-12-31,AIEV,0.45,0.4799,0.36,0.44,2190266
2025-01-02,AIEV,0.4136,0.502,0.361,0.3952,931709
2025-01-03,AIEV,0.3768,0.4182,0.3698,0.41,493789
2025-01-06,AIEV,0.3977,0.4001,0.3457,0.38,664338
2025-01-07,AIEV,0.3595,0.3863,0.3572,0.375,185995
2025-01-08,AIEV,0.3655,0.3746,0.3342,0.3599,304496
2025-01-10,AIEV,0.3491,0.3491,0.322,0.3394,90446
2025-01-13,AIEV,0.3406,0.35,0.32,0.34,168103
2025-01-14,AIEV,0.338,0.373,0.3229,0.3481,281886
2025-01-15,AIEV,0.3368,0.3475,0.325,0.326,117185
2025-01-16,AIEV,0.325,0.344,0.2876,0.2957,222619
2025-01-17,AIEV,0.3,0.3092,0.2925,0.304,62198
2025-01-21,AIEV,0.2821,0.3103,0.2736,0.284,158396
2025-01-22,AIEV,0.2925,0.3073,0.2844,0.293,72733
2025-01-23,AIEV,0.293,0.299,0.275,0.278,107322
2025-01-24,AIEV,0.276,0.2866,0.266,0.272,153013
2025-01-27,AIEV,0.2685,0.2845,0.2505,0.2845,130170
2025-01-28,AIEV,0.271,0.289,0.2523,0.2704,97234
2025-01-29,AIEV,0.27,0.28,0.2549,0.2764,119955
2025-01-30,AIEV,0.272,0.289,0.268,0.2845,128583
2025-01-31,AIEV,0.287,0.2877,0.231,0.2704,478060
2025-02-03,AIEV,0.27,0.2876,0.24,0.252,192684
2025-02-04,AIEV,0.252,0.2665,0.2411,0.2512,96252
2025-02-05,AIEV,0.266,0.266,0.2348,0.2353,208891
2025-02-06,AIEV,0.23,0.27,0.2287,0.248,359168
2025-02-07,AIEV,0.25,0.256,0.23,0.236,201027
2025-02-10,AIEV,0.24,0.2499,0.24,0.246,42661
2025-02-11,AIEV,0.2357,0.26,0.2357,0.244,46788
2025-02-12,AIEV,0.2362,0.26,0.2362,0.246,134579
2025-02-13,AIEV,0.2485,0.255,0.235,0.255,138043
2025-02-14,AIEV,0.2408,0.254,0.24,0.241,220971
2025-02-18,AIEV,0.237,0.2479,0.23,0.232,197214
2025-02-19,AIEV,0.24,0.2439,0.231,0.2352,145429
2025-02-20,AIEV,0.2313,0.236,0.2225,0.2288,90064
2025-02-21,AIEV,0.2376,0.2525,0.227,0.2448,327011
2025-02-24,AIEV,0.2488,0.2499,0.2223,0.2423,130614
2025-02-25,AIEV,0.247,0.248,0.2301,0.248,70226
2025-02-26,AIEV,0.231,0.246,0.23,0.2403,68909
2025-02-27,AIEV,0.24,0.244,0.233,0.2429,96843
2025-02-28,AIEV,0.2335,0.2439,0.222,0.2333,119558
2025-03-03,AIEV,0.235,0.2363,0.2138,0.2266,58946
2025-03-04,AIEV,0.21,0.2187,0.2,0.2167,78242
2025-03-05,AIEV,0.21,0.2175,0.2015,0.215,24642
2025-03-06,AIEV,0.21,0.219,0.19,0.1975,151096
2025-03-07,AIEV,0.1915,0.2122,0.1915,0.21,98067
2025-03-10,AIEV,0.217,0.277,0.21,0.217,772756
2025-03-11,AIEV,0.2146,0.2497,0.2085,0.2289,159534
2025-03-12,AIEV,0.2549,0.323,0.1996,0.1996,30534218
2025-03-13,AIEV,0.185,0.185,0.1616,0.1737,1035076
2025-03-14,AIEV,0.1685,0.179,0.1626,0.171,456731
2025-03-17,AIEV,0.1659,0.183,0.1614,0.1761,300814
2025-03-18,AIEV,0.1662,0.18,0.1662,0.1783,171153
2025-03-19,AIEV,0.1689,0.1998,0.1652,0.1805,1238041
2025-03-20,AIEV,0.2,0.2086,0.1919,0.2,936947
2025-03-21,AIEV,0.19,0.1948,0.1801,0.1879,371095
2025-03-24,AIEV,0.195,0.1958,0.1807,0.1807,261649
2025-03-25,AIEV,0.1772,0.1772,0.162,0.162,652763
2025-03-26,AIEV,0.164,0.1699,0.1615,0.1638,239849
2025-03-27,AIEV,0.1649,0.1649,0.155,0.155,209952
2025-03-28,AIEV,0.158,0.158,0.136,0.143,154761
2025-03-31,AIEV,0.136,0.1598,0.131,0.1461,90024
2025-04-01,AIEV,0.155,0.161,0.1501,0.1505,110097
2025-04-02,AIEV,0.1555,0.1605,0.1506,0.158,107590
2025-04-03,AIEV,0.1579,0.1579,0.145,0.1464,53119
2025-04-04,AIEV,0.152,0.1558,0.137,0.15,74374
2025-04-07,AIEV,0.1474,0.153,0.1206,0.153,157757
2025-04-08,AIEV,0.1525,0.154,0.1429,0.1483,76966
2025-04-09,AIEV,0.143,0.1649,0.1425,0.162,159044
2025-04-10,AIEV,0.162,0.1699,0.1507,0.1599,103290
2025-04-11,AIEV,0.1413,0.165,0.1413,0.1589,99154
2025-04-14,AIEV,0.149,0.1663,0.149,0.1656,89150
2025-04-15,AIEV,0.16,0.1614,0.14,0.157,83788
2025-04-16,AIEV,0.146,0.1492,0.1416,0.1416,43602
2025-04-17,AIEV,0.146,0.15,0.1255,0.1352,110403
2025-04-21,AIEV,0.081,0.081,0.045,0.0475,6254403
2025-04-22,AIEV,0.021,0.035,0.0112,0.014,1152118
2025-04-23,AIEV,0.0119,0.025,0.0116,0.019,1366767
2025-04-24,AIEV,0.019,0.019,0.0135,0.0169,318278
2025-04-25,AIEV,0.0136,0.0169,0.0136,0.0165,276986
2025-04-28,AIEV,0.0151,0.0164,0.012,0.0135,297650
2025-04-29,AIEV,0.0137,0.0137,0.0112,0.0129,90211
2025-04-30,AIEV,0.0111,0.013,0.0103,0.0123,68095
2025-05-01,AIEV,0.013,0.013,0.0104,0.011,23920
2025-05-02,AIEV,0.012,0.013,0.0102,0.0104,80704
2025-05-05,AIEV,0.0101,0.013,0.01,0.0105,43604
2025-05-06,AIEV,0.013,0.0154,0.01,0.0144,545800
2025-05-07,AIEV,0.0125,0.0145,0.0103,0.0103,624362
2025-05-08,AIEV,0.0118,0.0129,0.0103,0.012,125661
2025-05-09,AIEV,0.0105,0.0114,0.0105,0.011,22859
2025-05-12,AIEV,0.0105,0.0137,0.0105,0.0105,173034
2025-05-13,AIEV,0.0105,0.0105,0.0101,0.0101,29763
2025-05-14,AIEV,0.01,0.014,0.01,0.014,97221
2025-05-15,AIEV,0.0126,0.0144,0.0111,0.0144,24151
2025-05-16,AIEV,0.0125,0.014,0.012,0.014,81776
2025-05-19,AIEV,0.017,0.017,0.0108,0.0117,59456
2025-05-20,AIEV,0.0107,0.0124,0.01,0.012,139442
2025-05-21,AIEV,0.0101,0.0121,0.0101,0.0121,17672
2025-05-22,AIEV,0.01,0.0132,0.01,0.0123,106688
2025-05-23,AIEV,0.0134,0.0148,0.0101,0.0148,75731
2025-05-27,AIEV,0.012,0.0128,0.012,0.0122,14622
2025-05-28,AIEV,0.0127,0.013,0.0125,0.0126,79052
2025-05-29,AIEV,0.0148,0.0148,0.0117,0.0117,2345
2025-05-30,AIEV,0.0139,0.0155,0.0111,0.0155,78277
2025-06-02,AIEV,0.0157,0.0157,0.0125,0.0125,206093
2025-06-03,AIEV,0.0134,0.0134,0.0125,0.0125,88911
2025-06-04,AIEV,0.0132,0.0139,0.0121,0.0139,17795
2025-06-05,AIEV,0.0115,0.0155,0.0111,0.0155,340025
2025-06-06,AIEV,0.013,0.0433,0.013,0.043,902819
2025-06-09,AIEV,0.0454,0.069,0.0242,0.0688,458921
2025-06-10,AIEV,0.065,0.089,0.0531,0.068,370809
2025-06-11,AIEV,0.068,0.088,0.068,0.088,60556
2025-06-12,AIEV,0.089,0.1121,0.0691,0.0972,117283
2025-06-13,AIEV,0.093,0.111,0.0855,0.1009,55530
2025-06-16,AIEV,0.0934,0.116,0.0701,0.1,37142
2025-06-17,AIEV,0.1,0.109,0.081,0.0933,61582
2025-06-18,AIEV,0.08,0.111,0.078,0.1,204407
2025-06-20,AIEV,0.07,0.11,0.07,0.095,183613
2025-06-23,AIEV,0.0805,0.109,0.065,0.1,300747
2025-06-24,AIEV,0.093,0.109,0.09,0.1,129385
2025-06-25,AIEV,0.1075,0.1075,0.09,0.1,25073
2025-06-26,AIEV,0.09,0.109,0.0836,0.1006,51795
2025-06-27,AIEV,0.0811,0.11,0.0811,0.11,103883
2025-06-30,AIEV,0.11,0.111,0.091,0.106,48951
2025-07-01,AIEV,0.091,0.1105,0.085,0.11,30290
2025-07-02,AIEV,0.101,0.1105,0.092,0.1,47262
2025-07-03,AIEV,0.1,0.104,0.0815,0.1,54265
2025-07-07,AIEV,0.0865,0.108,0.0865,0.106,25809
2025-07-08,AIEV,0.093,0.109,0.093,0.109,82718
2025-07-09,AIEV,0.095,0.111,0.095,0.1059,36062
2025-07-10,AIEV,0.1,0.11,0.1,0.11,60392
2025-07-11,AIEV,0.11,0.12,0.1001,0.11,112539
2025-07-14,AIEV,0.1019,0.1049,0.1,0.1,42923
2025-07-15,AIEV,0.1047,0.1089,0.0798,0.0798,26820
2025-07-16,AIEV,0.0794,0.102,0.0794,0.1006,24250
2025-07-17,AIEV,0.1,0.11,0.088,0.1,40605
2025-07-18,AIEV,0.0981,0.105,0.082,0.1,10412
2025-07-21,AIEV,0.0805,0.1143,0.0801,0.1,180209
2025-07-22,AIEV,0.1001,0.11,0.093,0.1,89068
2025-07-23,AIEV,0.109,0.109,0.1,0.101,29192
2025-07-24,AIEV,0.108,0.109,0.0915,0.0915,58926
2025-07-25,AIEV,0.108,0.109,0.101,0.101,39944
2025-07-28,AIEV,0.101,0.109,0.101,0.101,28972
2025-07-29,AIEV,0.101,0.109,0.094,0.1,48976
2025-07-30,AIEV,0.1,0.1,0.0865,0.0865,85776
2025-07-31,AIEV,0.104,0.105,0.0878,0.09,178738
2025-08-01,AIEV,0.08,0.0995,0.08,0.09,24711
2025-08-04,AIEV,0.0936,0.0936,0.0936,0.0936,10260
2025-08-05,AIEV,0.1,0.1,0.082,0.0901,8083
2025-08-06,AIEV,0.0925,0.105,0.0851,0.1,206583
2025-08-07,AIEV,0.0855,0.1,0.0855,0.1,21235
2025-08-08,AIEV,0.0815,0.1,0.0815,0.09,105291
2025-08-11,AIEV,0.0905,0.1,0.08,0.082,28001
2025-08-12,AIEV,0.08,0.1,0.08,0.0887,17234
2025-08-13,AIEV,0.084,0.0999,0.08,0.097,69032
2025-08-14,AIEV,0.08,0.0929,0.08,0.0929,6992
2025-08-15,AIEV,0.0919,0.0965,0.0819,0.082,38351
2025-08-18,AIEV,0.089,0.099,0.0794,0.095,54169
2025-08-19,AIEV,0.081,0.09,0.081,0.09,3125
2025-08-20,AIEV,0.0811,0.1045,0.0735,0.1045,296274
2025-08-21,AIEV,0.1012,0.11,0.0975,0.0991,7971
2025-08-22,AIEV,0.088,0.1,0.088,0.1,11196
2025-08-25,AIEV,0.0892,0.1,0.0892,0.09,990
2025-08-26,AIEV,0.088,0.1,0.088,0.0885,15102
2025-08-27,AIEV,0.0881,0.0999,0.088,0.096,27955
2025-08-28,AIEV,0.0851,0.0995,0.0851,0.0995,3117
2025-08-29,AIEV,0.0995,0.1,0.0877,0.0877,16225
2025-09-02,AIEV,0.1,0.109,0.0901,0.0911,37666
2025-09-03,AIEV,0.096,0.11,0.09,0.11,80149
2025-09-04,AIEV,0.1079,0.1079,0.09,0.09,830
2025-09-05,AIEV,0.09,0.109,0.09,0.109,6875
2025-09-08,AIEV,0.0905,0.0905,0.09,0.09,2322
2025-09-09,AIEV,0.0911,0.105,0.0853,0.0955,52054
2025-09-10,AIEV,0.088,0.1,0.0855,0.1,5062
2025-09-11,AIEV,0.0856,0.109,0.0788,0.0788,45927
2025-09-12,AIEV,0.0822,0.1049,0.0822,0.09,13804
2025-09-15,AIEV,0.099,0.1,0.09,0.1,24048
2025-09-16,AIEV,0.09,0.0999,0.087,0.0998,15130
2025-09-17,AIEV,0.0883,0.0883,0.0883,0.0883,195
2025-09-18,AIEV,0.087,0.0992,0.087,0.0871,25864
2025-09-19,AIEV,0.099,0.099,0.0901,0.0901,1501
2025-09-22,AIEV,0.09,0.1189,0.087,0.1015,87786
2025-09-23,AIEV,0.105,0.116,0.1,0.1,30733
2025-09-24,AIEV,0.105,0.1095,0.0954,0.102,22960
2025-09-25,AIEV,0.1003,0.12,0.0964,0.12,146842
2025-09-26,AIEV,0.117,0.117,0.0998,0.0998,5716
2025-09-29,AIEV,0.1,0.119,0.0926,0.1112,65824
2025-09-30,AIEV,0.117,0.35,0.1,0.35,588878
2025-10-01,AIEV,0.21,0.35,0.2,0.31,261854
2025-10-02,AIEV,0.27,0.32,0.2602,0.2602,43158
2025-10-03,AIEV,0.2602,0.31,0.2374,0.2491,43308
2025-10-06,AIEV,0.29,0.29,0.1851,0.21,65218
2025-10-07,AIEV,0.215,0.23,0.17,0.17,26973
2025-10-08,AIEV,0.2,0.3,0.15,0.1626,13438
2025-10-09,AIEV,0.17,0.263,0.17,0.2347,10552
2025-10-10,AIEV,0.21,0.28,0.21,0.221,21435
2025-10-13,AIEV,0.1818,0.29,0.1818,0.2239,13613
2025-10-14,AIEV,0.224,0.29,0.2093,0.218,48696
2025-10-15,AIEV,0.2813,0.2899,0.2042,0.23,22256
2025-10-16,AIEV,0.23,0.249,0.18,0.2001,62042
2025-10-17,AIEV,0.2001,0.2589,0.2,0.2589,6562
2025-10-20,AIEV,0.185,0.254,0.1819,0.221,46460
2025-10-21,AIEV,0.206,0.224,0.206,0.224,4046
2025-10-22,AIEV,0.187,0.235,0.1809,0.22,1643
2025-10-23,AIEV,0.1815,0.2365,0.152,0.22,17920
2025-10-24,AIEV,0.215,0.215,0.215,0.215,364
2025-10-27,AIEV,0.215,0.25,0.1744,0.215,16531
2025-10-28,AIEV,0.23,0.24,0.2001,0.201,5985
2025-10-29,AIEV,0.201,0.201,0.2,0.2,782
2025-10-30,AIEV,0.2,0.2,0.2,0.2,39
2025-10-31,AIEV,0.166,0.2098,0.166,0.1662,2444
2025-11-03,AIEV,0.156,0.166,0.156,0.156,9162
2025-11-04,AIEV,0.162,0.1706,0.15,0.16,22795
2025-11-05,AIEV,0.131,0.138,0.131,0.131,4339
2025-11-06,AIEV,0.13,0.13,0.12,0.12,5399
2025-11-07,AIEV,0.12,0.12,0.12,0.12,7756
2025-11-10,AIEV,0.12,0.1299,0.12,0.1299,10110
2025-11-11,AIEV,0.1107,0.1107,0.1107,0.1107,2002
2025-11-12,AIEV,0.103,0.103,0.103,0.103,2051
2025-11-13,AIEV,0.1031,0.11,0.1031,0.1058,4523
2025-11-14,AIEV,0.111,0.111,0.098,0.098,31501
2025-11-17,AIEV,0.0871,0.1,0.087,0.099,49820
2025-11-18,AIEV,0.099,0.099,0.087,0.087,4431
2025-11-19,AIEV,0.0935,0.0999,0.091,0.091,34190
2025-11-20,AIEV,0.091,0.1045,0.091,0.1,20814
2025-11-21,AIEV,0.1045,0.1045,0.091,0.091,6200
2025-11-24,AIEV,0.091,0.235,0.091,0.18,84611
2025-11-25,AIEV,0.32,0.32,0.127,0.127,83969
2025-11-26,AIEV,0.13,0.13,0.13,0.13,180
2025-11-28,AIEV,0.13,0.13,0.13,0.13,0
2025-12-01,AIEV,0.135,0.135,0.135,0.135,191
2025-12-02,AIEV,0.135,0.15,0.111,0.1111,35618
2025-12-03,AIEV,0.121,0.122,0.121,0.122,10379
2025-12-04,AIEV,0.122,0.122,0.122,0.122,3148
2025-12-05,AIEV,0.1268,0.2391,0.115,0.2391,100392
2025-12-08,AIEV,0.2391,0.31,0.152,0.2011,166553
2025-12-09,AIEV,0.26,0.32,0.156,0.235,157799
2025-12-10,AIEV,0.265,0.2955,0.231,0.2799,67206
2025-12-11,AIEV,0.1411,0.3105,0.1411,0.2601,25621
2025-12-12,AIEV,0.2601,0.31,0.16,0.16,30667
2025-12-15,AIEV,0.161,0.26,0.161,0.1802,5566
2025-12-16,AIEV,0.18,0.21,0.18,0.21,9922
2025-12-17,AIEV,0.21,0.21,0.21,0.21,35
2025-12-18,AIEV,0.18,0.24,0.18,0.2,33565
2025-12-19,AIEV,0.2,0.2,0.2,0.2,2338
2025-12-22,AIEV,0.2,0.25,0.131,0.131,40583
2025-12-23,AIEV,0.186,0.186,0.186,0.186,416
2025-12-24,AIEV,0.186,0.186,0.186,0.186,2
2025-12-26,AIEV,0.143,0.17,0.143,0.17,10771
2025-12-29,AIEV,0.143,0.23,0.143,0.1653,200180
2025-12-30,AIEV,0.18,0.219,0.1651,0.1651,22356
2025-12-31,AIEV,0.21,0.37,0.1656,0.2611,315252
