date,ticker,open,high,low,close,volume
2021-12-17,AERT,9.7,9.74,9.7,9.73,42097
2021-12-20,AERT,9.76,9.76,9.76,9.76,1231
2021-12-21,AERT,9.73,9.73,9.73,9.73,4906
2021-12-22,AERT,9.73,9.73,9.72,9.72,90590
2021-12-23,AERT,9.7215,9.7215,9.7215,9.7215,239
2021-12-27,AERT,9.7,9.74,9.7,9.74,32773
2021-12-28,AERT,9.74,9.74,9.74,9.74,315
2021-12-29,AERT,9.7201,9.7201,9.72,9.72,1053
2021-12-30,AERT,9.73,9.741,9.71,9.73,10539
2021-12-31,AERT,9.74,9.81,9.74,9.74,11444
2022-01-03,AERT,9.735,9.74,9.735,9.74,70613
2022-01-04,AERT,9.74,9.74,9.74,9.74,12
2022-01-05,AERT,9.7401,9.75,9.74,9.75,362097
2022-01-06,AERT,9.76,9.76,9.74,9.75,10584
2022-01-07,AERT,9.76,9.76,9.76,9.76,2591
2022-01-10,AERT,9.76,9.77,9.76,9.77,37717
2022-01-11,AERT,9.7401,9.755,9.74,9.755,1504
2022-01-12,AERT,9.755,9.755,9.755,9.755,22
2022-01-13,AERT,9.755,9.755,9.755,9.755,0
2022-01-14,AERT,9.75,9.75,9.75,9.75,20052
2022-01-18,AERT,9.75,9.75,9.75,9.75,101
2022-01-19,AERT,9.8182,9.8182,9.71,9.71,1027
2022-01-20,AERT,9.71,9.71,9.71,9.71,11
2022-01-21,AERT,9.73,9.75,9.72,9.72,52228
2022-01-24,AERT,9.71,9.75,9.7,9.75,121249
2022-01-25,AERT,9.74,9.74,9.74,9.74,1713
2022-01-26,AERT,9.74,9.74,9.74,9.74,44
2022-01-27,AERT,9.73,9.73,9.73,9.73,269
2022-01-28,AERT,9.75,9.75,9.73,9.73,1524
2022-01-31,AERT,9.71,9.71,9.71,9.71,2018
2022-02-01,AERT,9.72,9.75,9.72,9.75,26971
2022-02-02,AERT,9.75,9.77,9.75,9.77,32150
2022-02-03,AERT,9.77,9.77,9.77,9.77,0
2022-02-04,AERT,9.79,9.8,9.79,9.8,10531
2022-02-07,AERT,9.8,9.8,9.8,9.8,1
2022-02-08,AERT,9.8,9.8,9.8,9.8,2314
2022-02-09,AERT,9.8,9.8,9.8,9.8,40
2022-02-10,AERT,9.73,9.75,9.73,9.75,150335
2022-02-11,AERT,9.81,9.81,9.81,9.81,200
2022-02-14,AERT,9.81,9.81,9.81,9.81,4
2022-02-15,AERT,9.81,9.81,9.81,9.81,0
2022-02-16,AERT,9.81,9.81,9.81,9.81,2
2022-02-17,AERT,9.81,9.81,9.81,9.81,0
2022-02-18,AERT,9.81,9.81,9.81,9.81,0
2022-02-22,AERT,9.8,9.8,9.77,9.8,100048
2022-02-23,AERT,9.77,9.77,9.77,9.77,14605
2022-02-24,AERT,9.77,9.77,9.77,9.77,2
2022-02-25,AERT,9.77,9.77,9.77,9.77,3
2022-02-28,AERT,9.81,9.81,9.81,9.81,1035005
2022-03-01,AERT,9.81,9.81,9.81,9.81,5
2022-03-02,AERT,9.81,9.81,9.81,9.81,5
2022-03-03,AERT,9.8,9.8,9.8,9.8,25100
2022-03-04,AERT,9.8,9.8,9.8,9.8,6
2022-03-07,AERT,9.8,9.8,9.8,9.8,0
2022-03-08,AERT,9.79,9.79,9.79,9.79,7434
2022-03-09,AERT,9.79,9.79,9.79,9.79,176716
2022-03-10,AERT,9.79,9.79,9.79,9.79,35170
2022-03-11,AERT,9.79,9.79,9.79,9.79,108
2022-03-14,AERT,9.8,9.8,9.8,9.8,81490
2022-03-15,AERT,9.795,9.8,9.79,9.795,89080
2022-03-16,AERT,9.795,9.795,9.795,9.795,11
2022-03-17,AERT,9.8,9.81,9.8,9.81,20694
2022-03-18,AERT,9.8,9.8,9.8,9.8,9206
2022-03-21,AERT,9.81,9.81,9.81,9.81,8320
2022-03-22,AERT,9.8,9.8,9.79,9.8,3836
2022-03-23,AERT,9.8,9.84,9.79,9.84,9990
2022-03-24,AERT,9.84,9.84,9.84,9.84,0
2022-03-25,AERT,9.8,9.82,9.79,9.81,75791
2022-03-28,AERT,9.79,9.84,9.79,9.84,5541
2022-03-29,AERT,9.8,9.8,9.8,9.8,205
2022-03-30,AERT,9.8,9.8,9.8,9.8,161158
2022-03-31,AERT,9.84,9.86,9.84,9.85,22102
2022-04-01,AERT,9.85,9.85,9.85,9.85,10015
2022-04-04,AERT,9.82,9.82,9.82,9.82,238
2022-04-05,AERT,9.82,9.82,9.82,9.82,0
2022-04-06,AERT,9.84,9.86,9.84,9.86,461
2022-04-07,AERT,9.86,9.86,9.86,9.86,2
2022-04-08,AERT,9.87,9.87,9.87,9.87,7230
2022-04-11,AERT,9.84,9.8632,9.84,9.8401,382
2022-04-12,AERT,9.8401,9.8401,9.8401,9.8401,17
2022-04-13,AERT,9.88,9.88,9.88,9.88,4231
2022-04-14,AERT,9.89,9.89,9.86,9.89,1578
2022-04-18,AERT,9.89,9.89,9.89,9.89,0
2022-04-19,AERT,9.8903,9.8903,9.8903,9.8903,123
2022-04-20,AERT,9.877,9.877,9.877,9.877,178
2022-04-21,AERT,9.87,9.87,9.86,9.87,1371
2022-04-22,AERT,9.87,9.87,9.87,9.87,1
2022-04-25,AERT,9.86,9.86,9.86,9.86,195
2022-04-26,AERT,9.86,9.86,9.86,9.86,1360
2022-04-27,AERT,9.87,9.89,9.87,9.89,42580
2022-04-28,AERT,9.9,9.91,9.9,9.91,1595
2022-04-29,AERT,9.87,9.91,9.87,9.88,48187
2022-05-02,AERT,9.88,9.88,9.88,9.88,201
2022-05-03,AERT,9.88,9.88,9.88,9.88,81
2022-05-04,AERT,9.88,9.88,9.88,9.88,1
2022-05-05,AERT,9.88,9.88,9.88,9.88,100
2022-05-06,AERT,9.88,9.88,9.88,9.88,0
2022-05-09,AERT,9.88,9.88,9.88,9.88,7936
2022-05-10,AERT,9.88,9.88,9.88,9.88,19
2022-05-11,AERT,9.88,9.88,9.88,9.88,1
2022-05-12,AERT,9.89,9.89,9.89,9.89,100
2022-05-13,AERT,9.88,9.88,9.88,9.88,1036
2022-05-16,AERT,9.84,9.84,9.84,9.84,2397
2022-05-17,AERT,9.84,9.84,9.82,9.82,1220
2022-05-18,AERT,9.82,9.82,9.82,9.82,0
2022-05-19,AERT,9.82,9.88,9.82,9.84,54390
2022-05-20,AERT,9.84,9.84,9.84,9.84,4
2022-05-23,AERT,9.84,9.84,9.84,9.84,0
2022-05-24,AERT,9.82,9.82,9.81,9.81,8502
2022-05-25,AERT,9.89,9.89,9.89,9.89,500
2022-05-26,AERT,9.89,9.89,9.89,9.89,5
2022-05-27,AERT,9.89,9.89,9.89,9.89,0
2022-05-31,AERT,9.855,9.855,9.82,9.82,176237
2022-06-01,AERT,9.82,9.82,9.82,9.82,0
2022-06-02,AERT,9.83,9.83,9.83,9.83,2731
2022-06-03,AERT,9.83,9.83,9.83,9.83,93
2022-06-06,AERT,9.83,9.83,9.83,9.83,1
2022-06-07,AERT,9.83,9.83,9.83,9.83,24
2022-06-08,AERT,9.83,9.83,9.83,9.83,93
2022-06-09,AERT,9.83,9.83,9.83,9.83,3
2022-06-10,AERT,9.83,9.83,9.83,9.83,22
2022-06-13,AERT,9.83,9.83,9.83,9.83,5
2022-06-14,AERT,9.83,9.83,9.83,9.83,20
2022-06-15,AERT,9.83,9.83,9.83,9.83,0
2022-06-16,AERT,9.83,9.83,9.83,9.83,62
2022-06-17,AERT,9.84,9.84,9.84,9.84,2417
2022-06-21,AERT,9.84,9.84,9.84,9.84,8
2022-06-22,AERT,9.86,9.86,9.85,9.85,200017
2022-06-23,AERT,9.84,9.84,9.84,9.84,1805
2022-06-24,AERT,9.84,9.84,9.84,9.84,1
2022-06-27,AERT,9.84,9.84,9.84,9.84,3
2022-06-28,AERT,9.84,9.84,9.84,9.84,1
2022-06-29,AERT,9.84,9.84,9.84,9.84,0
2022-06-30,AERT,9.84,9.84,9.84,9.84,142
2022-07-01,AERT,9.84,9.84,9.84,9.84,0
2022-07-05,AERT,9.84,9.84,9.84,9.84,67
2022-07-06,AERT,9.84,9.84,9.84,9.84,5
2022-07-07,AERT,9.84,9.84,9.84,9.84,0
2022-07-08,AERT,9.87,9.87,9.87,9.87,114
2022-07-11,AERT,9.89,9.89,9.86,9.87,6328
2022-07-12,AERT,9.87,9.87,9.87,9.87,25001
2022-07-13,AERT,9.88,9.88,9.88,9.88,412
2022-07-14,AERT,9.88,9.9,9.88,9.9,604
2022-07-15,AERT,9.9,9.9,9.9,9.9,0
2022-07-18,AERT,9.9,9.9,9.9,9.9,0
2022-07-19,AERT,9.9,9.9,9.9,9.9,0
2022-07-20,AERT,9.9,9.9,9.9,9.9,0
2022-07-21,AERT,9.92,9.92,9.92,9.92,64579
