date,ticker,open,high,low,close,volume
2021-11-18,NOGNQ,9.88,9.9,9.88,9.9,79587
2021-11-19,NOGNQ,9.95,9.95,9.88,9.89,823
2021-11-22,NOGNQ,9.92,9.92,9.9,9.9,204353
2021-11-23,NOGNQ,9.9,9.9,9.9,9.9,5205
2021-11-24,NOGNQ,9.895,9.895,9.895,9.895,266
2021-11-26,NOGNQ,9.895,9.895,9.895,9.895,102
2021-11-29,NOGNQ,9.9,9.9,9.9,9.9,153
2021-11-30,NOGNQ,9.9,9.9,9.9,9.9,20
2021-12-01,NOGNQ,9.9,9.9,9.9,9.9,0
2021-12-02,NOGNQ,9.87,9.87,9.86,9.86,6205
2021-12-03,NOGNQ,9.85,9.85,9.85,9.85,223
2021-12-06,NOGNQ,9.85,9.85,9.85,9.85,0
2021-12-07,NOGNQ,9.85,9.85,9.85,9.85,51
2021-12-08,NOGNQ,9.85,9.86,9.8484,9.86,55760
2021-12-09,NOGNQ,9.86,9.87,9.85,9.87,6158
2021-12-10,NOGNQ,9.88,9.88,9.86,9.88,20237
2021-12-13,NOGNQ,9.85,9.85,9.85,9.85,94802
2021-12-14,NOGNQ,9.85,9.85,9.85,9.85,4510
2021-12-15,NOGNQ,9.85,9.85,9.85,9.85,100
2021-12-16,NOGNQ,9.85,9.85,9.85,9.85,138
2021-12-17,NOGNQ,9.85,9.85,9.85,9.85,0
2021-12-20,NOGNQ,9.85,9.85,9.85,9.85,6296
2021-12-21,NOGNQ,9.87,9.87,9.87,9.87,215
2021-12-22,NOGNQ,9.86,9.86,9.86,9.86,100
2021-12-23,NOGNQ,9.85,9.865,9.84,9.84,56008
2021-12-27,NOGNQ,9.84,9.84,9.84,9.84,11399
2021-12-28,NOGNQ,9.84,9.86,9.84,9.84,4749
2021-12-29,NOGNQ,9.84,9.85,9.84,9.85,32702
2021-12-30,NOGNQ,9.85,9.85,9.843,9.843,2738
2021-12-31,NOGNQ,9.86,9.86,9.86,9.86,1510
2022-01-03,NOGNQ,9.86,9.86,9.82,9.82,430267
2022-01-04,NOGNQ,9.84,9.85,9.83,9.83,10600
2022-01-05,NOGNQ,9.84,9.84,9.84,9.84,6352
2022-01-06,NOGNQ,9.84,9.84,9.84,9.84,333
2022-01-07,NOGNQ,9.86,9.9,9.86,9.9,1867
2022-01-10,NOGNQ,9.86,9.86,9.86,9.86,409263
2022-01-11,NOGNQ,9.85,9.86,9.83,9.84,20227
2022-01-12,NOGNQ,9.86,9.87,9.85,9.87,76577
2022-01-13,NOGNQ,9.86,9.86,9.86,9.86,3211
2022-01-14,NOGNQ,9.86,9.86,9.86,9.86,20
2022-01-18,NOGNQ,9.85,9.85,9.85,9.85,12040
2022-01-19,NOGNQ,9.85,9.85,9.85,9.85,186
2022-01-20,NOGNQ,9.85,9.85,9.85,9.85,2274
2022-01-21,NOGNQ,9.85,9.85,9.85,9.85,95
2022-01-24,NOGNQ,9.83,9.86,9.83,9.86,2652
2022-01-25,NOGNQ,9.86,9.86,9.86,9.86,2751
2022-01-26,NOGNQ,9.85,9.85,9.85,9.85,1797
2022-01-27,NOGNQ,9.86,9.86,9.86,9.86,232
2022-01-28,NOGNQ,9.86,9.86,9.86,9.86,683
2022-01-31,NOGNQ,9.87,9.88,9.87,9.8775,15947
2022-02-01,NOGNQ,9.87,9.89,9.87,9.88,18346
2022-02-02,NOGNQ,9.89,9.89,9.87,9.87,2186
2022-02-03,NOGNQ,9.87,9.87,9.87,9.87,0
2022-02-04,NOGNQ,9.9,9.9,9.87,9.87,1104
2022-02-07,NOGNQ,9.87,9.87,9.87,9.87,57
2022-02-08,NOGNQ,9.87,9.9,9.85,9.9,8717
2022-02-09,NOGNQ,9.9,9.9,9.9,9.9,1
2022-02-10,NOGNQ,9.9,9.9,9.9,9.9,6
2022-02-11,NOGNQ,9.87,9.87,9.85,9.85,3674
2022-02-14,NOGNQ,9.87,9.88,9.87,9.88,19795
2022-02-15,NOGNQ,9.93,9.95,9.92,9.93,1086160
2022-02-16,NOGNQ,9.9356,9.94,9.93,9.94,49267
2022-02-17,NOGNQ,9.9321,9.9321,9.93,9.93,1199
2022-02-18,NOGNQ,9.93,9.94,9.93,9.94,954
2022-02-22,NOGNQ,9.95,9.95,9.93,9.95,2307
2022-02-23,NOGNQ,9.95,9.96,9.95,9.96,4905
2022-02-24,NOGNQ,9.94,9.94,9.94,9.94,1665
2022-02-25,NOGNQ,9.95,9.95,9.95,9.95,20426
2022-02-28,NOGNQ,9.94,9.95,9.94,9.94,58015
2022-03-01,NOGNQ,9.93,9.95,9.93,9.95,50279
2022-03-02,NOGNQ,9.97,9.97,9.97,9.97,1132
2022-03-03,NOGNQ,9.965,9.965,9.94,9.95,5073
2022-03-04,NOGNQ,10.01,10.01,9.97,9.97,4876
2022-03-07,NOGNQ,9.97,9.97,9.97,9.97,337862
2022-03-08,NOGNQ,9.96,9.97,9.96,9.97,12228
2022-03-09,NOGNQ,9.97,9.97,9.97,9.97,203213
2022-03-10,NOGNQ,9.97,9.97,9.965,9.965,524994
2022-03-11,NOGNQ,9.97,9.97,9.96,9.97,105380
2022-03-14,NOGNQ,9.964,9.98,9.964,9.98,1231
2022-03-15,NOGNQ,9.98,9.98,9.98,9.98,1
2022-03-16,NOGNQ,9.97,9.97,9.97,9.97,3654
2022-03-17,NOGNQ,9.97,9.97,9.97,9.97,2
2022-03-18,NOGNQ,9.97,9.97,9.97,9.97,2
2022-03-21,NOGNQ,9.97,9.97,9.97,9.97,3120
2022-03-22,NOGNQ,10.01,10.01,9.98,10.005,15498
2022-03-23,NOGNQ,10.0,10.0,10.0,10.0,2094
2022-03-24,NOGNQ,9.98,9.985,9.98,9.985,7667
2022-03-25,NOGNQ,10.0,10.005,10.0,10.005,607
2022-03-28,NOGNQ,10.005,10.005,10.005,10.005,32
2022-03-29,NOGNQ,10.0,10.01,9.98,9.99,44821
2022-03-30,NOGNQ,9.98,9.99,9.98,9.99,4585
2022-03-31,NOGNQ,10.01,10.01,9.975,9.975,297824
2022-04-01,NOGNQ,9.99,9.99,9.99,9.99,111689
2022-04-04,NOGNQ,10.0,10.01,10.0,10.01,156324
2022-04-05,NOGNQ,10.01,10.01,10.01,10.01,6
2022-04-06,NOGNQ,9.99,9.99,9.99,9.99,3514
2022-04-07,NOGNQ,9.9993,9.9993,9.9993,9.9993,781
2022-04-08,NOGNQ,9.99,9.9983,9.99,9.9961,3159
2022-04-11,NOGNQ,9.99,9.99,9.98,9.99,1350
2022-04-12,NOGNQ,10.0,10.0,9.985,10.0,5044
2022-04-13,NOGNQ,10.0,10.0,9.99,9.99,46389
2022-04-14,NOGNQ,10.0,10.0,9.98,9.98,182533
2022-04-18,NOGNQ,10.0,10.0,9.9932,9.9932,225626
2022-04-19,NOGNQ,10.01,10.03,9.99,10.0,79592
2022-04-20,NOGNQ,10.025,10.031,10.01,10.02,159754
2022-04-21,NOGNQ,10.02,10.03,10.01,10.01,968277
2022-04-22,NOGNQ,10.01,10.02,10.01,10.02,142633
2022-04-25,NOGNQ,10.02,10.02,10.02,10.02,6784
2022-04-26,NOGNQ,10.04,10.04,10.02,10.02,9517
2022-04-27,NOGNQ,10.03,10.03,10.01,10.01,91931
2022-04-28,NOGNQ,10.01,10.0101,10.01,10.01,18075
2022-04-29,NOGNQ,10.02,10.02,10.01,10.01,8233
2022-05-02,NOGNQ,10.01,10.0399,10.01,10.0399,72324
2022-05-03,NOGNQ,10.0399,10.0399,10.0399,10.0399,28
2022-05-04,NOGNQ,10.01,10.0399,10.01,10.0399,112727
2022-05-05,NOGNQ,10.04,10.04,10.01,10.01,50200
2022-05-06,NOGNQ,10.01,10.01,10.01,10.01,0
2022-05-09,NOGNQ,10.04,10.04,10.01,10.01,1494
2022-05-10,NOGNQ,9.99,10.02,9.99,10.01,80089
2022-05-11,NOGNQ,10.0,10.0,9.995,10.0,118491
2022-05-12,NOGNQ,9.99,9.99,9.98,9.98,151459
2022-05-13,NOGNQ,10.0,10.0,10.0,10.0,123161
2022-05-16,NOGNQ,10.0,10.0,10.0,10.0,1806
2022-05-17,NOGNQ,9.99,10.0,9.99,10.0,151996
2022-05-18,NOGNQ,9.99,10.0,9.99,10.0,2677
2022-05-19,NOGNQ,10.0,10.01,10.0,10.0,115035
2022-05-20,NOGNQ,9.99,10.01,9.99,10.01,10966
2022-05-23,NOGNQ,10.0,10.0,10.0,10.0,1754
2022-05-24,NOGNQ,10.0,10.002,10.0,10.0,86145
2022-05-25,NOGNQ,10.0,10.0,10.0,10.0,1436
2022-05-26,NOGNQ,10.03,10.03,10.03,10.03,3372
2022-05-27,NOGNQ,10.03,10.03,10.03,10.03,71
2022-05-31,NOGNQ,10.01,10.01,10.0,10.01,1581
2022-06-01,NOGNQ,10.025,10.04,10.005,10.01,92587
2022-06-02,NOGNQ,10.01,10.01,10.01,10.01,50845
2022-06-03,NOGNQ,10.0,10.01,10.0,10.01,5301
2022-06-06,NOGNQ,10.0,10.02,10.0,10.02,1602
2022-06-07,NOGNQ,10.02,10.02,10.02,10.02,51
2022-06-08,NOGNQ,10.02,10.02,10.02,10.02,301
2022-06-09,NOGNQ,10.0,10.02,10.0,10.01,41443
2022-06-10,NOGNQ,10.02,10.02,10.02,10.02,867
2022-06-13,NOGNQ,10.01,10.01,10.0,10.0,9335
2022-06-14,NOGNQ,9.99,10.02,9.99,10.0,96341
2022-06-15,NOGNQ,10.0,10.0,10.0,10.0,2
2022-06-16,NOGNQ,10.01,10.01,10.01,10.01,10598
2022-06-17,NOGNQ,10.01,10.01,10.01,10.01,169
2022-06-21,NOGNQ,10.01,10.01,10.01,10.01,73
2022-06-22,NOGNQ,10.01,10.01,10.01,10.01,618
2022-06-23,NOGNQ,10.01,10.01,10.01,10.01,470
2022-06-24,NOGNQ,10.01,10.01,10.01,10.01,6
2022-06-27,NOGNQ,9.98,10.01,9.98,10.01,631
2022-06-28,NOGNQ,10.01,10.01,10.01,10.01,3
2022-06-29,NOGNQ,10.01,10.01,10.01,10.01,1
2022-06-30,NOGNQ,10.0,10.0,9.98,10.0,9249
2022-07-01,NOGNQ,10.0,10.0,10.0,10.0,67
2022-07-05,NOGNQ,10.0,10.0,10.0,10.0,72
2022-07-06,NOGNQ,10.0,10.0,10.0,10.0,117
2022-07-07,NOGNQ,10.0,10.0,10.0,10.0,1
2022-07-08,NOGNQ,10.01,10.01,10.0,10.0,378
2022-07-11,NOGNQ,10.0,10.0,9.99,10.0,51684
2022-07-12,NOGNQ,10.0,10.0,10.0,10.0,0
2022-07-13,NOGNQ,10.025,10.04,10.025,10.025,313
2022-07-14,NOGNQ,10.025,10.025,10.025,10.025,0
2022-07-15,NOGNQ,10.025,10.025,10.025,10.025,0
2022-07-18,NOGNQ,10.03,10.035,10.02,10.035,77052
2022-07-19,NOGNQ,10.04,10.06,10.0386,10.06,119187
2022-07-20,NOGNQ,10.06,10.06,10.06,10.06,0
2022-07-21,NOGNQ,10.06,10.06,10.06,10.06,0
2022-07-22,NOGNQ,10.04,10.04,10.04,10.04,1298
2022-07-25,NOGNQ,10.03,10.03,10.03,10.03,1118
2022-07-26,NOGNQ,10.04,10.055,10.04,10.055,2110
2022-07-27,NOGNQ,10.09,10.1,10.09,10.1,21872
2022-07-28,NOGNQ,10.1,10.12,10.1,10.12,100435
2022-07-29,NOGNQ,10.12,10.13,10.12,10.13,205064
2022-08-01,NOGNQ,10.125,10.125,10.12,10.125,1679
2022-08-02,NOGNQ,10.12,10.125,10.12,10.12,43836
2022-08-03,NOGNQ,10.125,10.13,10.1217,10.1217,1078549
2022-08-04,NOGNQ,10.12,10.13,10.12,10.12,306600
2022-08-05,NOGNQ,10.13,10.13,10.1273,10.13,304014
2022-08-08,NOGNQ,10.13,10.13,10.13,10.13,271
2022-08-09,NOGNQ,10.13,10.14,10.13,10.14,297599
2022-08-10,NOGNQ,10.13,10.13,10.13,10.13,722
2022-08-11,NOGNQ,10.13,10.13,10.13,10.13,965
2022-08-12,NOGNQ,10.16,10.16,10.16,10.16,117
2022-08-15,NOGNQ,10.16,10.16,10.14,10.15,46520
2022-08-16,NOGNQ,10.12,10.2,10.12,10.17,65000
2022-08-17,NOGNQ,9.9,10.1199,9.74,9.8,13069
2022-08-18,NOGNQ,10.035,11.51,10.0,10.3,59485
2022-08-19,NOGNQ,10.81,10.81,10.09,10.14,3853931
2022-08-22,NOGNQ,10.58,10.9379,10.1401,10.18,1226894
2022-08-23,NOGNQ,10.1,10.38,10.01,10.18,585402
2022-08-24,NOGNQ,10.18,11.0099,9.64,10.055,268571
2022-08-25,NOGNQ,10.1,10.1,8.65,8.99,51587
2022-08-26,NOGNQ,8.9,9.76,8.5,9.1,17554
2022-08-29,NOGNQ,9.1001,10.61,9.1001,9.73,18523
2022-08-30,NOGNQ,9.99,9.99,3.23,3.35,1807266
2022-08-31,NOGNQ,4.7,4.72,3.25,3.37,5535770
2022-09-01,NOGNQ,3.05,3.14,2.47,2.505,2455531
2022-09-02,NOGNQ,2.34,2.45,2.23,2.26,1247011
2022-09-06,NOGNQ,2.22,2.2699,1.8,1.9,978061
2022-09-07,NOGNQ,1.87,2.21,1.87,2.02,1429517
2022-09-08,NOGNQ,1.91,2.0,1.6813,1.71,792621
2022-09-09,NOGNQ,1.68,1.7301,1.51,1.56,896192
2022-09-12,NOGNQ,1.59,1.625,1.36,1.51,727630
2022-09-13,NOGNQ,1.48,1.6559,1.43,1.49,1509325
2022-09-14,NOGNQ,1.42,1.5,1.41,1.45,686930
2022-09-15,NOGNQ,1.5,1.5399,1.38,1.45,627521
2022-09-16,NOGNQ,1.35,1.42,1.26,1.35,602601
2022-09-19,NOGNQ,1.26,1.4,1.2103,1.35,1621372
2022-09-20,NOGNQ,1.2846,1.31,1.21,1.24,599514
2022-09-21,NOGNQ,1.26,1.475,1.23,1.32,1715918
2022-09-22,NOGNQ,1.28,1.3799,1.1903,1.31,450141
2022-09-23,NOGNQ,1.2801,1.47,1.27,1.4,800823
2022-09-26,NOGNQ,1.43,1.5,1.35,1.37,382876
2022-09-27,NOGNQ,1.38,1.4617,1.3533,1.43,245420
2022-09-28,NOGNQ,1.45,1.48,1.3709,1.44,263664
2022-09-29,NOGNQ,1.41,1.4221,1.35,1.37,124565
2022-09-30,NOGNQ,1.35,1.37,1.27,1.35,259199
2022-10-03,NOGNQ,1.35,1.4,1.3,1.4,78988
2022-10-04,NOGNQ,1.38,1.3941,1.27,1.32,300030
2022-10-05,NOGNQ,1.3,1.38,1.15,1.26,480832
2022-10-06,NOGNQ,1.23,1.35,1.22,1.24,121683
2022-10-07,NOGNQ,1.2401,1.26,1.08,1.12,271335
2022-10-10,NOGNQ,1.12,1.135,1.07,1.1,183072
2022-10-11,NOGNQ,1.09,1.09,0.9375,1.0,355122
2022-10-12,NOGNQ,0.9999,1.01,0.9301,0.9995,147245
2022-10-13,NOGNQ,0.98,1.0499,0.9371,1.02,210571
2022-10-14,NOGNQ,0.99,1.1,0.99,1.06,175667
2022-10-17,NOGNQ,1.03,1.18,1.0,1.04,196852
2022-10-18,NOGNQ,1.01,1.0999,1.01,1.03,91838
2022-10-19,NOGNQ,1.0239,1.05,0.9554,0.98,91738
2022-10-20,NOGNQ,0.96,1.0099,0.9,0.95,81874
2022-10-21,NOGNQ,0.95,0.9738,0.8946,0.902,101184
2022-10-24,NOGNQ,0.9102,0.95,0.83,0.83,166406
2022-10-25,NOGNQ,0.83,0.92,0.79,0.857,236781
2022-10-26,NOGNQ,0.87,0.97,0.8246,0.95,253715
2022-10-27,NOGNQ,0.9499,0.975,0.925,0.95,67756
2022-10-28,NOGNQ,0.95,0.97,0.88,0.9199,112805
2022-10-31,NOGNQ,0.93,0.95,0.89,0.925,99097
2022-11-01,NOGNQ,0.9185,0.946,0.8501,0.8855,82817
2022-11-02,NOGNQ,0.8855,0.8972,0.8125,0.85,137184
2022-11-03,NOGNQ,0.7995,0.8,0.64,0.67,359764
2022-11-04,NOGNQ,0.79,0.79,0.6505,0.67,278892
2022-11-07,NOGNQ,0.7199,0.7199,0.64,0.6796,52127
2022-11-08,NOGNQ,0.67,0.68,0.5001,0.5757,300527
2022-11-09,NOGNQ,0.58,0.6075,0.45,0.5161,332466
2022-11-10,NOGNQ,0.5171,0.56,0.5171,0.556,138642
2022-11-11,NOGNQ,0.54,0.5675,0.5011,0.538,146645
2022-11-14,NOGNQ,0.6,0.6,0.52,0.589,372252
2022-11-15,NOGNQ,0.5569,0.5569,0.4102,0.5,362682
2022-11-16,NOGNQ,0.47,0.485,0.4209,0.466,305674
2022-11-17,NOGNQ,0.46,0.54,0.46,0.52,115391
2022-11-18,NOGNQ,0.544,0.544,0.4502,0.4659,77767
2022-11-21,NOGNQ,0.4445,0.483,0.43,0.483,79966
2022-11-22,NOGNQ,0.4912,0.5,0.4506,0.4988,283609
2022-11-23,NOGNQ,0.5,0.7,0.4615,0.57,537340
2022-11-25,NOGNQ,0.559,0.568,0.532,0.5351,46727
2022-11-28,NOGNQ,0.5477,0.6799,0.5477,0.6738,223711
2022-11-29,NOGNQ,0.69,0.81,0.68,0.7889,196092
2022-11-30,NOGNQ,0.77,0.8468,0.75,0.82,163535
2022-12-01,NOGNQ,0.7954,0.7954,0.6351,0.6921,110935
2022-12-02,NOGNQ,0.7192,0.75,0.68,0.7296,90983
2022-12-05,NOGNQ,0.7868,0.7868,0.7001,0.7474,74160
2022-12-06,NOGNQ,0.79,0.8,0.7196,0.749,74566
2022-12-07,NOGNQ,0.8,0.8,0.7,0.75,35287
2022-12-08,NOGNQ,0.7505,0.8,0.7279,0.8,47751
2022-12-09,NOGNQ,0.8,0.829,0.7456,0.829,115817
2022-12-12,NOGNQ,0.8704,0.9648,0.8026,0.92,279093
2022-12-13,NOGNQ,0.9824,0.9824,0.8339,0.8749,212359
2022-12-14,NOGNQ,0.9378,0.9475,0.7616,0.8159,162075
2022-12-15,NOGNQ,0.82,0.9499,0.8027,0.821,146453
2022-12-16,NOGNQ,0.85,0.9,0.5,0.5,244870
2022-12-19,NOGNQ,0.6821,0.7497,0.6735,0.7101,250867
2022-12-20,NOGNQ,0.7315,0.8739,0.6595,0.7273,122434
2022-12-21,NOGNQ,0.7055,0.8161,0.6702,0.7597,34414
2022-12-22,NOGNQ,0.6802,0.7597,0.6715,0.7106,12846
2022-12-23,NOGNQ,0.6811,0.7465,0.681,0.7111,19923
2022-12-27,NOGNQ,0.72,0.74,0.7,0.7189,4225
2022-12-28,NOGNQ,0.72,0.74,0.611,0.678,62920
2022-12-29,NOGNQ,0.7663,0.7875,0.65,0.7599,8368
2022-12-30,NOGNQ,0.735,0.7778,0.7,0.77,21038
2023-01-03,NOGNQ,0.8046,0.8046,0.6903,0.8,104881
2023-01-04,NOGNQ,0.81,0.93,0.81,0.8438,127489
2023-01-05,NOGNQ,0.8,0.97,0.7521,0.78,113447
2023-01-06,NOGNQ,0.75,0.8113,0.72,0.7486,15194
2023-01-09,NOGNQ,0.72,0.9199,0.72,0.83,101234
2023-01-10,NOGNQ,0.87,0.91,0.775,0.8,72689
2023-01-11,NOGNQ,0.775,0.8151,0.7503,0.7601,15009
2023-01-12,NOGNQ,0.7602,0.8051,0.7369,0.7891,48304
2023-01-13,NOGNQ,0.775,0.7998,0.73,0.785,24382
2023-01-17,NOGNQ,0.817,0.817,0.74,0.788,14916
2023-01-18,NOGNQ,0.7432,0.85,0.6999,0.8,174245
2023-01-19,NOGNQ,0.8269,0.888,0.74,0.8,3052535
2023-01-20,NOGNQ,0.756,0.8,0.7101,0.796,267097
2023-01-23,NOGNQ,0.7721,0.79,0.7,0.729,144179
2023-01-24,NOGNQ,0.769,0.81,0.7106,0.79,128107
2023-01-25,NOGNQ,0.7554,0.8324,0.72,0.8,111653
2023-01-26,NOGNQ,0.7701,0.85,0.725,0.7641,248721
2023-01-27,NOGNQ,0.75,0.765,0.72,0.72,166005
2023-01-30,NOGNQ,0.7411,0.76,0.61,0.7193,140326
2023-01-31,NOGNQ,0.7184,0.75,0.6685,0.7111,27463
2023-02-01,NOGNQ,0.7,0.7225,0.662,0.72,76822
2023-02-02,NOGNQ,0.6984,0.83,0.6901,0.755,318818
2023-02-03,NOGNQ,0.72,0.77,0.72,0.7469,33794
2023-02-06,NOGNQ,0.8199,0.8199,0.721,0.77,104774
2023-02-07,NOGNQ,0.78,0.8142,0.7648,0.7714,66826
2023-02-08,NOGNQ,0.7615,0.78,0.74,0.78,59091
2023-02-09,NOGNQ,0.7724,0.87,0.7655,0.79,297462
2023-02-10,NOGNQ,0.7763,0.84,0.7701,0.79,75997
2023-02-13,NOGNQ,0.7663,0.79,0.6704,0.69,147080
2023-02-14,NOGNQ,0.69,0.7165,0.61,0.6503,126672
2023-02-15,NOGNQ,0.6776,0.6839,0.65,0.6501,18864
2023-02-16,NOGNQ,0.6222,0.6529,0.6,0.6111,1614998
2023-02-17,NOGNQ,0.7671,0.7862,0.6501,0.731,8703488
2023-02-21,NOGNQ,0.6303,0.7182,0.6114,0.7182,1235891
2023-02-22,NOGNQ,0.68,0.75,0.6722,0.7251,459046
2023-02-23,NOGNQ,0.69,0.7,0.638,0.6382,215428
2023-02-24,NOGNQ,0.6422,0.675,0.6314,0.66,110810
2023-02-27,NOGNQ,0.6354,0.669,0.5545,0.6247,484356
2023-02-28,NOGNQ,0.61,0.6207,0.5673,0.59,85513
2023-03-01,NOGNQ,0.583,0.583,0.5011,0.511,257837
2023-03-02,NOGNQ,0.4957,0.5299,0.48,0.5,126429
2023-03-03,NOGNQ,0.49,0.5063,0.43,0.439,264875
2023-03-06,NOGNQ,0.4411,0.4732,0.4343,0.4665,167248
2023-03-07,NOGNQ,0.4798,0.4799,0.451,0.453,51812
2023-03-08,NOGNQ,0.47,0.4708,0.4108,0.4184,140055
2023-03-09,NOGNQ,0.41,0.425,0.41,0.41,52751
2023-03-10,NOGNQ,0.422,0.4349,0.3946,0.41,121847
2023-03-13,NOGNQ,0.4052,0.45,0.3931,0.4,36051
2023-03-14,NOGNQ,0.4201,0.4201,0.3625,0.3778,59462
2023-03-15,NOGNQ,0.35,0.3727,0.3304,0.3571,57437
2023-03-16,NOGNQ,0.3804,0.3805,0.3405,0.3549,69864
2023-03-17,NOGNQ,0.3501,0.3628,0.3343,0.3351,204631
2023-03-20,NOGNQ,0.355,0.3811,0.3375,0.3415,218892
2023-03-21,NOGNQ,0.36,0.3775,0.35,0.3615,114949
2023-03-22,NOGNQ,0.37,0.3775,0.3509,0.364,94932
2023-03-23,NOGNQ,0.3823,0.4657,0.36,0.397,641558
2023-03-24,NOGNQ,0.3851,0.53,0.3639,0.5048,1315069
2023-03-27,NOGNQ,0.4883,0.4883,0.383,0.3858,188540
2023-03-28,NOGNQ,0.3601,0.37,0.2156,0.245,936261
2023-03-29,NOGNQ,4.75,5.55,3.68,3.73,260122
2023-03-30,NOGNQ,3.77,3.9,3.4301,3.63,62808
2023-03-31,NOGNQ,2.65,3.4199,2.56,2.715,368970
2023-04-03,NOGNQ,2.73,10.64,2.65,6.51,9629887
2023-04-04,NOGNQ,2.59,2.6,2.0,2.08,6057146
2023-04-05,NOGNQ,1.96,2.08,1.66,1.92,2328368
2023-04-06,NOGNQ,1.9,2.05,1.721,1.85,2064803
2023-04-10,NOGNQ,1.72,1.84,1.65,1.77,2640602
2023-04-11,NOGNQ,2.19,2.49,2.04,2.11,11478654
2023-04-12,NOGNQ,2.22,2.29,2.11,2.16,1787516
2023-04-13,NOGNQ,2.1,2.2599,2.01,2.18,1454906
2023-04-14,NOGNQ,2.48,3.079,2.37,2.87,13801313
2023-04-17,NOGNQ,2.805,2.83,2.25,2.45,2451354
2023-04-18,NOGNQ,2.45,3.24,2.37,2.92,6644809
2023-04-19,NOGNQ,2.64,2.91,2.5,2.66,2060932
2023-04-20,NOGNQ,2.62,2.83,2.45,2.51,892904
2023-04-21,NOGNQ,2.45,2.49,2.18,2.22,874898
2023-04-24,NOGNQ,2.21,2.3999,2.02,2.15,629828
2023-04-25,NOGNQ,2.19,2.19,1.945,1.98,581614
2023-04-26,NOGNQ,1.92,1.96,1.78,1.82,380073
2023-04-27,NOGNQ,1.81,2.1,1.72,2.03,440225
2023-04-28,NOGNQ,1.97,2.0499,1.9,1.95,382397
2023-05-01,NOGNQ,1.87,1.97,1.71,1.74,351735
2023-05-02,NOGNQ,1.86,1.89,1.7,1.74,229675
2023-05-03,NOGNQ,1.71,1.94,1.62,1.82,284236
2023-05-04,NOGNQ,1.83,1.98,1.7101,1.87,330750
2023-05-05,NOGNQ,1.86,1.94,1.7809,1.89,189863
2023-05-08,NOGNQ,1.9,1.95,1.73,1.8,187542
2023-05-09,NOGNQ,1.75,1.83,1.71,1.72,127468
2023-05-10,NOGNQ,1.73,1.84,1.73,1.77,135262
2023-05-11,NOGNQ,1.79,2.09,1.73,1.89,508069
2023-05-12,NOGNQ,1.95,1.95,1.81,1.9,230231
