date,ticker,open,high,low,close,volume
2019-03-13,PHGE,9.55,9.65,9.55,9.65,1000
2019-03-14,PHGE,9.65,9.65,9.65,9.65,0
2019-03-15,PHGE,9.65,9.65,9.65,9.65,0
2019-03-18,PHGE,9.65,9.65,9.65,9.65,0
2019-03-19,PHGE,10.0,10.0,9.9999,10.0,1011
2019-03-20,PHGE,10.0,10.0,10.0,10.0,9
2019-03-21,PHGE,10.0,10.0,10.0,10.0,0
2019-03-22,PHGE,9.7958,9.7958,9.7958,9.7958,200
2019-03-25,PHGE,9.796,9.796,9.796,9.796,400
2019-03-26,PHGE,9.796,9.796,9.796,9.796,0
2019-03-27,PHGE,9.796,9.796,9.796,9.796,5
2019-03-28,PHGE,9.796,9.796,9.796,9.796,5
2019-03-29,PHGE,9.796,9.796,9.796,9.796,0
2019-04-01,PHGE,9.796,9.796,9.796,9.796,0
2019-04-02,PHGE,9.796,9.796,9.796,9.796,0
2019-04-03,PHGE,9.796,9.796,9.796,9.796,0
2019-04-04,PHGE,9.796,9.796,9.796,9.796,0
2019-04-05,PHGE,9.796,9.796,9.796,9.796,0
2019-04-08,PHGE,9.796,9.796,9.796,9.796,0
2019-04-09,PHGE,9.796,9.796,9.796,9.796,0
2019-04-10,PHGE,9.796,9.796,9.796,9.796,0
2019-04-11,PHGE,9.55,9.7,9.55,9.7,400
2019-04-12,PHGE,9.7,9.7,9.7,9.7,0
2019-04-15,PHGE,9.7,9.7,9.7,9.7,0
2019-04-16,PHGE,9.7,9.7,9.7,9.7,0
2019-04-17,PHGE,9.85,9.85,9.85,9.85,191
2019-04-18,PHGE,9.85,9.85,9.85,9.85,29
2019-04-22,PHGE,9.85,9.85,9.85,9.85,0
2019-04-23,PHGE,9.85,9.85,9.85,9.85,0
2019-04-24,PHGE,9.85,9.85,9.85,9.85,0
2019-04-25,PHGE,9.85,9.85,9.85,9.85,20
2019-04-26,PHGE,9.85,9.85,9.85,9.85,0
2019-04-29,PHGE,9.85,9.85,9.85,9.85,0
2019-04-30,PHGE,9.85,9.85,9.85,9.85,0
2019-05-01,PHGE,9.69,9.69,9.69,9.69,511
2019-05-02,PHGE,9.75,9.75,9.75,9.75,501
2019-05-03,PHGE,9.64,9.7,9.64,9.7,1800
2019-05-06,PHGE,9.7,9.72,9.7,9.72,3000
2019-05-07,PHGE,9.72,9.72,9.72,9.72,0
2019-05-08,PHGE,10.1,10.1,9.73,9.8,800
2019-05-09,PHGE,9.8,9.8,9.8,9.8,5
2019-05-10,PHGE,9.8,9.8,9.8,9.8,3
2019-05-13,PHGE,9.8,9.8,9.8,9.8,3
2019-05-14,PHGE,9.8,9.8,9.8,9.8,0
2019-05-15,PHGE,9.8,9.8,9.8,9.8,0
2019-05-16,PHGE,9.8,9.8,9.8,9.8,0
2019-05-17,PHGE,9.8,9.8,9.8,9.8,0
2019-05-20,PHGE,9.8,9.8,9.8,9.8,0
2019-05-21,PHGE,10.02,10.02,9.87,9.87,322
2019-05-22,PHGE,9.87,9.87,9.87,9.87,6
2019-05-23,PHGE,9.87,9.87,9.87,9.87,0
2019-05-24,PHGE,9.76,9.76,9.76,9.76,105
2019-05-28,PHGE,9.76,9.76,9.76,9.76,0
2019-05-29,PHGE,9.76,9.76,9.76,9.76,0
2019-05-30,PHGE,9.76,9.76,9.76,9.76,0
2019-05-31,PHGE,9.76,9.76,9.76,9.76,0
2019-06-03,PHGE,9.76,9.76,9.76,9.76,100
2019-06-04,PHGE,9.76,9.76,9.76,9.76,0
2019-06-05,PHGE,9.76,9.76,9.76,9.76,0
2019-06-06,PHGE,9.78,9.8,9.78,9.8,49001
2019-06-10,PHGE,9.8,9.8,9.8,9.8,0
2019-06-11,PHGE,9.8,9.8,9.8,9.8,0
2019-06-12,PHGE,9.8,9.8,9.8,9.8,0
2019-06-13,PHGE,9.8,9.8,9.8,9.8,0
2019-06-14,PHGE,9.78,9.78,9.78,9.78,200000
2019-06-17,PHGE,9.78,9.78,9.78,9.78,0
2019-06-18,PHGE,9.78,9.78,9.78,9.78,0
2019-06-19,PHGE,9.81,9.829,9.79,9.79,20500
2019-06-20,PHGE,9.81,9.81,9.81,9.81,701
2019-06-21,PHGE,9.81,9.81,9.81,9.81,100
2019-06-24,PHGE,9.81,9.81,9.81,9.81,2
2019-06-25,PHGE,9.81,9.81,9.81,9.81,1
2019-06-26,PHGE,9.8,9.8,9.79,9.79,3102
2019-06-27,PHGE,9.79,9.79,9.79,9.79,1
2019-06-28,PHGE,9.79,9.79,9.79,9.79,0
2019-07-01,PHGE,9.8,9.8,9.8,9.8,100
2019-07-02,PHGE,9.8,9.8,9.8,9.8,0
2019-07-03,PHGE,9.8,9.8,9.8,9.8,0
2019-07-05,PHGE,9.8,9.8,9.8,9.8,1
2019-07-08,PHGE,9.8,9.8,9.8,9.8,0
2019-07-09,PHGE,9.8,9.8,9.8,9.8,0
2019-07-10,PHGE,9.8,9.8,9.8,9.8,0
2019-07-11,PHGE,9.8,9.8,9.8,9.8,11
2019-07-12,PHGE,9.8,9.8,9.8,9.8,16
2019-07-15,PHGE,9.8,9.8,9.8,9.8,0
2019-07-16,PHGE,9.8,9.8,9.8,9.8,1399
2019-07-17,PHGE,10.26,10.65,10.26,10.65,674076
2019-07-18,PHGE,11.7,11.7,10.44,10.49,12191
2019-07-19,PHGE,10.3,10.65,10.3,10.65,17480
2019-07-22,PHGE,11.37,11.9,10.69,10.77,22254
2019-07-23,PHGE,10.73,10.73,10.73,10.73,3011
2019-07-24,PHGE,10.65,10.79,10.6,10.6,10270
2019-07-25,PHGE,10.334,10.6,10.3,10.59,13936
2019-07-26,PHGE,10.638,10.65,10.55,10.55,98128
2019-07-29,PHGE,10.3,10.51,10.3,10.51,545
2019-07-30,PHGE,10.352,10.48,10.352,10.47,4023
2019-07-31,PHGE,10.497,10.497,10.497,10.497,3005
2019-08-01,PHGE,10.497,10.497,10.497,10.497,3000
2019-08-02,PHGE,10.497,10.497,10.497,10.497,204
2019-08-05,PHGE,10.32,10.37,10.25,10.37,10127
2019-08-06,PHGE,10.33,10.33,10.25,10.25,1500
2019-08-07,PHGE,10.33,10.33,10.25,10.25,1500
2019-08-08,PHGE,10.26,10.39,10.26,10.39,300
2019-08-09,PHGE,10.4,10.52,10.271,10.3,1919
2019-08-12,PHGE,10.28,10.28,10.25,10.25,1002
2019-08-13,PHGE,10.28,10.28,10.25,10.25,1000
2019-08-14,PHGE,10.28,10.28,10.25,10.25,1000
2019-08-15,PHGE,10.28,10.28,10.25,10.25,1000
2019-08-16,PHGE,10.2,10.2,10.2,10.2,101
2019-08-19,PHGE,10.29,10.3,10.29,10.3,2202
2019-08-20,PHGE,10.3,10.3,10.3,10.3,0
2019-08-21,PHGE,10.3,10.3,10.3,10.3,100
2019-08-22,PHGE,10.26,10.27,10.26,10.27,3276
2019-08-23,PHGE,10.27,10.27,10.27,10.27,0
2019-08-26,PHGE,10.255,10.255,10.255,10.255,150
2019-08-27,PHGE,10.25,10.25,10.2,10.2,5200
2019-08-28,PHGE,10.2,10.2,10.2,10.2,0
2019-08-29,PHGE,10.2,10.22,10.18,10.22,5400
