date,ticker,open,high,low,close,volume
2024-06-11,CDT,2.7,2.94,2.65,2.71,36420
2024-06-12,CDT,2.67,2.795,2.15,2.15,72885
2024-06-13,CDT,2.22,3.12,1.94,2.02,373860
2024-06-14,CDT,1.91,2.02,1.64,1.8,109646
2024-06-17,CDT,1.74,1.7699,1.61,1.69,41505
2024-06-18,CDT,1.53,1.73,1.53,1.59,108942
2024-06-20,CDT,1.69,1.805,1.42,1.46,80899
2024-06-21,CDT,1.46,1.71,1.46,1.56,219157
2024-06-24,CDT,1.52,1.6359,1.41,1.45,55239
2024-06-25,CDT,1.41,1.465,1.23,1.23,61201
2024-06-26,CDT,1.2,1.44,1.05,1.06,149411
2024-06-27,CDT,1.07,1.2299,1.02,1.02,232438
2024-06-28,CDT,1.03,1.15,0.63,1.06,2786494
2024-07-01,CDT,0.9965,1.04,0.9231,0.9951,154705
2024-07-02,CDT,0.94,1.01,0.86,0.8793,49628
2024-07-03,CDT,0.8548,0.9,0.63,0.6401,206737
2024-07-05,CDT,0.72,0.7961,0.5075,0.531,363636
2024-07-08,CDT,0.5565,0.5948,0.472,0.5,266044
2024-07-09,CDT,0.518,0.527,0.4001,0.418,265341
2024-07-10,CDT,0.41,0.4549,0.276,0.295,760082
2024-07-11,CDT,0.3237,0.3273,0.2606,0.29,3437947
2024-07-12,CDT,0.31,0.318,0.26,0.2625,5014540
2024-07-15,CDT,0.28,0.28,0.211,0.24,3403213
2024-07-16,CDT,0.365,0.4147,0.244,0.2511,106566594
2024-07-17,CDT,0.27,0.2796,0.25,0.269,19696951
2024-07-18,CDT,0.2482,0.2606,0.2385,0.2604,6885950
2024-07-19,CDT,0.24,0.2458,0.2208,0.2381,3442659
2024-07-22,CDT,0.232,0.2381,0.2205,0.2372,2348004
2024-07-23,CDT,0.2344,0.2609,0.2253,0.251,6138024
2024-07-24,CDT,0.25,0.285,0.25,0.2635,7065083
2024-07-25,CDT,0.2681,0.2736,0.2418,0.242,2144076
2024-07-26,CDT,0.24,0.245,0.232,0.245,1305322
2024-07-29,CDT,0.24,0.2421,0.2254,0.2327,1155823
2024-07-30,CDT,0.227,0.2421,0.217,0.2185,1836291
2024-07-31,CDT,0.2162,0.2362,0.2073,0.2315,1756742
2024-08-01,CDT,0.2299,0.2385,0.204,0.205,1490085
2024-08-02,CDT,0.21,0.215,0.185,0.2008,1783661
2024-08-05,CDT,0.1836,0.2,0.1616,0.1801,2578939
2024-08-06,CDT,0.1862,0.1873,0.1772,0.1831,1108935
2024-08-07,CDT,0.19,0.1904,0.165,0.165,1466161
2024-08-08,CDT,0.3791,0.415,0.168,0.17,339294815
2024-08-09,CDT,0.2093,0.215,0.174,0.19,57176588
2024-08-12,CDT,0.1825,0.194,0.17,0.17,14459044
2024-08-13,CDT,0.17,0.1752,0.1326,0.1375,21132594
2024-08-14,CDT,0.1902,0.204,0.144,0.1487,82640076
2024-08-15,CDT,0.1498,0.1639,0.1405,0.1583,11977574
2024-08-16,CDT,0.15,0.172,0.1477,0.1593,7624260
2024-08-19,CDT,0.153,0.169,0.152,0.1582,5568235
2024-08-20,CDT,0.143,0.1693,0.143,0.1612,5687395
2024-08-21,CDT,0.1591,0.162,0.153,0.1575,2926429
2024-08-22,CDT,0.16,0.178,0.158,0.165,5548821
2024-08-23,CDT,0.1685,0.1699,0.1614,0.1647,2473951
2024-08-26,CDT,0.1697,0.17,0.161,0.162,2018875
2024-08-27,CDT,0.162,0.1628,0.1511,0.1533,1795352
2024-08-28,CDT,0.1544,0.1562,0.135,0.1448,2903300
2024-08-29,CDT,0.1405,0.1405,0.1301,0.1301,3819327
2024-08-30,CDT,0.13,0.1351,0.1231,0.1231,17330357
