date,ticker,open,high,low,close,volume
2022-06-10,DOMA,1.72,1.73,1.64,1.65,457882
2022-06-13,DOMA,1.61,1.61,1.32,1.34,1161400
2022-06-14,DOMA,1.39,1.42,1.27,1.35,924733
2022-06-15,DOMA,1.37,1.42,1.305,1.37,1176997
2022-06-16,DOMA,1.35,1.36,1.24,1.26,895635
2022-06-17,DOMA,1.28,1.39,1.24,1.39,1531040
2022-06-21,DOMA,1.4,1.47,1.33,1.33,1310853
2022-06-22,DOMA,1.3,1.37,1.21,1.21,1492168
2022-06-23,DOMA,1.22,1.26,1.2,1.23,1240473
2022-06-24,DOMA,1.24,1.39,1.16,1.22,14831384
2022-06-27,DOMA,1.22,1.23,1.04,1.07,2375724
2022-06-28,DOMA,1.08,1.11,0.9402,0.9866,2750368
2022-06-29,DOMA,0.97,0.9716,0.88,0.9225,1948713
2022-06-30,DOMA,0.9057,1.06,0.8687,1.03,2415953
2022-07-01,DOMA,0.9942,1.028,0.8601,0.8714,2711099
2022-07-05,DOMA,0.8799,0.95,0.86,0.9178,1270786
2022-07-06,DOMA,0.91,0.9178,0.8616,0.8757,589336
2022-07-07,DOMA,0.8866,0.9876,0.8701,0.9548,906300
2022-07-08,DOMA,0.94,1.03,0.8989,1.01,697136
2022-07-11,DOMA,1.0,1.01,0.911,0.9201,716073
2022-07-12,DOMA,0.91,1.0,0.89,0.9576,724348
2022-07-13,DOMA,0.9381,0.9431,0.885,0.9001,462812
2022-07-14,DOMA,0.9056,0.9099,0.8501,0.8569,985098
2022-07-15,DOMA,0.94,0.94,0.7759,0.8174,1172850
2022-07-18,DOMA,0.82,0.85,0.8,0.8045,691907
2022-07-19,DOMA,0.8368,0.8399,0.7731,0.7901,808418
2022-07-20,DOMA,0.7986,0.8899,0.79,0.8464,880449
2022-07-21,DOMA,0.8371,0.853,0.7621,0.7939,857033
2022-07-22,DOMA,0.7964,0.8069,0.71,0.7186,783658
2022-07-25,DOMA,0.6959,0.8196,0.6959,0.7695,693961
2022-07-26,DOMA,0.7748,0.7748,0.7005,0.7015,451322
2022-07-27,DOMA,0.7,0.748,0.6887,0.7472,735895
2022-07-28,DOMA,0.71,0.7629,0.7038,0.7401,375196
2022-07-29,DOMA,0.7381,0.76,0.72,0.742,442595
2022-08-01,DOMA,0.742,0.7599,0.7,0.7286,464316
2022-08-02,DOMA,0.725,0.7789,0.725,0.7389,518103
2022-08-03,DOMA,0.7411,0.79,0.7353,0.7654,756450
2022-08-04,DOMA,0.7697,0.8279,0.7501,0.8158,761552
2022-08-05,DOMA,0.8,0.8,0.73,0.7379,882874
2022-08-08,DOMA,0.7718,0.7872,0.7326,0.7709,622460
2022-08-09,DOMA,0.771,0.7715,0.6905,0.7001,898512
2022-08-10,DOMA,0.7299,0.8879,0.7201,0.8751,1641394
2022-08-11,DOMA,0.88,0.945,0.8701,0.9382,1329301
2022-08-12,DOMA,0.9699,1.03,0.8899,0.9769,1524937
2022-08-15,DOMA,0.9719,1.0444,0.959,1.01,770187
2022-08-16,DOMA,0.98,1.02,0.96,1.02,634530
2022-08-17,DOMA,0.97,0.9863,0.823,0.8646,879785
2022-08-18,DOMA,0.87,0.8771,0.82,0.8679,545321
2022-08-19,DOMA,0.8828,0.8828,0.7506,0.8001,805825
2022-08-22,DOMA,0.8148,0.8217,0.7557,0.76,634643
2022-08-23,DOMA,0.7636,0.7692,0.705,0.7093,1122290
2022-08-24,DOMA,0.7127,0.7249,0.69,0.7067,1154769
