date,ticker,open,high,low,close,volume
2021-07-28,VWESQ,10.14,10.19,9.73,9.89,206290
2021-07-29,VWESQ,9.88,10.12,9.58,9.91,423058
2021-07-30,VWESQ,9.91,10.08,9.85,10.07,144749
2021-08-02,VWESQ,10.15,10.23,9.7,9.92,405842
2021-08-03,VWESQ,9.86,9.98,9.74,9.86,174753
2021-08-04,VWESQ,9.85,9.91,9.67,9.77,236556
2021-08-05,VWESQ,9.75,10.0,9.35,9.94,470953
2021-08-06,VWESQ,10.0,10.0,9.74,9.81,315884
2021-08-09,VWESQ,9.98,9.98,9.5501,9.71,273463
2021-08-10,VWESQ,9.66,9.709,9.52,9.6,201896
2021-08-11,VWESQ,9.58,9.75,8.9801,9.69,691883
2021-08-12,VWESQ,9.61,10.59,9.61,10.31,431374
2021-08-13,VWESQ,10.2,10.54,10.07,10.35,141442
2021-08-16,VWESQ,10.35,10.35,9.71,9.77,234549
2021-08-17,VWESQ,9.7,9.72,9.41,9.58,212346
2021-08-18,VWESQ,9.59,9.59,9.3,9.51,149224
2021-08-19,VWESQ,9.48,9.48,8.88,9.02,389704
2021-08-20,VWESQ,9.0,9.52,8.93,9.14,329051
2021-08-23,VWESQ,9.17,9.42,9.02,9.39,180215
2021-08-24,VWESQ,9.44,9.8,9.27,9.76,135407
2021-08-25,VWESQ,9.73,9.93,9.49,9.71,131865
2021-08-26,VWESQ,9.67,10.07,9.605,9.78,173197
2021-08-27,VWESQ,9.77,10.11,9.66,9.95,198025
2021-08-30,VWESQ,9.96,10.13,9.68,10.09,195297
2021-08-31,VWESQ,10.0,10.2,9.77,10.12,192799
2021-09-01,VWESQ,10.16,10.17,9.93,10.06,128037
2021-09-02,VWESQ,10.12,10.54,10.12,10.28,240073
2021-09-03,VWESQ,10.29,10.65,10.26,10.55,137335
2021-09-07,VWESQ,10.58,11.25,10.58,10.84,364352
2021-09-08,VWESQ,10.86,11.27,10.78,10.83,190092
2021-09-09,VWESQ,10.86,11.15,10.62,10.93,163394
2021-09-10,VWESQ,10.94,11.37,10.845,11.3,330313
2021-09-13,VWESQ,11.3,11.3,10.64,10.9,199907
2021-09-14,VWESQ,10.95,11.39,10.72,10.86,207975
2021-09-15,VWESQ,10.88,11.53,10.88,11.3,231132
2021-09-16,VWESQ,11.19,11.51,10.78,10.93,207665
2021-09-17,VWESQ,10.89,11.19,10.45,10.52,1192058
2021-09-20,VWESQ,10.4,10.68,10.01,10.54,354445
2021-09-21,VWESQ,10.54,10.5999,10.05,10.36,228072
2021-09-22,VWESQ,10.1,10.48,9.8401,9.94,440108
2021-09-23,VWESQ,9.96,10.6,9.85,10.49,261650
2021-09-24,VWESQ,10.53,10.83,10.3453,10.71,119546
2021-09-27,VWESQ,10.76,11.29,10.76,11.17,146460
2021-09-28,VWESQ,11.1153,11.3897,10.6904,11.31,284269
2021-09-29,VWESQ,11.11,11.11,10.35,10.71,522207
2021-09-30,VWESQ,10.72,10.73,10.01,10.21,383666
2021-10-01,VWESQ,10.23,10.2975,9.95,10.02,302674
2021-10-04,VWESQ,10.07,10.15,9.77,10.0,307875
2021-10-05,VWESQ,10.03,10.2,9.91,9.95,225304
2021-10-06,VWESQ,9.89,10.04,9.68,10.0,152503
2021-10-07,VWESQ,10.04,10.415,9.91,10.1,217528
2021-10-08,VWESQ,10.1,10.415,10.09,10.21,205109
2021-10-11,VWESQ,10.24,10.275,9.99,10.02,160683
2021-10-12,VWESQ,10.14,10.14,9.77,9.83,368832
2021-10-13,VWESQ,9.85,10.0,9.62,9.95,148262
2021-10-14,VWESQ,10.17,10.45,10.04,10.05,398248
2021-10-15,VWESQ,10.14,10.22,9.91,9.98,236753
2021-10-18,VWESQ,10.0,10.15,9.81,9.97,255067
2021-10-19,VWESQ,9.98,10.127,9.97,9.99,95198
2021-10-20,VWESQ,9.99,10.45,9.97,10.26,164152
2021-10-21,VWESQ,10.26,10.34,10.1001,10.17,110379
2021-10-22,VWESQ,10.15,10.32,9.98,10.21,56851
2021-10-25,VWESQ,10.15,10.23,9.69,9.82,198860
2021-10-26,VWESQ,10.09,10.19,9.77,10.09,115365
2021-10-27,VWESQ,10.05,10.16,9.94,10.06,54404
2021-10-28,VWESQ,10.01,10.1,9.9487,10.06,211183
2021-10-29,VWESQ,10.06,10.35,10.0101,10.26,120471
2021-11-01,VWESQ,10.28,10.37,10.085,10.25,68238
2021-11-02,VWESQ,10.26,10.31,10.165,10.22,52965
2021-11-03,VWESQ,10.16,10.42,10.1,10.4,130947
2021-11-04,VWESQ,10.73,10.73,10.3108,10.53,88647
2021-11-05,VWESQ,10.61,11.15,10.55,11.1,182605
2021-11-08,VWESQ,11.16,11.16,10.72,10.96,218799
2021-11-09,VWESQ,10.83,11.065,10.67,10.95,92681
2021-11-10,VWESQ,10.89,10.94,10.625,10.83,182527
2021-11-11,VWESQ,10.87,10.95,10.6568,10.85,77979
2021-11-12,VWESQ,10.78,11.25,10.78,11.14,304077
2021-11-15,VWESQ,11.15,11.25,10.985,11.1,247347
2021-11-16,VWESQ,11.01,11.01,10.5216,10.89,286833
2021-11-17,VWESQ,10.885,11.01,10.66,10.87,250656
2021-11-18,VWESQ,10.84,11.18,10.7,10.77,284058
2021-11-19,VWESQ,10.72,11.29,10.72,11.25,273539
2021-11-22,VWESQ,11.26,11.41,11.0201,11.38,209946
2021-11-23,VWESQ,11.52,11.8,11.03,11.1,313454
2021-11-24,VWESQ,11.1,11.48,11.06,11.28,139954
2021-11-26,VWESQ,11.12,11.38,11.02,11.26,155374
2021-11-29,VWESQ,11.27,11.38,11.14,11.17,120184
2021-11-30,VWESQ,11.15,11.37,10.98,11.22,661014
2021-12-01,VWESQ,11.34,11.34,10.92,11.01,149743
2021-12-02,VWESQ,10.98,11.18,10.85,11.1,76614
2021-12-03,VWESQ,11.1,11.1,10.76,10.88,110970
2021-12-06,VWESQ,10.91,11.0,10.31,10.42,154350
2021-12-07,VWESQ,10.53,10.53,9.81,10.29,272672
2021-12-08,VWESQ,10.63,10.78,10.27,10.69,121270
2021-12-09,VWESQ,10.84,11.0,10.635,10.65,138217
2021-12-10,VWESQ,10.76,10.885,10.39,10.4,138698
2021-12-13,VWESQ,10.57,10.57,10.11,10.26,156398
2021-12-14,VWESQ,10.21,10.36,10.01,10.03,110517
2021-12-15,VWESQ,10.01,10.38,9.9,10.3,156823
2021-12-16,VWESQ,10.29,10.402,9.88,10.04,85098
2021-12-17,VWESQ,10.15,10.15,9.86,10.0,51923
2021-12-20,VWESQ,9.95,10.19,9.8001,10.06,66955
2021-12-21,VWESQ,10.06,10.175,10.0,10.15,61091
2021-12-22,VWESQ,10.08,10.47,9.98,10.43,52649
2021-12-23,VWESQ,10.45,10.87,10.41,10.76,132386
2021-12-27,VWESQ,10.8,11.082,10.64,10.94,86705
2021-12-28,VWESQ,10.95,12.38,10.8801,11.44,1520799
2021-12-29,VWESQ,11.67,11.77,10.95,11.01,217870
2021-12-30,VWESQ,11.11,11.97,11.05,11.73,254063
2021-12-31,VWESQ,11.85,12.0,11.61,11.82,230574
2022-01-03,VWESQ,11.84,12.36,11.84,12.07,246464
2022-01-04,VWESQ,12.15,12.27,11.63,11.78,192380
2022-01-05,VWESQ,11.69,11.96,11.28,11.42,92887
2022-01-06,VWESQ,11.4,11.4784,11.02,11.02,132023
2022-01-07,VWESQ,11.0,11.16,10.89,10.94,58277
2022-01-10,VWESQ,10.9,11.116,10.63,10.72,89432
2022-01-11,VWESQ,11.04,11.04,10.36,10.57,129000
2022-01-12,VWESQ,10.63,10.7,10.15,10.17,169293
2022-01-13,VWESQ,10.18,10.33,9.89,9.97,114025
2022-01-14,VWESQ,9.95,10.25,9.87,10.21,138215
2022-01-18,VWESQ,10.21,10.2499,9.68,9.78,145510
2022-01-19,VWESQ,9.9,9.95,9.61,9.66,133391
2022-01-20,VWESQ,9.66,9.9299,9.6,9.74,122272
2022-01-21,VWESQ,9.66,9.83,9.1001,9.18,214182
2022-01-24,VWESQ,9.25,9.28,8.33,8.98,222407
2022-01-25,VWESQ,8.85,9.01,8.78,8.81,993526
2022-01-26,VWESQ,8.67,9.1632,8.45,8.48,166092
2022-01-27,VWESQ,8.43,8.5,7.87,7.88,289121
2022-01-28,VWESQ,8.04,8.3,7.6301,8.0,147597
2022-01-31,VWESQ,8.08,8.62,7.9,8.51,249533
2022-02-01,VWESQ,8.5,8.59,8.23,8.35,77015
2022-02-02,VWESQ,8.36,8.58,8.07,8.22,72025
2022-02-03,VWESQ,8.11,8.27,7.81,7.89,140545
2022-02-04,VWESQ,7.8,8.185,7.65,8.06,125751
2022-02-07,VWESQ,8.06,8.155,7.8,7.82,59677
2022-02-08,VWESQ,7.82,8.1,7.72,7.99,74626
2022-02-09,VWESQ,8.13,8.4,7.99,8.33,122501
2022-02-10,VWESQ,8.29,8.3817,7.99,8.13,92536
2022-02-11,VWESQ,8.25,8.25,7.985,8.19,93969
2022-02-14,VWESQ,8.31,8.39,8.04,8.3,164431
2022-02-15,VWESQ,8.56,8.56,8.01,8.28,130701
2022-02-16,VWESQ,8.3,8.57,8.18,8.52,136267
2022-02-17,VWESQ,8.47,8.47,8.06,8.16,91873
2022-02-18,VWESQ,8.15,8.35,8.14,8.3,75458
2022-02-22,VWESQ,8.08,8.24,7.77,8.07,120654
2022-02-23,VWESQ,8.14,8.24,7.96,8.01,93397
2022-02-24,VWESQ,7.73,8.18,7.61,8.16,96987
2022-02-25,VWESQ,8.18,8.4,7.96,8.06,152971
2022-02-28,VWESQ,7.98,8.34,7.95,8.0,99934
2022-03-01,VWESQ,8.08,8.09,7.87,7.91,88799
2022-03-02,VWESQ,7.99,8.205,7.86,8.0,92943
2022-03-03,VWESQ,7.93,8.04,7.74,7.88,82232
2022-03-04,VWESQ,7.84,7.989,7.6572,7.94,92775
2022-03-07,VWESQ,7.95,7.95,7.6,7.62,141724
2022-03-08,VWESQ,7.7,7.8,7.62,7.68,209519
2022-03-09,VWESQ,7.98,8.29,7.75,8.2,123871
2022-03-10,VWESQ,8.23,8.68,8.0393,8.59,88723
2022-03-11,VWESQ,8.75,8.75,8.47,8.55,90250
2022-03-14,VWESQ,8.57,8.62,8.17,8.25,101768
2022-03-15,VWESQ,8.26,8.405,8.14,8.25,122205
2022-03-16,VWESQ,8.28,8.4299,8.15,8.24,149191
2022-03-17,VWESQ,8.6,9.1833,8.48,8.75,207836
2022-03-18,VWESQ,8.75,8.87,8.74,8.8,117310
2022-03-21,VWESQ,8.71,9.34,8.71,8.99,172525
2022-03-22,VWESQ,8.97,9.25,8.97,9.04,97309
2022-03-23,VWESQ,9.07,9.47,8.99,9.13,142823
2022-03-24,VWESQ,9.14,9.44,9.07,9.35,129934
2022-03-25,VWESQ,9.37,10.04,9.3,9.85,306585
2022-03-28,VWESQ,9.73,9.98,9.56,9.71,224535
2022-03-29,VWESQ,9.76,10.025,9.64,9.92,158782
2022-03-30,VWESQ,9.91,10.075,9.7613,9.96,101377
2022-03-31,VWESQ,9.99,10.05,9.81,9.87,123785
2022-04-01,VWESQ,9.85,9.965,9.7101,9.85,102439
2022-04-04,VWESQ,9.85,10.12,9.85,9.99,112316
2022-04-05,VWESQ,9.95,10.01,9.722,9.89,136682
2022-04-06,VWESQ,9.84,10.02,9.7,9.89,107099
2022-04-07,VWESQ,9.79,9.91,9.61,9.78,115680
2022-04-08,VWESQ,9.8,10.14,9.74,10.1,118071
2022-04-11,VWESQ,10.05,10.1027,9.98,10.02,83312
2022-04-12,VWESQ,10.1,10.49,9.37,9.59,301292
2022-04-13,VWESQ,9.55,9.995,9.5284,9.71,146827
2022-04-14,VWESQ,9.64,10.175,9.64,10.0,131288
2022-04-18,VWESQ,9.99,10.14,9.85,10.01,123801
2022-04-19,VWESQ,10.02,10.58,10.02,10.47,184055
2022-04-20,VWESQ,10.35,10.905,10.32,10.66,199847
2022-04-21,VWESQ,10.78,11.15,10.5,10.69,141717
2022-04-22,VWESQ,10.66,10.87,10.3168,10.75,159307
2022-04-25,VWESQ,10.58,11.13,10.31,11.0,226725
2022-04-26,VWESQ,11.0,11.0,10.59,10.68,196717
2022-04-27,VWESQ,10.7,10.95,10.58,10.63,137017
2022-04-28,VWESQ,10.68,10.785,10.0,10.45,322686
2022-04-29,VWESQ,10.42,10.77,10.3,10.33,136372
2022-05-02,VWESQ,10.23,10.59,10.01,10.13,316597
2022-05-03,VWESQ,10.2,10.29,9.67,9.68,187200
2022-05-04,VWESQ,9.78,10.07,9.69,9.77,349107
2022-05-05,VWESQ,9.69,10.15,9.54,9.75,262032
2022-05-06,VWESQ,9.72,10.03,9.45,9.48,432965
2022-05-09,VWESQ,9.39,9.56,8.7,8.78,422894
2022-05-10,VWESQ,8.84,9.13,7.99,8.04,355046
2022-05-11,VWESQ,8.09,8.39,7.75,7.83,240260
2022-05-12,VWESQ,7.7,8.28,7.7,7.83,392590
2022-05-13,VWESQ,7.96,8.32,7.96,7.99,354205
2022-05-16,VWESQ,7.91,8.9,7.91,8.62,625118
2022-05-17,VWESQ,8.72,8.85,7.76,8.0,480642
2022-05-18,VWESQ,7.99,8.08,7.48,7.56,318695
2022-05-19,VWESQ,7.48,7.9,7.48,7.68,229943
2022-05-20,VWESQ,7.75,8.035,7.635,7.92,171288
2022-05-23,VWESQ,8.0,8.08,7.86,7.91,222923
2022-05-24,VWESQ,7.91,7.985,7.6,7.65,284855
2022-05-25,VWESQ,7.64,8.39,7.58,8.22,220906
2022-05-26,VWESQ,8.22,8.84,8.22,8.68,230248
2022-05-27,VWESQ,8.72,8.98,8.3901,8.65,184750
2022-05-31,VWESQ,8.52,9.0,8.295,8.92,593475
2022-06-01,VWESQ,8.93,9.07,8.74,8.9,243921
2022-06-02,VWESQ,8.84,9.65,8.84,9.55,215811
2022-06-03,VWESQ,9.4,9.7,9.16,9.29,237686
2022-06-06,VWESQ,9.47,9.74,9.14,9.38,296919
2022-06-07,VWESQ,9.28,9.395,8.72,9.02,271121
2022-06-08,VWESQ,9.08,9.77,9.06,9.09,370950
2022-06-09,VWESQ,9.09,9.24,8.91,9.11,287544
2022-06-10,VWESQ,8.98,9.3513,8.94,9.14,155359
2022-06-13,VWESQ,8.97,8.98,8.66,8.73,237266
2022-06-14,VWESQ,8.67,8.82,8.585,8.81,187024
2022-06-15,VWESQ,8.85,9.23,8.81,9.17,297821
2022-06-16,VWESQ,8.92,9.26,8.7,8.89,393686
2022-06-17,VWESQ,8.82,9.318,8.82,9.11,321782
2022-06-21,VWESQ,9.09,9.61,8.97,9.1,324205
2022-06-22,VWESQ,9.02,9.25,8.72,9.09,275189
2022-06-23,VWESQ,9.1,9.53,9.1,9.43,324809
2022-06-24,VWESQ,9.45,9.91,8.96,9.0,3817753
2022-06-27,VWESQ,9.11,9.13,7.96,8.35,487271
2022-06-28,VWESQ,8.33,8.57,8.09,8.39,338287
2022-06-29,VWESQ,8.35,8.35,7.9,8.07,205956
2022-06-30,VWESQ,8.01,8.0317,7.66,7.86,274434
2022-07-01,VWESQ,7.81,7.81,7.16,7.47,468344
2022-07-05,VWESQ,7.31,7.81,7.25,7.7,261252
2022-07-06,VWESQ,7.61,7.75,7.49,7.51,145010
2022-07-07,VWESQ,7.51,7.74,7.51,7.63,173491
2022-07-08,VWESQ,7.56,7.9098,7.55,7.78,135612
2022-07-11,VWESQ,7.77,7.85,7.46,7.48,110260
2022-07-12,VWESQ,7.54,7.59,7.26,7.39,112323
2022-07-13,VWESQ,7.41,7.59,7.27,7.47,146563
2022-07-14,VWESQ,7.51,7.53,7.22,7.37,152717
2022-07-15,VWESQ,7.51,7.64,7.415,7.63,88439
2022-07-18,VWESQ,7.73,7.87,7.57,7.57,85612
2022-07-19,VWESQ,7.68,7.96,7.66,7.78,133705
2022-07-20,VWESQ,7.71,7.83,7.58,7.65,187887
2022-07-21,VWESQ,7.66,7.77,7.295,7.34,117861
2022-07-22,VWESQ,7.42,7.55,7.31,7.37,206904
2022-07-25,VWESQ,7.45,7.67,7.185,7.26,149352
2022-07-26,VWESQ,7.25,7.25,6.92,7.0,181964
2022-07-27,VWESQ,7.08,7.3795,7.02,7.28,224782
2022-07-28,VWESQ,7.38,7.49,7.26,7.36,161725
2022-07-29,VWESQ,7.42,7.44,7.18,7.34,291326
2022-08-01,VWESQ,7.34,7.36,7.17,7.19,93026
2022-08-02,VWESQ,7.17,7.18,6.9438,7.11,165743
2022-08-03,VWESQ,7.15,7.21,6.9702,6.99,128724
2022-08-04,VWESQ,6.97,7.12,6.97,7.0,144595
2022-08-05,VWESQ,7.0,7.08,6.87,7.0,175109
2022-08-08,VWESQ,7.04,7.1985,6.76,6.84,187804
2022-08-09,VWESQ,6.84,6.99,6.43,6.44,296881
2022-08-10,VWESQ,6.53,6.61,6.235,6.39,548082
2022-08-11,VWESQ,6.38,6.65,6.3601,6.47,208600
2022-08-12,VWESQ,6.49,6.66,6.35,6.4,197515
2022-08-15,VWESQ,6.45,6.46,6.19,6.4,217217
2022-08-16,VWESQ,6.4,6.81,6.32,6.69,349498
2022-08-17,VWESQ,6.61,6.7,6.38,6.4,163092
2022-08-18,VWESQ,6.42,6.65,6.42,6.52,181158
2022-08-19,VWESQ,6.5,6.62,6.47,6.6,161682
2022-08-22,VWESQ,6.56,6.56,6.09,6.1,293935
2022-08-23,VWESQ,6.17,6.26,6.05,6.05,192015
2022-08-24,VWESQ,6.1,6.23,6.04,6.14,250759
2022-08-25,VWESQ,6.15,6.155,6.0,6.05,205808
2022-08-26,VWESQ,6.05,6.08,5.89,6.01,168820
2022-08-29,VWESQ,5.96,5.96,5.65,5.67,139626
2022-08-30,VWESQ,5.73,5.76,5.51,5.7,244194
2022-08-31,VWESQ,5.73,5.94,5.72,5.91,300659
2022-09-01,VWESQ,5.98,5.98,5.698,5.93,169223
2022-09-02,VWESQ,5.92,5.96,5.64,5.66,156013
2022-09-06,VWESQ,5.67,5.685,5.53,5.6,284599
2022-09-07,VWESQ,5.56,5.67,5.51,5.56,190257
2022-09-08,VWESQ,5.51,5.51,5.35,5.45,171761
2022-09-09,VWESQ,5.57,5.81,5.56,5.74,280237
2022-09-12,VWESQ,5.77,5.91,5.64,5.72,376442
2022-09-13,VWESQ,5.56,5.6,5.45,5.53,299585
2022-09-14,VWESQ,4.03,4.03,3.05,3.3,3889601
2022-09-15,VWESQ,3.32,3.63,3.2,3.25,1591860
2022-09-16,VWESQ,3.19,3.2198,3.0,3.1,929439
2022-09-19,VWESQ,3.02,3.19,2.95,3.18,487135
2022-09-20,VWESQ,3.18,3.2,3.06,3.1,270282
2022-09-21,VWESQ,3.1,3.13,3.0,3.08,346615
2022-09-22,VWESQ,3.08,3.08,2.89,2.95,384352
2022-09-23,VWESQ,2.95,3.06,2.9,3.01,345994
2022-09-26,VWESQ,3.0,3.0,2.76,2.78,431116
2022-09-27,VWESQ,2.81,2.98,2.81,2.865,211528
2022-09-28,VWESQ,2.87,3.0,2.78,2.91,494450
2022-09-29,VWESQ,2.9,2.9,2.68,2.76,305947
2022-09-30,VWESQ,2.74,2.98,2.71,2.77,829230
2022-10-03,VWESQ,2.79,2.94,2.75,2.92,457915
2022-10-04,VWESQ,2.89,2.94,2.74,2.8,571262
2022-10-05,VWESQ,2.75,2.79,2.55,2.66,484359
2022-10-06,VWESQ,2.62,2.7,2.53,2.62,482747
2022-10-07,VWESQ,2.61,2.61,2.465,2.48,301491
2022-10-10,VWESQ,2.53,2.55,2.46,2.48,312139
2022-10-11,VWESQ,2.53,2.695,2.42,2.67,398423
2022-10-12,VWESQ,2.66,2.875,2.65,2.84,317191
2022-10-13,VWESQ,2.71,3.02,2.68,2.89,454475
2022-10-14,VWESQ,2.91,2.92,2.75,2.77,185802
2022-10-17,VWESQ,2.86,2.9,2.7,2.84,294844
2022-10-18,VWESQ,2.9,3.01,2.83,2.9,340948
2022-10-19,VWESQ,2.87,3.1,2.85,2.92,313555
2022-10-20,VWESQ,2.9,3.11,2.79,2.79,601071
2022-10-21,VWESQ,2.83,2.9,2.73,2.83,203129
2022-10-24,VWESQ,2.86,2.92,2.79,2.9,200176
2022-10-25,VWESQ,2.89,3.07,2.86,3.0,437366
2022-10-26,VWESQ,3.03,3.04,2.94,2.98,268113
2022-10-27,VWESQ,2.97,3.0625,2.85,2.86,399968
2022-10-28,VWESQ,2.87,2.91,2.82,2.84,144640
2022-10-31,VWESQ,2.81,2.84,2.72,2.77,314020
2022-11-01,VWESQ,2.75,2.83,2.67,2.7,173976
2022-11-02,VWESQ,2.71,2.71,2.56,2.58,196902
2022-11-03,VWESQ,2.58,2.59,2.475,2.53,240211
2022-11-04,VWESQ,2.53,2.6,2.46,2.54,201546
2022-11-07,VWESQ,2.58,2.58,2.37,2.39,362146
2022-11-08,VWESQ,2.41,2.41,2.22,2.25,518512
2022-11-09,VWESQ,2.26,2.27,2.13,2.14,309191
2022-11-10,VWESQ,2.35,2.69,2.35,2.66,784585
2022-11-11,VWESQ,2.68,3.21,2.63,3.2,514955
2022-11-14,VWESQ,3.21,3.36,3.15,3.26,363612
2022-11-15,VWESQ,3.3,3.4,3.01,3.07,296604
2022-11-16,VWESQ,3.04,3.1,2.98,3.07,209547
2022-11-17,VWESQ,3.07,3.4785,2.94,3.23,301738
2022-11-18,VWESQ,3.31,3.3138,3.1,3.12,204663
2022-11-21,VWESQ,3.25,3.38,3.15,3.19,369421
2022-11-22,VWESQ,3.16,3.18,3.02,3.09,329704
2022-11-23,VWESQ,3.17,3.17,2.97,2.99,286657
2022-11-25,VWESQ,3.05,3.1,2.94,3.05,67276
2022-11-28,VWESQ,3.03,3.1225,2.99,3.01,300566
2022-11-29,VWESQ,2.97,3.26,2.85,3.16,227165
2022-11-30,VWESQ,3.16,3.425,3.155,3.32,677820
2022-12-01,VWESQ,3.31,3.7,3.31,3.48,364829
2022-12-02,VWESQ,3.47,3.67,3.2378,3.58,243847
2022-12-05,VWESQ,3.6,3.83,3.55,3.59,232914
2022-12-06,VWESQ,3.59,3.59,3.41,3.42,250815
2022-12-07,VWESQ,3.41,3.54,3.34,3.44,189734
2022-12-08,VWESQ,3.45,3.67,3.41,3.65,190095
2022-12-09,VWESQ,3.89,3.89,3.56,3.75,336443
2022-12-12,VWESQ,3.73,3.84,3.65,3.77,335996
2022-12-13,VWESQ,3.89,3.985,3.7101,3.91,317811
2022-12-14,VWESQ,3.89,3.94,3.67,3.79,617021
2022-12-15,VWESQ,3.69,3.82,3.65,3.8,634282
2022-12-16,VWESQ,3.78,3.83,3.7,3.77,910435
2022-12-19,VWESQ,3.76,3.91,3.52,3.65,472654
2022-12-20,VWESQ,3.65,3.6599,3.38,3.62,423184
2022-12-21,VWESQ,3.62,3.76,3.46,3.5,185551
2022-12-22,VWESQ,3.44,3.5,3.0,3.16,1169648
2022-12-23,VWESQ,3.13,3.4,3.12,3.17,213113
2022-12-27,VWESQ,3.17,3.47,3.13,3.3,360900
2022-12-28,VWESQ,3.27,3.3643,2.935,3.03,949025
2022-12-29,VWESQ,3.06,3.21,3.0511,3.175,181463
2022-12-30,VWESQ,3.07,3.29,3.06,3.26,170976
2023-01-03,VWESQ,3.22,3.3313,3.1206,3.2,181079
2023-01-04,VWESQ,3.25,3.2878,3.08,3.09,226499
2023-01-05,VWESQ,3.13,3.13,2.92,2.93,150225
2023-01-06,VWESQ,2.94,3.0869,2.87,3.06,132158
2023-01-09,VWESQ,3.13,3.16,2.995,3.02,140043
2023-01-10,VWESQ,2.98,3.06,2.91,3.05,208007
2023-01-11,VWESQ,3.08,3.1699,3.04,3.12,124197
2023-01-12,VWESQ,3.12,3.2,3.0877,3.2,104169
2023-01-13,VWESQ,3.18,3.37,3.18,3.28,276508
2023-01-17,VWESQ,3.28,3.3828,3.27,3.34,170863
2023-01-18,VWESQ,3.34,3.37,3.1,3.1,100638
2023-01-19,VWESQ,3.14,3.14,2.97,3.01,105904
2023-01-20,VWESQ,3.05,3.1,2.92,3.06,118973
2023-01-23,VWESQ,3.06,3.12,3.0,3.02,134140
2023-01-24,VWESQ,3.0,3.07,2.97,3.01,85000
2023-01-25,VWESQ,2.98,3.077,2.96,3.04,76776
2023-01-26,VWESQ,3.08,3.12,2.92,2.95,136637
2023-01-27,VWESQ,2.95,2.98,2.77,2.79,309464
2023-01-30,VWESQ,2.79,2.87,2.7175,2.72,378978
2023-01-31,VWESQ,2.74,2.9,2.72,2.86,245852
2023-02-01,VWESQ,2.86,2.86,2.67,2.72,320277
2023-02-02,VWESQ,2.75,3.0599,2.71,2.92,783558
2023-02-03,VWESQ,2.9,2.9428,2.76,2.81,380023
2023-02-06,VWESQ,2.87,2.89,2.727,2.85,280461
2023-02-07,VWESQ,2.85,2.87,2.74,2.82,288979
2023-02-08,VWESQ,2.79,2.83,2.77,2.79,120515
2023-02-09,VWESQ,2.1,2.4,2.0,2.02,2235517
2023-02-10,VWESQ,2.0,2.0,1.7701,1.92,1010881
2023-02-13,VWESQ,1.92,1.92,1.775,1.84,355342
2023-02-14,VWESQ,1.81,1.86,1.78,1.8,249214
2023-02-15,VWESQ,1.83,1.87,1.79,1.84,353132
2023-02-16,VWESQ,1.86,1.9,1.78,1.79,244285
2023-02-17,VWESQ,1.76,1.79,1.72,1.72,304071
2023-02-21,VWESQ,1.73,1.74,1.52,1.57,377782
2023-02-22,VWESQ,1.55,1.71,1.55,1.69,345131
2023-02-23,VWESQ,1.69,1.76,1.64,1.7,396232
