date,ticker,open,high,low,close,volume
2021-06-23,ETAOF,9.8,9.9,9.68,9.73,101860
2021-06-24,ETAOF,9.82,9.82,9.7999,9.8,2415
2021-06-25,ETAOF,9.77,9.77,9.74,9.74,3934
2021-06-28,ETAOF,9.75,9.79,9.73,9.7734,17343
2021-06-29,ETAOF,9.75,9.75,9.75,9.75,1078
2021-06-30,ETAOF,9.79,10.1,9.79,9.82,33746
2021-07-01,ETAOF,9.83,9.83,9.8,9.82,748
2021-07-02,ETAOF,9.7925,9.7957,9.7925,9.7957,302
2021-07-06,ETAOF,9.7746,9.7803,9.77,9.77,224023
2021-07-07,ETAOF,9.77,9.77,9.77,9.77,7
2021-07-08,ETAOF,9.77,9.77,9.77,9.77,59
2021-07-09,ETAOF,9.75,9.75,9.75,9.75,262
2021-07-12,ETAOF,9.75,9.75,9.75,9.75,2
2021-07-13,ETAOF,9.75,9.75,9.75,9.75,2
2021-07-14,ETAOF,9.7685,9.7685,9.7685,9.7685,106
2021-07-15,ETAOF,9.73,9.75,9.73,9.75,10507
2021-07-16,ETAOF,9.73,9.73,9.71,9.72,23816
2021-07-19,ETAOF,9.73,9.73,9.7,9.7,31688
2021-07-20,ETAOF,9.7,9.7,9.7,9.7,467
2021-07-21,ETAOF,9.7,9.7,9.7,9.7,6
2021-07-22,ETAOF,9.7,9.7,9.7,9.7,4
2021-07-23,ETAOF,9.7199,9.72,9.7199,9.72,4107
2021-07-26,ETAOF,9.72,9.72,9.72,9.72,3
2021-07-27,ETAOF,9.72,9.72,9.72,9.72,2
2021-07-28,ETAOF,9.7442,9.7442,9.7442,9.7442,104
2021-07-29,ETAOF,9.75,9.75,9.75,9.75,202
2021-07-30,ETAOF,9.75,9.75,9.75,9.75,1003
2021-08-02,ETAOF,9.75,9.75,9.75,9.75,2
2021-08-03,ETAOF,9.74,9.74,9.74,9.74,15007
2021-08-04,ETAOF,9.74,9.74,9.74,9.74,6707
2021-08-05,ETAOF,9.74,9.74,9.74,9.74,2
2021-08-06,ETAOF,9.74,9.74,9.74,9.74,2
2021-08-09,ETAOF,9.7899,9.79,9.7899,9.79,6202
2021-08-10,ETAOF,9.79,9.79,9.79,9.79,3
2021-08-11,ETAOF,9.7,9.8,9.68,9.69,62623
2021-08-12,ETAOF,9.6899,9.71,9.68,9.69,21645
2021-08-13,ETAOF,9.74,9.74,9.69,9.7,1834
2021-08-16,ETAOF,9.7,9.7,9.7,9.7,5
2021-08-17,ETAOF,9.7,9.7,9.7,9.7,2
2021-08-18,ETAOF,9.68,9.68,9.68,9.68,207
2021-08-19,ETAOF,9.68,9.68,9.68,9.68,3
2021-08-20,ETAOF,9.7159,9.7159,9.7159,9.7159,212
2021-08-23,ETAOF,9.72,9.76,9.7,9.71,74494
2021-08-24,ETAOF,9.71,9.73,9.71,9.73,48389
2021-08-25,ETAOF,9.73,9.78,9.7,9.78,53156
2021-08-26,ETAOF,9.78,9.78,9.78,9.78,4
2021-08-27,ETAOF,9.78,9.78,9.78,9.78,2
2021-08-30,ETAOF,9.7,9.77,9.68,9.75,17031
2021-08-31,ETAOF,9.75,9.75,9.75,9.75,4
2021-09-01,ETAOF,9.75,9.75,9.75,9.75,100
2021-09-02,ETAOF,9.75,9.75,9.75,9.75,2
2021-09-03,ETAOF,9.75,9.75,9.75,9.75,19
2021-09-07,ETAOF,9.75,9.75,9.75,9.75,32
2021-09-08,ETAOF,9.75,9.75,9.75,9.75,2
2021-09-09,ETAOF,9.75,9.75,9.75,9.75,2
2021-09-10,ETAOF,9.75,9.755,9.74,9.74,22063
2021-09-13,ETAOF,9.74,9.74,9.74,9.74,14
2021-09-14,ETAOF,9.74,9.74,9.74,9.74,145
2021-09-15,ETAOF,9.74,9.74,9.74,9.74,2
2021-09-16,ETAOF,9.74,9.78,9.74,9.78,18082
2021-09-17,ETAOF,9.7501,9.7501,9.7501,9.7501,102
2021-09-20,ETAOF,9.7501,9.7501,9.7501,9.7501,13
2021-09-21,ETAOF,9.75,9.75,9.75,9.75,1758
2021-09-22,ETAOF,9.75,9.75,9.75,9.75,2
2021-09-23,ETAOF,9.79,9.79,9.79,9.79,102
2021-09-24,ETAOF,9.79,9.79,9.79,9.79,2
2021-09-27,ETAOF,9.79,9.81,9.79,9.81,9001
2021-09-28,ETAOF,9.81,9.81,9.81,9.81,102
2021-09-29,ETAOF,9.81,9.82,9.81,9.82,18650
2021-09-30,ETAOF,9.82,9.82,9.82,9.82,2
2021-10-01,ETAOF,9.82,9.82,9.82,9.82,2
2021-10-04,ETAOF,9.82,9.82,9.82,9.82,7
2021-10-05,ETAOF,9.82,9.82,9.82,9.82,2
2021-10-06,ETAOF,9.82,9.82,9.82,9.82,2
2021-10-07,ETAOF,9.82,9.82,9.82,9.82,2
2021-10-08,ETAOF,9.82,9.82,9.82,9.82,3
