date,ticker,open,high,low,close,volume
2022-05-16,UHG,9.84,9.84,9.78,9.78,581
2022-05-17,UHG,9.78,9.78,9.78,9.78,9
2022-05-18,UHG,9.78,9.78,9.78,9.78,985
2022-05-19,UHG,9.78,9.78,9.78,9.78,5
2022-05-20,UHG,9.78,9.78,9.78,9.78,5
2022-05-23,UHG,9.78,9.78,9.78,9.78,20
2022-05-24,UHG,9.78,9.78,9.78,9.78,3
2022-05-25,UHG,9.78,9.78,9.78,9.78,0
2022-05-26,UHG,9.79,9.79,9.79,9.79,500
2022-05-27,UHG,9.81,9.81,9.81,9.81,237647
2022-05-31,UHG,9.81,9.81,9.81,9.81,130
2022-06-01,UHG,9.81,9.81,9.81,9.81,586
2022-06-02,UHG,9.81,9.81,9.81,9.81,5
2022-06-03,UHG,9.79,9.81,9.79,9.81,64937
2022-06-06,UHG,9.82,9.82,9.82,9.82,163
2022-06-07,UHG,9.8,9.8,9.8,9.8,37509
2022-06-08,UHG,9.82,9.82,9.81,9.81,1377
2022-06-09,UHG,9.81,9.82,9.81,9.82,3576
2022-06-10,UHG,9.8,9.81,9.8,9.81,50825
2022-06-13,UHG,9.81,9.81,9.81,9.81,191
2022-06-14,UHG,9.81,9.81,9.81,9.81,9306
2022-06-15,UHG,9.86,9.86,9.86,9.86,106
2022-06-16,UHG,9.8,9.81,9.8,9.8,200554
2022-06-17,UHG,9.81,9.8101,9.81,9.8101,52250
2022-06-21,UHG,9.8,9.84,9.8,9.84,3951
2022-06-22,UHG,9.84,9.84,9.84,9.84,262
2022-06-23,UHG,9.83,9.83,9.83,9.83,102
2022-06-24,UHG,9.83,9.83,9.83,9.83,154498
2022-06-27,UHG,9.81,9.84,9.8,9.84,51180
2022-06-28,UHG,9.82,9.82,9.82,9.82,302
2022-06-29,UHG,9.82,9.82,9.82,9.82,377
2022-06-30,UHG,9.8,9.85,9.8,9.83,184729
2022-07-01,UHG,9.83,9.83,9.83,9.83,305
2022-07-05,UHG,9.815,9.815,9.815,9.815,453
2022-07-06,UHG,9.85,9.85,9.82,9.82,57771
2022-07-07,UHG,9.82,9.82,9.82,9.82,34
2022-07-08,UHG,9.85,9.85,9.85,9.85,400
2022-07-11,UHG,9.835,9.835,9.835,9.835,128
2022-07-12,UHG,9.835,9.835,9.835,9.835,3
2022-07-13,UHG,9.835,9.835,9.835,9.835,100
2022-07-14,UHG,9.835,9.835,9.835,9.835,277
2022-07-15,UHG,9.82,9.825,9.8,9.81,578612
2022-07-18,UHG,9.83,9.84,9.83,9.83,13629
2022-07-19,UHG,9.85,9.85,9.83,9.83,369272
2022-07-20,UHG,9.85,9.85,9.83,9.8301,71401
2022-07-21,UHG,9.8301,9.8301,9.8301,9.8301,0
2022-07-22,UHG,9.8301,9.8301,9.8301,9.8301,1
2022-07-25,UHG,9.85,9.86,9.85,9.85,843953
