date,ticker,open,high,low,close,volume
2024-01-09,EGOXF,0.4025,0.4198,0.3707,0.405,100638
2024-01-10,EGOXF,0.3801,0.4,0.375,0.395,54237
2024-01-11,EGOXF,0.385,0.3945,0.3505,0.38,103805
2024-01-12,EGOXF,0.379,0.42,0.37,0.4075,122641
2024-01-16,EGOXF,0.42,0.428,0.36,0.39,144040
2024-01-17,EGOXF,0.37,0.3899,0.36,0.3749,53645
2024-01-18,EGOXF,0.363,0.3745,0.36,0.36,23852
2024-01-19,EGOXF,0.36,0.3999,0.3505,0.36,32903
2024-01-22,EGOXF,0.353,0.3827,0.353,0.3535,47956
2024-01-23,EGOXF,0.369,0.386,0.3499,0.386,80702
2024-01-24,EGOXF,0.4,0.4,0.36,0.365,48865
2024-01-25,EGOXF,0.37,0.37,0.3315,0.3316,52901
2024-01-26,EGOXF,0.34,0.36,0.32,0.3302,48052
2024-01-29,EGOXF,0.3426,0.35,0.3303,0.3308,16797
2024-01-30,EGOXF,0.3314,0.3699,0.331,0.3399,30652
2024-01-31,EGOXF,0.3343,0.3699,0.31,0.336,58141
2024-02-01,EGOXF,0.3119,0.335,0.285,0.2953,100522
2024-02-02,EGOXF,0.3178,0.325,0.27,0.275,84976
2024-02-05,EGOXF,0.27,0.2705,0.25,0.27,103723
2024-02-06,EGOXF,0.2631,0.29,0.2501,0.2669,49991
2024-02-07,EGOXF,0.2549,0.2728,0.243,0.2462,220599
2024-02-08,EGOXF,0.25,0.299,0.2339,0.2451,2234228
2024-02-09,EGOXF,0.28,0.2856,0.168,0.172,29410260
2024-02-12,EGOXF,0.165,0.189,0.161,0.1667,4570824
2024-02-13,EGOXF,0.153,0.1539,0.128,0.13,4663576
2024-02-14,EGOXF,0.136,0.1381,0.1196,0.1204,3187634
2024-02-15,EGOXF,0.118,0.14,0.112,0.1359,3438807
2024-02-16,EGOXF,0.138,0.14,0.126,0.1335,1341650
2024-02-20,EGOXF,0.13,0.1378,0.1218,0.132,3503493
2024-02-21,EGOXF,0.129,0.131,0.124,0.1309,1825160
2024-02-22,EGOXF,0.1333,0.1333,0.121,0.1296,774473
2024-02-23,EGOXF,0.13,0.13,0.117,0.126,1100553
2024-02-26,EGOXF,0.124,0.124,0.116,0.1195,1205629
2024-02-27,EGOXF,0.123,0.125,0.1175,0.1224,606292
2024-02-28,EGOXF,0.124,0.135,0.1161,0.13,1847398
2024-02-29,EGOXF,0.1261,0.1289,0.1214,0.125,349137
2024-03-01,EGOXF,0.13,0.13,0.1212,0.129,522233
2024-03-04,EGOXF,0.1373,0.1373,0.1201,0.127,1055775
2024-03-05,EGOXF,0.1279,0.1279,0.1188,0.124,617147
2024-03-06,EGOXF,0.1203,0.1279,0.1177,0.1218,702367
2024-03-07,EGOXF,0.1182,0.1201,0.109,0.1146,1423575
2024-03-08,EGOXF,0.09,0.093,0.0721,0.0859,7280090
2024-03-11,EGOXF,0.079,0.088,0.067,0.082,6096992
2024-03-12,EGOXF,0.0863,0.1047,0.0725,0.079,7379807
2024-03-13,EGOXF,0.0725,0.0744,0.0653,0.0685,1879830
2024-03-14,EGOXF,0.0725,0.075,0.0541,0.065,1906342
2024-03-15,EGOXF,0.0545,0.068,0.0545,0.0584,7513619
2024-03-18,EGOXF,0.0578,0.06,0.052,0.0526,2412177
2024-03-19,EGOXF,0.0539,0.0539,0.0452,0.0494,1939839
2024-03-20,EGOXF,0.0494,0.0632,0.048,0.06,33974251
2024-03-21,EGOXF,0.0535,0.056,0.0465,0.0503,9990227
2024-03-22,EGOXF,0.048,0.048,0.036,0.0393,6729435
2024-03-25,EGOXF,0.0801,0.083,0.0433,0.0509,292836244
2024-03-26,EGOXF,0.045,0.045,0.034,0.0386,36898686
2024-03-27,EGOXF,0.036,0.0379,0.0317,0.0336,16707153
2024-03-28,EGOXF,0.035,0.035,0.0302,0.032,12560271
2024-04-01,EGOXF,0.0308,0.0321,0.0271,0.0306,9196758
2024-04-02,EGOXF,0.0299,0.0329,0.0253,0.026,23550023
2024-04-03,EGOXF,0.0334,0.0468,0.031,0.0339,127130574
2024-04-04,EGOXF,0.0365,0.0365,0.0267,0.0293,12278396
2024-04-05,EGOXF,0.0299,0.042,0.027,0.033,30286080
2024-04-08,EGOXF,0.0318,0.033,0.0302,0.031,6860709
2024-04-09,EGOXF,0.0301,0.039,0.0288,0.036,35104528
2024-04-10,EGOXF,0.034,0.0359,0.0316,0.0334,14957317
2024-04-11,EGOXF,0.0334,0.0334,0.03,0.031,4737296
2024-04-12,EGOXF,0.035,0.035,0.03,0.0342,9377797
2024-04-15,EGOXF,0.0342,0.0378,0.0319,0.033,14755438
2024-04-16,EGOXF,0.0298,0.0322,0.0265,0.0295,10279031
2024-04-17,EGOXF,0.025,0.038,0.025,0.0321,16619369
2024-04-18,EGOXF,0.0389,0.045,0.0341,0.036,50409623
2024-04-19,EGOXF,0.0412,0.0843,0.0412,0.0512,333643035
2024-04-22,EGOXF,0.0477,0.0523,0.038,0.0425,26214383
2024-04-23,EGOXF,0.0399,0.0413,0.0364,0.039,12002629
2024-04-24,EGOXF,0.0386,0.0396,0.0367,0.0385,5925650
2024-04-25,EGOXF,0.0352,0.0389,0.034,0.0371,12425102
2024-04-26,EGOXF,0.04,0.04,0.031,0.0374,10870437
2024-04-29,EGOXF,0.037,0.042,0.0275,0.0276,36252043
2024-04-30,EGOXF,0.0389,0.0399,0.0281,0.0306,95141945
2024-05-01,EGOXF,0.0084,0.014,0.0061,0.011,11883269
2024-05-02,EGOXF,0.011,0.013,0.0075,0.0082,3956888
2024-05-03,EGOXF,0.009,0.009,0.0071,0.008,4592708
2024-05-06,EGOXF,0.0079,0.0084,0.0061,0.0063,2723724
2024-05-07,EGOXF,0.006,0.0067,0.005,0.0051,2601961
2024-05-08,EGOXF,0.0071,0.0072,0.005,0.0065,733348
2024-05-09,EGOXF,0.0053,0.007,0.0053,0.0069,852893
2024-05-10,EGOXF,0.0058,0.007,0.005,0.0055,561328
2024-05-13,EGOXF,0.006,0.0073,0.0036,0.0064,1994303
2024-05-14,EGOXF,0.0066,0.0066,0.0042,0.006,866932
2024-05-15,EGOXF,0.0059,0.0063,0.0043,0.0047,224559
2024-05-16,EGOXF,0.005,0.0069,0.0047,0.0056,819771
2024-05-17,EGOXF,0.0056,0.025,0.0056,0.0197,4409672
2024-05-20,EGOXF,0.0172,0.034,0.015,0.033,3197176
2024-05-21,EGOXF,0.0325,0.037,0.025,0.0345,2188336
2024-05-22,EGOXF,0.033,0.0445,0.03,0.039,1940319
2024-05-23,EGOXF,0.0328,0.04,0.021,0.0292,882991
2024-05-24,EGOXF,0.028,0.0339,0.0151,0.0151,359027
2024-05-28,EGOXF,0.015,0.033,0.015,0.0265,507866
2024-05-29,EGOXF,0.016,0.03,0.016,0.023,562635
2024-05-30,EGOXF,0.02,0.0215,0.0151,0.0155,515667
2024-05-31,EGOXF,0.0174,0.023,0.015,0.0176,502120
2024-06-03,EGOXF,0.0155,0.0177,0.013,0.013,158836
2024-06-04,EGOXF,0.0131,0.0217,0.013,0.0216,234791
2024-06-05,EGOXF,0.014,0.02,0.014,0.014,505589
2024-06-06,EGOXF,0.014,0.017,0.014,0.0158,196467
2024-06-07,EGOXF,0.015,0.017,0.015,0.0151,18638
2024-06-10,EGOXF,0.015,0.016,0.005,0.0096,1185165
2024-06-11,EGOXF,0.0095,0.011,0.0088,0.0088,41198
2024-06-12,EGOXF,0.0085,0.01,0.008,0.01,475614
2024-06-13,EGOXF,0.0082,0.0086,0.0081,0.0082,52855
2024-06-14,EGOXF,0.0081,0.01,0.0073,0.008,39085
2024-06-17,EGOXF,0.008,0.0104,0.008,0.008,118912
2024-06-18,EGOXF,0.008,0.0094,0.0052,0.0072,1013342
2024-06-20,EGOXF,0.0062,0.0079,0.0055,0.0062,50289
2024-06-21,EGOXF,0.006,0.0075,0.0052,0.0052,356219
2024-06-24,EGOXF,0.0052,0.012,0.0052,0.0075,1222270
2024-06-25,EGOXF,0.0055,0.0082,0.0053,0.0053,178905
2024-06-26,EGOXF,0.0054,0.0065,0.0053,0.0065,65656
2024-06-27,EGOXF,0.0065,0.01,0.0055,0.0084,179791
2024-06-28,EGOXF,0.0084,0.0087,0.0055,0.0055,138914
2024-07-01,EGOXF,0.0055,0.0075,0.0055,0.006,87324
2024-07-02,EGOXF,0.0052,0.0052,0.0052,0.0052,21579
2024-07-03,EGOXF,0.0052,0.0063,0.0052,0.006,47298
2024-07-05,EGOXF,0.006,0.0069,0.006,0.0069,75145
2024-07-08,EGOXF,0.006,0.007,0.0055,0.0055,69532
2024-07-09,EGOXF,0.0055,0.0055,0.0043,0.0047,247288
2024-07-10,EGOXF,0.0047,0.0053,0.0045,0.0046,204977
2024-07-11,EGOXF,0.0057,0.0069,0.0046,0.005,18476
2024-07-12,EGOXF,0.0045,0.0062,0.0045,0.0059,104978
2024-07-15,EGOXF,0.005,0.006,0.0045,0.0053,221588
2024-07-16,EGOXF,0.006,0.006,0.0045,0.0045,47443
2024-07-17,EGOXF,0.0045,0.0059,0.0027,0.0027,761615
2024-07-18,EGOXF,0.006,0.006,0.002,0.002,31255
2024-07-19,EGOXF,0.002,0.002,0.002,0.002,0
2024-07-22,EGOXF,0.002,0.002,0.002,0.002,27501
2024-07-23,EGOXF,0.002,0.002,0.0015,0.0015,150715
2024-07-24,EGOXF,0.0005,0.0005,0.0005,0.0005,7894
2024-07-25,EGOXF,0.0005,0.0005,0.0005,0.0005,0
2024-07-26,EGOXF,0.0005,0.0005,0.0001,0.0001,2000
2024-07-29,EGOXF,0.0001,0.0001,0.0001,0.0001,98366
2024-07-30,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-07-31,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-08-01,EGOXF,0.0001,0.0001,0.0001,0.0001,91440
2024-08-02,EGOXF,0.0001,0.0001,0.0001,0.0001,18020
2024-08-05,EGOXF,0.0001,0.0001,0.0001,0.0001,2442
2024-08-06,EGOXF,0.0001,0.0001,0.0001,0.0001,1314
2024-08-07,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-08-08,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-08-09,EGOXF,0.0001,0.0001,0.0001,0.0001,51900
2024-08-12,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-08-13,EGOXF,0.0001,0.0001,0.0001,0.0001,1101
2024-08-14,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-08-15,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-08-16,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-08-19,EGOXF,0.0001,0.0001,0.0001,0.0001,107077
2024-08-20,EGOXF,0.0,0.0001,0.0,0.0001,147576
2024-08-21,EGOXF,0.0001,0.0001,0.0001,0.0001,13504
2024-08-22,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-08-23,EGOXF,0.0001,0.0001,0.0,0.0,139969
2024-08-26,EGOXF,0.0001,0.0001,0.0001,0.0001,7944
2024-08-27,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-08-28,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-08-29,EGOXF,0.0001,0.0001,0.0001,0.0001,20300
2024-08-30,EGOXF,0.0001,0.0001,0.0001,0.0001,20060
2024-09-03,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-04,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-05,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-06,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-09,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-10,EGOXF,0.0001,0.0001,0.0001,0.0001,10020
2024-09-11,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-12,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-13,EGOXF,0.0001,0.0001,0.0001,0.0001,1500
2024-09-16,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-17,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-18,EGOXF,0.0001,0.0001,0.0001,0.0001,27482
2024-09-19,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-20,EGOXF,0.0001,0.0001,0.0001,0.0001,12524
2024-09-23,EGOXF,0.0001,0.0001,0.0001,0.0001,53804
2024-09-24,EGOXF,0.0001,0.0001,0.0001,0.0001,5112
2024-09-25,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-26,EGOXF,0.0,0.0001,0.0,0.0001,4101
2024-09-27,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-09-30,EGOXF,0.0,0.0,0.0,0.0,12000
2024-10-01,EGOXF,0.0,0.0,0.0,0.0,61
2024-10-02,EGOXF,0.0,0.0,0.0,0.0,0
2024-10-03,EGOXF,0.0,0.0,0.0,0.0,0
2024-10-04,EGOXF,0.0,0.0,0.0,0.0,0
2024-10-07,EGOXF,0.0,0.0,0.0,0.0,0
2024-10-08,EGOXF,0.0,0.0,0.0,0.0,0
2024-10-09,EGOXF,0.0,0.0,0.0,0.0,0
2024-10-10,EGOXF,0.0001,0.0001,0.0,0.0,159055
2024-10-11,EGOXF,0.0,0.0,0.0,0.0,0
2024-10-14,EGOXF,0.0,0.0,0.0,0.0,50
2024-10-15,EGOXF,0.0,0.0,0.0,0.0,0
2024-10-16,EGOXF,0.0,0.0,0.0,0.0,50
2024-10-17,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-10-18,EGOXF,0.0001,0.0001,0.0001,0.0001,55045
2024-10-21,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-10-22,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-10-23,EGOXF,0.0001,0.0001,0.0001,0.0001,20
2024-10-24,EGOXF,0.0001,0.0001,0.0001,0.0001,13083
2024-10-25,EGOXF,0.0001,0.0001,0.0001,0.0001,12100
2024-10-28,EGOXF,0.0001,0.0001,0.0001,0.0001,8000
2024-10-29,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-10-30,EGOXF,0.0001,0.0001,0.0001,0.0001,1000
2024-10-31,EGOXF,0.0,0.0005,0.0,0.0005,444865
2024-11-01,EGOXF,0.0001,0.0001,0.0001,0.0001,440
2024-11-04,EGOXF,0.0001,0.0001,0.0001,0.0001,3555
2024-11-05,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-11-06,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-11-07,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-11-08,EGOXF,0.0001,0.0001,0.0001,0.0001,7807
2024-11-11,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-11-12,EGOXF,0.0001,0.0001,0.0001,0.0001,500
2024-11-13,EGOXF,0.0001,0.0001,0.0001,0.0001,81000
2024-11-14,EGOXF,0.0001,0.0001,0.0001,0.0001,15138
2024-11-15,EGOXF,0.0,0.0,0.0,0.0,50000
2024-11-18,EGOXF,0.0,0.0,0.0,0.0,9850
2024-11-19,EGOXF,0.0,0.0,0.0,0.0,0
2024-11-20,EGOXF,0.0,0.0,0.0,0.0,0
2024-11-21,EGOXF,0.0,0.0,0.0,0.0,0
2024-11-22,EGOXF,0.0,0.0,0.0,0.0,0
2024-11-25,EGOXF,0.0,0.0,0.0,0.0,0
2024-11-26,EGOXF,0.0,0.0,0.0,0.0,4000
2024-11-27,EGOXF,0.0,0.0,0.0,0.0,0
2024-12-02,EGOXF,0.0,0.0,0.0,0.0,0
2024-12-03,EGOXF,0.0001,0.0001,0.0001,0.0001,66709
2024-12-04,EGOXF,0.0001,0.0001,0.0001,0.0001,600
2024-12-05,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-12-06,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-12-09,EGOXF,0.0001,0.0001,0.0001,0.0001,400
2024-12-10,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-12-11,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-12-12,EGOXF,0.0,0.0,0.0,0.0,29900
2024-12-13,EGOXF,0.0,0.0,0.0,0.0,0
2024-12-16,EGOXF,0.0,0.0,0.0,0.0,0
2024-12-17,EGOXF,0.0,0.0001,0.0,0.0001,230303
2024-12-18,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2024-12-19,EGOXF,0.0,0.0,0.0,0.0,1500
2024-12-20,EGOXF,0.0,0.0,0.0,0.0,0
2024-12-23,EGOXF,0.0,0.0,0.0,0.0,0
2024-12-24,EGOXF,0.0,0.0,0.0,0.0,0
2024-12-26,EGOXF,0.0,0.0001,0.0,0.0,51631
2024-12-27,EGOXF,0.0,0.0,0.0,0.0,0
2024-12-30,EGOXF,0.0,0.0,0.0,0.0,700
2024-12-31,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-02,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-03,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-06,EGOXF,0.0,0.0,0.0,0.0,125
2025-01-07,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-08,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-10,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-13,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-14,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-15,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-16,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-17,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-21,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-22,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-23,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-24,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-27,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-28,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-29,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-30,EGOXF,0.0,0.0,0.0,0.0,0
2025-01-31,EGOXF,0.0,0.0,0.0,0.0,0
2025-02-03,EGOXF,0.0,0.0,0.0,0.0,0
2025-02-04,EGOXF,0.0,0.0,0.0,0.0,0
2025-02-05,EGOXF,0.0,0.0,0.0,0.0,0
2025-02-06,EGOXF,0.0001,0.0001,0.0001,0.0001,100000
2025-02-07,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-02-10,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-02-11,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-02-12,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-02-13,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-02-14,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-02-18,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-02-19,EGOXF,0.0,0.0001,0.0,0.0001,62801
2025-02-20,EGOXF,0.0001,0.0001,0.0001,0.0001,17302
2025-02-21,EGOXF,0.0001,0.0001,0.0001,0.0001,100
2025-02-24,EGOXF,0.0001,0.0001,0.0001,0.0001,1003
2025-02-25,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-02-26,EGOXF,0.0001,0.0001,0.0001,0.0001,32580
2025-02-27,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-02-28,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-03-03,EGOXF,0.0001,0.0001,0.0001,0.0001,490
2025-03-04,EGOXF,0.0001,0.0001,0.0001,0.0001,2101
2025-03-05,EGOXF,0.0001,0.0001,0.0001,0.0001,10201
2025-03-06,EGOXF,0.0001,0.0001,0.0001,0.0001,1653
2025-03-07,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-03-10,EGOXF,0.0001,0.0001,0.0001,0.0001,102
2025-03-11,EGOXF,0.0001,0.0001,0.0001,0.0001,24
2025-03-12,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-03-13,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-03-14,EGOXF,0.0001,0.0001,0.0001,0.0001,949
2025-03-17,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-03-18,EGOXF,0.0001,0.0001,0.0001,0.0001,301
2025-03-19,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-03-20,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-03-21,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-03-24,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-03-25,EGOXF,0.0001,0.0001,0.0001,0.0001,2351
2025-03-26,EGOXF,0.0001,0.0001,0.0001,0.0001,1001
2025-03-27,EGOXF,0.0001,0.0001,0.0001,0.0001,701
2025-03-28,EGOXF,0.0001,0.0001,0.0001,0.0001,576
2025-03-31,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-04-01,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-04-02,EGOXF,0.0001,0.0001,0.0001,0.0001,2034
2025-04-03,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-04-04,EGOXF,0.0001,0.0001,0.0001,0.0001,2501
2025-04-07,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-04-08,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-04-09,EGOXF,0.0001,0.0001,0.0001,0.0001,12000
2025-04-10,EGOXF,0.0001,0.0001,0.0001,0.0001,10036
2025-04-11,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-04-14,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-04-15,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-04-16,EGOXF,0.0001,0.0001,0.0001,0.0001,3388
2025-04-17,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-04-21,EGOXF,0.0001,0.0001,0.0001,0.0001,10001
2025-04-22,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-04-23,EGOXF,0.0001,0.0001,0.0001,0.0001,96281
2025-04-24,EGOXF,0.0001,0.0001,0.0001,0.0001,401
2025-04-25,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-04-28,EGOXF,0.0001,0.0001,0.0001,0.0001,18
2025-04-29,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-04-30,EGOXF,0.0001,0.0001,0.0001,0.0001,5671
2025-05-01,EGOXF,0.0001,0.0001,0.0001,0.0001,2
2025-05-02,EGOXF,0.0001,0.0001,0.0001,0.0001,7221
2025-05-05,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-05-06,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-05-07,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-05-08,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-05-09,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-05-12,EGOXF,0.0001,0.0001,0.0001,0.0001,4290
2025-05-13,EGOXF,0.0001,0.0001,0.0001,0.0001,4291
2025-05-14,EGOXF,0.0001,0.0001,0.0001,0.0001,4001
2025-05-15,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-05-16,EGOXF,0.0001,0.0001,0.0001,0.0001,0
2025-05-19,EGOXF,0.0001,0.0001,0.0001,0.0001,2349
2025-05-20,EGOXF,0.0001,0.0001,0.0001,0.0001,3002
2025-05-21,EGOXF,0.0001,0.0001,0.0001,0.0001,22
2025-05-22,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-05-23,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-05-27,EGOXF,0.0001,0.0001,0.0001,0.0001,599
2025-05-28,EGOXF,0.0001,0.0001,0.0001,0.0001,101
2025-05-29,EGOXF,0.0,0.0,0.0,0.0,1000
2025-05-30,EGOXF,0.0001,0.0001,0.0001,0.0001,1351
2025-06-02,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-06-03,EGOXF,0.0001,0.0001,0.0001,0.0001,4732
2025-06-04,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-06-05,EGOXF,0.0001,0.0001,0.0001,0.0001,1
2025-06-06,EGOXF,0.0001,0.0001,0.0001,0.0001,40278
