date,ticker,open,high,low,close,volume
2023-08-28,KORE,0.7,0.721,0.69,0.699,48325
2023-08-29,KORE,0.7,0.7331,0.6801,0.701,19541
2023-08-30,KORE,0.72,0.7283,0.685,0.714,48948
2023-08-31,KORE,0.74,0.78,0.695,0.71,13892
2023-09-01,KORE,0.7,0.7506,0.691,0.7099,22211
2023-09-05,KORE,0.77,0.78,0.6983,0.7212,20523
2023-09-06,KORE,0.7067,0.7279,0.6005,0.6553,58428
2023-09-07,KORE,0.67,0.7,0.62,0.65,33882
2023-09-08,KORE,0.66,0.6619,0.555,0.627,150696
2023-09-11,KORE,0.6825,0.8,0.6673,0.7,107920
2023-09-12,KORE,0.679,0.8499,0.679,0.72,101475
2023-09-13,KORE,0.7,0.729,0.6,0.6623,92863
2023-09-14,KORE,0.7182,0.7446,0.658,0.658,15931
2023-09-15,KORE,0.637,0.72,0.6156,0.7013,316239
2023-09-18,KORE,0.6872,0.73,0.5943,0.5954,190798
2023-09-19,KORE,0.61,0.6252,0.5901,0.5967,9375
2023-09-20,KORE,0.6,0.6316,0.581,0.581,24160
2023-09-21,KORE,0.588,0.6546,0.5684,0.6301,92043
2023-09-22,KORE,0.63,0.65,0.58,0.6142,148241
2023-09-25,KORE,0.66,0.6612,0.6,0.6,31520
2023-09-26,KORE,0.65,0.65,0.5248,0.5778,33145
2023-09-27,KORE,0.593,0.6323,0.552,0.63,28846
2023-09-28,KORE,0.63,0.7,0.6,0.6002,66624
2023-09-29,KORE,0.7087,0.7087,0.5721,0.605,53112
2023-10-02,KORE,0.5811,0.605,0.55,0.5911,21352
2023-10-03,KORE,0.599,0.623,0.5601,0.5601,18439
2023-10-04,KORE,0.6,0.6,0.56,0.56,12959
2023-10-05,KORE,0.59,0.6,0.5576,0.5576,17557
2023-10-06,KORE,0.574,0.599,0.55,0.5752,10279
2023-10-09,KORE,0.56,0.5978,0.5581,0.58,13366
2023-10-10,KORE,0.5915,0.65,0.58,0.6355,18371
2023-10-11,KORE,0.6118,0.65,0.6,0.63,14839
2023-10-12,KORE,0.63,0.63,0.575,0.5948,15150
2023-10-13,KORE,0.58,0.6294,0.5712,0.58,18306
2023-10-16,KORE,0.5712,0.6495,0.57,0.57,35150
2023-10-17,KORE,0.57,0.5885,0.558,0.5649,37296
2023-10-18,KORE,0.585,0.585,0.5504,0.5603,33680
2023-10-19,KORE,0.55,0.5849,0.55,0.5568,4558
2023-10-20,KORE,0.5743,0.5743,0.519,0.555,18639
2023-10-23,KORE,0.5754,0.5754,0.5112,0.53,10831
2023-10-24,KORE,0.53,0.53,0.5,0.5151,5470
2023-10-25,KORE,0.558,0.558,0.5001,0.5152,4369
2023-10-26,KORE,0.5,0.54,0.47,0.5075,26724
2023-10-27,KORE,0.49,0.5,0.4516,0.494,7765
2023-10-30,KORE,0.476,0.488,0.415,0.457,62446
2023-10-31,KORE,0.49,0.494,0.4546,0.49,9045
2023-11-01,KORE,0.509,0.509,0.44,0.48,21685
2023-11-02,KORE,0.4627,0.5,0.42,0.4743,15008
2023-11-03,KORE,0.501,0.501,0.47,0.47,17361
2023-11-06,KORE,0.4541,0.4941,0.44,0.4541,15441
2023-11-07,KORE,0.5,0.5132,0.451,0.4608,20639
2023-11-08,KORE,0.4793,0.4793,0.4,0.455,16291
2023-11-09,KORE,0.4772,0.4772,0.42,0.422,17132
2023-11-10,KORE,0.55,0.6,0.32,0.36,658273
2023-11-13,KORE,0.36,0.55,0.3532,0.48,540241
2023-11-14,KORE,0.5,0.6475,0.48,0.5044,217738
2023-11-15,KORE,0.66,0.73,0.42,0.4401,239826
2023-11-16,KORE,0.45,1.06,0.44,0.6992,1572829
2023-11-17,KORE,0.7,0.854,0.69,0.7456,203198
2023-11-20,KORE,0.7,0.74,0.6202,0.653,60229
2023-11-21,KORE,0.6892,0.7,0.6,0.6,100634
2023-11-22,KORE,0.582,0.6242,0.5699,0.6095,92571
2023-11-24,KORE,0.64,0.6479,0.62,0.6373,22541
2023-11-27,KORE,0.6177,0.6676,0.55,0.5544,188763
2023-11-28,KORE,0.57,0.6099,0.56,0.5774,37047
2023-11-29,KORE,0.5581,0.608,0.526,0.545,135842
2023-11-30,KORE,0.5251,0.55,0.4813,0.5015,133384
2023-12-01,KORE,0.4865,0.5645,0.4865,0.5502,55319
2023-12-04,KORE,0.5673,0.6738,0.5394,0.5791,98209
2023-12-05,KORE,0.6,0.6476,0.5011,0.5354,45876
2023-12-06,KORE,0.5157,0.7275,0.5109,0.5533,95556
2023-12-07,KORE,0.56,0.5982,0.535,0.582,26993
2023-12-08,KORE,0.6,0.6,0.5474,0.55,19857
2023-12-11,KORE,0.54,0.555,0.505,0.5301,74417
2023-12-12,KORE,0.6501,0.6671,0.5283,0.5283,31386
2023-12-13,KORE,0.542,0.5576,0.52,0.5449,58422
2023-12-14,KORE,0.55,0.5568,0.52,0.524,45002
2023-12-15,KORE,0.546,0.546,0.52,0.52,34228
2023-12-18,KORE,0.53,0.5321,0.5141,0.52,69859
2023-12-19,KORE,0.52,0.5524,0.52,0.538,44197
2023-12-20,KORE,0.52,0.6066,0.52,0.5998,74023
2023-12-21,KORE,0.6,0.95,0.6,0.92,537661
2023-12-22,KORE,0.9,1.04,0.7764,0.87,313209
2023-12-26,KORE,0.92,0.96,0.782,0.92,57334
2023-12-27,KORE,0.8665,0.9729,0.8438,0.8558,65177
2023-12-28,KORE,0.829,0.85,0.6981,0.6981,123436
2023-12-29,KORE,0.7997,1.29,0.796,0.9802,1897582
2024-01-02,KORE,0.945,0.945,0.76,0.8201,153704
2024-01-03,KORE,0.8,0.8199,0.715,0.76,45035
2024-01-04,KORE,0.77,1.22,0.7449,1.22,1996535
2024-01-05,KORE,1.12,1.2899,0.99,1.15,625747
2024-01-08,KORE,1.06,1.1099,1.02,1.02,146741
2024-01-09,KORE,1.02,1.05,0.86,0.9134,1606450
2024-01-10,KORE,0.9939,1.02,0.9,0.97,201778
2024-01-11,KORE,0.98,0.98,0.89,0.9528,347813
2024-01-12,KORE,0.93,0.98,0.911,0.9602,47316
2024-01-16,KORE,0.93,1.03,0.9282,1.03,75082
2024-01-17,KORE,1.05,1.05,0.94,0.9739,86121
2024-01-18,KORE,0.97,1.0022,0.9408,0.98,19141
2024-01-19,KORE,1.02,1.05,0.95,0.98,48649
2024-01-22,KORE,1.0,1.03,0.9417,0.97,138831
2024-01-23,KORE,1.04,1.04,0.9,0.9155,458158
2024-01-24,KORE,0.97,0.97,0.9043,0.9359,74150
2024-01-25,KORE,0.9359,0.9359,0.835,0.9031,68704
2024-01-26,KORE,0.876,0.9314,0.86,0.92,28280
2024-01-29,KORE,0.96,0.96,0.8604,0.9,27383
2024-01-30,KORE,0.87,0.9,0.8422,0.8899,26523
2024-01-31,KORE,0.85,0.871,0.815,0.839,184759
2024-02-01,KORE,0.87,0.9499,0.8134,0.9353,86054
2024-02-02,KORE,0.936,0.95,0.9,0.95,52166
2024-02-05,KORE,0.95,0.9627,0.88,0.916,29285
2024-02-06,KORE,0.9,0.9599,0.8936,0.9247,19141
2024-02-07,KORE,0.91,0.9799,0.88,0.9178,20106
2024-02-08,KORE,0.95,0.95,0.8252,0.9,163136
2024-02-09,KORE,0.873,0.985,0.8412,0.95,181724
2024-02-12,KORE,0.95,1.05,0.83,0.9102,336033
2024-02-13,KORE,0.95,0.97,0.8316,0.8639,49932
2024-02-14,KORE,0.91,0.91,0.864,0.906,3116
2024-02-15,KORE,0.93,0.93,0.8476,0.93,92596
2024-02-16,KORE,0.93,0.93,0.8084,0.8891,28447
2024-02-20,KORE,0.91,0.93,0.88,0.917,17001
2024-02-21,KORE,0.93,0.93,0.8068,0.8307,51249
2024-02-22,KORE,0.81,0.8976,0.7669,0.8466,45443
2024-02-23,KORE,0.85,0.8801,0.7975,0.8801,32954
2024-02-26,KORE,0.89,0.907,0.7799,0.8271,88070
2024-02-27,KORE,0.8023,0.8585,0.765,0.85,40673
2024-02-28,KORE,0.87,0.87,0.8,0.8699,15489
2024-02-29,KORE,0.9,1.09,0.851,1.09,86447
2024-03-01,KORE,1.07,1.07,0.91,0.91,32378
2024-03-04,KORE,0.9,0.935,0.805,0.8253,28202
2024-03-05,KORE,0.8153,0.8852,0.7413,0.7726,43155
2024-03-06,KORE,0.8422,0.887,0.8137,0.8301,12778
2024-03-07,KORE,0.83,0.853,0.7603,0.7964,53465
2024-03-08,KORE,0.8,0.91,0.73,0.7321,110214
2024-03-11,KORE,0.73,0.848,0.715,0.77,25791
2024-03-12,KORE,0.85,0.85,0.76,0.78,47256
2024-03-13,KORE,0.78,0.78,0.6858,0.72,107591
2024-03-14,KORE,0.6854,0.747,0.6603,0.7,217779
2024-03-15,KORE,0.7236,0.8028,0.7079,0.7685,112246
2024-03-18,KORE,0.77,0.839,0.77,0.838,37374
2024-03-19,KORE,0.88,0.886,0.8402,0.886,44159
2024-03-20,KORE,0.8592,0.8592,0.7985,0.85,11959
2024-03-21,KORE,0.85,0.85,0.761,0.7729,11092
2024-03-22,KORE,0.84,0.8405,0.78,0.8234,10060
2024-03-25,KORE,0.87,0.87,0.6729,0.7488,38916
2024-03-26,KORE,0.79,0.85,0.7665,0.84,19336
2024-03-27,KORE,0.83,0.83,0.7889,0.8152,8076
2024-03-28,KORE,0.792,0.86,0.76,0.7871,42422
2024-04-01,KORE,0.83,0.83,0.7674,0.7872,6284
2024-04-02,KORE,0.79,0.79,0.695,0.7135,84356
2024-04-03,KORE,0.7,0.7916,0.691,0.6975,14603
2024-04-04,KORE,0.769,0.769,0.6903,0.7056,3801
2024-04-05,KORE,0.72,0.7441,0.71,0.71,8794
2024-04-08,KORE,0.6903,0.7,0.6614,0.67,25939
2024-04-09,KORE,0.6944,0.7442,0.6791,0.685,41609
2024-04-10,KORE,0.725,0.75,0.7,0.7,44669
2024-04-11,KORE,0.75,0.7602,0.71,0.7466,76981
2024-04-12,KORE,0.79,0.79,0.6956,0.725,71821
2024-04-15,KORE,0.78,0.78,0.7401,0.765,19597
2024-04-16,KORE,0.78,0.8,0.7504,0.76,21334
2024-04-17,KORE,0.74,0.7822,0.7151,0.7751,19290
2024-04-18,KORE,0.74,0.8,0.74,0.79,12505
2024-04-19,KORE,0.76,0.84,0.76,0.801,49461
2024-04-22,KORE,0.7672,0.8201,0.7551,0.7801,67184
2024-04-23,KORE,0.78,0.8144,0.78,0.7939,13967
2024-04-24,KORE,0.81,0.83,0.7919,0.803,18628
2024-04-25,KORE,0.8,0.82,0.7374,0.7989,5910
2024-04-26,KORE,0.8,0.81,0.765,0.7796,19054
2024-04-29,KORE,0.8,0.8,0.672,0.7301,60931
2024-04-30,KORE,0.7048,0.87,0.7048,0.8002,87673
2024-05-01,KORE,0.87,0.87,0.72,0.79,10267
2024-05-02,KORE,0.76,0.8003,0.72,0.7752,13319
2024-05-03,KORE,0.81,0.8621,0.78,0.8138,40434
2024-05-06,KORE,0.87,0.87,0.7808,0.793,18324
2024-05-07,KORE,0.78,0.94,0.78,0.785,53613
2024-05-08,KORE,0.751,0.81,0.751,0.77,22375
2024-05-09,KORE,0.789,0.8399,0.762,0.8009,6461
2024-05-10,KORE,0.83,0.83,0.72,0.7715,34676
2024-05-13,KORE,0.74,0.84,0.74,0.74,25230
2024-05-14,KORE,0.76,0.8356,0.76,0.78,14843
2024-05-15,KORE,0.8,0.8399,0.73,0.76,80472
2024-05-16,KORE,0.84,0.84,0.7,0.7583,54202
2024-05-17,KORE,0.75,0.79,0.71,0.7724,21755
2024-05-20,KORE,0.7833,0.7833,0.735,0.7469,19966
2024-05-21,KORE,0.745,0.7832,0.73,0.7554,24442
2024-05-22,KORE,0.78,0.78,0.7341,0.7571,4019
2024-05-23,KORE,0.7833,0.7833,0.536,0.71,142668
2024-05-24,KORE,0.7094,0.7456,0.66,0.7017,17666
2024-05-28,KORE,0.7,0.78,0.6245,0.6323,61488
2024-05-29,KORE,0.6322,0.6959,0.6322,0.65,4261
2024-05-30,KORE,0.65,0.675,0.6001,0.6396,15645
2024-05-31,KORE,0.6652,0.7152,0.6328,0.6328,27440
2024-06-03,KORE,0.6828,0.71,0.62,0.662,11256
2024-06-04,KORE,0.67,0.67,0.6001,0.6102,20401
2024-06-05,KORE,0.643,0.7099,0.64,0.656,55893
2024-06-06,KORE,0.74,0.74,0.6491,0.7,9186
2024-06-07,KORE,0.6629,0.71,0.645,0.6983,17543
2024-06-10,KORE,0.7,0.71,0.6478,0.649,30437
2024-06-11,KORE,0.6176,0.74,0.6176,0.6502,16849
2024-06-12,KORE,0.7102,0.7102,0.6393,0.6695,6202
2024-06-13,KORE,0.6601,0.7105,0.645,0.6665,3732
2024-06-14,KORE,0.69,0.693,0.631,0.631,8922
2024-06-17,KORE,0.6,0.6499,0.6,0.6139,13623
2024-06-18,KORE,0.641,0.65,0.5303,0.5373,24850
2024-06-20,KORE,0.573,0.5825,0.54,0.575,32059
2024-06-21,KORE,0.6,0.61,0.55,0.5886,55643
2024-06-24,KORE,0.552,0.552,0.4661,0.4757,254733
2024-06-25,KORE,0.6,0.74,0.4088,0.4215,173038
2024-06-26,KORE,0.4183,0.4624,0.28,0.437,181681
2024-06-27,KORE,0.527,0.527,0.428,0.4368,183136
2024-06-28,KORE,0.4709,0.6588,0.4,0.4239,1668333
2024-07-01,KORE,1.61,2.1299,1.51,1.55,159842
2024-07-02,KORE,1.8,2.0008,1.5,1.55,541439
2024-07-03,KORE,1.53,1.57,1.47,1.54,53532
2024-07-05,KORE,1.46,1.6199,1.36,1.55,41104
2024-07-08,KORE,1.53,1.53,1.35,1.37,63927
2024-07-09,KORE,1.33,1.43,1.3,1.34,86327
2024-07-10,KORE,1.3,1.443,1.3,1.42,30456
2024-07-11,KORE,1.45,1.53,1.4,1.52,16298
2024-07-12,KORE,1.45,1.6,1.45,1.6,50446
2024-07-15,KORE,1.49,1.6,1.39,1.39,72557
2024-07-16,KORE,1.35,1.6,1.35,1.58,42716
2024-07-17,KORE,1.52,1.65,1.5,1.6,17324
2024-07-18,KORE,1.57,1.62,1.46,1.46,8755
2024-07-19,KORE,1.42,1.51,1.42,1.43,12916
2024-07-22,KORE,1.65,1.66,1.5571,1.66,40421
2024-07-23,KORE,1.69,2.55,1.69,2.33,503605
2024-07-24,KORE,2.46,3.49,2.4503,3.11,480726
2024-07-25,KORE,3.12,3.56,2.98,3.07,149489
2024-07-26,KORE,3.11,3.7,2.94,3.32,57987
2024-07-29,KORE,3.18,3.31,2.91,2.99,53635
2024-07-30,KORE,2.96,3.06,2.92,3.02,10406
2024-07-31,KORE,3.01,3.0687,3.0,3.05,25101
