date,ticker,open,high,low,close,volume
2021-09-24,JSPR,12.64,15.8,12.64,15.12,2245500
2021-09-27,JSPR,14.06,14.9,11.54,12.27,386408
2021-09-28,JSPR,12.0,13.2166,11.5,12.17,613940
2021-09-29,JSPR,11.97,12.4117,9.22,9.22,324880
2021-09-30,JSPR,9.2,12.2,7.8,10.26,2580212
2021-10-01,JSPR,10.15,10.5,9.0606,9.36,180049
2021-10-04,JSPR,11.65,12.03,9.27,9.27,3955396
2021-10-05,JSPR,9.1,10.89,7.68,8.0,1410669
2021-10-06,JSPR,7.81,10.19,7.81,8.28,2025467
2021-10-07,JSPR,8.95,9.33,8.3,8.32,394434
2021-10-08,JSPR,8.47,9.1999,7.8,7.96,706664
2021-10-11,JSPR,7.9,8.31,7.6,7.81,260446
2021-10-12,JSPR,7.89,8.28,7.11,7.21,409132
2021-10-13,JSPR,8.71,18.24,8.68,14.79,92049772
2021-10-14,JSPR,13.92,14.1075,11.5,12.48,3956049
2021-10-15,JSPR,17.38,18.88,14.15,16.42,35775736
2021-10-18,JSPR,15.5,16.16,13.0,13.35,2669479
2021-10-19,JSPR,13.74,14.8994,12.75,13.58,1792172
2021-10-20,JSPR,14.39,14.55,13.61,14.2,1055969
2021-10-21,JSPR,14.38,14.629,13.1,13.25,725269
2021-10-22,JSPR,12.94,12.94,11.31,11.49,766583
2021-10-25,JSPR,13.68,14.65,11.5,11.79,694151
2021-10-26,JSPR,12.02,12.13,10.7,11.39,477407
2021-10-27,JSPR,10.71,11.37,10.1,10.14,399977
2021-10-28,JSPR,10.1,10.25,8.85,8.88,807423
2021-10-29,JSPR,9.2,9.63,9.06,9.13,534636
2021-11-01,JSPR,8.67,10.6899,8.67,9.55,2768365
2021-11-02,JSPR,9.11,9.8,9.03,9.18,258669
2021-11-03,JSPR,9.0,10.2,8.8,8.91,682695
2021-11-04,JSPR,9.0,9.72,9.0,9.17,373771
2021-11-05,JSPR,9.04,9.4998,8.95,9.27,175889
2021-11-08,JSPR,9.16,9.4475,9.11,9.22,326972
2021-11-09,JSPR,9.15,9.34,8.71,8.76,228352
2021-11-10,JSPR,8.89,8.9,8.34,8.69,212278
2021-11-11,JSPR,8.43,8.61,8.12,8.39,193600
2021-11-12,JSPR,8.36,8.73,8.23,8.48,252501
2021-11-15,JSPR,9.36,9.44,8.53,8.84,463476
2021-11-16,JSPR,8.8,9.21,8.21,8.3,302812
2021-11-17,JSPR,8.16,8.72,7.7,8.65,369741
2021-11-18,JSPR,8.86,8.89,8.0,8.23,391957
2021-11-19,JSPR,8.07,8.21,7.8,7.98,260607
2021-11-22,JSPR,7.98,8.17,7.62,7.64,326559
2021-11-23,JSPR,7.06,8.2,7.03,7.85,1002911
2021-11-24,JSPR,7.88,8.35,7.6,7.79,494107
2021-11-26,JSPR,7.68,8.3,7.6,8.23,116487
2021-11-29,JSPR,8.19,8.4,7.751,7.84,279877
2021-11-30,JSPR,8.02,8.41,8.0001,8.2,160080
2021-12-01,JSPR,8.2,8.6199,8.01,8.15,161937
2021-12-02,JSPR,8.01,8.3,7.83,8.25,89759
2021-12-03,JSPR,8.24,8.33,7.75,7.9,164569
2021-12-06,JSPR,7.85,7.85,7.23,7.66,177752
2021-12-07,JSPR,7.64,8.5696,7.62,8.0,316543
2021-12-08,JSPR,8.05,8.55,7.87,8.48,379772
2021-12-09,JSPR,8.64,10.69,8.45,9.99,1316614
2021-12-10,JSPR,10.02,10.19,9.25,9.85,541870
2021-12-13,JSPR,9.8,9.8,9.15,9.22,205325
2021-12-14,JSPR,8.69,9.17,8.22,8.6,197825
2021-12-15,JSPR,8.67,9.04,8.53,9.04,183828
2021-12-16,JSPR,9.01,9.01,8.14,8.54,139716
2021-12-17,JSPR,8.31,9.38,8.1701,9.2,902565
2021-12-20,JSPR,8.83,9.06,8.6002,9.0,155882
2021-12-21,JSPR,9.3,9.48,8.88,9.0,107336
2021-12-22,JSPR,9.03,9.8,9.03,9.52,193334
2021-12-23,JSPR,9.58,9.69,9.21,9.28,67347
2021-12-27,JSPR,9.8,9.8,8.6,9.0,156892
2021-12-28,JSPR,8.66,9.0999,8.65,8.9,91659
2021-12-29,JSPR,9.0,9.0,8.65,8.76,121101
2021-12-30,JSPR,8.67,8.8,8.39,8.4,200978
2021-12-31,JSPR,8.7,8.7,7.78,7.85,280919
2022-01-03,JSPR,7.81,8.122,7.8,8.01,34774
2022-01-04,JSPR,7.98,8.06,7.6493,7.96,58541
2022-01-05,JSPR,7.965,8.0,7.61,7.69,51614
2022-01-06,JSPR,7.53,7.8291,6.9293,7.04,224345
2022-01-07,JSPR,7.02,7.2712,6.8,6.82,72992
2022-01-10,JSPR,6.8,6.859,6.5901,6.73,134662
2022-01-11,JSPR,6.71,7.06,6.42,6.78,64329
2022-01-12,JSPR,6.81,6.95,6.45,6.55,58393
2022-01-13,JSPR,6.58,6.7163,6.2,6.27,55306
2022-01-14,JSPR,6.3,6.33,5.73,5.77,102906
2022-01-18,JSPR,5.78,5.78,5.14,5.46,171147
2022-01-19,JSPR,5.5,5.5,5.0,5.14,90500
2022-01-20,JSPR,5.14,5.2,4.8,4.86,61446
2022-01-21,JSPR,4.8,4.8,4.31,4.38,85150
2022-01-24,JSPR,4.31,4.48,4.1075,4.41,69526
2022-01-25,JSPR,4.36,4.7699,4.16,4.62,179510
2022-01-26,JSPR,4.59,4.59,4.11,4.36,93543
2022-01-27,JSPR,4.44,4.6625,4.25,4.36,51421
2022-01-28,JSPR,4.35,4.58,4.305,4.55,61152
2022-01-31,JSPR,4.5,4.75,4.41,4.73,67865
2022-02-01,JSPR,4.75,5.55,4.685,5.55,82429
2022-02-02,JSPR,5.81,5.81,4.79,4.88,89891
2022-02-03,JSPR,4.72,5.09,4.45,4.56,103967
2022-02-04,JSPR,4.5,5.11,4.5,4.83,89852
2022-02-07,JSPR,4.87,4.91,4.6,4.79,85684
2022-02-08,JSPR,4.69,4.97,4.55,4.61,45786
2022-02-09,JSPR,4.69,4.8,4.55,4.67,59553
2022-02-10,JSPR,4.53,4.9,4.53,4.61,36439
2022-02-11,JSPR,4.52,4.8031,4.52,4.55,77111
2022-02-14,JSPR,4.52,4.6446,4.45,4.55,57177
2022-02-15,JSPR,4.64,4.73,4.55,4.63,36971
2022-02-16,JSPR,4.82,4.9882,4.75,4.9,42142
2022-02-17,JSPR,4.98,4.98,4.55,4.61,46338
2022-02-18,JSPR,4.67,5.39,4.45,4.55,321311
2022-02-22,JSPR,4.55,4.88,4.14,4.29,270142
2022-02-23,JSPR,4.25,4.4471,3.8,3.815,122551
2022-02-24,JSPR,3.65,4.0,3.53,3.72,80564
2022-02-25,JSPR,3.78,3.92,3.55,3.74,60874
2022-02-28,JSPR,4.12,4.16,3.73,3.75,149234
2022-03-01,JSPR,3.69,4.03,3.5,3.5,77507
2022-03-02,JSPR,3.48,3.528,3.31,3.41,117412
2022-03-03,JSPR,3.41,3.51,3.28,3.37,97805
2022-03-04,JSPR,3.37,3.48,3.02,3.06,98940
2022-03-07,JSPR,3.09,3.24,3.02,3.16,25291
2022-03-08,JSPR,3.17,3.3,3.02,3.11,58035
2022-03-09,JSPR,3.12,3.4385,3.04,3.39,45694
2022-03-10,JSPR,3.4,3.4,3.03,3.12,47544
2022-03-11,JSPR,3.33,3.6999,3.13,3.39,112468
2022-03-14,JSPR,3.65,3.65,2.96,2.96,74901
2022-03-15,JSPR,2.94,3.1013,2.94,3.08,19630
2022-03-16,JSPR,3.09,3.1499,2.92,3.1,55138
2022-03-17,JSPR,3.05,3.7,3.05,3.62,100657
2022-03-18,JSPR,3.5,3.69,3.42,3.5,152693
2022-03-21,JSPR,3.54,3.73,3.43,3.54,46725
2022-03-22,JSPR,3.56,3.69,3.5111,3.58,16608
2022-03-23,JSPR,3.53,3.63,3.41,3.5,91889
2022-03-24,JSPR,3.5,3.6773,3.48,3.53,225099
2022-03-25,JSPR,3.53,3.66,3.45,3.5,290926
2022-03-28,JSPR,3.5,3.58,3.43,3.5,150556
2022-03-29,JSPR,3.51,3.68,3.48,3.49,57460
2022-03-30,JSPR,3.56,3.6398,3.33,3.35,13635
2022-03-31,JSPR,3.44,3.69,3.44,3.55,47271
2022-04-01,JSPR,3.5,3.6304,3.38,3.41,61411
2022-04-04,JSPR,3.56,3.6,3.36,3.48,95619
2022-04-05,JSPR,3.41,3.5302,3.32,3.35,83719
2022-04-06,JSPR,3.36,3.45,3.13,3.13,29280
2022-04-07,JSPR,3.46,3.46,3.12,3.12,42395
2022-04-08,JSPR,3.13,3.3333,3.13,3.29,27726
2022-04-11,JSPR,3.3,3.32,3.03,3.05,42507
2022-04-12,JSPR,3.03,3.19,2.89,2.93,38864
2022-04-13,JSPR,2.9,3.105,2.9,2.9,21379
2022-04-14,JSPR,2.95,2.95,2.85,2.85,55938
2022-04-18,JSPR,2.96,3.25,2.7004,2.72,62997
2022-04-19,JSPR,2.8023,2.9,2.71,2.78,42225
2022-04-20,JSPR,2.75,2.82,2.71,2.76,22854
2022-04-21,JSPR,2.76,2.81,2.56,2.56,30627
2022-04-22,JSPR,2.57,2.69,2.46,2.53,55192
2022-04-25,JSPR,2.46,2.8,2.46,2.74,18425
2022-04-26,JSPR,2.73,2.79,2.45,2.76,68479
2022-04-27,JSPR,2.85,2.88,2.73,2.795,37523
2022-04-28,JSPR,3.26,3.26,2.51,2.7,42128
2022-04-29,JSPR,2.8,3.26,2.8,3.05,91332
2022-05-02,JSPR,3.15,4.25,3.0167,3.77,326863
2022-05-03,JSPR,3.65,4.62,3.65,3.86,252052
2022-05-04,JSPR,3.94,3.94,3.38,3.67,78958
2022-05-05,JSPR,3.71,3.76,3.46,3.61,100912
2022-05-06,JSPR,3.53,3.72,3.43,3.54,52278
2022-05-09,JSPR,3.53,3.53,3.04,3.1,40539
2022-05-10,JSPR,3.07,3.15,2.88,2.91,52015
2022-05-11,JSPR,2.91,3.14,2.91,3.02,12252
2022-05-12,JSPR,2.94,3.05,2.93,2.93,13291
2022-05-13,JSPR,2.89,3.13,2.86,2.99,20735
2022-05-16,JSPR,3.0,3.05,2.97,2.97,7886
2022-05-17,JSPR,2.98,3.33,2.97,2.97,31464
2022-05-18,JSPR,2.96,3.26,2.96,3.01,11064
2022-05-19,JSPR,3.04,3.15,3.02,3.15,4825
2022-05-20,JSPR,3.1601,3.36,3.13,3.13,9574
2022-05-23,JSPR,3.09,3.38,3.09,3.29,5101
2022-05-24,JSPR,3.29,3.3,3.13,3.13,11398
2022-05-25,JSPR,3.17,3.19,3.01,3.16,20464
2022-05-26,JSPR,3.13,3.13,2.9201,3.0,11345
2022-05-27,JSPR,3.0152,3.43,3.0152,3.14,16088
2022-05-31,JSPR,3.08,3.2405,3.0656,3.17,25726
2022-06-01,JSPR,3.17,3.21,2.94,3.07,11781
2022-06-02,JSPR,2.9995,3.025,2.945,2.98,21894
2022-06-03,JSPR,2.97,3.09,2.86,2.92,10729
2022-06-06,JSPR,3.39,3.39,2.9,2.98,7078
2022-06-07,JSPR,2.81,2.95,2.8,2.81,23867
2022-06-08,JSPR,3.11,3.14,2.88,2.94,20922
2022-06-09,JSPR,2.895,2.97,2.81,2.89,27534
2022-06-10,JSPR,2.8001,2.94,2.8,2.94,5432
2022-06-13,JSPR,2.8,2.8009,2.4501,2.47,43091
2022-06-14,JSPR,2.6699,2.6699,2.27,2.27,18957
2022-06-15,JSPR,2.3,2.49,2.01,2.01,36101
2022-06-16,JSPR,2.05,2.4079,2.02,2.02,41992
2022-06-17,JSPR,2.06,2.2637,2.0,2.0,49782
2022-06-21,JSPR,2.17,2.25,1.84,1.84,42686
2022-06-22,JSPR,1.81,1.9999,1.73,1.73,47212
2022-06-23,JSPR,1.78,2.11,1.75,2.03,75104
2022-06-24,JSPR,2.09,2.34,1.88,2.34,128635
