date,ticker,open,high,low,close,volume
2022-03-22,GB,5.4,5.62,5.0,5.62,27831
2022-03-23,GB,5.4,5.82,5.02,5.19,30698
2022-03-24,GB,5.28,5.9,5.01,5.01,18495
2022-03-25,GB,5.01,5.24,5.01,5.11,12481
2022-03-28,GB,5.16,5.44,5.05,5.15,22626
2022-03-29,GB,5.15,5.39,5.15,5.3,7970
2022-03-30,GB,5.22,5.5,5.22,5.48,6345
2022-03-31,GB,5.4899,5.62,5.46,5.5,5861
2022-04-01,GB,5.85,5.85,5.4,5.4,204945
2022-04-04,GB,5.46,5.5,5.4,5.4845,5621
2022-04-05,GB,5.42,5.6,5.42,5.48,2450
2022-04-06,GB,5.0,5.43,5.0,5.19,3330
2022-04-07,GB,5.16,5.325,5.16,5.25,1235
2022-04-08,GB,5.13,5.41,5.07,5.07,4720
2022-04-11,GB,5.12,5.31,4.9,4.9,9789
2022-04-12,GB,5.01,5.2,4.89,4.89,3114
2022-04-13,GB,4.9,5.0,4.8,4.95,10035
2022-04-14,GB,5.0,5.5,4.71,4.76,189062
2022-04-18,GB,4.98,5.63,4.81,5.2,30178
2022-04-19,GB,5.46,5.46,5.0,5.2,31771
2022-04-20,GB,5.28,5.28,5.1,5.19,14067
2022-04-21,GB,5.18,5.44,5.05,5.05,5188
2022-04-22,GB,5.13,5.29,5.05,5.29,8440
2022-04-25,GB,5.19,5.37,5.0,5.01,9757
2022-04-26,GB,5.09,5.32,4.8,5.06,4673
2022-04-27,GB,5.0,5.03,4.92,4.92,961
2022-04-28,GB,4.91,5.1891,4.91,5.08,4416
2022-04-29,GB,4.99,5.3,4.99,5.01,5064
2022-05-02,GB,4.94,5.16,4.8586,4.9,19340
2022-05-03,GB,4.97,5.13,4.955,4.955,1923
2022-05-04,GB,4.9,5.26,4.9,5.23,20228
2022-05-05,GB,5.11,5.24,4.9351,5.24,4592
2022-05-06,GB,5.66,5.78,5.15,5.24,29001
2022-05-09,GB,5.26,5.43,5.11,5.11,3823
2022-05-10,GB,5.0,5.0,3.96,4.0,57258
2022-05-11,GB,4.08,4.6,4.08,4.46,10035
2022-05-12,GB,4.45,4.6,4.45,4.45,6587
2022-05-13,GB,4.54,4.54,4.52,4.52,4758
2022-05-16,GB,4.52,4.68,4.5069,4.6,1528
2022-05-17,GB,4.6,4.83,4.43,4.45,40600
2022-05-18,GB,4.5717,4.6211,4.3598,4.48,18622
2022-05-19,GB,5.13,5.3189,4.6,4.74,8940
2022-05-20,GB,4.75,5.16,4.64,5.15,4520
2022-05-23,GB,5.25,5.25,4.86,5.15,5359
2022-05-24,GB,4.935,4.935,4.7657,4.7657,486
2022-05-25,GB,4.665,5.14,4.35,4.5,49795
2022-05-26,GB,4.47,5.15,4.4499,5.15,60334
2022-05-27,GB,5.1,5.51,4.7799,4.98,20190
2022-05-31,GB,4.9,5.32,4.72,5.26,38476
2022-06-01,GB,5.1,5.2,4.89,4.95,265781
2022-06-02,GB,4.91,5.2733,4.91,5.0,9482
2022-06-03,GB,4.95,5.78,4.95,5.74,28738
2022-06-06,GB,5.86,6.1,5.31,5.74,24514
2022-06-07,GB,5.78,5.99,5.5,5.5,4748
2022-06-08,GB,5.24,5.34,5.0,5.15,5543
2022-06-09,GB,5.14,5.15,5.1,5.13,596
2022-06-10,GB,5.15,5.15,4.97,5.06,11499
2022-06-13,GB,4.88,5.02,4.52,4.82,7591
