date,ticker,open,high,low,close,volume
2019-12-30,KPLT,9.75,9.75,9.75,9.75,200001
2019-12-31,KPLT,9.75,9.75,9.75,9.75,0
2020-01-02,KPLT,9.75,9.75,9.75,9.75,1
2020-01-03,KPLT,9.8,9.81,9.8,9.81,5200
2020-01-06,KPLT,9.78,9.97,9.78,9.85,4965
2020-01-07,KPLT,9.76,9.8,9.76,9.8,200462
2020-01-08,KPLT,9.8,9.8,9.8,9.8,25011
2020-01-09,KPLT,9.86,9.86,9.8,9.85,83625
2020-01-10,KPLT,9.82,10.325,9.8,9.88,29138
2020-01-13,KPLT,9.9,9.93,9.82,9.82,1404
2020-01-14,KPLT,9.8,9.87,9.8,9.87,50512
2020-01-15,KPLT,9.87,9.87,9.87,9.87,1
2020-01-16,KPLT,9.85,9.85,9.85,9.85,122
2020-01-17,KPLT,9.85,9.95,9.85,9.94,1502
2020-01-21,KPLT,9.95,9.95,9.9,9.9,1417
2020-01-22,KPLT,9.87,9.87,9.87,9.87,49698
2020-01-23,KPLT,9.87,9.87,9.87,9.87,9
2020-01-24,KPLT,9.92,9.92,9.89,9.89,11721
2020-01-27,KPLT,10.365,10.365,9.91,10.05,3165
2020-01-28,KPLT,9.91,9.92,9.91,9.91,425009
2020-01-29,KPLT,9.95,9.95,9.95,9.95,306
2020-01-30,KPLT,9.94,9.94,9.94,9.94,11366
2020-01-31,KPLT,9.94,9.94,9.94,9.94,1
2020-02-03,KPLT,9.94,9.94,9.94,9.94,0
2020-02-04,KPLT,9.94,9.94,9.94,9.94,28
2020-02-05,KPLT,9.94,9.94,9.94,9.94,110
2020-02-06,KPLT,9.91,9.92,9.91,9.92,360940
2020-02-07,KPLT,9.92,9.92,9.92,9.92,50069
2020-02-10,KPLT,9.91,9.91,9.91,9.91,150000
2020-02-11,KPLT,9.96,9.96,9.96,9.96,209
2020-02-12,KPLT,9.96,9.96,9.96,9.96,0
2020-02-13,KPLT,9.98,9.98,9.98,9.98,241
2020-02-14,KPLT,9.98,9.98,9.98,9.98,0
2020-02-18,KPLT,9.98,9.98,9.98,9.98,7
2020-02-19,KPLT,9.96,9.99,9.96,9.99,2967
2020-02-20,KPLT,9.99,9.99,9.99,9.99,1
2020-02-21,KPLT,9.909,10.0,9.909,10.0,57171
2020-02-24,KPLT,10.0,10.0,10.0,10.0,0
2020-02-25,KPLT,10.0,10.0,10.0,10.0,13
2020-02-26,KPLT,10.0,10.0,10.0,10.0,0
2020-02-27,KPLT,10.0,10.0,10.0,10.0,0
2020-02-28,KPLT,10.0,10.0,10.0,10.0,5
2020-03-02,KPLT,10.0,10.0,10.0,10.0,5
2020-03-03,KPLT,10.0,10.0,10.0,10.0,0
2020-03-04,KPLT,9.96,9.97,9.925,9.95,251790
2020-03-05,KPLT,9.95,9.95,9.95,9.95,2700
2020-03-06,KPLT,9.95,9.95,9.95,9.95,0
2020-03-09,KPLT,9.7,9.85,9.7,9.85,400292
2020-03-10,KPLT,9.86,9.92,9.86,9.91,1205455
2020-03-11,KPLT,9.91,9.95,9.9,9.9,80956
2020-03-12,KPLT,9.85,9.85,9.75,9.75,41715
2020-03-13,KPLT,9.8,9.8,9.795,9.8,201138
2020-03-16,KPLT,9.67,9.67,9.67,9.67,701
2020-03-17,KPLT,9.6,9.6,9.54,9.59,123740
2020-03-18,KPLT,9.55,9.55,9.2,9.2,13742
2020-03-19,KPLT,9.3,9.32,9.3,9.32,1886
2020-03-20,KPLT,9.35,9.35,9.3,9.33,1550100
2020-03-23,KPLT,9.33,9.33,9.33,9.33,8
2020-03-24,KPLT,9.34,9.34,9.34,9.34,102
2020-03-25,KPLT,9.5,9.5,9.5,9.5,216
2020-03-26,KPLT,9.55,9.753,9.55,9.753,88664
2020-03-27,KPLT,9.58,9.58,9.55,9.55,1126
2020-03-30,KPLT,9.55,9.55,9.55,9.55,6
2020-03-31,KPLT,9.57,9.63,9.57,9.63,1264254
2020-04-01,KPLT,9.84,9.84,9.84,9.84,405
2020-04-02,KPLT,9.84,9.84,9.84,9.84,91335
2020-04-03,KPLT,9.7,9.7,9.7,9.7,539
2020-04-06,KPLT,9.7,9.7,9.65,9.7,16567
2020-04-07,KPLT,9.65,9.65,9.65,9.65,220347
2020-04-08,KPLT,9.67,9.67,9.67,9.67,617
2020-04-09,KPLT,9.67,9.67,9.67,9.67,446
2020-04-13,KPLT,9.84,9.84,9.67,9.67,781
2020-04-14,KPLT,9.82,9.82,9.75,9.75,1117
2020-04-15,KPLT,9.75,9.75,9.75,9.75,476
2020-04-16,KPLT,9.79,9.79,9.79,9.79,677
2020-04-17,KPLT,9.757,9.757,9.71,9.71,939
2020-04-20,KPLT,9.8,9.8,9.796,9.796,777
2020-04-21,KPLT,9.8,9.8,9.674,9.78,3417
2020-04-22,KPLT,9.78,9.8,9.758,9.758,25733
2020-04-23,KPLT,9.83,9.83,9.83,9.83,730
2020-04-24,KPLT,9.83,9.838,9.775,9.775,2223
2020-04-27,KPLT,9.89,9.89,9.89,9.89,1181
2020-04-28,KPLT,9.89,9.89,9.88,9.88,499
2020-04-29,KPLT,9.88,9.88,9.88,9.88,718
2020-04-30,KPLT,9.85,9.85,9.75,9.85,8394
2020-05-01,KPLT,9.67,9.67,9.67,9.67,15019
2020-05-04,KPLT,9.849,9.85,9.687,9.85,4665
2020-05-05,KPLT,9.8,9.8,9.711,9.78,20026
2020-05-06,KPLT,9.756,9.779,9.71,9.779,201738
2020-05-07,KPLT,9.73,9.8,9.7,9.8,138487
2020-05-08,KPLT,9.77,9.8,9.71,9.79,4348
2020-05-11,KPLT,9.84,9.84,9.76,9.781,1367
2020-05-12,KPLT,9.69,9.69,9.69,9.69,638
2020-05-13,KPLT,9.85,9.85,9.76,9.77,5203
2020-05-14,KPLT,9.8,9.8,9.61,9.72,29555
2020-05-15,KPLT,9.75,9.85,9.75,9.78,118457
2020-05-18,KPLT,9.8,9.8,9.7,9.75,8538
2020-05-19,KPLT,9.762,9.77,9.73,9.77,3068
2020-05-20,KPLT,9.8,9.8,9.686,9.686,1162
2020-05-21,KPLT,9.8,9.85,9.7,9.78,6408
2020-05-22,KPLT,9.8,9.89,9.77,9.89,49637
2020-05-26,KPLT,9.9,9.9,9.6,9.79,15661
2020-05-27,KPLT,9.8,9.82,9.7,9.78,3369
2020-05-28,KPLT,9.88,9.88,9.76,9.76,1603
2020-05-29,KPLT,9.75,9.9,9.7,9.9,120691
2020-06-01,KPLT,9.91,9.91,9.7,9.78,606367
2020-06-02,KPLT,9.85,9.85,9.8,9.8,1478
2020-06-03,KPLT,9.76,9.84,9.75,9.825,2175
2020-06-04,KPLT,9.9,9.9,9.77,9.78,6229
2020-06-05,KPLT,9.73,9.91,9.73,9.82,3346
2020-06-08,KPLT,9.93,9.93,9.72,9.8,4557
2020-06-09,KPLT,9.86,9.86,9.54,9.86,5276
2020-06-10,KPLT,9.88,9.88,9.78,9.78,9136
2020-06-11,KPLT,9.73,9.85,9.73,9.78,105153
2020-06-12,KPLT,9.85,9.86,9.7,9.78,10142
2020-06-15,KPLT,9.85,10.08,9.72,9.85,178560
2020-06-16,KPLT,9.9,10.0,9.85,9.85,24782
2020-06-17,KPLT,9.87,9.945,9.87,9.9,89206
2020-06-18,KPLT,9.94,10.0,9.79,9.94,5207
2020-06-19,KPLT,9.82,10.0,9.8,9.8,5009
2020-06-22,KPLT,9.96,9.96,9.78,9.93,5490
2020-06-23,KPLT,9.855,9.94,9.78,9.94,15488
2020-06-24,KPLT,9.8,9.96,9.78,9.94,19941
2020-06-25,KPLT,9.95,9.95,9.88,9.88,70329
2020-06-26,KPLT,9.86,9.96,9.86,9.872,1990
2020-06-29,KPLT,9.86,9.95,9.86,9.8926,263290
2020-06-30,KPLT,9.895,10.33,9.895,9.95,111289
2020-07-01,KPLT,9.95,10.21,9.95,9.99,650778
2020-07-02,KPLT,10.035,10.17,9.98,10.17,27664
2020-07-06,KPLT,10.17,10.17,10.031,10.05,4320
2020-07-07,KPLT,10.049,10.315,9.98,10.055,81575
2020-07-08,KPLT,9.98,10.1,9.96,10.041,113156
2020-07-09,KPLT,9.96,9.96,9.96,9.96,2403
2020-07-10,KPLT,10.02,10.2,10.01,10.03,118272
2020-07-13,KPLT,10.2,10.2,10.14,10.2,3816
2020-07-14,KPLT,10.2,10.22,10.17,10.21,140253
2020-07-15,KPLT,10.195,10.21,10.16,10.16,1694
2020-07-16,KPLT,10.17,10.278,10.17,10.22,80412
2020-07-17,KPLT,10.18,10.195,10.18,10.18,22713
2020-07-20,KPLT,10.18,10.196,10.18,10.18,9708
2020-07-21,KPLT,10.18,10.3,10.102,10.2,10699
2020-07-22,KPLT,10.2019,10.21,10.2,10.2,277487
2020-07-23,KPLT,10.17,10.17,10.1,10.12,26679
2020-07-24,KPLT,10.1011,10.2564,10.1011,10.1706,2935
2020-07-27,KPLT,10.1001,10.17,10.1,10.17,201635
2020-07-28,KPLT,10.1301,10.1899,10.1301,10.1899,676
2020-07-29,KPLT,10.19,10.21,10.15,10.19,150273
2020-07-30,KPLT,10.14,10.18,10.14,10.14,65309
2020-07-31,KPLT,10.145,10.15,10.1,10.11,117611
2020-08-03,KPLT,10.11,10.2,10.1,10.175,44745
2020-08-04,KPLT,10.2,10.2,10.1,10.1,4462
2020-08-05,KPLT,10.1,10.15,10.1,10.12,67933
2020-08-06,KPLT,10.12,10.12,10.1,10.1,14813
2020-08-07,KPLT,10.15,10.15,10.05,10.05,136515
2020-08-10,KPLT,10.02,10.14,10.02,10.07,42271
2020-08-11,KPLT,10.025,10.15,10.025,10.05,89948
2020-08-12,KPLT,10.04,10.04,10.04,10.04,189
2020-08-13,KPLT,10.075,10.1499,10.0001,10.1499,782
2020-08-14,KPLT,10.09,10.09,10.0,10.0,581
2020-08-17,KPLT,10.0,10.011,9.95,9.96,147701
2020-08-18,KPLT,9.96,9.96,9.95,9.955,57085
2020-08-19,KPLT,9.98,9.98,9.98,9.98,422
2020-08-20,KPLT,9.96,10.0,9.95,9.97,1201
2020-08-21,KPLT,9.99,9.999,9.99,9.999,838
2020-08-24,KPLT,9.9501,10.0899,9.95,9.96,1885
2020-08-25,KPLT,10.01,10.03,9.9501,10.03,3716
2020-08-26,KPLT,10.01,10.025,10.01,10.025,1193
2020-08-27,KPLT,9.95,10.1,9.95,9.96,4169
2020-08-28,KPLT,10.09,10.09,9.92,9.92,201605
2020-08-31,KPLT,9.92,9.93,9.92,9.93,774
2020-09-01,KPLT,10.01,10.015,9.9201,10.0,10934
2020-09-02,KPLT,9.995,9.999,9.995,9.999,1557
2020-09-03,KPLT,10.0192,10.0192,10.0,10.0,22166
2020-09-04,KPLT,9.99,10.0,9.99,10.0,7974
2020-09-08,KPLT,10.0526,10.1109,10.04,10.04,27872
2020-09-09,KPLT,10.08,10.1,10.0502,10.09,3477
2020-09-10,KPLT,10.05,10.05,9.9763,10.05,45401
2020-09-11,KPLT,9.95,10.05,9.93,10.05,17292
2020-09-14,KPLT,10.1138,10.1138,10.05,10.1,24842
2020-09-15,KPLT,10.1,10.1999,10.0,10.0,467537
2020-09-16,KPLT,9.935,10.37,9.935,10.05,97333
2020-09-17,KPLT,10.06,10.08,10.04,10.05,32454
2020-09-18,KPLT,10.0601,10.14,10.0601,10.1,265614
2020-09-21,KPLT,10.075,10.075,10.05,10.05,88050
2020-09-22,KPLT,10.0999,10.0999,10.0999,10.0999,555
2020-09-23,KPLT,10.0101,10.0101,10.0101,10.0101,152
2020-09-24,KPLT,10.0,10.0,9.93,10.0,60716
2020-09-25,KPLT,10.0,10.0,10.0,10.0,1357
2020-09-28,KPLT,10.095,10.1,10.095,10.1,27439
2020-09-29,KPLT,10.1488,10.1488,10.03,10.03,51899
2020-09-30,KPLT,10.03,10.03,9.98,10.03,22107
2020-10-01,KPLT,10.065,10.15,10.03,10.08,11361
2020-10-02,KPLT,10.0995,10.0999,10.05,10.0999,4640
2020-10-05,KPLT,10.1,10.1,10.1,10.1,268
2020-10-06,KPLT,10.0,10.075,10.0,10.0,444270
2020-10-07,KPLT,10.0769,10.0769,10.0,10.0368,1577
2020-10-08,KPLT,10.0,10.0296,9.99,10.0,302736
2020-10-09,KPLT,10.0,10.015,9.98,9.98,50878
2020-10-12,KPLT,10.04,10.04,9.98,10.01,3021
2020-10-13,KPLT,10.01,10.01,10.01,10.01,135
2020-10-14,KPLT,10.05,10.05,9.99,10.0,52409
2020-10-15,KPLT,9.99,9.99,9.98,9.98,102962
2020-10-16,KPLT,9.99,9.99,9.99,9.99,925018
2020-10-19,KPLT,9.98,9.98,9.98,9.98,274
2020-10-20,KPLT,9.98,9.98,9.97,9.97,202267
2020-10-21,KPLT,9.97,10.0,9.97,10.0,824
2020-10-22,KPLT,9.97,9.97,9.96,9.96,33228
2020-10-23,KPLT,10.0,10.01,10.0,10.01,81214
2020-10-26,KPLT,9.95,10.0,9.93,9.93,227864
2020-10-27,KPLT,9.9999,9.9999,9.9999,9.9999,508
2020-10-28,KPLT,9.92,9.94,9.89,9.89,50913
2020-10-29,KPLT,9.9499,9.95,9.88,9.88,3324
2020-10-30,KPLT,9.9012,9.95,9.88,9.915,4387
2020-11-02,KPLT,9.901,9.95,9.88,9.88,11461
2020-11-03,KPLT,9.8894,9.95,9.8894,9.95,17261
2020-11-04,KPLT,9.94,9.94,9.94,9.94,617
2020-11-05,KPLT,9.9003,10.0177,9.9003,10.01,27362
