date,ticker,open,high,low,close,volume
2022-12-12,ZVSA,10.0,25.0,10.0,22.5,122000
2022-12-13,ZVSA,14.0,14.95,7.21,7.5,335448
2022-12-14,ZVSA,6.25,6.4806,4.04,4.51,202116
2022-12-15,ZVSA,4.16,4.71,3.5,3.5,136387
2022-12-16,ZVSA,3.32,3.5,2.45,3.22,292004
2022-12-19,ZVSA,2.64,2.8626,2.31,2.73,95751
2022-12-20,ZVSA,2.6,3.0,2.35,2.6,76659
2022-12-21,ZVSA,2.6,2.9396,2.3892,2.59,43379
2022-12-22,ZVSA,2.52,2.52,2.36,2.43,19071
2022-12-23,ZVSA,2.43,2.44,2.11,2.15,46784
2022-12-27,ZVSA,2.14,2.14,1.9001,1.925,21885
2022-12-28,ZVSA,1.9,1.9199,1.5,1.66,56784
2022-12-29,ZVSA,1.5347,1.66,1.5347,1.55,18704
2022-12-30,ZVSA,1.55,1.63,1.38,1.57,45625
2023-01-03,ZVSA,1.69,1.79,1.58,1.73,56897
2023-01-04,ZVSA,1.73,1.73,1.55,1.5501,30639
2023-01-05,ZVSA,1.5899,1.65,1.5501,1.62,20800
2023-01-06,ZVSA,1.65,1.7348,1.59,1.61,42126
2023-01-09,ZVSA,1.78,2.75,1.76,2.4611,494732
2023-01-10,ZVSA,2.85,2.88,2.1,2.22,296800
2023-01-11,ZVSA,2.15,2.2173,1.88,2.0,117210
2023-01-12,ZVSA,2.03,2.59,1.81,2.52,279379
2023-01-13,ZVSA,4.1,4.38,3.24,3.46,11111134
2023-01-17,ZVSA,3.25,3.46,2.9501,3.04,366924
2023-01-18,ZVSA,3.35,3.35,2.35,2.57,316591
2023-01-19,ZVSA,2.3,2.4999,2.13,2.33,117398
2023-01-20,ZVSA,2.27,2.4799,2.08,2.16,55460
2023-01-23,ZVSA,2.16,2.8488,2.106,2.7,248648
2023-01-24,ZVSA,2.61,2.6997,2.18,2.35,83814
2023-01-25,ZVSA,2.3,2.35,2.05,2.11,60033
2023-01-26,ZVSA,2.13,2.3445,2.11,2.15,23276
2023-01-27,ZVSA,2.11,2.1999,2.05,2.1,53093
2023-01-30,ZVSA,2.15,2.3,1.8,1.82,93825
2023-01-31,ZVSA,1.8,1.9523,1.75,1.84,90853
2023-02-01,ZVSA,1.9,1.9,1.72,1.7604,59555
2023-02-02,ZVSA,2.97,2.98,2.27,2.34,5131209
2023-02-03,ZVSA,2.23,2.7,2.22,2.43,434985
2023-02-06,ZVSA,2.34,2.49,2.275,2.33,85023
2023-02-07,ZVSA,2.3,2.3,2.08,2.1801,49403
2023-02-08,ZVSA,2.18,2.18,1.96,2.02,52687
2023-02-09,ZVSA,2.09,2.15,2.02,2.1,31803
2023-02-10,ZVSA,2.12,2.14,2.02,2.02,33515
2023-02-13,ZVSA,2.13,2.132,2.02,2.1,26135
2023-02-14,ZVSA,2.12,2.41,2.05,2.27,36237
2023-02-15,ZVSA,2.27,2.6,2.25,2.48,109266
2023-02-16,ZVSA,2.49,2.49,2.2,2.34,53460
2023-02-17,ZVSA,2.32,2.5,2.25,2.35,26303
2023-02-21,ZVSA,2.27,2.48,2.08,2.2,30193
2023-02-22,ZVSA,2.14,2.38,2.1,2.21,47167
2023-02-23,ZVSA,2.28,2.5,2.235,2.31,67226
2023-02-24,ZVSA,2.24,2.41,2.11,2.14,52996
2023-02-27,ZVSA,2.24,2.2999,2.15,2.2,27030
2023-02-28,ZVSA,2.18,2.28,2.15,2.2004,36082
2023-03-01,ZVSA,2.21,2.21,2.1,2.14,39194
2023-03-02,ZVSA,2.1401,2.2,2.14,2.18,10570
2023-03-03,ZVSA,2.15,2.2,2.0,2.08,37460
2023-03-06,ZVSA,2.09,2.18,2.09,2.1674,12974
2023-03-07,ZVSA,2.17,2.3485,2.11,2.26,74290
2023-03-08,ZVSA,2.21,2.2552,2.15,2.23,23378
2023-03-09,ZVSA,2.16,2.25,2.07,2.13,17323
2023-03-10,ZVSA,2.06,2.14,2.05,2.1,15246
2023-03-13,ZVSA,2.13,2.13,1.96,1.96,41829
2023-03-14,ZVSA,2.13,2.13,1.94,2.09,12434
2023-03-15,ZVSA,2.01,2.085,1.9649,2.05,8760
2023-03-16,ZVSA,2.0,2.03,2.0,2.0,19215
2023-03-17,ZVSA,2.08,2.08,1.76,1.76,45799
2023-03-20,ZVSA,1.72,1.8101,1.6101,1.6101,19641
2023-03-21,ZVSA,1.63,1.8216,1.575,1.63,41068
2023-03-22,ZVSA,1.62,1.68,1.62,1.63,5634
2023-03-23,ZVSA,1.97,2.77,1.79,1.88,9782189
2023-03-24,ZVSA,1.86,2.18,1.77,2.18,677483
2023-03-27,ZVSA,2.18,2.3599,2.0701,2.17,229905
2023-03-28,ZVSA,2.18,2.27,1.96,2.01,70003
2023-03-29,ZVSA,2.01,2.01,1.91,1.98,34685
2023-03-30,ZVSA,2.14,2.14,1.94,2.0,32785
2023-03-31,ZVSA,2.09,2.09,1.9,1.93,24800
2023-04-03,ZVSA,1.91,1.96,1.7501,1.91,31354
2023-04-04,ZVSA,1.96,1.988,1.8,1.85,19817
2023-04-05,ZVSA,1.81,1.88,1.75,1.76,38010
2023-04-06,ZVSA,1.75,1.81,1.72,1.73,21402
2023-04-10,ZVSA,1.7807,1.8799,1.73,1.78,41587
