date,ticker,open,high,low,close,volume
2023-11-07,BTM,2.49,2.69,2.43,2.65,49523
2023-11-08,BTM,2.73,2.73,2.55,2.59,23862
2023-11-09,BTM,2.64,2.73,2.49,2.57,163655
2023-11-10,BTM,2.6,2.6144,2.475,2.59,64548
2023-11-13,BTM,2.51,2.56,2.28,2.405,102209
2023-11-14,BTM,2.45,2.49,2.4,2.42,89924
2023-11-15,BTM,2.47,2.47,2.27,2.3,114031
2023-11-16,BTM,2.4,2.4,2.26,2.3,46576
2023-11-17,BTM,2.25,2.27,2.0,2.08,175652
2023-11-20,BTM,2.08,2.2,1.99,2.15,167527
2023-11-21,BTM,2.2,2.24,2.13,2.24,96361
2023-11-22,BTM,2.29,2.29,2.12,2.21,53938
2023-11-24,BTM,2.21,2.28,2.19,2.28,32645
2023-11-27,BTM,2.32,2.3481,2.1901,2.27,62323
2023-11-28,BTM,2.26,2.2932,2.2,2.23,47164
2023-11-29,BTM,2.25,2.26,2.17,2.17,41480
2023-11-30,BTM,2.11,2.25,2.11,2.22,31176
2023-12-01,BTM,2.24,2.2999,2.1601,2.23,120453
2023-12-04,BTM,2.32,2.65,2.315,2.38,402735
2023-12-05,BTM,2.5,2.57,2.33,2.51,284231
2023-12-06,BTM,2.55,2.5898,2.4,2.53,148712
2023-12-07,BTM,2.51,2.55,2.43,2.5,93071
2023-12-08,BTM,2.54,2.95,2.48,2.94,571838
2023-12-11,BTM,2.87,2.935,2.641,2.71,197933
2023-12-12,BTM,2.87,2.87,2.68,2.7,61182
2023-12-13,BTM,2.73,2.78,2.58,2.6,183626
2023-12-14,BTM,2.65,2.68,2.33,2.41,271803
2023-12-15,BTM,2.34,2.51,2.09,2.1,476066
2023-12-18,BTM,2.29,2.3,2.05,2.06,189680
2023-12-19,BTM,2.17,2.25,2.08,2.08,166698
2023-12-20,BTM,2.1,2.22,2.03,2.06,196563
2023-12-21,BTM,2.15,2.1899,2.06,2.16,164571
2023-12-22,BTM,2.16,2.39,2.16,2.35,164534
2023-12-26,BTM,2.28,2.4797,2.25,2.32,369966
2023-12-27,BTM,2.4,3.16,2.3603,2.92,1553396
2023-12-28,BTM,3.08,3.7,2.76,2.95,2387589
2023-12-29,BTM,3.15,3.55,2.99,3.23,2133709
2024-01-02,BTM,3.45,3.4598,2.81,3.11,835908
2024-01-03,BTM,2.75,2.96,2.63,2.665,528407
2024-01-04,BTM,2.72,2.75,2.58,2.59,462689
2024-01-05,BTM,2.55,2.77,2.52,2.7,231096
2024-01-08,BTM,2.85,2.94,2.66,2.82,294427
2024-01-09,BTM,2.8,2.8602,2.62,2.62,208711
2024-01-10,BTM,2.59,2.7,2.54,2.64,428034
2024-01-11,BTM,3.02,3.05,2.56,2.64,5870661
2024-01-12,BTM,2.5,2.53,2.0,2.2,1611660
2024-01-16,BTM,2.17,2.18,2.05,2.09,483816
2024-01-17,BTM,2.0,2.26,1.88,2.25,599520
2024-01-18,BTM,2.25,2.32,2.16,2.3,356735
2024-01-19,BTM,2.29,2.29,2.0931,2.25,244925
2024-01-22,BTM,2.21,2.36,2.1801,2.3,182907
2024-01-23,BTM,2.3,2.35,2.26,2.3,194245
2024-01-24,BTM,2.29,2.35,2.11,2.11,285348
2024-01-25,BTM,2.17,2.23,2.12,2.19,125817
2024-01-26,BTM,2.25,2.34,2.23,2.28,158508
2024-01-29,BTM,2.31,2.44,2.28,2.39,309105
2024-01-30,BTM,2.38,2.391,2.2,2.21,176861
2024-01-31,BTM,2.18,2.29,2.16,2.18,124276
2024-02-01,BTM,2.2,2.2302,2.09,2.11,107116
2024-02-02,BTM,2.2,2.2,2.05,2.12,149862
2024-02-05,BTM,2.19,2.19,2.0,2.02,211184
2024-02-06,BTM,2.09,2.09,2.0,2.04,169463
2024-02-07,BTM,2.05,2.115,1.965,2.09,286954
2024-02-08,BTM,2.14,2.22,2.1,2.15,212595
2024-02-09,BTM,2.3,2.35,2.21,2.29,462451
2024-02-12,BTM,2.3,2.6,2.28,2.6,568208
2024-02-13,BTM,2.45,2.48,2.33,2.43,272869
2024-02-14,BTM,2.59,2.65,2.43,2.64,424866
2024-02-15,BTM,2.64,2.69,2.11,2.3,788103
2024-02-16,BTM,2.32,2.42,2.27,2.42,131803
2024-02-20,BTM,2.43,2.457,2.27,2.28,125787
2024-02-21,BTM,2.25,2.2901,2.23,2.26,67842
2024-02-22,BTM,2.32,2.3232,2.2401,2.27,89251
2024-02-23,BTM,2.22,2.37,2.2,2.36,191967
2024-02-26,BTM,2.32,2.5499,2.32,2.48,281481
2024-02-27,BTM,2.55,2.6099,2.46,2.6,242162
2024-02-28,BTM,2.63,2.66,2.394,2.49,463808
2024-02-29,BTM,2.54,2.54,2.4,2.4,208052
2024-03-01,BTM,2.41,2.41,2.32,2.38,107602
2024-03-04,BTM,2.57,2.57,2.36,2.5,167654
2024-03-05,BTM,2.5,2.5806,2.44,2.51,150206
2024-03-06,BTM,2.48,2.48,2.27,2.39,222771
2024-03-07,BTM,2.36,2.42,2.33,2.38,118028
2024-03-08,BTM,2.38,2.54,2.38,2.4,170612
2024-03-11,BTM,2.41,2.61,2.39,2.49,203730
2024-03-12,BTM,2.46,2.5,2.43,2.48,55317
2024-03-13,BTM,2.52,2.8499,2.4874,2.7,535876
2024-03-14,BTM,2.7,2.7597,2.43,2.55,239262
2024-03-15,BTM,2.46,2.65,2.42,2.65,275151
2024-03-18,BTM,2.7,2.7,2.4,2.41,215295
2024-03-19,BTM,2.47,2.47,2.4,2.4,85069
2024-03-20,BTM,2.44,2.53,2.4101,2.53,128957
2024-03-21,BTM,2.55,2.7,2.5301,2.69,281018
2024-03-22,BTM,2.69,2.7,2.6136,2.68,124073
2024-03-25,BTM,2.33,2.4,2.15,2.22,929256
2024-03-26,BTM,2.22,2.28,2.14,2.18,230061
2024-03-27,BTM,2.2,2.2,1.9,1.91,698144
2024-03-28,BTM,2.0,2.0,1.89,1.895,228582
2024-04-01,BTM,1.9,1.91,1.65,1.71,577334
2024-04-02,BTM,1.75,1.78,1.58,1.66,435721
2024-04-03,BTM,1.63,1.73,1.62,1.71,135461
2024-04-04,BTM,1.8,1.83,1.73,1.78,263163
2024-04-05,BTM,1.75,1.81,1.74,1.75,84865
2024-04-08,BTM,1.8,1.83,1.76,1.82,110112
2024-04-09,BTM,1.8,1.82,1.78,1.78,67522
2024-04-10,BTM,1.795,1.795,1.6806,1.7,141055
2024-04-11,BTM,1.73,1.76,1.66,1.73,78595
2024-04-12,BTM,1.75,1.76,1.45,1.59,488883
2024-04-15,BTM,1.61,1.61,1.358,1.43,242023
2024-04-16,BTM,1.45,1.68,1.3602,1.61,270136
2024-04-17,BTM,1.66,1.7103,1.6183,1.67,131013
2024-04-18,BTM,1.67,1.945,1.6501,1.9,256075
2024-04-19,BTM,1.91,2.1092,1.9,2.06,453749
2024-04-22,BTM,2.04,2.11,1.97,2.0,315124
2024-04-23,BTM,2.0,2.02,1.85,1.9,117092
2024-04-24,BTM,1.87,2.03,1.86,1.93,103910
2024-04-25,BTM,1.92,1.9499,1.78,1.8,86238
2024-04-26,BTM,1.79,1.8194,1.75,1.8,58021
2024-04-29,BTM,1.76,1.81,1.6499,1.81,194804
2024-04-30,BTM,1.84,1.98,1.81,1.96,183194
2024-05-01,BTM,1.93,2.01,1.92,1.95,125193
2024-05-02,BTM,1.92,2.0,1.92,1.99,58301
2024-05-03,BTM,1.97,2.07,1.97,1.98,172179
2024-05-06,BTM,1.97,1.983,1.87,1.89,120114
2024-05-07,BTM,1.87,1.9,1.67,1.73,181498
2024-05-08,BTM,1.73,1.9,1.73,1.89,65141
2024-05-09,BTM,1.89,1.91,1.8,1.83,51073
2024-05-10,BTM,1.8,1.93,1.8,1.86,71407
2024-05-13,BTM,1.9,2.0,1.84,1.98,158362
2024-05-14,BTM,1.87,1.98,1.86,1.86,90689
2024-05-15,BTM,1.85,1.93,1.85,1.89,85984
2024-05-16,BTM,1.92,1.97,1.89,1.9,65411
2024-05-17,BTM,1.94,1.95,1.82,1.9,82443
2024-05-20,BTM,1.91,1.95,1.825,1.89,148996
2024-05-21,BTM,1.87,1.99,1.83,1.88,91160
2024-05-22,BTM,1.87,1.94,1.85,1.9,33859
2024-05-23,BTM,1.89,1.91,1.8,1.85,117121
2024-05-24,BTM,1.9,2.09,1.8668,2.04,144735
2024-05-28,BTM,2.03,2.05,1.9799,1.99,77114
2024-05-29,BTM,1.98,2.03,1.95,1.99,40142
2024-05-30,BTM,2.0,2.03,1.97,1.99,157078
2024-05-31,BTM,1.98,2.02,1.96,1.99,29537
2024-06-03,BTM,2.0,2.0,1.81,1.82,141422
2024-06-04,BTM,1.83,1.95,1.83,1.9,99384
2024-06-05,BTM,1.9,2.0097,1.8601,1.96,67075
2024-06-06,BTM,1.99,2.02,1.93,1.95,58379
2024-06-07,BTM,1.95,1.99,1.92,1.94,28404
2024-06-10,BTM,2.0,2.0,1.9,1.92,54643
2024-06-11,BTM,1.94,1.98,1.87,1.98,38580
2024-06-12,BTM,1.92,1.99,1.92,1.96,42953
2024-06-13,BTM,1.95,1.97,1.91,1.92,58664
2024-06-14,BTM,1.89,1.91,1.85,1.85,41837
2024-06-17,BTM,1.92,1.92,1.8,1.85,58932
2024-06-18,BTM,1.83,1.935,1.83,1.85,75686
2024-06-20,BTM,1.84,1.92,1.831,1.85,42619
2024-06-21,BTM,1.84,1.89,1.45,1.45,477281
2024-06-24,BTM,1.62,1.6797,1.6,1.63,167250
2024-06-25,BTM,1.65,1.76,1.65,1.74,102989
2024-06-26,BTM,1.72,1.84,1.7123,1.8,179619
2024-06-27,BTM,1.84,1.84,1.79,1.81,33131
2024-06-28,BTM,1.81,1.81,1.76,1.8,65134
2024-07-01,BTM,1.8,1.82,1.77,1.78,63497
2024-07-02,BTM,1.77,1.81,1.62,1.62,114219
2024-07-03,BTM,1.67,1.728,1.64,1.71,55195
2024-07-05,BTM,1.73,1.74,1.64,1.68,94731
2024-07-08,BTM,1.68,1.705,1.63,1.65,39131
2024-07-09,BTM,1.67,1.68,1.6,1.61,55720
2024-07-10,BTM,1.6,1.64,1.57,1.62,91277
2024-07-11,BTM,1.6,1.62,1.59,1.6,57575
2024-07-12,BTM,1.63,1.6392,1.57,1.61,90575
2024-07-15,BTM,1.72,1.72,1.53,1.58,253321
2024-07-16,BTM,1.6,1.61,1.52,1.59,122647
2024-07-17,BTM,1.56,1.6799,1.54,1.63,229411
2024-07-18,BTM,1.67,1.7,1.62,1.67,112053
2024-07-19,BTM,1.69,1.75,1.66,1.71,112028
2024-07-22,BTM,1.75,1.88,1.71,1.87,627226
2024-07-23,BTM,1.87,1.87,1.75,1.81,163759
2024-07-24,BTM,1.79,1.82,1.76,1.79,64910
2024-07-25,BTM,1.8,1.8,1.73,1.735,217181
2024-07-26,BTM,1.76,1.79,1.71,1.74,166387
2024-07-29,BTM,1.79,1.8,1.75,1.76,92101
2024-07-30,BTM,1.74,1.77,1.69,1.71,49487
2024-07-31,BTM,1.7,1.71,1.68,1.69,102780
2024-08-01,BTM,1.73,1.73,1.59,1.61,72447
2024-08-02,BTM,1.65,1.65,1.49,1.51,137493
2024-08-05,BTM,1.36,1.53,1.33,1.53,121205
2024-08-06,BTM,1.54,1.6,1.54,1.56,91838
2024-08-07,BTM,1.57,1.58,1.5,1.53,101610
2024-08-08,BTM,1.54,1.58,1.51,1.54,85895
2024-08-09,BTM,1.6,1.72,1.55,1.71,169981
2024-08-12,BTM,1.7,1.7,1.61,1.65,126664
2024-08-13,BTM,1.65,1.65,1.56,1.57,49410
2024-08-14,BTM,1.59,1.65,1.53,1.56,81564
2024-08-15,BTM,1.56,1.68,1.55,1.67,106728
2024-08-16,BTM,1.68,1.74,1.63,1.67,98289
2024-08-19,BTM,1.72,1.75,1.695,1.75,120712
2024-08-20,BTM,1.75,1.8,1.71,1.78,151435
2024-08-21,BTM,1.79,1.79,1.7,1.78,151292
2024-08-22,BTM,1.79,1.79,1.7,1.71,30020
2024-08-23,BTM,1.71,1.75,1.7,1.73,35977
2024-08-26,BTM,1.72,1.74,1.69,1.74,38683
2024-08-27,BTM,1.74,1.74,1.56,1.58,105341
2024-08-28,BTM,1.65,1.6602,1.62,1.64,23396
2024-08-29,BTM,1.63,1.67,1.58,1.63,67615
2024-08-30,BTM,1.64,1.68,1.61,1.67,54169
2024-09-03,BTM,1.62,1.6715,1.46,1.53,125787
2024-09-04,BTM,1.55,1.59,1.53,1.58,24668
2024-09-05,BTM,1.57,1.5883,1.53,1.57,43672
2024-09-06,BTM,1.57,1.57,1.49,1.57,81254
2024-09-09,BTM,1.56,1.56,1.4,1.48,159094
2024-09-10,BTM,1.5,1.56,1.48,1.56,62301
2024-09-11,BTM,1.54,1.6,1.51,1.58,41734
2024-09-12,BTM,1.59,1.59,1.53,1.58,49316
2024-09-13,BTM,1.58,1.62,1.55,1.62,57593
2024-09-16,BTM,1.62,1.67,1.6,1.61,65669
2024-09-17,BTM,1.55,1.59,1.5,1.52,138741
2024-09-18,BTM,1.52,1.5842,1.52,1.53,28483
2024-09-19,BTM,1.54,1.6,1.54,1.57,42974
2024-09-20,BTM,1.56,1.59,1.5394,1.59,81312
2024-09-23,BTM,1.58,1.59,1.53,1.53,50071
2024-09-24,BTM,1.54,1.63,1.54,1.56,85866
2024-09-25,BTM,1.59,1.59,1.54,1.55,41716
2024-09-26,BTM,1.57,1.64,1.55,1.63,95824
2024-09-27,BTM,1.63,1.64,1.57,1.59,72301
2024-09-30,BTM,1.58,1.61,1.5601,1.58,43071
2024-10-01,BTM,1.59,1.59,1.49,1.51,106668
2024-10-02,BTM,1.5,1.55,1.4738,1.5,59086
2024-10-03,BTM,1.5,1.52,1.47,1.47,80650
2024-10-04,BTM,1.51,1.51,1.45,1.5,79105
2024-10-07,BTM,1.52,1.52,1.5,1.52,19074
2024-10-08,BTM,1.54,1.54,1.5105,1.53,17880
2024-10-09,BTM,1.54,1.54,1.5,1.52,46768
2024-10-10,BTM,1.52,1.52,1.48,1.51,25404
2024-10-11,BTM,1.51,1.51,1.495,1.5,10902
2024-10-14,BTM,1.5,1.54,1.5,1.52,48297
2024-10-15,BTM,1.54,1.54,1.48,1.5,63845
2024-10-16,BTM,1.51,1.53,1.47,1.53,101273
2024-10-17,BTM,1.5,1.5033,1.4,1.49,120386
2024-10-18,BTM,1.49,1.575,1.475,1.56,150195
2024-10-21,BTM,1.55,1.57,1.5113,1.52,31260
2024-10-22,BTM,1.53,1.53,1.5,1.5,29083
2024-10-23,BTM,1.5,1.5354,1.46,1.46,36856
2024-10-24,BTM,1.48,1.4959,1.47,1.47,48613
2024-10-25,BTM,1.48,1.48,1.41,1.43,102070
2024-10-28,BTM,1.46,1.46,1.43,1.44,76560
2024-10-29,BTM,1.44,1.5866,1.41,1.56,546864
2024-10-30,BTM,1.51,1.575,1.48,1.51,171107
2024-10-31,BTM,1.55,1.55,1.47,1.48,68561
2024-11-01,BTM,1.52,1.52,1.47,1.48,94876
2024-11-04,BTM,1.46,1.49,1.45,1.47,43555
2024-11-05,BTM,1.47,1.51,1.46,1.51,70646
2024-11-06,BTM,1.61,1.74,1.6,1.7,777180
2024-11-07,BTM,1.7,1.71,1.61,1.7,290705
2024-11-08,BTM,1.72,1.76,1.65,1.74,209257
2024-11-11,BTM,2.0,3.52,1.95,2.68,20765013
2024-11-12,BTM,2.68,3.29,2.3402,2.51,11265441
2024-11-13,BTM,3.01,3.25,2.3701,2.48,9958442
2024-11-14,BTM,2.83,2.86,2.42,2.43,4628664
2024-11-15,BTM,2.48,2.48,1.92,2.0,3307392
2024-11-18,BTM,1.97,2.02,1.76,1.93,1503604
2024-11-19,BTM,1.85,2.11,1.83,2.04,1129165
2024-11-20,BTM,2.05,2.14,1.92,1.98,1160473
2024-11-21,BTM,1.98,2.01,1.81,1.88,1079992
2024-11-22,BTM,1.88,2.0382,1.87,1.99,623741
2024-11-25,BTM,1.97,2.08,1.9,1.98,724829
2024-11-26,BTM,1.99,2.03,1.92,1.94,405555
2024-11-27,BTM,1.97,2.09,1.95,1.98,649054
2024-11-29,BTM,2.0,2.06,1.95,1.99,446515
2024-12-02,BTM,1.98,1.98,1.75,1.83,875452
2024-12-03,BTM,1.81,1.845,1.685,1.69,606842
2024-12-04,BTM,1.73,1.83,1.71,1.81,652264
2024-12-05,BTM,1.98,2.12,1.745,1.79,1246918
2024-12-06,BTM,1.79,1.91,1.7672,1.86,699973
2024-12-09,BTM,1.87,1.94,1.8305,1.9,383875
2024-12-10,BTM,1.9,1.92,1.83,1.86,185902
2024-12-11,BTM,1.83,1.89,1.83,1.84,317430
2024-12-12,BTM,1.85,1.97,1.815,1.92,435686
2024-12-13,BTM,1.9,1.97,1.8476,1.95,557818
2024-12-16,BTM,1.97,2.05,1.93,2.04,712358
2024-12-17,BTM,2.06,2.06,1.95,2.0,343690
2024-12-18,BTM,2.0,2.0,1.7903,1.86,581778
2024-12-19,BTM,1.88,1.9199,1.79,1.81,264578
2024-12-20,BTM,1.72,1.78,1.65,1.73,779922
2024-12-23,BTM,1.73,1.74,1.56,1.59,560888
2024-12-24,BTM,1.62,1.62,1.5601,1.58,189545
2024-12-26,BTM,1.58,1.6773,1.55,1.65,334803
2024-12-27,BTM,1.66,1.66,1.55,1.61,346334
2024-12-30,BTM,1.61,1.61,1.5,1.54,423965
2024-12-31,BTM,1.55,1.62,1.55,1.62,240226
2025-01-02,BTM,1.64,1.64,1.53,1.6,380481
2025-01-03,BTM,1.59,1.67,1.5594,1.65,305673
2025-01-06,BTM,1.68,1.69,1.625,1.65,339254
2025-01-07,BTM,1.65,1.65,1.58,1.6,352802
2025-01-08,BTM,1.59,1.59,1.54,1.57,252067
2025-01-10,BTM,1.57,1.6,1.48,1.56,276887
2025-01-13,BTM,1.49,1.58,1.46,1.58,247228
2025-01-14,BTM,1.58,1.6,1.51,1.53,127133
2025-01-15,BTM,1.55,1.61,1.55,1.6,200633
2025-01-16,BTM,1.66,1.66,1.58,1.64,228949
2025-01-17,BTM,1.65,1.93,1.65,1.79,1225593
2025-01-21,BTM,1.89,2.0,1.7,1.71,895399
2025-01-22,BTM,1.7,1.74,1.64,1.71,276690
2025-01-23,BTM,1.74,1.84,1.7099,1.72,603871
2025-01-24,BTM,1.77,1.8,1.72,1.79,584522
2025-01-27,BTM,1.77,1.7799,1.66,1.67,354007
2025-01-28,BTM,1.68,1.68,1.6,1.64,185501
2025-01-29,BTM,1.65,1.69,1.615,1.69,208497
2025-01-30,BTM,1.66,1.7,1.64,1.66,243431
2025-01-31,BTM,1.65,1.65,1.59,1.6,282819
2025-02-03,BTM,1.57,1.58,1.49,1.56,375315
2025-02-04,BTM,1.56,1.56,1.5,1.52,246835
2025-02-05,BTM,1.53,1.54,1.41,1.47,437100
2025-02-06,BTM,1.48,1.5,1.35,1.42,397651
2025-02-07,BTM,1.43,1.4398,1.36,1.38,262820
2025-02-10,BTM,1.42,1.42,1.36,1.41,213883
2025-02-11,BTM,1.38,1.4,1.33,1.34,165686
2025-02-12,BTM,1.33,1.37,1.25,1.35,244115
2025-02-13,BTM,1.37,1.41,1.32,1.38,146433
2025-02-14,BTM,1.39,1.46,1.36,1.44,182276
2025-02-18,BTM,1.44,1.49,1.42,1.44,213537
2025-02-19,BTM,1.44,1.44,1.33,1.34,217594
2025-02-20,BTM,1.34,1.34,1.279,1.29,134427
2025-02-21,BTM,1.31,1.32,1.27,1.29,172173
2025-02-24,BTM,1.3,1.31,1.18,1.19,223830
2025-02-25,BTM,1.18,1.19,1.0501,1.13,353610
2025-02-26,BTM,1.13,1.13,1.02,1.04,245358
2025-02-27,BTM,1.07,1.07,0.9256,1.02,423888
2025-02-28,BTM,0.99,1.1096,0.9886,1.1,253045
2025-03-03,BTM,1.16,1.22,1.07,1.2,948418
2025-03-04,BTM,1.2,1.22,1.12,1.22,327659
2025-03-05,BTM,1.22,1.25,1.22,1.25,312718
2025-03-06,BTM,1.23,1.28,1.2044,1.28,366695
2025-03-07,BTM,1.25,1.31,1.25,1.3,155242
2025-03-10,BTM,1.3,1.3,1.24,1.3,480743
2025-03-11,BTM,1.3,1.335,1.29,1.32,228472
2025-03-12,BTM,1.32,1.33,1.29,1.31,188470
2025-03-13,BTM,1.31,1.32,1.3,1.32,208643
2025-03-14,BTM,1.33,1.39,1.31,1.37,264222
2025-03-17,BTM,1.39,1.41,1.34,1.39,334125
2025-03-18,BTM,1.49,1.66,1.33,1.41,1178725
2025-03-19,BTM,1.42,1.485,1.37,1.41,346599
2025-03-20,BTM,1.38,1.42,1.37,1.38,431204
2025-03-21,BTM,1.37,1.395,1.34,1.36,433567
2025-03-24,BTM,1.4,1.5,1.37,1.48,210311
2025-03-25,BTM,1.49,1.66,1.49,1.59,384489
2025-03-26,BTM,1.58,1.61,1.54,1.54,114859
2025-03-27,BTM,1.54,1.5425,1.46,1.48,166752
2025-03-28,BTM,1.44,1.5,1.4323,1.45,91170
2025-03-31,BTM,1.45,1.51,1.4,1.51,178245
2025-04-01,BTM,1.5,1.5,1.41,1.42,356491
2025-04-02,BTM,1.4,1.42,1.3606,1.39,191290
2025-04-03,BTM,1.35,1.37,1.3,1.33,226023
2025-04-04,BTM,1.33,1.3527,1.26,1.27,230130
2025-04-07,BTM,1.17,1.23,1.07,1.14,450004
2025-04-08,BTM,1.18,1.27,1.15,1.2,177908
2025-04-09,BTM,1.17,1.24,1.14,1.17,275997
2025-04-10,BTM,1.17,1.24,1.14,1.2,120376
2025-04-11,BTM,1.22,1.24,1.15,1.19,77309
2025-04-14,BTM,1.23,1.35,1.22,1.3,195714
2025-04-15,BTM,1.29,1.3267,1.25,1.31,115299
2025-04-16,BTM,1.29,1.38,1.28,1.37,95441
2025-04-17,BTM,1.39,1.42,1.38,1.41,98411
2025-04-21,BTM,1.4,1.4,1.33,1.38,118531
2025-04-22,BTM,1.38,1.41,1.27,1.31,181629
2025-04-23,BTM,1.34,1.45,1.33,1.41,94649
2025-04-24,BTM,1.41,1.5,1.35,1.45,134118
2025-04-25,BTM,1.46,1.59,1.41,1.57,328786
2025-04-28,BTM,1.58,1.6,1.51,1.56,122106
2025-04-29,BTM,1.54,1.57,1.51,1.55,21578
2025-04-30,BTM,1.5,1.5534,1.49,1.51,116456
2025-05-01,BTM,1.53,1.58,1.49,1.49,59574
2025-05-02,BTM,1.48,1.55,1.45,1.51,110942
