date,ticker,open,high,low,close,volume
2023-04-04,DFLI,3.15,3.42,3.15,3.17,195866
2023-04-05,DFLI,3.35,3.4273,3.2201,3.27,173380
2023-04-06,DFLI,3.36,3.4,3.3,3.35,77799
2023-04-10,DFLI,3.4,3.49,3.0,3.25,175957
2023-04-11,DFLI,3.27,3.33,3.17,3.18,57384
2023-04-12,DFLI,3.2,3.94,3.16,3.73,351402
2023-04-13,DFLI,3.95,4.51,3.8,4.19,380009
2023-04-14,DFLI,4.4,4.4399,3.9502,4.29,118370
2023-04-17,DFLI,5.81,6.35,4.81,5.39,3409849
2023-04-18,DFLI,5.47,5.96,4.84,4.89,536836
2023-04-19,DFLI,4.57,4.64,4.19,4.39,320289
2023-04-20,DFLI,4.43,5.55,4.31,4.89,485577
2023-04-21,DFLI,4.83,5.1199,4.62,4.97,154079
2023-04-24,DFLI,5.0,5.14,4.89,4.93,111401
2023-04-25,DFLI,4.95,4.955,4.51,4.63,59148
2023-04-26,DFLI,4.67,4.86,4.62,4.72,69395
2023-04-27,DFLI,4.72,5.07,4.5479,5.005,106450
2023-04-28,DFLI,4.99,5.25,4.87,5.06,110544
2023-05-01,DFLI,4.88,5.19,4.8,5.16,53952
2023-05-02,DFLI,4.92,5.25,4.92,5.06,37440
2023-05-03,DFLI,4.97,5.26,4.87,5.03,69419
2023-05-04,DFLI,4.98,5.24,4.98,5.0,41147
2023-05-05,DFLI,5.09,5.33,4.91,4.98,68549
2023-05-08,DFLI,5.11,5.125,4.55,4.58,140110
2023-05-09,DFLI,4.57,4.635,3.81,3.87,196765
2023-05-10,DFLI,3.95,4.02,3.46,3.52,213699
2023-05-11,DFLI,3.59,3.83,3.27,3.28,224307
2023-05-12,DFLI,3.4,3.55,2.94,2.99,333056
2023-05-15,DFLI,3.07,3.63,2.93,2.94,548252
2023-05-16,DFLI,3.2,3.35,2.78,2.9,471310
2023-05-17,DFLI,2.89,3.0,2.8001,3.0,252252
2023-05-18,DFLI,3.0,3.0,2.66,2.84,361908
2023-05-19,DFLI,2.9,3.01,2.79,2.84,160299
2023-05-22,DFLI,2.88,2.92,2.69,2.87,233685
2023-05-23,DFLI,2.82,3.0245,2.82,2.9,153231
2023-05-24,DFLI,2.87,2.9,2.685,2.81,131921
2023-05-25,DFLI,2.88,2.88,2.7,2.75,98607
2023-05-26,DFLI,2.75,2.76,2.65,2.745,117840
2023-05-30,DFLI,2.82,2.82,2.52,2.69,350133
2023-05-31,DFLI,2.7,2.75,2.6,2.64,237291
2023-06-01,DFLI,2.61,2.8,2.53,2.7,392323
2023-06-02,DFLI,2.7,2.75,2.65,2.67,141990
2023-06-05,DFLI,2.67,2.8,2.62,2.74,387617
2023-06-06,DFLI,2.75,2.8199,2.6838,2.79,417563
2023-06-07,DFLI,2.82,2.99,2.75,2.79,204425
2023-06-08,DFLI,2.83,2.92,2.8,2.83,96589
2023-06-09,DFLI,2.85,2.9869,2.8,2.9,208410
2023-06-12,DFLI,3.17,4.45,3.03,3.3,12226832
2023-06-13,DFLI,3.2,3.3699,2.95,3.1,916857
2023-06-14,DFLI,3.06,3.07,2.56,2.56,1444219
2023-06-15,DFLI,2.82,3.2,2.69,2.8,13556635
2023-06-16,DFLI,2.88,2.9591,2.62,2.79,3362938
2023-06-20,DFLI,1.6,1.62,1.38,1.5,21233802
2023-06-21,DFLI,1.52,1.56,1.38,1.55,3691775
2023-06-22,DFLI,1.53,1.55,1.49,1.5,1884329
2023-06-23,DFLI,1.52,1.53,1.45,1.5,3075277
2023-06-26,DFLI,1.49,1.56,1.45,1.54,1869051
2023-06-27,DFLI,1.5,1.545,1.49,1.52,950888
2023-06-28,DFLI,1.49,1.51,1.46,1.5,769688
2023-06-29,DFLI,1.48,1.51,1.4618,1.5,793464
2023-06-30,DFLI,1.49,1.51,1.47,1.48,935495
2023-07-03,DFLI,1.47,1.5,1.47,1.5,463333
2023-07-05,DFLI,1.49,1.5,1.45,1.47,561880
2023-07-06,DFLI,1.47,1.48,1.42,1.46,1087274
2023-07-07,DFLI,1.48,1.51,1.4512,1.49,725091
2023-07-10,DFLI,1.51,1.58,1.49,1.52,1097255
2023-07-11,DFLI,1.78,1.84,1.64,1.75,22434920
2023-07-12,DFLI,1.69,1.72,1.57,1.61,2791413
2023-07-13,DFLI,1.77,1.8999,1.67,1.75,17900026
2023-07-14,DFLI,1.76,1.83,1.65,1.79,2833649
2023-07-17,DFLI,1.78,1.85,1.73,1.82,2120581
2023-07-18,DFLI,1.83,1.95,1.8294,1.93,3371645
2023-07-19,DFLI,2.07,2.11,1.93,2.06,6526463
2023-07-20,DFLI,2.04,2.1,1.94,2.1,2588856
2023-07-21,DFLI,2.13,2.53,2.12,2.49,7082928
2023-07-24,DFLI,2.54,3.25,2.4,2.84,16785005
2023-07-25,DFLI,3.06,3.15,2.51,2.57,7156913
2023-07-26,DFLI,2.56,2.76,2.34,2.66,3175059
2023-07-27,DFLI,2.74,2.74,2.41,2.42,2828553
2023-07-28,DFLI,2.5,2.66,2.45,2.565,2322473
2023-07-31,DFLI,2.65,2.85,2.62,2.74,3155122
2023-08-01,DFLI,2.8,3.0,2.66,2.95,2467274
2023-08-02,DFLI,2.78,2.88,2.66,2.685,2373179
2023-08-03,DFLI,2.69,2.82,2.6509,2.72,1332582
2023-08-04,DFLI,2.73,2.739,2.6,2.62,1226374
2023-08-07,DFLI,2.51,2.63,2.35,2.58,1427211
2023-08-08,DFLI,2.5,2.62,2.42,2.62,1080392
2023-08-09,DFLI,2.55,2.6,2.38,2.5,1577943
2023-08-10,DFLI,2.49,2.5,2.18,2.26,2327875
2023-08-11,DFLI,2.23,2.25,2.07,2.15,1181470
2023-08-14,DFLI,2.1,2.16,2.03,2.14,599210
2023-08-15,DFLI,2.09,2.15,2.03,2.06,1016253
2023-08-16,DFLI,2.04,2.1,1.91,1.95,1024419
2023-08-17,DFLI,1.92,1.96,1.83,1.83,964603
2023-08-18,DFLI,1.8,1.97,1.75,1.95,1371149
2023-08-21,DFLI,1.93,2.053,1.9,1.925,1718896
2023-08-22,DFLI,1.49,1.65,1.43,1.62,3556618
2023-08-23,DFLI,1.55,1.61,1.54,1.58,759562
2023-08-24,DFLI,1.57,1.59,1.53,1.54,590025
2023-08-25,DFLI,1.53,1.65,1.53,1.62,720604
2023-08-28,DFLI,1.62,1.73,1.59,1.71,712286
2023-08-29,DFLI,1.72,1.81,1.7,1.79,806861
2023-08-30,DFLI,1.81,1.89,1.78,1.84,587331
2023-08-31,DFLI,1.86,1.88,1.72,1.72,825289
2023-09-01,DFLI,1.74,1.765,1.71,1.75,332259
2023-09-05,DFLI,1.76,1.85,1.735,1.84,589424
2023-09-06,DFLI,1.83,1.83,1.7,1.7,512788
2023-09-07,DFLI,1.69,1.69,1.59,1.68,486218
2023-09-08,DFLI,1.68,1.73,1.64,1.72,219804
2023-09-11,DFLI,1.7,1.79,1.7,1.76,301333
2023-09-12,DFLI,1.76,1.785,1.69,1.71,241184
2023-09-13,DFLI,1.72,1.72,1.64,1.68,377989
2023-09-14,DFLI,1.72,1.75,1.68,1.7,399831
2023-09-15,DFLI,1.7,1.735,1.63,1.71,1637063
2023-09-18,DFLI,1.67,1.795,1.66,1.77,387026
2023-09-19,DFLI,1.8,1.89,1.75,1.77,1040849
2023-09-20,DFLI,1.77,1.96,1.75,1.86,738779
2023-09-21,DFLI,1.8,1.81,1.7,1.7,459676
2023-09-22,DFLI,1.72,1.72,1.625,1.68,419445
2023-09-25,DFLI,1.64,1.71,1.62,1.7,213944
2023-09-26,DFLI,1.65,1.67,1.6,1.6,372099
2023-09-27,DFLI,1.64,1.64,1.6,1.63,296604
2023-09-28,DFLI,1.63,1.64,1.56,1.6,304575
2023-09-29,DFLI,1.63,1.63,1.52,1.54,431291
2023-10-02,DFLI,1.58,1.58,1.52,1.54,257928
2023-10-03,DFLI,1.5,1.5255,1.48,1.49,440949
2023-10-04,DFLI,1.45,1.47,1.4,1.44,658682
2023-10-05,DFLI,1.51,1.5173,1.44,1.46,439576
2023-10-06,DFLI,1.47,1.47,1.41,1.43,383613
2023-10-09,DFLI,1.4,1.42,1.27,1.295,769087
2023-10-10,DFLI,1.3,1.48,1.3,1.45,472431
2023-10-11,DFLI,1.5,1.51,1.445,1.46,405155
2023-10-12,DFLI,1.47,1.49,1.38,1.39,382614
2023-10-13,DFLI,1.4,1.4,1.33,1.37,424546
2023-10-16,DFLI,1.38,1.41,1.355,1.4,267008
2023-10-17,DFLI,1.39,1.44,1.32,1.33,445867
2023-10-18,DFLI,1.32,1.3393,1.17,1.2,730313
2023-10-19,DFLI,1.22,1.23,1.12,1.145,363595
2023-10-20,DFLI,1.14,1.14,1.08,1.11,651203
2023-10-23,DFLI,1.1,1.24,1.07,1.14,470133
2023-10-24,DFLI,1.2,1.2,1.09,1.12,296934
